,NormMSE,Pearson,Spearman,split
SNRNP48+ctrl,0.5365968,0.4874558,0.9157894736842105,4
TAF6+ctrl,0.053736076,0.98724306,0.9834586466165413,4
GTF3C3+ctrl,0.4798264,0.6591858,0.9954887218045112,4
RRP12+ctrl,0.37678903,0.8343417,0.9684210526315788,4
REXO2+ctrl,1.2372277,-0.12647595,0.9789473684210527,4
SNRNP70+ctrl,0.3659438,0.83394253,0.9112781954887217,4
HDAC7+ctrl,0.75320107,0.49244702,0.8962406015037594,4
RAD51C+ctrl,1.4925336,-0.36790255,0.9819548872180449,4
PAM16+ctrl,0.33564642,0.86196005,0.9654135338345864,4
SEC61A1+ctrl,0.24312465,0.9264242,0.9609022556390976,4
UBA2+ctrl,1.0711313,-0.27402398,0.40751879699248117,4
BNIP1+ctrl,0.78409046,0.38237977,0.9894736842105262,4
UBA52+ctrl,0.513663,0.78579324,0.9653625405572832,4
RTF1+ctrl,1.6556036,-0.7428421,0.956390977443609,4
WDTC1+ctrl,0.9620064,0.28380966,0.8030075187969924,4
SEM1+ctrl,1.1502706,-0.28709143,0.6736842105263157,4
CHCHD4+ctrl,1.2999264,-0.079688005,0.9684210526315788,4
THOC5+ctrl,0.65469027,0.83471096,0.8740128485708614,4
HAUS5+ctrl,1.3567989,0.00082501397,0.9699248120300751,4
SKA3+ctrl,3.7364154,-0.23750354,0.9503759398496241,4
NUFIP1+ctrl,0.8118418,0.21342224,0.9684210526315788,4
UQCRB+ctrl,0.49757922,0.7279212,0.9639097744360902,4
DNAJC17+ctrl,0.79967546,0.59201217,0.897667673230267,4
SDC1+ctrl,0.9821094,0.21857084,0.9157894736842105,4
HBS1L+ctrl,0.9126799,0.33725363,0.8511278195488721,4
SKP1+ctrl,0.78903663,0.3835944,0.9022556390977443,4
SAP130+ctrl,1.5146552,0.3856026,0.9834586466165413,4
CLSPN+ctrl,0.2811149,0.86769515,0.9894736842105262,4
NFS1+ctrl,0.96752715,0.1636237,0.9488721804511278,4
RRN3+ctrl,0.3154366,0.92083895,0.993984962406015,4
FARSA+ctrl,0.07123783,0.9728793,0.9639097744360902,4
GPN1+ctrl,0.100350395,0.9572056,0.9879699248120299,4
PSMA6+ctrl,0.4624228,0.9658782,0.5187910646508991,4
XRN2+ctrl,0.90564376,0.12533641,0.9800677639310091,4
EXOC7+ctrl,1.1904892,0.30332065,0.6730564063348438,4
IPO13+ctrl,1.1831316,-0.14481618,0.9263157894736842,4
MED9+ctrl,0.16254199,0.9425826,0.9248120300751879,5
EIF1AX+ctrl,0.21253838,0.8944728,0.9929824561403509,5
RPS20+ctrl,0.09908807,0.9524957,0.9666666666666668,5
RIOK2+ctrl,0.27030843,0.36392996,0.9864661654135337,5
MRPS14+ctrl,0.8007035,0.38045934,0.9834586466165413,5
EIF3M+ctrl,0.21110544,0.92372596,0.9609022556390976,5
WDR36+ctrl,0.81074584,0.40569797,0.9609022556390976,5
NBAS+ctrl,1.3111706,-0.10232864,0.9669172932330825,5
CKAP5+ctrl,0.2774233,0.72989076,0.9714285714285714,5
ELP5+ctrl,0.812208,0.64498514,0.9894736842105262,5
RPS6+ctrl,0.038514193,0.96343184,0.9842105263157893,5
FBXO5+ctrl,1.3360846,0.35031325,0.9879699248120299,5
NOP16+ctrl,0.59095937,0.723232,0.9804511278195487,5
CENPJ+ctrl,0.53609204,0.6391183,0.956390977443609,5
SLC7A5+ctrl,1.6976278,-0.093828276,0.9624060150375938,5
RPS27+ctrl,0.093636796,0.87001044,0.9912280701754386,5
BTF3+ctrl,1.1706247,-0.15200496,0.9819548872180449,5
PGD+ctrl,3.015534,-0.3357828,0.9714285714285714,5
MAK16+ctrl,0.9539201,0.25066966,0.9639097744360902,5
TIMM23B+ctrl,0.50579077,0.90791917,0.9383458646616539,5
CSE1L+ctrl,0.4231431,0.9355241,0.8210526315789473,5
DYNC1I2+ctrl,0.18034868,0.892488,0.9954887218045112,5
SRP72+ctrl,0.29704413,0.68591875,0.9909774436090225,5
PSMB7+ctrl,0.25125465,0.97291255,0.9834586466165413,5
NCBP2+ctrl,0.56989163,0.32919365,0.9413533834586465,5
DYNLL1+ctrl,0.601184,0.6369812,0.980701754385965,5
RPLP2+ctrl,0.19349657,0.9103276,0.9864661654135337,5
TCOF1+ctrl,0.5177643,0.51150596,0.9578947368421054,5
CNOT1+ctrl,1.3210857,-0.3144412,0.9353383458646616,5
SART1+ctrl,0.92846763,0.003326904,0.9789473684210527,5
RPS10+ctrl,0.09617999,0.92861193,0.9744360902255638,5
MRPS9+ctrl,0.26967946,0.94512075,0.9729323308270676,5
GUCD1+ctrl,0.91947377,0.26786488,0.9353383458646616,5
RPS14+ctrl,0.1330373,0.8670429,0.9771929824561404,5
LSM6+ctrl,0.11142992,0.98438483,0.993984962406015,5
RTCB+ctrl,1.4321367,0.4964194,0.9699248120300751,5
RPL21+ctrl,0.02056704,0.99328476,0.9909774436090225,5
UQCC2+ctrl,1.0464537,0.17683703,0.9308270676691727,5
RPS28+ctrl,0.11615503,0.9457337,0.9398496240601503,5
PRPF6+ctrl,1.2862436,-0.5073226,0.9203007518796992,5
MED7+ctrl,0.10057419,0.99224293,0.9849624060150375,5
COPS4+ctrl,0.1619111,0.9259884,0.9864661654135337,5
PRPF4+ctrl,0.46809384,0.8605905,0.9804511278195487,5
MRPL10+ctrl,0.09476249,0.990626,0.9984962406015038,5
ORC5+ctrl,0.6389505,0.58809954,0.8977443609022555,5
CCDC86+ctrl,1.4317555,-0.5974283,0.9473684210526315,5
RPS21+ctrl,0.11106714,0.79490286,0.9639097744360902,5
TRMT10C+ctrl,1.3693831,0.2316201,0.9804511278195487,5
FNTA+ctrl,0.5191178,0.7169064,0.932330827067669,5
CWC15+ctrl,0.4902133,0.6110722,0.9834586466165413,5
SRSF2+ctrl,0.653541,0.60718536,0.8964912280701753,5
DHDDS+ctrl,0.98074734,0.32563132,0.882706766917293,5
COPB2+ctrl,0.20457351,0.82973534,0.9593984962406013,5
POLR2D+ctrl,0.077379026,0.97461605,0.9954887218045112,5
SRSF1+ctrl,0.74521554,0.28882617,0.9774436090225563,5
THOC2+ctrl,0.52903205,0.86384785,0.7804511278195487,5
MED17+ctrl,0.29890844,0.8655371,0.993984962406015,5
CTDP1+ctrl,0.5998645,0.66360056,0.9864661654135337,5
NOP2+ctrl,0.16632532,0.9695179,0.9924812030075187,5
NCBP1+ctrl,0.5991622,0.6551398,0.9755547888093007,5
NAT10+ctrl,0.80351466,0.54637,0.9845807390527174,5
MED21+ctrl,0.100677624,0.9612832,0.9879699248120299,5
PSMB5+ctrl,0.06793881,0.9916428,0.9924812030075187,5
HAUS4+ctrl,0.33134955,0.75115234,0.932330827067669,5
SART3+ctrl,1.819437,-0.733002,0.9022556390977443,5
RPL32+ctrl,0.017321978,0.99375767,0.9929824561403509,5
GTF2E1+ctrl,0.19266973,0.93536353,0.9849624060150375,5
MAT2A+ctrl,0.9692489,0.18805018,0.9451514731728906,5
LRPPRC+ctrl,0.8937601,0.20752989,0.24035087719298245,5
MRPL35+ctrl,0.20424545,0.8515418,0.9984962406015038,5
CDC16+ctrl,0.340969,0.81620556,0.9548872180451128,5
XAB2+ctrl,1.7835273,0.07266155,0.9518796992481202,5
ORC1+ctrl,0.55619156,0.61779815,0.9774436090225563,5
GINS2+ctrl,0.10265608,0.9735667,0.9804511278195487,5
CPSF3+ctrl,1.0779929,0.22506133,0.7172932330827068,5
CCNK+ctrl,2.220183,-0.8180752,0.9849624060150375,5
RPS15A+ctrl,0.06403883,0.95749044,0.9413533834586465,5
DHX36+ctrl,1.9363335,-0.61641246,0.9473684210526315,5
YTHDC1+ctrl,0.35203332,0.8665645,0.9729323308270676,5
MARS2+ctrl,1.006502,-0.06938189,0.9609022556390976,5
SNW1+ctrl,0.1531764,0.9276765,0.9669172932330825,5
PSMD12+ctrl,0.13623786,0.9874559,0.9533834586466164,5
LETM1+ctrl,0.4226268,0.84172904,0.9864661654135337,5
URB2+ctrl,0.37105313,0.8840707,0.9849624060150375,5
DDX56+ctrl,0.5918419,0.6865888,0.9759398496240601,5
NOL8+ctrl,0.35137647,0.84245944,0.9909774436090225,5
LSM4+ctrl,0.031726383,0.9842016,0.9909774436090225,5
NAA10+ctrl,0.7791205,0.20901835,0.9924812030075187,5
SRP54+ctrl,0.55735606,0.4944884,0.9909774436090225,5
CCT3+ctrl,0.01225463,0.99472773,0.9954887218045112,5
TAF7+ctrl,0.83940226,0.4742875,0.9259120624705082,5
INTS5+ctrl,0.40082878,0.9184931,0.918796992481203,5
KCTD10+ctrl,1.8060626,-0.37300324,0.9669172932330825,5
ALYREF+ctrl,1.6645628,-0.45495725,0.875187969924812,5
DICER1+ctrl,1.8363917,-0.4284575,0.9804511278195487,5
CHMP2A+ctrl,0.24365017,0.88467336,0.9654135338345864,5
RCC1+ctrl,0.4447251,0.9310933,0.9684210526315788,5
THG1L+ctrl,1.7285556,-0.6085181,0.7679579332107139,5
TIMM13+ctrl,0.2864308,0.86735415,0.9666666666666668,5
TERF2+ctrl,0.8100824,0.52659076,0.9450717498551681,5
EIF2S1+ctrl,0.46616033,0.94574547,0.6406015037593984,5
MNAT1+ctrl,0.94759536,0.5967734,0.9894736842105262,5
LARS+ctrl,0.26772386,0.9189996,0.932330827067669,5
NUP62+ctrl,0.28411466,0.92897654,0.9233082706766916,5
RPL13A+ctrl,1.5577022,0.6670152,0.9894736842105263,5
SNAPC5+ctrl,0.31662798,0.8356887,0.9759398496240601,5
BANP+ctrl,1.9812713,-0.7114283,0.9804511278195487,5
PPP1CA+ctrl,0.70095325,0.5840435,0.9578947368421054,5
MCM6+ctrl,0.111291975,0.94165945,0.9969924812030074,5
USP36+ctrl,3.8205764,-0.43240285,0.9624060150375938,5
ATRIP+ctrl,0.79339236,0.5830454,0.9774436090225563,5
POLR3D+ctrl,0.6912303,0.5593359,0.9744360902255638,5
CMTR1+ctrl,0.5451664,0.45255193,0.9548872180451128,5
SNRPF+ctrl,0.13368343,0.98447096,0.9789473684210527,5
RPL26+ctrl,0.02728852,0.9941573,0.9929824561403509,5
COPZ1+ctrl,0.26141784,0.8164094,0.9864661654135337,5
SLBP+ctrl,0.951843,0.662429,0.9308270676691727,5
TRMT5+ctrl,0.9480231,0.29625225,0.9654135338345864,5
WDR46+ctrl,0.7128016,0.6846101,0.9849624060150375,5
NUBP1+ctrl,0.62306184,0.6307014,0.9759398496240601,5
NEDD8+ctrl,1.0019741,0.46242103,0.8481203007518796,5
HEATR1+ctrl,0.40684992,0.78132963,0.8992481203007519,5
SUPV3L1+ctrl,0.900177,0.53032637,0.9142857142857143,5
DDX18+ctrl,0.22363009,0.9682385,0.9669172932330825,5
EIF3CL+ctrl,0.2300756,0.90056074,0.9182690483255884,5
RPS23+ctrl,0.06101374,0.97728366,0.9849624060150375,5
KIN+ctrl,3.228501,-0.53746647,0.9503759398496241,5
IPO9+ctrl,1.315639,0.21695559,0.9533834586466164,5
PPRC1+ctrl,1.0028061,0.5890419,0.9744360902255638,5
EXOSC6+ctrl,0.079287454,0.97986937,0.9894736842105262,5
ABCF1+ctrl,0.28782302,0.9099911,0.9909774436090225,5
AQR+ctrl,0.9629577,0.31344873,0.7218045112781954,5
UBA1+ctrl,1.1131272,-0.20886327,0.6180451127819548,5
GNL3L+ctrl,0.65765715,0.8721167,0.9533834586466164,5
CCT7+ctrl,0.15671727,0.9141053,0.9684210526315788,5
CDC23+ctrl,0.16251808,0.80992097,0.9879699248120299,5
CINP+ctrl,1.0236887,0.6599476,0.8943212366185493,5
U2AF2+ctrl,0.30150932,0.83258855,0.9864661654135337,5
NSA2+ctrl,1.1448778,0.39995754,0.9834586466165413,5
RMI1+ctrl,2.9382534,-0.6864894,0.9639097744360902,5
RPL37A+ctrl,0.20886022,0.99490887,0.9666666666666668,5
EIF6+ctrl,0.3987256,0.7651119,0.9849624060150375,5
EIF2S3+ctrl,0.36740097,0.95036495,0.9624060150375938,5
DHX37+ctrl,0.5279488,0.31946984,0.9353383458646616,5
SMC1A+ctrl,0.7784267,0.51579505,0.7699248120300751,5
RPL35A+ctrl,0.02383167,0.9880932,0.9964912280701754,5
GATA1+ctrl,1.0710233,-0.01773835,0.9033471868619661,5
ARMC7+ctrl,1.6539892,-0.24316151,0.9127819548872179,5
CENPK+ctrl,0.83826953,0.52648455,0.9969924812030074,5
TEFM+ctrl,1.3401682,-0.61064094,0.9082706766917292,5
WDR5+ctrl,0.97158015,0.22901885,0.956390977443609,5
EFTUD2+ctrl,0.7398275,0.0029303397,0.8872180451127819,5
ATP6V0B+ctrl,0.5320678,0.8591526,0.9771929824561404,5
EIF3F+ctrl,0.23840187,0.92993623,0.8586466165413533,5
EIF3J+ctrl,0.90750206,0.25949425,0.9533834586466164,5
MIOS+ctrl,1.8227804,-0.055577137,0.9759398496240601,5
PSMC1+ctrl,0.11671692,0.99261415,0.9383458646616539,5
RNMT+ctrl,1.4158313,-0.42079055,0.9338345864661652,5
RPL35+ctrl,0.053580206,0.97374135,0.9864661654135337,5
CPSF1+ctrl,1.1954603,-0.31119177,0.9048515119025357,5
PNISR+ctrl,0.601663,0.66659015,0.9122807017543859,5
PSMD13+ctrl,0.05955196,0.96596134,0.9834586466165413,5
GINS1+ctrl,0.22139227,0.9588555,0.9609022556390976,5
ROMO1+ctrl,1.5466897,-0.55989325,0.7398496240601502,5
UPF2+ctrl,0.10192689,0.6921515,0.9488721804511278,5
SPC24+ctrl,0.37527126,0.759649,0.9819548872180449,5
NOP10+ctrl,0.16348936,0.643095,0.9624060150375938,5
RPL18A+ctrl,0.22903877,0.96756387,0.9849624060150375,5
SRSF7+ctrl,1.4689246,-0.2607683,0.8912280701754386,5
CDC5L+ctrl,0.53916544,0.78988373,0.9699248120300751,5
IK+ctrl,0.41672024,0.6885614,0.9413533834586465,5
POP1+ctrl,0.08912705,0.7513983,0.9879699248120299,5
PAM16+ctrl,0.43390736,0.8574693,0.9624060150375938,5
SIN3A+ctrl,1.5057214,-0.086162955,0.9398496240601503,5
SEC61A1+ctrl,0.2983628,0.8890627,0.956390977443609,5
NCAPH+ctrl,0.4640231,0.8051412,0.9413533834586465,5
DTYMK+ctrl,1.1685392,-0.009640392,0.9533834586466164,5
PDCD2+ctrl,0.30073193,0.43915007,0.9593984962406013,5
PCNA+ctrl,0.51388294,0.8733216,0.8736842105263156,5
XRCC6+ctrl,0.83610356,0.46542904,0.9078601619836745,5
SEM1+ctrl,0.99129343,0.12883784,0.6526315789473683,5
TOMM40+ctrl,0.60943955,0.49199882,0.987719298245614,5
PRRC2A+ctrl,1.0697426,0.3267625,0.9714285714285714,5
CPSF6+ctrl,0.669096,0.73053145,0.8646616541353382,5
NOLC1+ctrl,3.1229286,-0.038811065,0.9669172932330825,5
NOP58+ctrl,0.86061275,0.37535664,0.9864661654135337,5
DIMT1+ctrl,0.7216077,0.6053188,0.9699248120300751,5
PRPF3+ctrl,0.36325887,0.856101,0.9398496240601503,5
GTF2A2+ctrl,0.65780634,0.047535803,0.9413533834586465,5
SKA3+ctrl,1.4664245,0.0867398,0.9744360902255638,5
CLNS1A+ctrl,0.6002046,0.65878767,0.9443609022556391,5
PET117+ctrl,2.0826359,-0.55507374,0.993984962406015,5
DNAJC17+ctrl,1.0208179,0.25875515,0.9352899562659026,5
MRPL13+ctrl,0.11871586,0.8882011,1.0,5
SLC7A6OS+ctrl,1.2282318,-0.39349413,0.9606336273935658,5
PELP1+ctrl,0.686409,0.71338964,0.9669172932330825,5
TWISTNB+ctrl,0.8667832,0.59779125,0.8030075187969924,5
EPRS+ctrl,0.14454807,0.9566143,0.9684210526315788,5
KARS+ctrl,0.28844762,0.8846377,0.9074494668195324,5
NUP88+ctrl,0.28570274,0.8069661,0.9097744360902256,5
SNAPC1+ctrl,0.34697297,0.95183706,0.849624060150376,5
HGS+ctrl,0.654067,0.59437394,0.9774436090225563,5
NFS1+ctrl,1.1322045,-0.09461485,0.9609022556390976,5
NELFA+ctrl,0.88932407,0.3007248,0.9669172932330825,5
FARSA+ctrl,0.07275653,0.96562624,0.9684210526315788,5
RBM48+ctrl,0.98291504,0.6959732,0.9609022556390976,5
OGT+ctrl,1.1289445,0.14163923,0.9755547888093007,5
RNPC3+ctrl,0.56522673,0.83145326,0.9699248120300751,5
DDX20+ctrl,1.0894978,0.09589185,0.837593984962406,5
POP5+ctrl,0.20410468,0.962986,0.9864661654135337,5
SF1+ctrl,0.89504087,0.17192245,0.9095805559758836,5
XRN2+ctrl,0.8988677,0.3429786,0.9702896511673075,5
IARS+ctrl,0.13127495,0.93734163,0.9578947368421054,5
EXOC7+ctrl,1.7618812,-0.21590114,0.8372950509428678,5
CHAF1A+ctrl,0.44315258,0.81172293,0.9669172932330825,5
UQCRC2+ctrl,0.9521077,0.50636816,0.9924812030075187,5
PSMB2+ctrl,0.10975644,0.9784366,0.9699248120300751,5
