,NormMSE,Pearson,Spearman,split
TAF5+ctrl,0.20400086,0.9741443,0.9834586466165413,2
MED4+ctrl,0.1515307,0.9748007,0.9834586466165413,2
COX17+ctrl,0.5327817,0.72730064,0.9834586466165413,2
UTP3+ctrl,0.26520842,0.9232273,0.9744360902255638,2
NFS1+ctrl,0.5295447,0.70409346,0.9894736842105262,2
INTS7+ctrl,0.11161284,0.9797024,0.9759398496240601,2
XRCC5+ctrl,0.4630814,0.8381049,0.8842105263157896,2
RBBP6+ctrl,0.83154327,0.5908835,0.9864661654135337,2
NOM1+ctrl,1.8347614,0.18169847,0.9789473684210527,2
RFC5+ctrl,0.7954357,0.72991097,0.9533834586466164,2
RRP7A+ctrl,0.09900838,0.96444005,0.9879699248120299,2
METTL16+ctrl,1.4788321,-0.4906127,0.7543350098225888,2
UTP6+ctrl,0.104266115,0.9893193,0.9984962406015038,2
MED29+ctrl,0.044626918,0.9771342,0.9699248120300751,2
RNPC3+ctrl,0.5244874,0.7799335,0.9548872180451128,2
CTNNBL1+ctrl,1.0451225,0.09724973,0.9503759398496241,2
VPS28+ctrl,0.55706805,0.94133896,0.963130445712273,2
POP5+ctrl,0.18918921,0.96541584,0.9834586466165413,2
PSMC3+ctrl,0.16057384,0.9801793,0.8463865020174621,2
TIMM9+ctrl,0.95245314,0.3566952,0.9834586466165413,3
MED9+ctrl,0.088494204,0.9761484,0.9729323308270676,3
MED1+ctrl,0.121099785,0.98199266,0.9879699248120299,3
LIN54+ctrl,1.4782251,0.11729223,0.9654135338345864,3
N6AMT1+ctrl,1.8777512,-0.598934,0.9729323308270676,3
CNOT3+ctrl,0.4786653,0.8888339,0.9067669172932331,3
WDR36+ctrl,0.023772173,0.9053278,0.9804511278195487,3
SNAPC3+ctrl,0.13140981,0.9638572,0.9624060150375938,3
HSPA9+ctrl,0.44783947,0.9770468,0.8315789473684211,3
NOP16+ctrl,0.36577225,0.8449779,0.9864661654135337,3
CENPJ+ctrl,0.7441596,0.49828562,0.9699248120300751,3
MRPS28+ctrl,0.79743123,0.45389214,0.993984962406015,3
SUPT6H+ctrl,0.5880987,0.8757769,0.9052631578947368,3
C1QBP+ctrl,1.0595636,0.14372334,0.9819548872180449,3
SUGP1+ctrl,0.81786484,0.46642032,0.9548872180451128,3
SNRNP200+ctrl,0.14722472,0.91841483,0.9759398496240601,3
ABCB7+ctrl,1.4403665,0.743752,0.9849624060150375,3
TFIP11+ctrl,0.93196607,0.06936908,0.7348627823181857,3
MAK16+ctrl,0.28502777,0.90892583,0.9759398496240601,3
GRPEL1+ctrl,0.41265196,0.8408412,0.9052631578947368,3
RPL37+ctrl,0.5342097,0.98448884,0.9842105263157893,3
PHF5A+ctrl,0.38557974,0.7528092,0.9263157894736842,3
BUB3+ctrl,0.47994295,0.82746196,0.8736842105263156,3
MFAP1+ctrl,0.31343392,0.89913225,0.9383458646616539,3
RPS19+ctrl,0.060018048,0.98534304,0.9729323308270676,3
MCM4+ctrl,0.3304321,0.90126204,0.9879699248120299,3
SRP72+ctrl,0.23522173,0.77951777,0.993984962406015,3
AHCY+ctrl,1.5057433,0.07524583,0.9639097744360902,3
TSR2+ctrl,1.537067,-0.5230588,0.9624060150375938,3
PDCD11+ctrl,0.33533683,0.8994015,0.9714285714285714,3
KANSL3+ctrl,0.27472165,0.8922514,0.9428571428571428,3
WDR33+ctrl,0.72165173,0.41953707,0.9368421052631578,3
DSN1+ctrl,0.18552858,0.36685112,0.9954887218045112,3
ZBTB17+ctrl,1.4803448,-0.12378174,0.9864661654135337,3
POLR2G+ctrl,0.19248702,0.98076236,0.9894736842105262,3
XPO1+ctrl,0.93606126,0.33460945,0.7052631578947368,3
NUP54+ctrl,0.40414774,0.9375681,0.9518796992481202,3
SEH1L+ctrl,0.57971007,0.67103535,0.8902255639097743,3
BGLAP+ctrl,0.2795961,0.27708295,0.9578947368421054,3
CENPE+ctrl,1.2027948,0.4610231,0.9729323308270676,3
MZT1+ctrl,0.79412776,0.3657439,0.9263157894736842,3
GUCD1+ctrl,1.7667552,-0.6815865,0.9037593984962405,3
NFRKB+ctrl,0.74726075,0.03801543,0.9503759398496241,3
SRPRB+ctrl,0.28367555,0.69216526,0.9849624060150375,3
RPL17+ctrl,0.20087896,0.9874629,0.9701754385964911,3
RPL21+ctrl,0.030436212,0.99391294,0.9924812030075187,3
LSM2+ctrl,0.076269895,0.99286395,0.9954887218045112,3
SNRPG+ctrl,0.13891919,0.90349644,0.9669172932330825,3
STARD7+ctrl,2.6120696,-0.9194958,0.8511278195488721,3
MAGOH+ctrl,1.1459923,-0.13799435,0.8421052631578947,3
PPP2R1A+ctrl,1.3217951,-0.05708591,0.9864661654135337,3
MRPL10+ctrl,0.19050817,0.95473033,0.9969924812030074,3
FBL+ctrl,0.19658314,0.9689527,0.9533834586466164,3
DHODH+ctrl,1.0289176,0.2711814,0.9819548872180449,3
ICE1+ctrl,0.19876562,0.8543981,0.9473684210526315,3
EXOSC9+ctrl,0.23189001,0.9726701,0.9763069513295853,3
SARS2+ctrl,2.3813002,0.15508835,0.9458646616541352,3
CWC15+ctrl,0.17398728,0.9495799,0.9819548872180449,3
UFL1+ctrl,0.36148712,0.54209316,0.9849624060150375,3
PTCD1+ctrl,4.0667815,0.40096405,0.9789473684210527,3
POP4+ctrl,0.10084976,0.935644,0.9969924812030074,3
DR1+ctrl,1.2079611,-0.2556078,0.9744360902255638,3
DYNC1H1+ctrl,0.20803055,0.58503133,0.9909774436090225,3
ARCN1+ctrl,0.4194204,0.7443455,0.9759398496240601,3
POLR3B+ctrl,0.5279862,0.681592,0.9864661654135337,3
EXOSC8+ctrl,0.10576476,0.9911231,0.9719298245614034,3
DNAJC19+ctrl,0.5329282,0.8419851,0.8616541353383457,3
MED17+ctrl,0.22776923,0.9497908,0.9954887218045112,3
GAR1+ctrl,0.27163026,0.7341694,0.9924812030075187,3
CHAF1B+ctrl,0.24414665,0.8042482,0.9744360902255638,3
VPS54+ctrl,0.34766737,0.8282148,0.9969924812030074,3
COG3+ctrl,0.4010919,0.8616656,0.9458646616541352,3
NIFK+ctrl,0.7448047,0.5314754,0.9593984962406013,3
HAUS4+ctrl,0.75531834,0.45569673,0.9172932330827066,3
RPL32+ctrl,0.03216779,0.99236,0.9929824561403509,3
RUVBL1+ctrl,0.7751407,0.6845479,0.9819548872180449,3
TEX10+ctrl,1.4398351,-0.6807591,0.9443609022556391,3
RPL30+ctrl,0.059822064,0.98562175,0.9864661654135337,3
CCT4+ctrl,0.07992067,0.98089,0.9894736842105262,3
EIF3I+ctrl,0.06689705,0.9712986,0.9469726130384807,3
EBNA1BP2+ctrl,0.10364466,0.95094,0.9842105263157893,3
ETF1+ctrl,0.2787364,0.9335217,0.9578947368421054,3
RPL4+ctrl,0.012154803,0.99661535,0.9909774436090225,3
EIF5A+ctrl,0.49792635,0.79550844,0.9824561403508772,3
MRPS22+ctrl,0.8133511,0.57281727,0.9894736842105262,3
AATF+ctrl,0.2346566,0.6659812,0.9744360902255638,3
RBM42+ctrl,0.62886965,0.79244065,0.9804511278195487,3
CDC40+ctrl,0.5615527,0.52318865,0.9819548872180449,3
SMC2+ctrl,0.69967645,0.3868922,0.9533834586466164,3
NLE1+ctrl,0.5448823,0.7340804,0.9849624060150375,3
SNW1+ctrl,0.18926561,0.82764524,0.9503759398496241,3
NUP85+ctrl,0.42048082,0.79474956,0.9864661654135337,3
PAF1+ctrl,0.10020141,0.9674482,0.9578947368421054,3
NOL8+ctrl,0.45312896,0.7726818,0.9909774436090225,3
FCF1+ctrl,0.029565135,0.9725831,0.9984962406015038,3
IGBP1+ctrl,0.25376764,0.7553574,0.9533834586466164,3
SRP54+ctrl,0.24285525,0.90403146,0.9729323308270676,3
TUT1+ctrl,2.5405865,0.42881185,0.9924812030075187,3
MRPL24+ctrl,0.058055528,0.97426105,0.9984962406015038,3
INTS5+ctrl,0.710321,0.77660257,0.8706766917293233,3
HYPK+ctrl,2.1085851,-0.24199152,0.9654135338345864,3
RFC3+ctrl,0.10960265,0.95988476,0.993984962406015,3
ATF5+ctrl,0.9029882,0.43124968,0.7984962406015037,3
EIF2S1+ctrl,0.19523062,0.9766764,0.8541353383458646,3
NOC3L+ctrl,0.61635596,0.6170522,0.9729323308270676,3
SNAPC5+ctrl,0.5655777,0.69229424,0.9729323308270676,3
MCM6+ctrl,0.38756993,0.83002645,0.9894736842105262,3
USP36+ctrl,1.0872922,0.5371612,0.9789473684210527,3
PTBP1+ctrl,1.0893462,-0.2436762,0.8165413533834586,3
TAF8+ctrl,0.10791851,0.95278907,0.9488721804511278,3
ATRIP+ctrl,0.95230144,0.03970392,0.9864661654135337,3
RNGTT+ctrl,2.3592122,-0.28441495,0.9699248120300751,3
POLR3D+ctrl,0.8507555,0.45548555,0.9894736842105262,3
CMTR1+ctrl,0.1699958,0.7344395,0.9774436090225563,3
CSTF1+ctrl,1.3257489,0.04623628,0.8872180451127819,3
DDB1+ctrl,0.9840112,0.14429806,0.956390977443609,3
WDR46+ctrl,0.07231836,0.97775316,0.9969924812030074,3
HSPA8+ctrl,1.0531181,0.19590935,0.887719298245614,3
RPL27A+ctrl,0.016096752,0.9966879,0.9947368421052631,3
NAA20+ctrl,0.48086205,0.7856011,0.9488721804511278,3
RBM4+ctrl,0.89884096,0.27658367,0.9624060150375938,3
COPS8+ctrl,0.2032323,0.92509407,0.9774436090225563,3
PNN+ctrl,0.7668191,0.3142474,0.9210526315789472,3
RFC2+ctrl,0.22035015,0.97988737,0.9924812030075187,3
TTI1+ctrl,0.51559335,0.81360763,0.9233082706766916,3
NRF1+ctrl,1.0521733,-0.18955122,0.9518796992481202,3
RPLP1+ctrl,0.14166681,0.9315505,0.9789473684210527,3
CHERP+ctrl,0.80491793,0.68652904,0.9609022556390976,3
TBP+ctrl,0.38506177,0.7245498,0.8781954887218045,3
AP2S1+ctrl,0.7302626,0.5256004,0.9701754385964911,3
GNL2+ctrl,0.29106912,0.92333347,0.9759398496240601,3
ABCF1+ctrl,0.6186337,0.7648437,0.9954887218045112,3
AQR+ctrl,0.3849146,0.9742157,0.9368421052631578,3
UBA1+ctrl,0.5859098,0.48134655,0.5699248120300752,3
TNPO3+ctrl,1.0553033,0.0077528246,0.8902255639097743,3
NUP160+ctrl,0.38758826,0.85968196,0.9909774436090225,3
RPAP1+ctrl,0.12727839,0.9514813,0.9503759398496241,3
RPL15+ctrl,0.12335559,0.9355699,0.9456140350877192,3
RBM28+ctrl,1.0084468,0.10970636,0.9593984962406013,3
INTS3+ctrl,0.46166348,0.8274475,0.849624060150376,3
PSMA4+ctrl,0.21294238,0.971939,0.9398496240601503,3
PSMB1+ctrl,0.11032873,0.9491122,0.9954887218045112,3
MARS+ctrl,0.18079409,0.9544166,0.9699248120300751,3
MED28+ctrl,0.1750886,0.92999476,0.9909774436090225,3
DHX37+ctrl,0.50135756,0.90568686,0.9924812030075187,3
TANGO6+ctrl,1.3269385,-0.69643885,0.9052631578947368,3
RPP38+ctrl,0.39602974,0.39075157,0.9864661654135337,3
GNL3+ctrl,0.61348486,0.56443065,0.9714788122584864,3
CDC123+ctrl,0.64983296,0.6721635,0.9759398496240601,3
RPS10-NUDT3+ctrl,0.09434502,0.91318965,0.9909774436090225,3
EXOSC3+ctrl,0.17958005,0.96665365,0.9778112763701549,3
MICOS10+ctrl,0.24722669,0.8893458,0.9609022556390976,3
NEPRO+ctrl,1.2040924,-0.63378,0.9729323308270676,3
MRPS21+ctrl,0.3790058,0.8144823,0.9954887218045112,3
CSTF3+ctrl,0.5709381,0.79916054,0.9639097744360902,3
RNF113A+ctrl,0.63558984,0.68751603,0.9593984962406013,3
DENR+ctrl,0.6338383,0.5979349,0.8977443609022555,3
EFTUD2+ctrl,0.1620147,0.8796304,0.9218045112781955,3
RACGAP1+ctrl,0.5353853,-0.010121822,0.9684210526315788,3
RPS16+ctrl,0.027552284,0.96637607,0.9849624060150375,3
PSMD3+ctrl,0.3953198,0.91179025,0.7519763920125266,3
COPS5+ctrl,0.26493865,0.90789247,0.9473684210526315,3
PPIL4+ctrl,0.7117422,0.710729,0.9894736842105262,3
EIF3J+ctrl,0.67324334,0.52995294,0.9127819548872179,3
PPP4R2+ctrl,0.15531294,0.89759225,0.9804511278195487,3
AHCTF1+ctrl,1.024495,0.48576117,0.9593984962406013,3
PNO1+ctrl,0.0117200585,0.9499023,0.9909774436090225,3
PSMD13+ctrl,0.08637205,0.9445302,0.9849624060150375,3
ROMO1+ctrl,1.0705285,0.12072209,0.8120300751879698,3
EIF3B+ctrl,0.11592198,0.95584136,0.9648818468528733,3
PKM+ctrl,0.73855066,0.77016765,0.9714788122584864,3
HMGCS1+ctrl,0.9253942,0.44908276,0.9639097744360902,3
MED8+ctrl,0.077861354,0.93213546,0.9819548872180449,3
TXNL4A+ctrl,1.9545026,-0.6407355,0.8932330827067668,3
PCBP1+ctrl,1.1535935,-0.046249405,0.9714285714285714,3
NOC4L+ctrl,0.3432227,0.92141247,0.9714285714285714,3
GTF2F2+ctrl,0.2967669,0.9017514,0.9954887218045112,3
GTF3C3+ctrl,0.4459056,0.716432,0.9894736842105262,3
HDAC7+ctrl,0.693812,0.6078213,0.9112781954887217,3
NELFE+ctrl,1.3662224,-0.06509093,0.9639097744360902,3
TPR+ctrl,0.50009966,0.9139352,0.9157894736842105,3
RAD51C+ctrl,0.11224992,0.9114072,0.9879699248120299,3
SIN3A+ctrl,0.8726334,0.35831726,0.9398496240601503,3
NCAPH+ctrl,1.0646306,0.24312878,0.8932330827067668,3
CAPZB+ctrl,0.9560326,-0.105782285,0.9609022556390976,3
NAE1+ctrl,0.75642544,0.48290706,0.9912280701754386,3
PSMA7+ctrl,0.60602576,0.80825526,0.7418794437873641,3
RAD21+ctrl,1.1015812,-0.098641105,0.7127819548872181,3
RPTOR+ctrl,1.7108446,-0.5986353,0.9413533834586465,3
CNIH4+ctrl,0.8467182,0.39858925,0.9443609022556391,3
RABGGTA+ctrl,0.9888526,0.017297909,0.9398496240601503,3
WDR24+ctrl,0.5955933,0.48494604,0.9699248120300751,3
DIMT1+ctrl,0.37218255,0.7432135,0.9834586466165413,3
SKA3+ctrl,1.4292594,-0.5711444,0.9714285714285714,3
PET117+ctrl,2.6074607,-0.5185339,0.9804511278195487,3
LSM11+ctrl,0.9964146,0.34010458,0.7894736842105263,3
NOB1+ctrl,1.0325454,7.339893e-05,0.9834586466165413,3
SDC1+ctrl,2.117604,-0.5078753,0.8917293233082706,3
ARIH1+ctrl,0.8990101,0.32711357,0.9022556390977443,3
RPL12+ctrl,0.39528057,0.7937614,0.9578947368421052,3
PSMA1+ctrl,0.060768515,0.96923846,1.0,3
HGS+ctrl,1.2324649,-0.14989695,0.9639097744360902,3
UTP3+ctrl,0.066579655,0.94604164,0.9864661654135337,3
XRCC5+ctrl,0.47604254,0.8565272,0.8912280701754386,3
EXOSC5+ctrl,0.13860081,0.9803926,0.9774436090225563,3
RPS15+ctrl,0.16853224,0.9572297,0.9834586466165413,3
RFC5+ctrl,0.8232762,0.6781648,0.9458646616541352,3
NELFA+ctrl,1.5037339,-0.49631196,0.9533834586466164,3
GPN1+ctrl,0.10945769,0.9633332,0.9834586466165413,3
SRSF3+ctrl,0.85990435,0.5738003,0.8960083183606975,3
CWC22+ctrl,0.56101197,0.84202445,0.7682038629156748,3
URI1+ctrl,0.52712446,0.6186062,0.9905980392149952,3
PDAP1+ctrl,1.2317573,-0.6297464,0.9548872180451128,3
VPS35+ctrl,0.6448686,0.7910875,0.8947368421052632,3
PRPF31+ctrl,0.1809726,0.9063998,0.7480342942510982,3
CACTIN+ctrl,0.5691004,0.8543282,0.6616488974764876,3
RPS2+ctrl,0.05025817,0.9712153,0.9924812030075187,3
MED10+ctrl,0.1546775,0.98780036,0.9879699248120299,4
SNAPC3+ctrl,0.22797121,0.9347354,0.9639097744360902,4
CKAP5+ctrl,0.31156236,0.62818074,0.9654135338345864,4
RPS6+ctrl,0.12727629,0.9624026,0.9894736842105263,4
FBXO5+ctrl,1.8461252,0.4438058,0.9864661654135337,4
PRPF40A+ctrl,0.88463396,0.15398891,0.9864661654135337,4
ERH+ctrl,0.6594507,0.7830059,0.9578947368421054,4
MRPS28+ctrl,1.023745,0.43724236,0.9924812030075187,4
SLC7A5+ctrl,1.0621487,0.7900486,0.9879699248120299,4
GFER+ctrl,1.1637056,-0.09249193,0.9699248120300751,4
ZMAT2+ctrl,0.45904842,0.7980196,0.9804511278195487,4
SUGP1+ctrl,1.1005088,0.1875373,0.9654135338345864,4
PGD+ctrl,1.7609744,-0.46389365,0.9609022556390976,4
BCAS2+ctrl,0.5569896,0.79715055,0.9548872180451128,4
RAD51+ctrl,1.3508489,-0.08966317,0.9759398496240601,4
SLC39A9+ctrl,1.1837403,0.302759,0.956390977443609,4
EIF3A+ctrl,0.29677737,0.9519141,0.9368421052631579,4
METAP2+ctrl,1.008491,0.19757132,0.9293233082706768,4
RPL37+ctrl,0.36595762,0.99054,0.9894736842105263,4
NIP7+ctrl,0.1439438,0.9392024,0.993984962406015,4
SRBD1+ctrl,1.0695165,0.009951942,0.9834586466165413,4
ALG2+ctrl,0.85703623,0.27984086,0.9819548872180449,4
GTF2H4+ctrl,0.3663777,0.85319597,0.9879699248120299,4
NUMA1+ctrl,0.70303404,0.26545683,0.9368421052631578,4
THOC6+ctrl,0.22428836,0.87521607,0.9759398496240601,4
CRNKL1+ctrl,0.3493007,0.58010805,0.9789473684210527,4
DYNLL1+ctrl,1.5065982,-0.2898625,0.9666666666666668,4
MRPL18+ctrl,0.9058691,0.3312306,0.9759398496240601,4
DSN1+ctrl,0.3330141,0.23581216,0.993984962406015,4
UQCRQ+ctrl,0.3579876,0.8596594,0.9964912280701754,4
RPF1+ctrl,0.26507434,0.9624395,0.9789473684210527,4
LSM5+ctrl,0.35244352,0.9717667,0.9714285714285714,4
POLR2G+ctrl,0.206923,0.98716193,0.9894736842105262,4
TAF10+ctrl,0.1843245,0.9726609,0.9804511278195487,4
CNOT1+ctrl,0.60747296,0.7736555,0.9338345864661652,4
CHD4+ctrl,0.83306116,0.53088796,0.7829711041015682,4
XPO1+ctrl,0.8146137,0.66684777,0.7578947368421053,4
SON+ctrl,0.6971465,0.14615068,0.9736842105263157,4
SEH1L+ctrl,0.5307724,0.7311133,0.9353383458646616,4
BDP1+ctrl,0.82244277,0.5658697,0.9804511278195487,4
LSM7+ctrl,0.055860117,0.976902,0.9804511278195487,4
PHAX+ctrl,0.21029271,0.8337282,0.9413533834586465,4
IARS2+ctrl,0.3466108,0.819016,0.9879699248120299,4
GAB2+ctrl,1.1815968,-0.25248054,0.5578947368421052,4
EIF2B2+ctrl,0.055352405,0.98499095,0.9639097744360902,4
NOL11+ctrl,0.39972004,0.9392312,0.9248120300751879,4
EIF3H+ctrl,0.3198539,0.8980511,0.9819548872180449,4
ORC5+ctrl,0.43159467,0.9019966,0.9609022556390976,4
CLP1+ctrl,0.50369525,0.77598894,0.875187969924812,4
FBL+ctrl,0.3169828,0.9354553,0.9413533834586465,4
CCDC86+ctrl,1.2998844,-0.42685518,0.9593984962406013,4
PSMC6+ctrl,0.031189077,0.9855515,0.9909774436090225,4
MAD2L1+ctrl,1.1154722,0.25482404,0.8451127819548873,4
LTV1+ctrl,0.97669226,0.25113094,0.9729323308270676,4
RPL7+ctrl,0.057560813,0.9962772,0.9894736842105262,4
UFL1+ctrl,0.48923007,0.34727478,0.9834586466165413,4
SRSF2+ctrl,0.813308,0.31029227,0.9421052631578948,4
MPHOSPH10+ctrl,0.41173568,0.7890496,0.9781793589265274,4
DHDDS+ctrl,1.2378371,-0.58981967,0.8676691729323308,4
MAX+ctrl,0.6758519,0.7855349,0.8902255639097743,4
DIS3+ctrl,0.31323814,0.90131676,0.9172932330827066,4
PTCD1+ctrl,1.8648142,0.5385678,0.9909774436090225,4
SRSF1+ctrl,0.8840462,-0.0066318084,0.9714285714285714,4
ARCN1+ctrl,0.48441845,0.6894243,0.9819548872180449,4
MYBL2+ctrl,1.6692015,-0.32806394,0.9864661654135337,4
ZNF574+ctrl,1.2852178,0.21127161,0.9864661654135337,4
MRPL53+ctrl,0.23660244,0.9099936,0.9804511278195487,4
DNAJC19+ctrl,0.622804,0.75098073,0.8466165413533834,4
PMF1+ctrl,0.68339545,0.42083514,0.9338345864661652,4
GAR1+ctrl,0.6262649,0.544185,0.9954887218045112,4
PLRG1+ctrl,0.35708836,0.96371466,0.9789473684210527,4
CHAF1B+ctrl,0.5604474,0.77273685,0.9669172932330825,4
DERL2+ctrl,0.47108385,0.87428766,0.9789473684210527,4
WDR12+ctrl,0.8007995,0.42427552,0.9654135338345864,4
HSF1+ctrl,1.4185096,-0.4101673,0.9759398496240601,4
PSMB5+ctrl,0.15699185,0.957018,0.9759398496240601,4
PELO+ctrl,0.42155492,0.68777573,0.9849624060150375,4
HAUS4+ctrl,1.8297827,-0.5045814,0.9473684210526315,4
CUL2+ctrl,1.3990135,-0.2742054,0.9684210526315788,4
PHB2+ctrl,0.9059714,0.5363778,0.7954887218045112,4
EBNA1BP2+ctrl,0.24214351,0.92348224,0.9842105263157893,4
SF3B2+ctrl,0.30690658,0.9805527,0.9714285714285714,4
ACTR8+ctrl,0.3560985,0.38590547,0.9969924812030074,4
MRPS10+ctrl,0.6813564,0.6838193,0.9819548872180449,4
CPSF3+ctrl,0.5449764,0.83781207,0.7924812030075187,4
PCID2+ctrl,0.9050119,0.47814775,0.9548872180451128,4
DDX10+ctrl,0.4453043,0.69728994,0.9458646616541352,4
CDC40+ctrl,0.33592322,0.6647874,0.9744360902255638,4
UBAP1+ctrl,1.1660767,0.18154536,0.9759398496240601,4
RPS15A+ctrl,0.03282457,0.9871207,0.9834586466165413,4
SF3B3+ctrl,0.41913795,0.9352007,0.9112781954887217,4
DHX36+ctrl,0.5749184,0.7646408,0.9894736842105262,4
MRPL54+ctrl,0.37814453,0.9606308,0.9909774436090225,4
DHX16+ctrl,0.54310477,0.8900456,0.9233082706766916,4
NOL8+ctrl,0.23445728,0.93665653,0.9924812030075187,4
FCF1+ctrl,0.06777753,0.95677286,0.9894736842105262,4
TAF7+ctrl,0.6815215,0.6236182,0.9627680259644601,4
HYPK+ctrl,1.3798828,-0.21230052,0.9639097744360902,4
DICER1+ctrl,1.1318455,0.12507403,0.9744360902255638,4
RCC1+ctrl,0.7937466,0.44989914,0.9789473684210527,4
COX7C+ctrl,0.905695,0.82903206,0.9909774436090225,4
PSMG3+ctrl,0.60298234,0.67615485,0.9909774436090225,4
PRMT5+ctrl,0.8681017,0.4547489,0.9473684210526315,4
NOC3L+ctrl,0.4180533,0.77146375,0.9819548872180449,4
GPKOW+ctrl,0.3827598,0.7476266,0.9443609022556391,4
MCM6+ctrl,0.20700072,0.9291792,0.9909774436090225,4
MRPL27+ctrl,0.18821757,0.9109516,0.9954887218045112,4
USP36+ctrl,0.4235193,0.8037844,0.9909774436090225,4
MRPL3+ctrl,0.13620669,0.87890446,1.0,4
FASTKD5+ctrl,0.93874997,0.30958974,0.8646616541353382,4
RBM8A+ctrl,0.7993742,0.5725931,0.9205877151464666,4
RNGTT+ctrl,1.5185757,-0.0012956804,0.9729323308270676,4
NUP107+ctrl,0.28942275,0.9400838,0.6977443609022556,4
WDR55+ctrl,0.49166065,0.6967994,0.9744360902255638,4
DDB1+ctrl,1.310528,-0.1900072,0.9473684210526315,4
ATR+ctrl,0.62818855,0.680456,0.9759398496240601,4
MYBBP1A+ctrl,1.1546986,-0.08138674,0.9729323308270676,4
POLR1C+ctrl,0.49232408,0.79943854,0.9548872180451128,4
RBM17+ctrl,0.52855945,0.6451681,0.9804511278195487,4
NUBP1+ctrl,0.35640553,0.85442865,0.9729323308270676,4
PRPF4B+ctrl,0.5187472,0.72908044,0.9473684210526315,4
MEX3A+ctrl,2.6510215,-0.43691579,0.9759398496240601,4
EIF3CL+ctrl,0.26119334,0.9196631,0.9114893752862692,4
EIF2B3+ctrl,0.071487226,0.9742138,0.9744360902255638,4
RBM4+ctrl,1.1467679,-0.064914644,0.956390977443609,4
NRF1+ctrl,1.124361,-0.6170132,0.9473684210526315,4
RPLP1+ctrl,0.18067718,0.91760683,0.9654135338345864,4
MDN1+ctrl,0.6885522,0.584314,0.9488721804511278,4
POLR3F+ctrl,0.46252865,0.64359987,0.993984962406015,4
SS18L2+ctrl,2.074109,-0.50150716,0.8887218045112781,4
IPO9+ctrl,1.8876327,0.0850348,0.9609022556390976,4
INTS6+ctrl,0.6268206,0.8157754,0.9699248120300751,4
PPRC1+ctrl,2.1946716,-0.68059546,0.9714285714285714,4
ABCF1+ctrl,0.26509464,0.8705153,0.9909774436090225,4
AQR+ctrl,0.23537052,0.98303777,0.9548872180451128,4
RPS9+ctrl,0.022861363,0.97977567,0.9824561403508772,4
TMSB10+ctrl,0.8104356,0.49969235,0.849624060150376,4
CNOT2+ctrl,0.1500445,0.93714654,0.9954887218045112,4
CDC23+ctrl,0.09646201,0.82225883,0.9909774436090225,4
RPL15+ctrl,0.1318062,0.94263357,0.9526315789473684,4
U2AF2+ctrl,0.30593777,0.90548944,0.9654135338345864,4
RMI1+ctrl,2.8271456,-0.70167863,0.9503759398496241,4
CTR9+ctrl,0.17265749,0.98672295,0.9729323308270676,4
POLR2A+ctrl,0.11886453,0.8899816,0.9774436090225563,4
RBM28+ctrl,1.0018802,0.16296378,0.9684210526315788,4
SMC3+ctrl,0.5480543,0.8690084,0.9503759398496241,4
PSMB1+ctrl,0.10605312,0.9460448,1.0,4
VARS+ctrl,0.02482034,0.98986566,0.9879699248120299,4
FTSJ3+ctrl,1.2019038,0.100636914,0.8992481203007519,4
SAP18+ctrl,0.5976451,0.5829182,0.9548872180451128,4
RPP38+ctrl,0.33131924,0.5581495,0.9834586466165413,4
RBM25+ctrl,0.7863765,0.602583,0.9864661654135337,4
CDC123+ctrl,0.575379,0.72922844,0.9774436090225563,4
WDR43+ctrl,0.19328716,0.89976144,0.8977443609022555,4
LSM10+ctrl,0.3558537,0.92358166,0.9593984962406013,4
NEPRO+ctrl,1.229456,-0.62460816,0.9819548872180449,4
MRPS21+ctrl,0.29211527,0.8323106,0.993984962406015,4
ZNF207+ctrl,0.9454931,0.22019535,0.9789473684210527,4
TEFM+ctrl,0.5895783,0.72417855,0.9533834586466164,4
CSTF3+ctrl,0.62219304,0.8100308,0.9819548872180449,4
RNF113A+ctrl,1.0577211,-0.27337307,0.9142857142857143,4
RINT1+ctrl,2.5651197,0.111576855,0.956390977443609,4
RPSA+ctrl,0.49868348,0.525085,0.9736842105263157,4
PNPT1+ctrl,0.7902077,0.6139828,0.8586466165413533,4
PSMD2+ctrl,0.30630133,0.98548925,0.9753969369344827,4
HNRNPM+ctrl,1.3041387,0.20953959,0.9248120300751879,4
PSMD3+ctrl,0.37219906,0.9600743,0.8001510557650809,4
METTL14+ctrl,0.33222282,0.83365804,0.9819548872180449,4
SMC4+ctrl,0.54360527,0.89775956,0.9789473684210527,4
PPIL4+ctrl,0.8746042,0.4711614,0.9714285714285714,4
ARPC4+ctrl,1.306162,0.0847129,0.9443609022556391,4
DDOST+ctrl,0.39324614,0.8683214,0.9924812030075187,4
CCT2+ctrl,0.03752486,0.9926953,0.9864661654135337,4
MRPL19+ctrl,0.28449467,0.86600435,0.9819548872180449,4
ZFC3H1+ctrl,0.56244177,0.66373247,0.9037593984962405,4
SNRPB+ctrl,0.08762128,0.93486893,0.9909774436090225,4
EXOSC10+ctrl,1.0360359,0.80213565,0.9684210526315788,4
SPCS3+ctrl,0.51971775,0.2108526,0.9774436090225563,4
LONP1+ctrl,1.2621826,0.08135489,0.9699248120300751,4
NOC4L+ctrl,0.26204363,0.9084941,0.9684210526315788,4
