,NormMSE,Pearson,Spearman,split
DOHH+ctrl,2.0727463,-0.6799839,0.7458646616541353,4
SNRNP48+ctrl,0.64591706,0.5432653,0.918796992481203,4
TAF6+ctrl,0.09473054,0.98688245,0.9804511278195487,4
GTF3C3+ctrl,0.581645,0.74557436,0.9984962406015038,4
RRP12+ctrl,0.2385975,0.8612666,0.9804511278195487,4
REXO2+ctrl,1.7404954,-0.1926121,0.9699248120300751,4
SNRNP70+ctrl,0.37539622,0.84524935,0.918796992481203,4
HDAC7+ctrl,1.1177416,0.024922494,0.8541353383458646,4
RAD51C+ctrl,0.8455383,0.16589364,0.9849624060150375,4
PAM16+ctrl,0.75030726,0.9408043,0.9082706766917292,4
SEC61A1+ctrl,0.3169204,0.85314965,0.9744360902255638,4
UBA2+ctrl,0.900557,0.4282288,0.4120300751879699,4
BNIP1+ctrl,0.89188987,0.65048397,0.9909774436090225,4
UBA52+ctrl,0.89612895,0.3485105,0.930723947058348,4
RTF1+ctrl,1.0050359,-0.26176897,0.9593984962406013,4
WDTC1+ctrl,0.82721114,0.6562042,0.8150375939849623,4
SEM1+ctrl,1.0524544,-0.08096858,0.6541353383458646,4
CHCHD4+ctrl,3.263295,-0.6334946,0.9353383458646616,4
THOC5+ctrl,0.46676937,0.90312654,0.827378772313208,4
HAUS5+ctrl,1.3259091,-0.20974913,0.9533834586466164,4
SKA3+ctrl,1.7036945,-0.11517694,0.9578947368421054,4
NUFIP1+ctrl,0.2701879,0.696374,0.9834586466165413,4
UQCRB+ctrl,0.41525972,0.79293257,0.9684210526315788,4
DNAJC17+ctrl,0.849928,0.6816735,0.9465766411765933,4
SDC1+ctrl,1.5619649,-0.17531657,0.9203007518796992,4
HBS1L+ctrl,0.6367118,0.7653275,0.8601503759398496,4
SKP1+ctrl,0.9705532,0.017903456,0.8917293233082706,4
SAP130+ctrl,2.7644591,0.28535485,0.9488721804511278,4
CLSPN+ctrl,0.29175144,0.85304475,0.9954887218045112,4
NFS1+ctrl,1.0725698,-0.0930783,0.9669172932330825,4
RRN3+ctrl,0.6605087,0.75414526,0.9954887218045112,4
FARSA+ctrl,0.0632901,0.9699086,0.9774436090225563,4
GPN1+ctrl,0.2779506,0.9225385,0.9789473684210527,4
PSMA6+ctrl,0.43393454,0.9743022,0.5536805222151407,4
XRN2+ctrl,0.72872263,0.4964039,0.9529899132007585,4
EXOC7+ctrl,1.7410144,-0.065317005,0.7889895672346254,4
IPO13+ctrl,0.8243645,0.45129323,0.956390977443609,4
MED9+ctrl,0.16011761,0.91727304,0.9278195488721804,5
EIF1AX+ctrl,0.15238054,0.9132932,0.9947368421052631,5
RPS20+ctrl,0.013799529,0.9782269,0.9771929824561404,5
RIOK2+ctrl,0.0077603953,0.95029545,0.9909774436090225,5
MRPS14+ctrl,0.8125614,0.5207706,0.9834586466165413,5
EIF3M+ctrl,0.26755637,0.95451623,0.9473684210526315,5
WDR36+ctrl,0.4960722,0.5183521,0.9774436090225563,5
NBAS+ctrl,0.8746465,0.5332403,0.9684210526315788,5
CKAP5+ctrl,0.9360249,0.0070496146,0.932330827067669,5
ELP5+ctrl,0.68349177,0.65393317,0.9924812030075187,5
RPS6+ctrl,0.074879654,0.9643606,0.9701754385964911,5
FBXO5+ctrl,1.6338121,0.3519845,0.9654135338345864,5
NOP16+ctrl,0.32284218,0.9360958,0.9879699248120299,5
CENPJ+ctrl,0.914316,0.19225535,0.956390977443609,5
SLC7A5+ctrl,1.3903309,0.21374156,0.9699248120300751,5
RPS27+ctrl,0.091947965,0.81911564,0.9929824561403509,5
BTF3+ctrl,0.9083811,0.16399832,0.9729323308270676,5
PGD+ctrl,0.50721,0.65169775,0.9819548872180449,5
MAK16+ctrl,1.216929,-0.34216565,0.9669172932330825,5
TIMM23B+ctrl,0.59830797,0.726246,0.9383458646616539,5
CSE1L+ctrl,0.88433474,0.46075898,0.7624060150375939,5
DYNC1I2+ctrl,0.46515405,0.5554365,0.9819548872180449,5
SRP72+ctrl,0.15697218,0.7974006,0.9819548872180449,5
PSMB7+ctrl,0.15466212,0.9700269,0.9894736842105262,5
NCBP2+ctrl,0.5802601,-0.25918016,0.9338345864661652,5
DYNLL1+ctrl,0.81879497,0.5277517,0.9771929824561404,5
RPLP2+ctrl,0.2912704,0.8700325,0.9834586466165413,5
TCOF1+ctrl,0.68566555,0.388258,0.9834586466165413,5
CNOT1+ctrl,0.42415434,0.8675366,0.9353383458646616,5
SART1+ctrl,1.1981182,-0.55343866,0.9819548872180449,5
RPS10+ctrl,0.05966605,0.861708,0.9699248120300751,5
MRPS9+ctrl,0.35301554,0.8088229,0.9744360902255638,5
GUCD1+ctrl,0.9397052,0.0099670775,0.9488721804511278,5
RPS14+ctrl,0.059380963,0.83270013,0.9789473684210527,5
LSM6+ctrl,0.21815476,0.98595315,0.9864661654135337,5
RTCB+ctrl,1.6050308,-0.10253891,0.9834586466165413,5
RPL21+ctrl,0.02276333,0.9929931,0.9924812030075187,5
UQCC2+ctrl,1.023299,0.22805879,0.9473684210526315,5
RPS28+ctrl,0.04532496,0.86871266,0.9398496240601503,5
PRPF6+ctrl,0.1594288,0.8762693,0.9759398496240601,5
MED7+ctrl,0.06314563,0.99272203,0.9804511278195487,5
COPS4+ctrl,0.29991972,0.9197518,0.9744360902255638,5
PRPF4+ctrl,0.3240267,0.8534369,0.9819548872180449,5
MRPL10+ctrl,0.20596457,0.9618826,0.993984962406015,5
ORC5+ctrl,1.7749679,-0.7184264,0.8526315789473683,5
CCDC86+ctrl,1.0079215,0.07913911,0.9654135338345864,5
RPS21+ctrl,0.060757324,0.8132069,0.9759398496240601,5
TRMT10C+ctrl,2.387468,-0.7631457,0.8857142857142858,5
FNTA+ctrl,0.52367496,0.7682345,0.956390977443609,5
CWC15+ctrl,0.43402547,0.74128926,0.9819548872180449,5
SRSF2+ctrl,0.8832845,0.22509232,0.9280701754385964,5
DHDDS+ctrl,1.2447629,-0.28554586,0.8661654135338346,5
COPB2+ctrl,0.15865588,0.8750275,0.9533834586466164,5
POLR2D+ctrl,0.19446234,0.9531803,0.9804511278195487,5
SRSF1+ctrl,0.8712161,0.1391655,0.9744360902255638,5
THOC2+ctrl,0.58373284,0.9142935,0.7789473684210525,5
MED17+ctrl,0.07705173,0.96001446,0.9969924812030074,5
CTDP1+ctrl,0.6683379,0.74385613,0.9894736842105262,5
NOP2+ctrl,0.21896091,0.95217615,0.9894736842105262,5
NCBP1+ctrl,0.58583015,0.6177713,0.9680331636064532,5
NAT10+ctrl,0.18661627,0.899832,0.9936066892961343,5
MED21+ctrl,0.054655146,0.9715625,0.9849624060150375,5
PSMB5+ctrl,0.0678077,0.98437715,0.9909774436090225,5
HAUS4+ctrl,0.55315983,0.58125955,0.9518796992481202,5
SART3+ctrl,1.3151485,-0.53807,0.9593984962406013,5
RPL32+ctrl,0.029620182,0.9934564,0.9929824561403509,5
GTF2E1+ctrl,0.06403484,0.97100556,0.9909774436090225,5
MAT2A+ctrl,1.251648,0.09315191,0.9688460783499268,5
LRPPRC+ctrl,0.90143,0.3120118,0.14210526315789473,5
MRPL35+ctrl,0.13790353,0.96662366,0.9984962406015038,5
CDC16+ctrl,0.27582303,0.8865599,0.9774436090225563,5
XAB2+ctrl,0.6111294,0.56445444,0.9548872180451128,5
ORC1+ctrl,1.2029606,0.3128555,0.9654135338345864,5
GINS2+ctrl,0.115037054,0.9844871,0.9759398496240601,5
CPSF3+ctrl,0.67129517,0.7687746,0.8406015037593983,5
CCNK+ctrl,2.074018,-0.62479866,0.9864661654135337,5
RPS15A+ctrl,0.041851144,0.96991247,0.9684210526315788,5
DHX36+ctrl,0.89905727,0.33738086,0.9804511278195487,5
YTHDC1+ctrl,0.61176705,0.76878214,0.9503759398496241,5
MARS2+ctrl,2.037209,-0.6813832,0.9624060150375938,5
SNW1+ctrl,0.22685848,0.8771047,0.9834586466165413,5
PSMD12+ctrl,0.0714132,0.98563004,0.993984962406015,5
LETM1+ctrl,0.91325814,0.41320872,0.9639097744360902,5
URB2+ctrl,0.88491905,0.508295,0.9864661654135337,5
DDX56+ctrl,0.43220043,0.9188565,0.9864661654135337,5
NOL8+ctrl,0.17638114,0.9150303,0.9909774436090225,5
LSM4+ctrl,0.20623007,0.9760187,0.9864661654135337,5
NAA10+ctrl,0.8648944,0.24755274,0.9879699248120299,5
SRP54+ctrl,0.2854641,0.8284255,0.9834586466165413,5
CCT3+ctrl,0.03722691,0.9942914,0.9834586466165413,5
TAF7+ctrl,0.7409602,0.558334,0.9740504637687312,5
INTS5+ctrl,0.30017966,0.9572284,0.9443609022556391,5
KCTD10+ctrl,1.7221093,-0.6652334,0.9759398496240601,5
ALYREF+ctrl,1.553988,-0.089939445,0.8526315789473683,5
DICER1+ctrl,0.94654566,0.18215014,0.9654135338345864,5
CHMP2A+ctrl,0.13352133,0.9568971,0.9879699248120299,5
RCC1+ctrl,0.90857166,0.25682968,0.9774436090225563,5
THG1L+ctrl,0.99963367,0.05640256,0.8980820492199729,5
TIMM13+ctrl,0.7314445,0.47246224,0.9421052631578948,5
TERF2+ctrl,1.0835627,0.05944699,0.924003271355212,5
EIF2S1+ctrl,0.5350026,0.93979305,0.6150375939849623,5
MNAT1+ctrl,1.1303133,0.2951698,0.9624060150375938,5
LARS+ctrl,0.118357114,0.9736169,0.9834586466165413,5
NUP62+ctrl,0.4527061,0.9454687,0.8616541353383457,5
RPL13A+ctrl,1.2460961,0.6812762,0.9912280701754386,5
SNAPC5+ctrl,0.33744594,0.8428552,0.9924812030075187,5
BANP+ctrl,0.60765785,0.54457706,0.9819548872180449,5
PPP1CA+ctrl,0.8778222,0.37992826,0.9398496240601503,5
MCM6+ctrl,0.07583269,0.9500217,0.9969924812030074,5
USP36+ctrl,2.771713,-0.4377067,0.9729323308270676,5
ATRIP+ctrl,1.5251907,-0.060878575,0.9759398496240601,5
POLR3D+ctrl,0.90240043,0.49974447,0.9834586466165413,5
CMTR1+ctrl,0.6692979,0.13160731,0.9473684210526315,5
SNRPF+ctrl,0.17201576,0.9901031,0.9849624060150375,5
RPL26+ctrl,0.019363591,0.99096394,0.9929824561403509,5
COPZ1+ctrl,0.43729484,0.82582724,0.9714285714285714,5
SLBP+ctrl,0.89779633,0.46275097,0.9172932330827066,5
TRMT5+ctrl,2.0452573,0.3040492,0.9338345864661652,5
WDR46+ctrl,0.3171488,0.786289,0.9819548872180449,5
NUBP1+ctrl,0.58471185,0.8292462,0.9834586466165413,5
NEDD8+ctrl,0.9968181,0.62748283,0.849624060150376,5
HEATR1+ctrl,0.72167,0.6080697,0.8090225563909773,5
SUPV3L1+ctrl,0.9945374,0.19293137,0.9112781954887217,5
DDX18+ctrl,0.6529056,0.8715793,0.9669172932330825,5
EIF3CL+ctrl,0.28954348,0.90279704,0.8534855059498702,5
RPS23+ctrl,0.057806816,0.98746586,0.9789473684210527,5
KIN+ctrl,1.2670776,-0.008298022,0.9849624060150375,5
IPO9+ctrl,1.6331259,0.2826533,0.9413533834586465,5
PPRC1+ctrl,0.91512877,0.0635786,0.9759398496240601,5
EXOSC6+ctrl,0.04306174,0.9949165,0.9849624060150375,5
ABCF1+ctrl,0.25530487,0.8593589,0.9969924812030074,5
AQR+ctrl,0.9973696,0.063310504,0.6827067669172932,5
UBA1+ctrl,0.90401363,0.25583705,0.593984962406015,5
GNL3L+ctrl,0.273455,0.86988956,0.9774436090225563,5
CCT7+ctrl,0.2075398,0.9084477,0.9578947368421054,5
CDC23+ctrl,0.34676513,0.7045194,0.9924812030075187,5
CINP+ctrl,0.96450216,0.37394324,0.886799611415702,5
U2AF2+ctrl,0.2335652,0.91711915,0.9729323308270676,5
NSA2+ctrl,0.5705432,0.6595933,0.9804511278195487,5
RMI1+ctrl,2.332571,-0.23548296,0.9804511278195487,5
RPL37A+ctrl,0.3154063,0.9868779,0.9473684210526316,5
EIF6+ctrl,0.40115222,0.830727,0.9894736842105262,5
EIF2S3+ctrl,0.4176847,0.97175306,0.9383458646616539,5
DHX37+ctrl,0.9993912,0.14990154,0.9248120300751879,5
SMC1A+ctrl,0.71323204,0.7369409,0.7443609022556391,5
RPL35A+ctrl,0.057549294,0.98991,0.9912280701754386,5
GATA1+ctrl,1.1206722,-0.5228785,0.8567131106043127,5
ARMC7+ctrl,1.5582572,0.09400294,0.9654135338345864,5
CENPK+ctrl,1.1710944,-0.552814,0.9879699248120299,5
TEFM+ctrl,1.383715,-0.67491466,0.8977443609022555,5
WDR5+ctrl,0.49087048,0.67232776,0.9669172932330825,5
EFTUD2+ctrl,0.8752583,0.08526865,0.8887218045112781,5
ATP6V0B+ctrl,0.31639412,0.8796106,0.975438596491228,5
EIF3F+ctrl,0.31808946,0.9238899,0.9203007518796992,5
EIF3J+ctrl,0.7860703,0.39631194,0.9293233082706768,5
MIOS+ctrl,0.8933713,0.4149007,0.9804511278195487,5
PSMC1+ctrl,0.14600152,0.9899729,0.9353383458646616,5
RNMT+ctrl,1.2861228,-0.31295362,0.9398496240601503,5
RPL35+ctrl,0.094355546,0.96960634,0.9804511278195487,5
CPSF1+ctrl,0.6407017,0.64507556,0.9620158634441753,5
PNISR+ctrl,0.28668076,0.8467696,0.956140350877193,5
PSMD13+ctrl,0.1013683,0.93321574,0.9834586466165413,5
GINS1+ctrl,0.25981277,0.9587295,0.9548872180451128,5
ROMO1+ctrl,1.0280809,0.2596761,0.7999999999999999,5
UPF2+ctrl,0.18933271,0.7679533,0.9593984962406013,5
SPC24+ctrl,0.49159747,0.72824484,0.9924812030075187,5
NOP10+ctrl,0.121616624,0.7469659,0.9684210526315788,5
RPL18A+ctrl,0.14554948,0.9670776,0.9714285714285714,5
SRSF7+ctrl,0.98475206,0.27567348,0.9333333333333333,5
CDC5L+ctrl,1.1039392,-0.1007959,0.9669172932330825,5
IK+ctrl,0.8158004,0.40967482,0.9398496240601503,5
POP1+ctrl,0.1809702,0.5558809,0.9894736842105262,5
PAM16+ctrl,0.79553264,0.71307844,0.8917293233082706,5
SIN3A+ctrl,1.2900041,-0.0528958,0.9218045112781955,5
SEC61A1+ctrl,0.27892432,0.91932636,0.9639097744360902,5
NCAPH+ctrl,0.9910626,0.37813208,0.8917293233082706,5
DTYMK+ctrl,1.1881217,0.22611733,0.9654135338345864,5
PDCD2+ctrl,0.12627412,0.41334844,0.9714285714285714,5
PCNA+ctrl,0.5665438,0.74042386,0.8676691729323308,5
XRCC6+ctrl,0.5534199,0.8591561,0.9417074753964876,5
SEM1+ctrl,0.93192023,0.3157923,0.6631578947368421,5
TOMM40+ctrl,0.64467394,0.7029023,0.9719298245614034,5
PRRC2A+ctrl,2.396594,-0.47960237,0.9849624060150375,5
CPSF6+ctrl,0.9616835,0.47010913,0.8406015037593983,5
NOLC1+ctrl,1.1227508,0.4515662,0.9699248120300751,5
NOP58+ctrl,0.46299827,0.6684921,0.9864661654135337,5
DIMT1+ctrl,0.84425426,-0.062115055,0.9684210526315788,5
PRPF3+ctrl,0.13377966,0.94188756,0.9699248120300751,5
GTF2A2+ctrl,0.6288158,0.27937073,0.9458646616541352,5
SKA3+ctrl,1.499767,-0.22118665,0.9819548872180449,5
CLNS1A+ctrl,1.6107336,-0.77196896,0.9203007518796992,5
PET117+ctrl,1.4940673,-0.3091333,0.9924812030075187,5
DNAJC17+ctrl,0.9289132,0.3605736,0.8991725645516925,5
MRPL13+ctrl,0.15183823,0.89652944,0.9924812030075187,5
SLC7A6OS+ctrl,0.9802387,0.16460511,0.9333601174675656,5
PELP1+ctrl,1.3079777,-0.387157,0.9172932330827066,5
TWISTNB+ctrl,0.845778,0.4737883,0.7924812030075187,5
EPRS+ctrl,0.10613069,0.9451271,0.9631578947368421,5
KARS+ctrl,0.27632633,0.8900297,0.8773516403910238,5
NUP88+ctrl,0.44312313,0.90145904,0.9744360902255638,5
SNAPC1+ctrl,0.26763996,0.969173,0.837593984962406,5
HGS+ctrl,0.78737396,0.43153408,0.9834586466165413,5
NFS1+ctrl,0.96895695,0.02461747,0.9804511278195487,5
NELFA+ctrl,0.52692527,0.78268915,0.9774436090225563,5
FARSA+ctrl,0.043609586,0.9803105,0.9924812030075187,5
RBM48+ctrl,0.52999717,0.7503744,0.9759398496240601,5
OGT+ctrl,1.0012001,0.39196917,0.9575028883224671,5
RNPC3+ctrl,0.67475843,0.6864076,0.956390977443609,5
DDX20+ctrl,0.94547415,0.3337075,0.8902255639097743,5
POP5+ctrl,0.21239437,0.9270235,0.9804511278195487,5
SF1+ctrl,0.86609244,0.178529,0.9049711950503303,5
XRN2+ctrl,0.86597735,0.4469537,0.9800677639310091,5
IARS+ctrl,0.16336869,0.91875964,0.9548872180451128,5
EXOC7+ctrl,1.4231704,-0.0055534057,0.893651448602484,5
CHAF1A+ctrl,0.19820593,0.94160634,0.9849624060150375,5
UQCRC2+ctrl,0.75102526,0.4770649,0.9789473684210527,5
PSMB2+ctrl,0.08092423,0.9809788,0.9518796992481202,5
