,NormMSE,Pearson,Spearman,split
SNRNP48+ctrl,0.68341744,0.65399146,0.9338345864661652,4
TAF6+ctrl,0.08160825,0.98188794,0.9909774436090225,4
GTF3C3+ctrl,0.46330693,0.69926816,0.9954887218045112,4
RRP12+ctrl,0.2730329,0.8773104,0.9864661654135337,4
REXO2+ctrl,0.77327996,0.43286783,0.9609022556390976,4
SNRNP70+ctrl,0.3886806,0.8154644,0.9172932330827066,4
HDAC7+ctrl,0.7099511,0.6233489,0.9263157894736842,4
RAD51C+ctrl,0.7906311,0.3672562,0.9834586466165413,4
PAM16+ctrl,0.3511573,0.86341286,0.9654135338345864,4
SEC61A1+ctrl,0.3404319,0.8710053,0.9609022556390976,4
UBA2+ctrl,0.9507668,-0.082638964,0.41503759398496237,4
BNIP1+ctrl,0.4548532,0.8011171,0.9909774436090225,4
UBA52+ctrl,0.6162609,0.61641115,0.9743986953830925,4
RTF1+ctrl,0.49055704,0.81214607,0.956390977443609,4
WDTC1+ctrl,0.81609696,0.6119033,0.8045112781954886,4
SEM1+ctrl,0.74818003,0.5998306,0.7082706766917292,4
CHCHD4+ctrl,0.59681433,0.41336852,0.9789473684210527,4
THOC5+ctrl,0.5677517,0.866091,0.8664912233680142,4
HAUS5+ctrl,1.3822091,-0.287981,0.9714285714285714,4
SKA3+ctrl,3.4595942,-0.4110807,0.9488721804511278,4
NUFIP1+ctrl,0.43544024,0.5098018,0.9954887218045112,4
UQCRB+ctrl,0.55641264,0.71620834,0.9804511278195487,4
DNAJC17+ctrl,0.88066965,0.49487045,0.9104592494623832,4
SDC1+ctrl,1.0464196,0.11930082,0.8962406015037594,4
HBS1L+ctrl,0.5621341,0.8810231,0.8842105263157894,4
SKP1+ctrl,0.57240963,0.7936254,0.9097744360902256,4
SAP130+ctrl,0.57722104,0.72981054,1.0,4
CLSPN+ctrl,0.36647427,0.8204106,0.9834586466165413,4
NFS1+ctrl,0.5749931,0.56403595,0.9864661654135337,4
RRN3+ctrl,0.31972086,0.88427126,0.9909774436090225,4
FARSA+ctrl,0.1372587,0.9896296,0.9894736842105262,4
GPN1+ctrl,0.27090967,0.86982805,0.9834586466165413,4
PSMA6+ctrl,0.31114358,0.9878889,0.55747285455908,4
XRN2+ctrl,0.94423336,0.27049235,0.9605115384036058,4
EXOC7+ctrl,1.1623251,0.19709834,0.8050913951373728,4
IPO13+ctrl,1.7810253,-0.54067785,0.8992481203007519,4
MED9+ctrl,0.12456319,0.9629359,0.9729323308270676,5
EIF1AX+ctrl,0.2915937,0.8746785,0.9929824561403509,5
RPS20+ctrl,0.01795587,0.9710511,0.9771929824561404,5
RIOK2+ctrl,0.01288365,0.9881455,0.993984962406015,5
MRPS14+ctrl,0.7693345,0.5135135,0.9879699248120299,5
EIF3M+ctrl,0.29969186,0.9629258,0.9503759398496241,5
WDR36+ctrl,0.1557478,0.8061888,0.9759398496240601,5
NBAS+ctrl,1.5952204,0.001811943,0.9609022556390976,5
CKAP5+ctrl,0.31184503,0.6924025,0.9593984962406013,5
ELP5+ctrl,1.1137747,0.6963179,0.9864661654135337,5
RPS6+ctrl,0.059513748,0.97848254,0.9894736842105263,5
FBXO5+ctrl,3.6523073,-0.5264543,0.9879699248120299,5
NOP16+ctrl,0.5494447,0.71992403,0.9774436090225563,5
CENPJ+ctrl,0.7603304,0.46813577,0.9624060150375938,5
SLC7A5+ctrl,1.2423635,0.7167536,0.9879699248120299,5
RPS27+ctrl,0.0634981,0.88465005,0.9947368421052631,5
BTF3+ctrl,1.261525,-0.1504175,0.9263157894736842,5
PGD+ctrl,0.6444213,0.50789773,0.9744360902255638,5
MAK16+ctrl,0.7085632,0.5915026,0.9669172932330825,5
TIMM23B+ctrl,0.34840503,0.9543402,0.9443609022556391,5
CSE1L+ctrl,0.44349983,0.93998367,0.8270676691729323,5
DYNC1I2+ctrl,0.28278244,0.8431419,0.993984962406015,5
SRP72+ctrl,0.27542064,0.77171147,0.9894736842105262,5
PSMB7+ctrl,0.17055619,0.9660616,0.9879699248120299,5
NCBP2+ctrl,0.8333319,-0.1524184,0.9458646616541352,5
DYNLL1+ctrl,2.3649447,-0.68921477,0.9719298245614034,5
RPLP2+ctrl,0.16995837,0.91304445,0.9864661654135337,5
TCOF1+ctrl,0.8019295,0.48453158,0.9669172932330825,5
CNOT1+ctrl,0.6602082,0.81771886,0.9308270676691727,5
SART1+ctrl,0.5360582,0.6721706,0.993984962406015,5
RPS10+ctrl,0.10814269,0.8627246,0.9684210526315788,5
MRPS9+ctrl,0.26660073,0.8933734,0.9729323308270676,5
GUCD1+ctrl,0.9762913,-0.2978377,0.932330827067669,5
RPS14+ctrl,0.05795879,0.88200676,0.9736842105263157,5
LSM6+ctrl,0.16444184,0.9918795,0.9849624060150375,5
RTCB+ctrl,1.3870623,0.65883607,0.9789473684210527,5
RPL21+ctrl,0.12216627,0.99280167,0.9804511278195487,5
UQCC2+ctrl,1.6807368,-0.18792677,0.9233082706766916,5
RPS28+ctrl,0.027727373,0.9112492,0.956390977443609,5
PRPF6+ctrl,0.40039888,0.83222294,0.9684210526315788,5
MED7+ctrl,0.19315417,0.98714924,0.9834586466165413,5
COPS4+ctrl,0.22582497,0.94941217,0.9789473684210527,5
PRPF4+ctrl,0.2977921,0.8769387,0.9834586466165413,5
MRPL10+ctrl,0.14982343,0.9792123,0.993984962406015,5
ORC5+ctrl,0.53193206,0.791441,0.8962406015037594,5
CCDC86+ctrl,0.77894497,0.47166112,0.9669172932330825,5
RPS21+ctrl,0.0884141,0.69670224,0.9654135338345864,5
TRMT10C+ctrl,0.633841,0.6234285,0.9924812030075187,5
FNTA+ctrl,1.0820101,-0.026595488,0.9744360902255638,5
CWC15+ctrl,0.18141092,0.8852597,0.9669172932330825,5
SRSF2+ctrl,0.67971474,0.5595205,0.9035087719298246,5
DHDDS+ctrl,0.869159,0.5126663,0.8781954887218045,5
COPB2+ctrl,0.33872348,0.9128866,0.9759398496240601,5
POLR2D+ctrl,0.06365734,0.97970474,0.993984962406015,5
SRSF1+ctrl,1.0814177,-0.23087911,0.9729323308270676,5
THOC2+ctrl,0.52647746,0.93612194,0.8360902255639097,5
MED17+ctrl,0.2646192,0.9201046,0.993984962406015,5
CTDP1+ctrl,0.25323766,0.90485376,0.993984962406015,5
NOP2+ctrl,0.22188069,0.91603774,0.9969924812030074,5
NCBP1+ctrl,0.8412792,0.5143869,0.9710418136875922,5
NAT10+ctrl,0.2662809,0.8675261,0.9800677639310091,5
MED21+ctrl,0.06740864,0.95978487,0.9834586466165413,5
PSMB5+ctrl,0.08142955,0.9795326,0.9894736842105262,5
HAUS4+ctrl,0.53817886,0.64909136,0.956390977443609,5
SART3+ctrl,0.75798315,0.4994921,0.9699248120300751,5
RPL32+ctrl,0.034465965,0.9882621,0.9912280701754386,5
GTF2E1+ctrl,0.35100645,0.86903006,0.9954887218045112,5
MAT2A+ctrl,1.2083446,0.08804541,0.9521720969290494,5
LRPPRC+ctrl,0.8863929,0.6928703,0.24736842105263157,5
MRPL35+ctrl,0.123340055,0.9517762,0.9984962406015038,5
CDC16+ctrl,0.24611184,0.888646,0.9744360902255638,5
XAB2+ctrl,0.6289455,0.5001501,0.9548872180451128,5
ORC1+ctrl,0.45721093,0.7858962,0.9849624060150375,5
GINS2+ctrl,0.069341324,0.9797602,0.9879699248120299,5
CPSF3+ctrl,0.6891251,0.74357826,0.8030075187969924,5
CCNK+ctrl,1.1254723,0.16393352,0.9849624060150375,5
RPS15A+ctrl,0.03630693,0.98051053,0.9744360902255638,5
DHX36+ctrl,0.5162695,0.74995244,0.9909774436090225,5
YTHDC1+ctrl,0.71523046,0.50986904,0.9744360902255638,5
MARS2+ctrl,3.3852608,-0.959872,0.9894736842105262,5
SNW1+ctrl,0.44546953,0.72401714,0.9819548872180449,5
PSMD12+ctrl,0.06570147,0.9910499,0.9819548872180449,5
LETM1+ctrl,0.2357789,0.91686296,0.9969924812030074,5
URB2+ctrl,0.48071963,0.86615646,0.9879699248120299,5
DDX56+ctrl,0.38481492,0.89318156,0.9849624060150375,5
NOL8+ctrl,0.77537715,0.47703624,0.9714285714285714,5
LSM4+ctrl,0.059775528,0.97119486,0.9894736842105262,5
NAA10+ctrl,0.58591694,0.61368144,0.9894736842105262,5
SRP54+ctrl,0.26626384,0.9076443,0.9879699248120299,5
CCT3+ctrl,0.029528731,0.9904851,0.9909774436090225,5
TAF7+ctrl,0.63083506,0.6812197,0.9439639629573419,5
INTS5+ctrl,0.35181397,0.93477833,0.9172932330827066,5
KCTD10+ctrl,0.85154593,0.4333166,0.9879699248120299,5
ALYREF+ctrl,0.8359783,0.48681208,0.8857142857142858,5
DICER1+ctrl,1.2324215,0.022224704,0.9744360902255638,5
CHMP2A+ctrl,0.17949739,0.9399901,0.9759398496240601,5
RCC1+ctrl,0.63230467,0.49901688,0.9789473684210527,5
THG1L+ctrl,0.78287005,0.62861407,0.9289207125516472,5
TIMM13+ctrl,0.15359032,0.9253361,0.980701754385965,5
TERF2+ctrl,0.64788896,0.5605385,0.9781793589265274,5
EIF2S1+ctrl,0.3411506,0.9216263,0.7488721804511278,5
MNAT1+ctrl,0.42248797,0.86348253,0.993984962406015,5
LARS+ctrl,0.26097265,0.9278042,0.9278195488721804,5
NUP62+ctrl,0.37253755,0.9240072,0.9248120300751879,5
RPL13A+ctrl,1.4568697,0.5248331,0.9842105263157893,5
SNAPC5+ctrl,0.38871786,0.7834074,0.9864661654135337,5
BANP+ctrl,1.7069355,-0.80123866,0.9759398496240601,5
PPP1CA+ctrl,0.7675011,0.52295005,0.9353383458646616,5
MCM6+ctrl,0.049105458,0.97618514,0.9954887218045112,5
USP36+ctrl,1.2358286,0.2650065,0.9654135338345864,5
ATRIP+ctrl,0.91783696,0.27419773,0.9654135338345864,5
POLR3D+ctrl,0.6140134,0.6216118,0.9879699248120299,5
CMTR1+ctrl,0.50284123,0.22745146,0.9578947368421054,5
SNRPF+ctrl,0.371808,0.9722155,0.9714285714285714,5
RPL26+ctrl,0.073601276,0.9926956,0.9894736842105263,5
COPZ1+ctrl,0.099263646,0.9543672,0.9924812030075187,5
SLBP+ctrl,0.7292443,0.72282076,0.9172932330827066,5
TRMT5+ctrl,0.6422131,0.7152938,0.9849624060150375,5
WDR46+ctrl,0.0575659,0.9357144,0.9804511278195487,5
NUBP1+ctrl,0.5023605,0.7950352,0.9834586466165413,5
NEDD8+ctrl,0.85423255,0.43781635,0.8586466165413533,5
HEATR1+ctrl,0.68565744,0.6652223,0.831578947368421,5
SUPV3L1+ctrl,0.6988239,0.6408279,0.8962406015037594,5
DDX18+ctrl,0.4540523,0.910594,0.9729323308270676,5
EIF3CL+ctrl,0.1437691,0.9422292,0.9039564052425809,5
RPS23+ctrl,0.03225574,0.98589593,0.9789473684210527,5
KIN+ctrl,1.212808,-0.28485098,0.9789473684210527,5
IPO9+ctrl,1.6998099,0.15560076,0.9578947368421054,5
PPRC1+ctrl,1.3493192,-0.57072455,0.9729323308270676,5
EXOSC6+ctrl,0.091218784,0.9913842,0.9864661654135337,5
ABCF1+ctrl,0.20482467,0.8649355,0.9954887218045112,5
AQR+ctrl,0.30029026,0.983811,0.9744360902255638,5
UBA1+ctrl,0.88149893,0.32134026,0.6270676691729322,5
GNL3L+ctrl,0.20346835,0.90758544,0.9593984962406013,5
CCT7+ctrl,0.1799545,0.9295538,0.9624060150375938,5
CDC23+ctrl,0.22575767,0.78320825,0.9879699248120299,5
CINP+ctrl,1.4432003,0.24714705,0.9274163875110777,5
U2AF2+ctrl,0.11996787,0.9559619,0.9729323308270676,5
NSA2+ctrl,1.2726867,-0.03945244,0.9699248120300751,5
RMI1+ctrl,2.8282163,-0.6910347,0.9593984962406013,5
RPL37A+ctrl,0.14799744,0.9921351,0.9701754385964911,5
EIF6+ctrl,0.58728886,0.64855874,0.9909774436090225,5
EIF2S3+ctrl,0.4415276,0.932955,0.9488721804511278,5
DHX37+ctrl,0.35215503,0.60859483,0.9488721804511278,5
SMC1A+ctrl,0.49854076,0.85638416,0.8406015037593983,5
RPL35A+ctrl,0.055924453,0.98525935,0.987719298245614,5
GATA1+ctrl,0.9347825,0.3112012,0.9229034123893692,5
ARMC7+ctrl,1.0770543,-0.033574287,0.9233082706766916,5
CENPK+ctrl,0.6619676,0.53242093,0.9969924812030074,5
TEFM+ctrl,0.6433967,0.49691725,0.9233082706766916,5
WDR5+ctrl,0.9157426,-0.17636868,0.9804511278195487,5
EFTUD2+ctrl,0.18062192,0.90332425,0.9127819548872179,5
ATP6V0B+ctrl,0.23795961,0.89295346,0.9824561403508772,5
EIF3F+ctrl,0.19152313,0.9680253,0.9293233082706768,5
EIF3J+ctrl,0.36868998,0.74047923,0.9488721804511278,5
MIOS+ctrl,1.3630413,-0.2066188,0.9834586466165413,5
PSMC1+ctrl,0.1096066,0.9859001,0.9473684210526315,5
RNMT+ctrl,0.39253068,0.84107554,0.9669172932330825,5
RPL35+ctrl,0.037350073,0.981739,0.9879699248120299,5
CPSF1+ctrl,1.0756451,0.07891698,0.9326815251530707,5
PNISR+ctrl,0.7358707,0.6389695,0.9122807017543859,5
PSMD13+ctrl,0.043178048,0.9670863,0.9849624060150375,5
GINS1+ctrl,0.20059408,0.9609469,0.956390977443609,5
ROMO1+ctrl,0.6001572,0.711904,0.8781954887218045,5
UPF2+ctrl,0.19343825,0.7058407,0.9458646616541352,5
SPC24+ctrl,0.4901709,0.7623256,0.9954887218045112,5
NOP10+ctrl,0.098378725,0.7614323,0.9654135338345864,5
RPL18A+ctrl,0.34580708,0.9616302,0.9624060150375938,5
SRSF7+ctrl,1.2111493,-0.11655439,0.8912280701754386,5
CDC5L+ctrl,0.3335108,0.94971395,0.9819548872180449,5
IK+ctrl,0.29285234,0.78518456,0.956390977443609,5
POP1+ctrl,0.3063909,0.48264506,0.9819548872180449,5
PAM16+ctrl,0.29316333,0.87835383,0.9593984962406013,5
SIN3A+ctrl,0.9694919,0.23062818,0.9548872180451128,5
SEC61A1+ctrl,0.2410636,0.8850333,0.9759398496240601,5
NCAPH+ctrl,1.1636409,0.15788582,0.900751879699248,5
DTYMK+ctrl,1.1658882,0.19714391,0.9699248120300751,5
PDCD2+ctrl,0.29022387,0.5191135,0.9533834586466164,5
PCNA+ctrl,0.33030155,0.94033515,0.9097744360902256,5
XRCC6+ctrl,0.54938656,0.9401679,0.9424596379167723,5
SEM1+ctrl,0.70907116,0.7700908,0.7563909774436091,5
TOMM40+ctrl,0.40327513,0.6593946,0.9649122807017543,5
PRRC2A+ctrl,1.9132332,-0.47643158,0.9819548872180449,5
CPSF6+ctrl,0.63123983,0.87479544,0.8947368421052632,5
NOLC1+ctrl,1.1506428,0.49185705,0.9639097744360902,5
NOP58+ctrl,0.111677825,0.9219811,0.9804511278195487,5
DIMT1+ctrl,0.051240403,0.9490947,0.9819548872180449,5
PRPF3+ctrl,0.30232382,0.924449,0.9639097744360902,5
GTF2A2+ctrl,0.39905518,0.52883416,0.9533834586466164,5
SKA3+ctrl,1.8544835,-0.060570277,0.956390977443609,5
CLNS1A+ctrl,0.49530634,0.8318143,0.9593984962406013,5
PET117+ctrl,1.0881126,0.045373622,0.993984962406015,5
DNAJC17+ctrl,0.6699329,0.6681576,0.8201657701768575,5
MRPL13+ctrl,0.31515583,0.8611086,0.9984962406015038,5
SLC7A6OS+ctrl,1.6143969,-0.4158656,0.9530576524141213,5
PELP1+ctrl,0.82623106,0.43074676,0.9488721804511278,5
TWISTNB+ctrl,0.45909792,0.88132346,0.8736842105263156,5
EPRS+ctrl,0.12045396,0.9400629,0.9631578947368421,5
KARS+ctrl,0.12925258,0.94126165,0.8803614230338745,5
NUP88+ctrl,0.381683,0.7898725,0.9609022556390976,5
SNAPC1+ctrl,0.22225137,0.96696424,0.863157894736842,5
HGS+ctrl,0.6019216,0.7118045,0.9879699248120299,5
NFS1+ctrl,0.76965576,0.38999796,0.9849624060150375,5
NELFA+ctrl,0.57824373,0.7021556,0.9684210526315788,5
FARSA+ctrl,0.10415226,0.98600584,0.9924812030075187,5
RBM48+ctrl,0.46175575,0.818132,0.9593984962406013,5
OGT+ctrl,1.0965842,-0.12550613,0.9642723510050296,5
RNPC3+ctrl,0.50901175,0.79786867,0.9533834586466164,5
DDX20+ctrl,0.8362815,0.52317643,0.882706766917293,5
POP5+ctrl,0.21698873,0.9498916,0.9909774436090225,5
SF1+ctrl,0.92205817,-0.011191128,0.8972889268410745,5
XRN2+ctrl,0.9385934,0.21908271,0.9845807390527174,5
IARS+ctrl,0.15623623,0.92991525,0.9609022556390976,5
EXOC7+ctrl,1.6664898,-0.19247176,0.85500706163589,5
CHAF1A+ctrl,0.29806113,0.89351225,0.9684210526315788,5
UQCRC2+ctrl,0.3607903,0.94856536,0.9714285714285714,5
PSMB2+ctrl,0.095543616,0.96613634,0.9714285714285714,5
