,NormMSE,Pearson,Spearman,split
CDC42+ctrl,0.45406073,0.53353983,0.9360568058299513,3
GGPS1+ctrl,0.09398449,0.97290707,0.9759398496240601,3
RPL10A+ctrl,0.0824582,0.9978601,0.9554785011171423,3
RPS29+ctrl,0.0059408597,0.9940312,0.6767034798991606,3
AFG3L2+ctrl,1.3457247,-0.15090516,0.9398496240601503,3
EP400+ctrl,0.6071795,0.66229945,0.7864661654135338,3
COPS5+ctrl,0.05201348,0.9921482,0.8814458008475162,3
ANKRD17+ctrl,0.56263906,0.75799763,0.6652320408288669,3
RPLP2+ctrl,0.3736458,0.79608107,0.8676691729323308,3
KIN+ctrl,0.031381022,0.9800484,0.003021179058642137,3
NCBP2+ctrl,0.3026,0.95390934,0.4903755838544528,3
VCP+ctrl,0.3537038,0.8394916,0.5035840008263821,3
EIF2B2+ctrl,0.10341983,0.99511135,0.9879699248120299,3
DHX16+ctrl,0.19951493,0.95115227,0.8403243458242233,3
DHX37+ctrl,0.35802075,0.9658012,0.953575605369267,3
DPAGT1+ctrl,0.7049663,0.68127644,0.9819548872180449,3
CDC7+ctrl,0.49382585,0.79557204,0.575301857243186,3
ANAPC5+ctrl,0.45319185,0.95693433,0.9289207125516472,3
DYNLL1+ctrl,1.5198334,0.44474018,0.7368421052631579,3
RAMAC+ctrl,0.86545056,0.34097844,0.813533834586466,3
TOMM22+ctrl,0.2511741,0.91904706,0.9308270676691727,3
NEDD8+ctrl,0.9146119,0.4753508,0.8980820492199729,3
MAX+ctrl,0.41980776,0.77122104,0.9834586466165413,3
CHMP3+ctrl,0.018685471,0.9925816,0.7153622570432288,3
ACTR6+ctrl,0.67128545,0.6781863,0.9368421052631578,3
NCAPG+ctrl,0.29577988,0.88487124,0.7819222905348325,3
GPN2+ctrl,0.3165224,0.71194154,0.36295479686578547,3
ERCC3+ctrl,0.5155829,0.9310068,0.9043064923087151,3
ZC3H3+ctrl,0.9136345,0.27628964,0.8902255639097743,3
PLK1+ctrl,0.73531234,0.7438248,0.8316398928231744,3
CD2BP2+ctrl,0.7045127,0.67123914,0.728093319635623,3
CUL3+ctrl,0.78638613,0.5340362,0.9218045112781955,3
MRPS33+ctrl,1.0439804,0.8544119,0.9864661654135337,3
THOC1+ctrl,0.24830611,0.94042057,0.8551004279350096,3
CSDE1+ctrl,1.0979398,0.029201493,0.9338345864661652,3
RPS27A+ctrl,0.1428773,0.98722434,0.7905228088192559,3
ZNF787+ctrl,0.07487889,0.9801571,0.7840483784626474,3
RNGTT+ctrl,0.16912955,0.9682183,0.6571325227496855,3
CHCHD3+ctrl,0.7539798,0.5557411,0.7371676903086815,3
HSPA5+ctrl,0.5969314,0.76532423,0.9013649260152385,3
NOC3L+ctrl,0.16901928,0.97826296,0.8622195893362651,3
TIPIN+ctrl,0.010067761,0.987355,0.7542042501464613,3
DUT+ctrl,0.9571513,0.18444198,0.9649122807017543,3
ARHGAP6+ctrl,0.4526694,0.7923906,0.9443609022556391,3
GPKOW+ctrl,0.53991747,0.63691825,0.4686558243080478,3
RAD51C+ctrl,0.33711302,0.9585627,0.8507610499727605,3
RPS23+ctrl,0.015111678,0.9896329,0.34576332500528717,3
SNRPB+ctrl,0.009491784,0.9869192,0.3422554081127459,3
DDX52+ctrl,0.01758961,0.9888672,0.5510281211609093,3
TRAIP+ctrl,0.087286994,0.97445065,0.956390977443609,3
CD3EAP+ctrl,0.17141898,0.9749084,0.8456094046029919,3
ATP6V0D1+ctrl,0.6201186,0.8940196,0.9864661654135337,3
RPL29+ctrl,0.5090521,0.732117,0.8234020890353888,3
ANAPC2+ctrl,0.398141,0.90248257,0.5560765634912281,3
SMC5+ctrl,0.3235573,0.93158865,0.8580052879760832,3
UFM1+ctrl,1.2648834,-0.20844208,0.9537420757210433,3
INTS10+ctrl,1.5835187,-0.6597404,0.9462204505181959,3
HDAC7+ctrl,0.80798435,0.596486,0.8962406015037594,3
MCM10+ctrl,0.09598277,0.98031384,0.9308270676691727,3
SF1+ctrl,0.23956363,0.9555587,0.8734008755088717,3
RPS24+ctrl,0.0057027237,0.9932455,0.6812034112486035,3
UTP18+ctrl,0.13488342,0.98720616,0.9635201884847449,3
CPSF4+ctrl,0.18512495,0.9239439,0.9259120624705082,3
GTF3A+ctrl,0.08821405,0.93712777,0.725297689562615,3
MED20+ctrl,0.29184344,0.9815932,0.9436863778464477,3
SKA3+ctrl,0.7481027,0.6332723,0.993984962406015,3
CCNH+ctrl,0.45161623,0.9623777,0.9593984962406013,3
YKT6+ctrl,1.0681549,0.33546302,0.9834348502089015,3
RPP30+ctrl,0.26031345,0.9787683,0.8822837410847595,3
FASN+ctrl,1.5709312,-0.5108224,0.8887218045112781,3
PIGH+ctrl,0.790777,0.44120902,0.9183904372676608,3
PPP1R15B+ctrl,0.6215998,0.7528447,0.9123731371053828,3
PDCD11+ctrl,0.012312225,0.9963653,0.8501394549847937,3
RPIA+ctrl,0.07560424,0.94996125,0.46891169677114003,3
CDC26+ctrl,0.3003718,0.86925673,0.5148667188554238,3
CLP1+ctrl,0.12725571,0.8973817,0.572289805634583,3
RPS8+ctrl,0.0050544306,0.9961699,0.6036887551491956,3
KAT8+ctrl,1.2068225,-0.10122489,0.7787812588376584,3
PRDM8+ctrl,1.1009179,-0.39988536,0.731105904959423,3
CCT6A+ctrl,0.097999185,0.98573786,0.6041441975037916,3
CENPC+ctrl,0.09924185,0.9882468,0.9431278494697595,3
DDX10+ctrl,0.20051113,0.9747243,0.9441184558256677,3
SF3B2+ctrl,0.17923331,0.8845812,0.5925619001306108,3
TAF10+ctrl,0.34629312,0.92616665,0.951905849624498,3
VPS35+ctrl,0.6148329,0.82659435,0.9443609022556391,4
SRSF11+ctrl,0.732386,0.6781107,0.9203007518796992,4
POLR3C+ctrl,0.3750842,0.9406118,0.9108022365717291,4
DDX46+ctrl,0.10691323,0.99333584,0.9894736842105262,4
PPP1R2+ctrl,0.19380127,0.8455634,0.9789473684210527,4
EMC3+ctrl,0.49457085,0.8025867,0.9984962406015038,4
XRCC5+ctrl,0.98389286,0.61528915,0.9824561403508772,4
BRF2+ctrl,0.20483038,0.94577456,0.918796992481203,4
FOLR3+ctrl,0.9977841,0.35535848,0.8736842105263156,4
SLC1A5+ctrl,13.181421,-0.20208755,0.9548872180451128,4
HSD17B10+ctrl,1.0773188,0.3939095,0.863157894736842,4
USP8+ctrl,0.28927764,0.8911583,0.8856285426588637,4
IK+ctrl,0.10448718,0.96740985,0.9909774436090225,4
RPN1+ctrl,0.12970506,0.9532559,0.9759398496240601,4
MRPL36+ctrl,0.18608443,0.92606485,0.9954887218045112,4
ATXN10+ctrl,1.2081212,-0.11570418,0.7127819548872181,4
TMEM242+ctrl,5.49784,0.05050008,0.9759398496240601,4
HSPA9+ctrl,0.7622826,0.9011544,0.9830764140121478,4
INTS3+ctrl,0.76639646,0.7330733,0.9469726130384807,4
MCM3+ctrl,0.13120414,0.9879947,0.9368421052631578,4
SERF2+ctrl,0.29486355,0.92676044,0.8714349237332223,4
DDX59+ctrl,0.42028794,0.890354,0.9428571428571428,4
SART1+ctrl,0.29926422,0.8978059,0.8977443609022555,4
GFOD2+ctrl,1.0695323,-0.19942287,0.8511278195488721,4
UBE2M+ctrl,0.61281264,0.7207871,0.9624060150375938,4
IST1+ctrl,1.310722,0.58626443,0.9338345864661652,4
VPS25+ctrl,0.5645528,0.8495809,0.9789473684210527,4
ATP6V1G1+ctrl,0.026123969,0.9600649,0.9834586466165413,4
PPP2CB+ctrl,0.46462935,0.7948056,0.9819548872180449,4
MRPL34+ctrl,0.97486603,0.49698386,0.8917293233082706,4
DHPS+ctrl,0.9261567,0.2887937,0.9924812030075187,4
CUL2+ctrl,0.19779466,0.99106765,0.8554245137635624,4
STIL+ctrl,0.3290294,0.9780235,0.9714285714285714,4
PTK2+ctrl,0.077863425,0.97025084,0.7172932330827068,4
TICRR+ctrl,1.014787,-0.51254463,0.8901012400012945,4
EIF3J+ctrl,0.45489356,0.75713664,0.9533834586466164,4
WBP11+ctrl,0.6203152,0.9866815,0.8887218045112781,4
ATP6V1D+ctrl,0.41854155,0.9201568,0.6990220188021107,4
SNRNP200+ctrl,0.093849115,0.9881454,0.9263157894736842,4
PLK4+ctrl,0.1337044,0.9919857,0.9789473684210527,4
NCL+ctrl,0.060755774,0.97123206,-0.058201872879821696,4
POLD1+ctrl,0.24382405,0.95901966,0.9699248120300751,4
LIN52+ctrl,0.26334313,0.9886127,-0.10676691729323308,4
NDOR1+ctrl,0.48614374,0.7422558,0.9819548872180449,4
POLR2I+ctrl,0.43161824,0.83697593,0.9609022556390976,4
RPL26+ctrl,0.003468169,0.9952364,0.44776136660142435,4
EIF3CL+ctrl,0.1395907,0.9915674,0.9969924812030074,4
SRA1+ctrl,0.05723845,0.97366124,0.9924812030075187,4
MEX3A+ctrl,0.50390744,0.795014,0.9458646616541352,4
UPF2+ctrl,0.25248066,0.8372235,0.918796992481203,4
RPA1+ctrl,0.024404028,0.99881846,0.7972922715018185,4
CCNK+ctrl,6.8587933,-0.3595783,0.9548872180451128,4
FAM50A+ctrl,0.326077,0.84312123,0.9699248120300751,4
MON1A+ctrl,0.7228993,0.29976222,0.9428571428571428,4
PHAX+ctrl,0.10966955,0.9626032,0.9894736842105262,4
GTF3C4+ctrl,0.9806197,0.18378603,0.9518796992481202,4
VPS33A+ctrl,0.80899525,0.45036998,0.9789473684210527,4
CAPZB+ctrl,0.3091134,0.7333004,0.9789473684210527,4
CSE1L+ctrl,0.33769816,0.9942549,0.9458646616541352,4
INTS9+ctrl,0.5515321,0.79352987,0.6965924603024974,4
CHMP5+ctrl,0.21213356,0.96258366,0.932330827067669,4
DSTYK+ctrl,1.3222861,-0.2576297,0.9368421052631578,4
TFRC+ctrl,1.9025824,0.23075661,0.8962406015037594,4
MCM6+ctrl,0.03274205,0.993464,0.9834586466165413,4
RPA3+ctrl,0.29560447,0.98014545,0.9759398496240601,4
POGLUT3+ctrl,1.9756646,-0.719792,0.9473684210526315,4
NCAPH+ctrl,0.1950891,0.9673127,0.8766917293233082,4
PCBP1+ctrl,0.77091587,0.5205107,0.9759398496240601,4
COG6+ctrl,0.99257773,0.52171254,0.9699248120300751,4
ACTR10+ctrl,0.9159418,0.6063032,0.9021823471945433,4
GIT2+ctrl,0.4338558,0.80011946,0.846934997840611,4
THOC7+ctrl,0.13734883,0.9663335,0.9443609022556391,4
ADAT3+ctrl,1.4540479,0.5789206,0.9789473684210527,4
SPC24+ctrl,0.21799593,0.97311074,0.8807823112534241,4
RPL34+ctrl,0.064837076,0.99742603,0.7465970467671826,4
CCDC59+ctrl,0.2507411,0.9589475,0.9639097744360902,4
DPH2+ctrl,1.03696,6.124377e-05,0.9714285714285714,4
TPT1+ctrl,1.158936,-0.18051596,0.9175438596491228,4
CEP192+ctrl,0.6797278,0.80717283,0.9924812030075187,4
DGCR8+ctrl,0.36450297,0.8563243,0.7697519109091057,4
PRPF6+ctrl,0.064888395,0.976548,0.8373503471916528,4
LSM4+ctrl,0.10382784,0.9979946,0.9233082706766916,4
MAD2L2+ctrl,0.8394109,0.46837133,0.9819548872180449,4
USP14+ctrl,0.7241048,0.4850145,0.9218045112781955,4
WDR33+ctrl,0.2776994,0.92409045,0.636056107357943,4
MFN2+ctrl,1.4537847,0.1948087,0.956390977443609,4
POP7+ctrl,0.107893005,0.99321073,0.9774436090225563,4
COPS2+ctrl,0.25665393,0.99326265,0.9732983012484465,4
TADA2B+ctrl,0.88004535,0.4831052,0.8511278195488721,4
COPS3+ctrl,0.4546902,0.9797704,0.9409553128762028,4
TEFM+ctrl,0.6711198,0.46598345,0.9413533834586465,4
DOLK+ctrl,1.7070216,-0.58028007,0.900751879699248,4
ZNF559+ctrl,0.7422688,0.64440095,0.9443193041944553,4
EIF2S1+ctrl,0.10421782,0.9869194,0.7516932150520006,4
ATP6AP2+ctrl,0.8293644,0.5729382,0.9458646616541352,4
LAS1L+ctrl,0.06614807,0.9756474,0.7661030534430874,4
RRM1+ctrl,0.6847953,0.70721495,0.9428571428571428,4
EEF1G+ctrl,0.34264922,0.84385926,0.9338345864661652,4
RPL28+ctrl,0.45030755,0.76659626,0.6496152227874824,4
PRMT5+ctrl,0.40943518,0.6052256,0.9804511278195487,4
ZNF292+ctrl,0.9549136,0.23408976,0.9413533834586465,4
VHL+ctrl,1.750957,-0.3965918,0.9398496240601503,4
CCDC137+ctrl,0.2975902,0.8921101,0.9203007518796992,4
MED14+ctrl,0.12056411,0.97787035,0.9894736842105262,4
TSG101+ctrl,0.5658052,0.82377106,0.9563584347658588,4
SNRNP48+ctrl,0.19672383,0.990258,0.9638565147529817,4
RPL23A+ctrl,0.030436587,0.98926395,-0.26325688209965703,4
DDX56+ctrl,0.1742841,0.981866,0.9405570758908917,4
ZW10+ctrl,0.676277,0.7998934,0.9462204505181959,4
TTI1+ctrl,0.13384815,0.964886,0.9650245135253144,4
SLU7+ctrl,0.21919304,0.98034513,0.9398496240601503,4
SF3B4+ctrl,0.01070653,0.99625707,0.8090225563909773,4
PRPF18+ctrl,0.24099347,0.95026207,0.9218045112781955,4
PPP1R12A+ctrl,0.15921669,0.9487908,0.8303874223943468,4
NSMCE2+ctrl,0.40549758,0.9219408,0.9774436090225563,4
RAB4A+ctrl,1.1118506,0.25566283,0.9368421052631578,4
PTCD1+ctrl,2.2697525,-0.7122392,0.9774436090225563,4
TUBGCP2+ctrl,0.4103182,0.9374924,0.8556390977443609,4
MPHOSPH10+ctrl,0.5064295,0.8598263,0.9082108345997827,4
METTL3+ctrl,1.0173134,0.10374635,0.9127819548872179,4
EFR3A+ctrl,0.4443028,0.63486534,0.9203007518796992,4
ING3+ctrl,0.4081466,0.77658606,0.9834586466165413,4
COASY+ctrl,0.22374701,0.9653525,0.882706766917293,4
SMU1+ctrl,0.2803219,0.9747134,0.8942690013580724,4
NDC80+ctrl,0.07014701,0.9583028,0.9879699248120299,4
PI4KA+ctrl,0.74808425,0.52789897,0.9639097744360902,4
RPL35+ctrl,0.013776919,0.99739265,0.6551335551680038,4
TOX4+ctrl,1.7546651,-0.44148964,0.9593984962406013,4
TGS1+ctrl,0.55005676,0.60285825,0.8571428571428572,4
LSM3+ctrl,0.14782801,0.96872467,0.9639097744360902,4
EIF3A+ctrl,0.10312535,0.9913405,0.9127819548872179,4
UBA52+ctrl,0.27348882,0.9880176,0.4646616541353384,4
RBMX2+ctrl,0.379495,0.9655598,0.9684210526315788,4
RNMT+ctrl,0.68208617,0.7701077,0.8706766917293233,4
CRCP+ctrl,0.8196087,0.3709957,0.9699248120300751,4
ATP6V1H+ctrl,0.19436014,0.8278593,0.9894736842105262,4
EIF4G2+ctrl,0.24872304,0.86463803,0.9789473684210527,4
PYROXD1+ctrl,0.2834188,0.89653194,0.956390977443609,4
TUBD1+ctrl,0.34840882,0.9545804,0.9338345864661652,4
RFC1+ctrl,0.074930474,0.9760196,0.5987216587947971,4
PRPF39+ctrl,1.4426031,0.4054104,0.8406015037593983,4
RPP21+ctrl,1.1617658,0.21565384,0.825563909774436,4
RANGAP1+ctrl,0.136479,0.9314663,0.9819548872180449,4
SPC25+ctrl,0.32318607,0.9666087,0.9924812030075187,4
SLC35G2+ctrl,0.74607986,0.5952864,0.9894736842105262,4
KTI12+ctrl,1.2337577,-0.2639931,0.9097744360902256,4
RAD9A+ctrl,0.8401799,0.3570328,0.9142857142857143,4
IARS2+ctrl,0.21094044,0.95318234,0.9774436090225563,4
TUBGCP5+ctrl,0.04012972,0.9951398,0.9593984962406013,4
NSA2+ctrl,0.49807677,0.9813738,0.8892260855051497,4
YY1+ctrl,1.3970951,-0.49106696,0.9131252996256676,4
INO80E+ctrl,0.30581146,0.7717876,0.9428571428571428,4
MRPS34+ctrl,0.9527191,0.39083105,0.9473684210526315,4
PNN+ctrl,0.08745791,0.9484391,0.8916192170321791,4
RRM2+ctrl,0.31745824,0.90588677,0.9488721804511278,4
RTEL1+ctrl,1.1324946,-0.024470137,0.9759398496240601,4
RPP14+ctrl,0.028489202,0.9873203,0.8481203007518796,4
CDK1+ctrl,0.48534903,0.9674507,0.8661654135338346,4
NRF1+ctrl,1.142844,-0.0059854835,0.9548872180451128,4
DYNLRB1+ctrl,0.8041809,0.5854725,0.9669172932330825,4
PIAS1+ctrl,0.25185487,0.83542997,0.9684210526315788,4
USP5+ctrl,0.1529472,0.9126568,0.9849624060150375,4
VPS29+ctrl,0.48596326,0.78443754,0.9924812030075187,4
IWS1+ctrl,1.1227431,0.2966664,0.9699248120300751,4
SNRPD1+ctrl,0.013971555,0.99166346,0.7658498180680414,4
H2AFZ+ctrl,5.086861,-0.35170528,0.9543859649122807,4
ATP5F1C+ctrl,0.79328996,0.3852683,0.9193693426409174,4
HTATSF1+ctrl,0.86637044,0.39560312,0.8822866362939936,4
CDK9+ctrl,1.2545726,-0.5552464,0.9785634388904396,4
PSMC4+ctrl,0.09372111,0.9532361,0.7612333298962742,4
MMP17+ctrl,1.3706716,-0.8521175,0.9379466627950638,4
BRK1+ctrl,0.33861235,0.8962766,0.8930733019508096,4
PSMD7+ctrl,0.3516347,0.83141124,0.27263286456323826,4
OPA1+ctrl,0.8708418,0.739739,0.8992481203007519,4
POP5+ctrl,0.27790958,0.96980184,0.6601373312733145,4
DNAJC17+ctrl,1.0897609,-0.19709206,0.9789473684210527,4
ERCC2+ctrl,0.25441685,0.987034,0.813533834586466,4
IMPA2+ctrl,0.36511436,0.7896421,0.848006259623228,4
UTP15+ctrl,0.08596562,0.99358577,0.8561795221605294,4
MBD3+ctrl,1.7512358,-0.050054252,0.8872180451127819,4
ARGLU1+ctrl,1.271244,-0.1657098,0.9503759398496241,4
UQCRFS1+ctrl,1.6071602,-0.8652094,0.8610184759935584,4
PPP4R2+ctrl,0.33235586,0.8387572,0.963130445712273,4
NRDE2+ctrl,0.5024595,0.8817144,0.9744360902255638,4
TMED2+ctrl,0.6158536,0.8401296,0.9213990873487998,4
RCC1+ctrl,0.21011907,0.8855515,0.9849624060150375,4
SMG7+ctrl,0.07244552,0.9049857,0.9518796992481202,4
INF2+ctrl,1.2077204,0.11053496,0.8842105263157894,4
UBE2I+ctrl,0.8494296,0.7495297,0.9473684210526315,4
DARS+ctrl,0.52488357,0.95543075,0.7485460606181032,4
BUB1+ctrl,0.7621976,0.5148045,0.932330827067669,4
CS+ctrl,0.6653098,0.70786726,0.993984962406015,4
MED8+ctrl,0.027951444,0.96840554,0.15186768733165001,4
ZNF236+ctrl,0.17740706,0.841663,0.9593984962406013,4
DLD+ctrl,1.3255616,-0.74229264,0.9744360902255638,4
ZNF335+ctrl,0.46282572,0.9554437,0.9352899562659026,4
SEM1+ctrl,0.41107577,0.8808704,0.9654135338345864,4
ANKLE2+ctrl,0.41937676,0.9815225,0.9477247755587654,4
THG1L+ctrl,1.3427793,-0.40791202,0.9078601619836745,4
TADA3+ctrl,0.8159779,0.43276432,0.9654135338345864,4
MIS18BP1+ctrl,0.22630335,0.98028284,0.8681258055101123,4
RPL18+ctrl,0.01853111,0.9958237,0.18416649797671417,4
CCDC115+ctrl,0.8594121,0.25288358,0.8796992481203006,4
S100A1+ctrl,1.0174301,-0.039987803,0.9759398496240601,4
RPS20+ctrl,0.1480765,0.98485047,0.7740972634109885,4
EXOC4+ctrl,0.19654575,0.959028,0.9341782798554675,4
RNF20+ctrl,0.59134424,0.7967074,0.8511278195488721,4
SRSF10+ctrl,0.73459655,0.64049065,0.9819548872180449,4
SDC1+ctrl,0.10595423,0.98114234,0.9819548872180449,4
PARS2+ctrl,1.0903869,0.16329986,0.9112781954887217,4
TADA2A+ctrl,0.87399024,0.32579312,0.8977443609022555,4
SLC39A9+ctrl,0.7440436,0.5336787,0.9729323308270676,4
WDFY3+ctrl,2.109843,-0.5153544,0.9022556390977443,4
CWF19L2+ctrl,0.18580824,0.91090846,0.9533834586466164,4
RPL10A+ctrl,0.116131514,0.99668497,0.9298179410555445,4
RPAP3+ctrl,0.36752105,0.89810616,0.9293233082706768,4
AFG3L2+ctrl,0.92530894,-0.08867676,0.9458646616541352,4
MTPAP+ctrl,0.7184686,0.8981813,0.7368421052631579,4
SMARCB1+ctrl,0.28434032,0.9290001,0.9052631578947368,4
EP400+ctrl,0.46698743,0.7847648,0.9052631578947368,4
DTL+ctrl,0.23041186,0.886911,0.8105263157894737,4
TRAPPC11+ctrl,0.16413102,0.9810145,0.8586466165413533,4
ATP11B+ctrl,0.70140976,0.63730234,0.9233082706766916,4
RPS6+ctrl,0.039838366,0.9919311,0.47234434359130645,4
KIN+ctrl,0.3691713,0.9943554,-0.4629956907369075,4
TRAPPC5+ctrl,0.27536935,0.98578745,0.9248120300751879,4
EIF2B2+ctrl,0.08599136,0.9957068,0.9894736842105262,4
MBNL1+ctrl,1.3429761,-0.20973453,0.8893907709624272,4
DHX16+ctrl,0.6393954,0.8734347,0.9716958068964738,4
NOL11+ctrl,0.0060279793,0.9877588,0.3521445692135499,4
RPL37+ctrl,0.005035942,0.99662554,0.5637662544140215,4
CCT8+ctrl,0.042565692,0.98884946,-0.5244396025511762,4
CDC7+ctrl,0.47474837,0.8282718,0.6581332764797704,4
INTS6+ctrl,0.819679,0.4471313,0.8367070525361828,4
NAF1+ctrl,0.6056455,0.9322859,0.9059445754981069,4
SERPINB1+ctrl,1.1845778,0.0068148933,0.9729323308270676,4
AARS+ctrl,0.15924206,0.9846773,0.9390521845694662,4
SPEN+ctrl,0.5469702,0.5519176,0.9503759398496241,4
TOMM22+ctrl,0.40093783,0.8790185,0.9293233082706768,4
WDHD1+ctrl,0.46581733,0.9205132,0.9402031503559181,4
CINP+ctrl,0.34862787,0.98800445,-0.3028729647635529,4
ALG14+ctrl,0.8523453,0.14218913,0.9533834586466164,4
ACTR6+ctrl,0.79648083,0.6967412,0.9624060150375938,4
NELFA+ctrl,0.23521096,0.93053913,0.9319293626327859,4
UBL5+ctrl,0.28532726,0.8949607,0.9503759398496241,4
CD2BP2+ctrl,0.92289865,0.6203722,0.7852576711772629,4
MRPS33+ctrl,1.0506008,0.84688085,0.9894736842105262,4
COX11+ctrl,1.043725,0.3106787,0.9278195488721804,4
THOC1+ctrl,0.3908709,0.96157503,0.9139687716057341,4
PRPF19+ctrl,0.2868612,0.92696464,0.9684210526315788,4
PSMB4+ctrl,0.38160542,0.6961046,0.2505555091598431,4
XRCC6+ctrl,0.8918836,0.40418378,0.9591927206852084,4
CDK12+ctrl,0.5215704,0.81294036,0.9548872180451128,4
NOC3L+ctrl,0.8126,0.6674441,0.8750547320847034,4
DUT+ctrl,0.8874584,0.6261843,0.8982456140350877,4
ISY1+ctrl,0.22512437,0.56914616,0.17074089210463472,4
RAD17+ctrl,0.71568084,0.6252128,0.7639097744360903,4
INPPL1+ctrl,0.7995032,-0.024090908,0.9609022556390976,4
NDUFB10+ctrl,1.1445105,-0.24521455,0.9684210526315788,4
HNRNPU+ctrl,0.9014259,0.77249414,0.9736842105263157,4
RPS23+ctrl,0.020172369,0.9863896,0.28248637663830656,4
ATRIP+ctrl,0.2538934,0.9885477,0.9443609022556391,4
HMX3+ctrl,0.92161274,0.24382477,0.820784063344336,4
WDR18+ctrl,0.80753833,-0.09764918,0.9653877826944113,4
TRAIP+ctrl,0.42104557,0.9468268,0.9593984962406013,4
MCM4+ctrl,0.09619577,0.9546143,0.6345864661654135,4
PRDM4+ctrl,1.3605342,0.02054657,0.9398496240601503,4
MRGBP+ctrl,0.46856403,0.76521873,0.6334437641279469,4
PIK3R4+ctrl,0.99903774,0.31369707,0.9714285714285714,4
RPS19+ctrl,0.027642028,0.99114597,0.544576669406651,4
FEN1+ctrl,1.0085881,-0.2913484,0.9774436090225563,4
MCM7+ctrl,0.2260953,0.9723076,0.8085747093060895,4
INTS10+ctrl,1.5588387,-0.45450273,0.9477247755587654,4
MCM10+ctrl,0.1799669,0.99239373,0.7639097744360903,4
RPS24+ctrl,0.0029370147,0.9939054,0.4358482675997777,4
FNTA+ctrl,0.1078722,0.9862344,0.931527727962339,4
GTF3A+ctrl,0.08178517,0.93651783,0.6191935343496933,4
SKA3+ctrl,0.7543174,0.5628638,0.9954887218045112,4
CCNH+ctrl,0.10768748,0.95894516,0.5804511278195488,4
YKT6+ctrl,0.35053802,0.9259851,0.9427721534927602,4
ITGB1BP1+ctrl,1.124896,-0.10753219,0.8511278195488721,4
PRPF40A+ctrl,0.9486672,-0.016711086,0.8523005955138341,4
MAU2+ctrl,0.717885,0.8610731,0.7725912376066869,4
FAM32A+ctrl,0.19341767,0.98397547,0.8725703095255841,4
POLR3E+ctrl,0.28848296,0.9143161,0.6639052384152855,4
PPP1R15B+ctrl,0.4538599,0.8224347,0.8815344737737089,4
PSMA2+ctrl,0.026573516,0.9826655,0.6150987191235947,4
SDAD1+ctrl,0.09881257,0.97909045,0.9420619672123172,4
AGBL5+ctrl,0.6092736,0.9090872,0.9845807390527174,4
FARS2+ctrl,0.6544673,0.58637154,0.7325384564704657,4
RPS3+ctrl,0.22218272,0.9916435,0.8927031953669765,4
GTF3C5+ctrl,0.3218249,0.8610883,0.9759398496240601,4
CDC26+ctrl,0.15132296,0.8720873,0.1234475758659203,4
RPL9+ctrl,0.073400415,0.993841,0.5480322564707826,4
RPS8+ctrl,0.15148804,0.99051803,0.773805536525403,4
RFC5+ctrl,0.1564373,0.97311246,0.9337359986669509,4
PRDM8+ctrl,1.0316606,-0.051349677,0.607824439662103,4
SDHC+ctrl,0.5046005,0.7666988,0.9714285714285714,4
NOL12+ctrl,0.44533446,0.9244343,0.7370350706830052,4
DDX10+ctrl,0.45293728,0.9325827,0.9071090123573016,4
POP1+ctrl,0.29046416,0.9765968,0.7876514956497022,4
EXOSC9+ctrl,0.07315197,0.8137631,0.6392785162599826,4
SAMM50+ctrl,0.8045729,0.74482346,0.9695374886470227,4
SLBP+ctrl,0.21376616,0.852888,0.4601503759398496,4
CTPS1+ctrl,1.3739867,-0.9138372,0.9468271125261436,4
NOMO3+ctrl,0.38722292,0.8314732,0.9684210526315788,5
ACTB+ctrl,1.1130973,-0.44053322,0.9631578947368421,5
GFM1+ctrl,3.0184727,-0.51745814,0.918796992481203,5
NAA20+ctrl,0.7975999,0.6375047,0.9864661654135337,5
MEN1+ctrl,1.1160733,0.27159774,0.8842105263157894,5
PGAM5+ctrl,1.2216414,-0.19880986,0.9624060150375938,5
ALG2+ctrl,0.43981716,0.52232933,0.9894736842105262,5
DCTN3+ctrl,0.080725424,0.9765293,0.9819548872180449,5
ZC3H13+ctrl,0.83029413,0.54745656,0.9052631578947368,5
XRCC5+ctrl,0.48233792,0.9040516,0.9824561403508772,5
BRF2+ctrl,0.14171556,0.8873669,0.9022556390977443,5
PGS1+ctrl,1.1982951,-0.14330424,0.9729323308270676,5
SPG7+ctrl,1.2120184,0.10318916,0.9428571428571428,5
SLC1A5+ctrl,11.566555,-0.016981866,0.9669172932330825,5
UBR4+ctrl,0.29975286,0.7717805,0.9744360902255638,5
KARS+ctrl,0.09279582,0.9906873,0.8333371249520359,5
ATXN10+ctrl,1.1042962,0.06487024,0.6932330827067669,5
JMJD6+ctrl,1.2098724,0.50635,0.9804511278195487,5
MYBL2+ctrl,1.077857,0.7442284,0.9834586466165413,5
C14orf178+ctrl,0.695483,0.6881813,0.9578947368421054,5
IPO13+ctrl,0.421879,0.965858,0.9522377506804738,5
SF3A2+ctrl,1.4807395,0.9409042,0.9383458646616539,5
NARS+ctrl,0.15277845,0.9863053,0.9755547888093007,5
SMN2+ctrl,0.31334898,0.9175842,0.9428571428571428,5
TMSB10+ctrl,0.9191539,0.491772,0.8684210526315789,5
ATP6V1G1+ctrl,0.036907736,0.94779956,0.9819548872180449,5
MRPL34+ctrl,0.8363784,0.6731807,0.8887218045112781,5
