,NormMSE,Pearson,Spearman,split
ELP6+ctrl,0.22825903,0.9183505,0.993984962406015,2
SF3B3+ctrl,0.0583227,0.9893397,0.9684210526315788,2
SAE1+ctrl,1.0801901,-0.118025735,0.7834586466165413,2
GRSF1+ctrl,1.6278222,-0.32665187,0.9473684210526315,2
PI4KA+ctrl,0.9610767,0.42782274,0.9684210526315788,2
CSTF3+ctrl,0.3867466,0.6572806,0.6847469769712551,2
CHERP+ctrl,0.7393604,0.55686843,0.9263157894736842,2
PSMA4+ctrl,0.10024199,0.98852307,0.6608961683553538,2
HIRA+ctrl,0.65679365,0.644332,0.9969924812030074,2
SRSF7+ctrl,0.32076526,0.9262819,0.9736842105263157,2
UBA52+ctrl,0.08656545,0.9816516,0.8812030075187969,2
NELFE+ctrl,0.18580694,0.9307999,0.9428571428571428,2
RBMX2+ctrl,0.018138466,0.98729146,0.9639097744360902,2
EIF2B5+ctrl,0.07370509,0.99490213,0.9518796992481202,2
DOHH+ctrl,1.5712222,-0.20582362,0.9759398496240601,2
PPP1R10+ctrl,0.7614695,0.79544747,0.9636640173853438,2
UBE3D+ctrl,0.70137984,0.6820855,0.9924812030075187,2
EIF4G2+ctrl,0.3552191,0.91193026,0.9859649122807018,2
MYSM1+ctrl,1.4831991,0.12599146,0.9654135338345864,2
UXT+ctrl,1.073922,-0.042894766,0.9789167727959971,2
BGLAP+ctrl,1.3263663,-0.60783225,0.7218045112781954,2
RFC1+ctrl,0.07272624,0.9772387,0.5149157267314648,2
PRPF39+ctrl,1.5123668,0.40522686,0.8360902255639097,2
GNL3+ctrl,0.114454366,0.89111257,0.6977443609022556,2
ZNF574+ctrl,1.6187344,0.6275713,0.9714285714285714,2
TFDP1+ctrl,0.66559523,0.44805703,0.9744360902255638,2
TRAPPC1+ctrl,0.08726781,0.97409827,0.9834586466165413,2
SPC25+ctrl,0.012126559,0.9619768,0.9714285714285714,2
RPS13+ctrl,0.009307438,0.9964161,0.8482124269192884,2
TOMM40+ctrl,0.1222996,0.97739613,0.993984962406015,2
SNRPA+ctrl,0.41518414,0.72086865,0.5353009534495726,2
TEX10+ctrl,0.2628846,0.9819878,0.952596206462295,2
NPM1+ctrl,1.0764599,0.3872586,0.9301121364889741,2
LETM1+ctrl,0.54084927,0.77230257,0.9864661654135337,2
COTL1+ctrl,1.2803919,-0.17760853,0.9533834586466164,2
YY1+ctrl,1.0233467,-0.25048172,0.9183904372676608,2
PRELID1+ctrl,0.40007672,0.8115677,0.8266266097929232,2
MRPS34+ctrl,0.70528716,0.6634668,0.9593984962406013,2
ZBTB44+ctrl,0.72670496,0.55318636,0.9593984962406013,2
ARL2+ctrl,1.1075159,0.00182022,0.9097744360902256,2
LENG8+ctrl,0.6276947,0.6707913,0.7921695730626068,2
RPL35A+ctrl,0.054108664,0.99396473,0.8451127819548873,2
MYC+ctrl,0.33590272,0.8337898,0.8917293233082706,2
DESI1+ctrl,1.0379813,0.27843964,0.9242954243605391,2
ATP6AP1+ctrl,0.20550422,0.8236131,0.918796992481203,2
PNN+ctrl,0.30422616,0.87259483,0.9460290511424103,2
C12orf60+ctrl,0.45370644,0.61256754,-0.12655389673396134,2
SMNDC1+ctrl,0.1621664,0.9198689,0.9142857142857143,2
RTEL1+ctrl,0.9605582,0.31688446,0.9819548872180449,2
SRSF3+ctrl,0.17169608,0.9226166,0.6587621000886906,2
PSMB6+ctrl,0.007997176,0.9928498,0.726921760996832,2
PHB2+ctrl,0.2922656,0.90020305,0.9899079496184034,2
PSMD14+ctrl,0.12238183,0.99074674,0.9304250375922167,2
MEIS3+ctrl,1.2350223,-0.36293462,0.9353383458646616,2
BET1+ctrl,0.4098919,0.93362004,0.8180451127819548,2
ZFR+ctrl,0.83999044,0.42471913,0.9639097744360902,2
ANKRD11+ctrl,0.9960386,0.039271105,0.9614035087719298,2
NRF1+ctrl,0.79393774,0.7605663,0.9413533834586465,2
BTAF1+ctrl,0.8915465,0.05852717,0.9609022556390976,2
NOM1+ctrl,0.08388227,0.9585336,0.8616541353383457,2
HBS1L+ctrl,0.23338659,0.89055884,0.8622195893362651,2
EIF4A3+ctrl,0.37208194,0.96862817,0.8631282860506658,2
UBA2+ctrl,0.87322,0.4016855,0.706766917293233,2
KCTD10+ctrl,0.9801903,-0.08601049,0.9518796992481202,2
NLE1+ctrl,0.10175561,0.9822763,0.7864020598758684,2
STAT5B+ctrl,1.4976344,-0.46318674,0.9398496240601503,2
GOLT1B+ctrl,0.48299238,0.79771364,0.956390977443609,2
PSMD7+ctrl,0.28275102,0.92619795,0.37743104660633275,2
PPP2R1A+ctrl,1.0957619,-0.42947382,0.9443609022556391,2
ILF3+ctrl,0.28319898,0.8819166,0.7966850890967287,2
DNAJC17+ctrl,0.4280476,0.9020169,0.9864661654135337,2
TIMM9+ctrl,0.63659227,0.6603654,0.8362686570934108,2
ERCC2+ctrl,0.044881664,0.9869996,0.9428571428571428,2
IMPA2+ctrl,0.7950733,0.5251324,0.9074494668195324,2
POLA2+ctrl,0.018149331,0.9902363,0.5669172932330826,2
GABPA+ctrl,0.23645134,0.9650982,0.9609022556390976,2
LRPPRC+ctrl,0.80081475,0.55035746,0.7714285714285714,2
LRP5+ctrl,1.017662,-0.05434894,0.9458646616541352,2
SRP9+ctrl,0.04653308,0.9831869,0.9849624060150375,2
CWC15+ctrl,0.07523142,0.99143386,0.9236555749096539,2
DARS+ctrl,0.3781928,0.9785984,0.7599800635807016,2
RFC4+ctrl,0.048784148,0.98547244,0.8210054091860007,2
PSMD13+ctrl,0.23509037,0.9808547,0.9420945340525455,2
NUP43+ctrl,0.76081884,0.9319576,0.9353383458646616,2
LAMTOR3+ctrl,0.93273026,0.27138776,0.8392512584851992,2
SEM1+ctrl,0.72272664,0.26425588,0.9428571428571428,2
RPL3+ctrl,0.011374429,0.9969696,0.5718587021416622,2
PDPK1+ctrl,0.93449414,0.048901156,0.8675698468017585,2
RPL18+ctrl,0.014557297,0.99481475,0.0939779660457307,2
DCTN2+ctrl,0.17464562,0.98206407,0.9909774436090225,2
URI1+ctrl,0.41894504,0.833759,0.9729323308270676,2
PRIM2+ctrl,0.03173466,0.96791923,-0.10530275283986283,2
RPS20+ctrl,0.0074674557,0.97524416,0.2093375867979132,2
SRSF10+ctrl,0.71860915,0.51265526,0.9548872180451128,2
PARS2+ctrl,1.6255554,0.05964219,0.9203007518796992,2
WNK1+ctrl,1.1955514,0.22143811,0.9684210526315788,2
TADA2A+ctrl,0.31322455,0.83687323,0.9729323308270676,2
BRIX1+ctrl,0.07304961,0.9630515,-0.22343054117358213,2
CDC42+ctrl,0.39879513,0.5885892,0.8638134174961873,2
RPL7+ctrl,0.0140419705,0.9920839,0.20233171795659358,2
WDFY3+ctrl,1.4258204,-0.5773256,0.9142857142857143,2
PPARGC1B+ctrl,0.6855003,0.6854243,0.8360902255639097,2
TSEN54+ctrl,0.07317902,0.9776883,0.9849624060150375,2
WDR70+ctrl,0.52677804,0.6543225,0.8992481203007519,2
INTS12+ctrl,0.60521334,0.47255883,0.9518796992481202,2
RPS6+ctrl,0.027554749,0.988685,0.6268659132419941,2
CPNE1+ctrl,0.6098857,0.791199,0.9774436090225563,2
PFN1+ctrl,1.1029648,0.2074899,0.9233082706766916,2
YBX3+ctrl,0.89053476,0.10792611,0.8057238053013207,2
RPLP2+ctrl,0.32028976,0.8257931,0.9654135338345864,2
VCP+ctrl,0.5132446,0.9379802,0.9272096259490334,2
CHAF1B+ctrl,0.41926512,0.9088054,0.9834586466165413,2
PFDN2+ctrl,0.49367082,0.75589657,0.9175438596491228,2
PAFAH1B1+ctrl,0.08344786,0.830778,0.517326670089738,2
DHX37+ctrl,0.18064518,0.9675706,0.8388143290302895,2
SRBD1+ctrl,0.16285926,0.96084976,0.8723179310590906,2
RPL37+ctrl,0.055369694,0.99455667,-0.4907668798175102,2
CCT8+ctrl,0.0106025385,0.9889659,0.0022868005925196634,2
BORA+ctrl,0.34248886,0.92116964,0.8932330827067668,2
DDX51+ctrl,0.16008691,0.97220033,0.9067669172932331,2
ABCB10+ctrl,0.2515584,0.88720596,0.6495871912757958,2
CENPJ+ctrl,0.949045,0.57507414,0.9706549023194002,2
NFS1+ctrl,0.14189883,0.9742048,0.9684210526315788,2
UTP20+ctrl,0.019278364,0.9964118,0.8154090687243136,2
TAF1D+ctrl,0.24721563,0.9342769,0.9834586466165413,2
RAMAC+ctrl,0.43329343,0.72056115,0.8721804511278194,2
IRF2BP2+ctrl,1.2646147,-0.029361326,0.9443609022556391,2
BRD2+ctrl,1.2522992,-0.11188416,0.9067669172932331,2
MAX+ctrl,1.0255644,0.6260256,0.9473684210526315,2
NCAPG2+ctrl,0.10372795,0.9214939,0.3644582446409712,2
CASP8AP2+ctrl,0.5368272,0.9625278,0.9421701601974347,2
TOP1+ctrl,1.0069792,-0.12095766,0.7514103577644496,2
USPL1+ctrl,0.3486791,0.7549209,0.7025197939459421,2
PRPF4B+ctrl,0.29856893,0.8124284,0.48893679185310596,2
DHX15+ctrl,0.47536102,0.79413813,0.9845807390527174,2
U2AF2+ctrl,0.08843459,0.9772923,-0.04367474832474448,2
HAUS7+ctrl,0.836127,0.8922586,0.7894736842105263,2
NOP14+ctrl,0.24915414,0.9715841,0.9016965142294746,2
WDR1+ctrl,0.6048525,0.9450751,0.9574404925527671,2
GABPB1+ctrl,0.603499,0.5981135,0.8063182217452354,2
TELO2+ctrl,0.582453,0.71541363,0.9646353370336985,2
PPRC1+ctrl,1.3752049,-0.2884256,0.9593984962406013,2
CUL3+ctrl,0.9155177,0.32785013,0.8932330827067668,2
GFER+ctrl,0.7690827,0.68689746,0.9609022556390976,2
DNMT1+ctrl,0.7910323,0.62644976,0.7639097744360903,2
POLA1+ctrl,0.04161531,0.98203325,0.8448804762131605,2
PSMC2+ctrl,0.017593345,0.99161077,0.6314824468008247,2
CSDE1+ctrl,0.6791891,0.5507924,0.9593984962406013,2
LSM6+ctrl,0.03787916,0.9962049,0.9363481764304401,2
EXOC5+ctrl,0.7745604,0.56767714,0.9218045112781955,2
RNPS1+ctrl,0.35877383,0.93679726,0.7508523449172422,2
KANSL1+ctrl,0.3376527,0.9294248,0.24057930981650938,2
GSPT1+ctrl,0.043073535,0.97816956,0.9267350783030139,2
PSMB4+ctrl,0.47921565,0.6156984,0.26996473874264787,2
CDK12+ctrl,0.38768536,0.8356328,0.9413533834586465,2
CHCHD3+ctrl,1.2190527,0.032307554,0.6132993489043538,2
HSPA5+ctrl,0.93954486,0.33680746,0.8923692680709746,2
SHOC2+ctrl,0.7574593,0.47226995,0.8812030075187969,2
NUP205+ctrl,0.10084289,0.97715807,0.5302745768007378,2
TIPIN+ctrl,0.11583655,0.96726644,0.9378233935422801,2
ISY1+ctrl,0.36425993,0.68668187,0.549830802328141,2
INPPL1+ctrl,1.2796656,-0.66664046,0.8706766917293233,2
RAB18+ctrl,1.3203641,-0.7198239,0.6296770030704423,2
HNRNPU+ctrl,0.556726,0.65735114,0.9701754385964911,2
RPAIN+ctrl,0.06490415,0.95500934,0.2540844599930803,2
ATP6V0D1+ctrl,0.4319806,0.9299063,0.9729323308270676,2
RPL29+ctrl,0.6407792,0.5782432,0.8724590420943258,2
ANAPC2+ctrl,0.30821195,0.9385063,0.7030504780924519,2
MED6+ctrl,0.2000786,0.89100504,0.0,2
UTP3+ctrl,0.24400106,0.69774127,0.6676691729323309,2
INTS10+ctrl,1.5781372,-0.27538028,0.9499812631196197,2
CNOT10+ctrl,0.7779939,0.53888816,0.9443609022556391,2
LDB1+ctrl,1.2379594,0.24100113,0.8165413533834586,2
EIF4A1+ctrl,0.3194068,0.91851443,0.980701754385965,2
UTP18+ctrl,0.11677277,0.9869904,0.9379466627950638,2
GTF3A+ctrl,0.15469873,0.9069735,0.8124546742018008,2
NCAPH2+ctrl,0.027164053,0.97514695,0.4646616541353384,2
YAE1+ctrl,1.4611748,0.127543,0.8090225563909773,2
ATP6V1E1+ctrl,0.09407087,0.9526904,0.9879699248120299,2
MDN1+ctrl,0.13042186,0.9749806,-0.3207086509070833,2
PRPF40A+ctrl,0.7534483,0.48717952,0.8982690626458801,2
NOP9+ctrl,0.033200312,0.9898712,0.6957503312633795,2
PPP1R15B+ctrl,1.3873535,-0.63387203,0.9507334256399045,2
CCDC174+ctrl,0.34101278,0.90469456,0.8233536257751174,2
NSRP1+ctrl,0.22169462,0.8626633,0.7893154980876363,2
SDE2+ctrl,0.86356795,0.38840654,0.9338345864661652,2
FARS2+ctrl,2.2426796,-0.7225449,0.9726525186850301,2
FXN+ctrl,0.31901273,0.8976375,0.9529207105265542,2
RPL9+ctrl,0.009789911,0.99682415,0.24061804058343222,2
KAT8+ctrl,0.50036377,0.85570186,0.6704290836950276,2
COPB1+ctrl,0.39433515,0.8412874,0.7394090181461497,2
SDHC+ctrl,0.40477893,0.79532003,0.9593984962406013,2
LTV1+ctrl,0.35531908,0.9417736,0.8564986939673455,2
MED11+ctrl,0.21193415,0.9741156,0.7437484178725041,2
CTR9+ctrl,0.12714618,0.972685,0.8860965489546158,2
SRP54+ctrl,0.07046256,0.9719006,0.47500392313105005,2
RRP12+ctrl,0.35339522,0.9790428,0.9356901752342097,3
ACTB+ctrl,0.44307917,0.7894692,0.9859649122807018,3
SETD5+ctrl,1.0713136,0.1495328,0.9458646616541352,3
GFM1+ctrl,1.8580074,-0.304438,0.9172932330827066,3
TFAM+ctrl,0.19652872,0.84416974,0.9699248120300751,3
CCDC6+ctrl,1.5694157,-0.25955886,0.956390977443609,3
TRNT1+ctrl,0.50391567,0.72683674,0.9172932330827066,3
TRMT112+ctrl,0.32698703,0.6333713,0.8917293233082706,3
EMC3+ctrl,0.3503644,0.85568744,0.9969924812030074,3
UBTF+ctrl,3.7053022,-0.5098939,0.932330827067669,3
KARS+ctrl,0.046274986,0.9892876,0.6447993138769147,3
SBDS+ctrl,0.48288548,0.74293447,0.9624060150375938,3
IK+ctrl,0.15377079,0.96631444,0.9834586466165413,3
ZNF718+ctrl,1.4408774,-0.1556884,0.9729323308270676,3
ATXN10+ctrl,1.1625626,-0.11217431,0.7112781954887217,3
LTBP4+ctrl,1.0500394,-0.12727892,0.9639097744360902,3
SPCS3+ctrl,0.32650262,0.8407952,0.9383458646616539,3
FAM136A+ctrl,6.0638533,-0.59810245,0.9729323308270676,3
JMJD6+ctrl,1.5597095,-0.2614932,0.993984962406015,3
SERF2+ctrl,0.8995512,0.33356398,0.9240896019044139,3
EIF4E+ctrl,0.45269334,0.9031256,0.9278195488721804,3
SBNO1+ctrl,1.0418617,-0.12810409,0.9804511278195487,3
CPSF3+ctrl,0.16526918,0.9179809,0.9609022556390976,3
MRPL19+ctrl,0.31746852,0.931238,0.9624060150375938,3
NRBP1+ctrl,1.7145724,-0.18658522,0.9533834586466164,3
TMSB10+ctrl,0.93741107,-0.04552311,0.756140350877193,3
SRP72+ctrl,0.036594745,0.9843551,0.993984962406015,3
COG2+ctrl,0.09046815,0.9631133,0.6546150967965024,3
GART+ctrl,0.46225497,0.6877529,0.226760543687617,3
STIL+ctrl,0.4552565,0.9149352,0.9729323308270676,3
POLD2+ctrl,0.2572545,0.98568714,0.9578947368421054,3
GLRX3+ctrl,0.47810498,0.72526854,0.9849624060150375,3
BOP1+ctrl,1.3993769,0.9594265,0.5067669172932331,3
RPLP0+ctrl,0.022100277,0.9978055,0.8860474488954173,3
PPP1R37+ctrl,1.3296602,0.329625,0.9593984962406013,3
MOB4+ctrl,0.32332295,0.97410536,0.9454682879979112,3
NUP88+ctrl,0.02900432,0.9916732,0.8740128485708614,3
NCL+ctrl,0.064081185,0.9826107,0.54674486644681,3
VPS54+ctrl,0.78328663,0.8413373,0.9789473684210527,3
POLD1+ctrl,0.07130332,0.97827584,0.9353383458646616,3
TOMM20+ctrl,0.17660792,0.9936731,0.9849624060150375,3
PPP1R7+ctrl,0.82479453,0.52900064,0.8806041981071475,3
TREX2+ctrl,0.573232,0.92314225,0.9593984962406013,3
RCCD1+ctrl,0.52977794,0.70621675,0.9669172932330825,3
TUT1+ctrl,5.687334,0.8151441,0.9759398496240601,3
LIN52+ctrl,0.058904912,0.9610968,0.9218045112781955,3
TIMM23B+ctrl,0.72340226,0.9071698,0.6766917293233082,3
NUP160+ctrl,0.0065280423,0.9844037,0.21218967632098518,3
NDUFA2+ctrl,0.5884007,0.90112925,0.8485326883718631,3
MCMBP+ctrl,0.075048774,0.95787096,0.8947368421052632,3
CKAP5+ctrl,1.0751038,-0.11068776,0.993984962406015,3
AP2M1+ctrl,1.1287181,-0.2942539,0.9804511278195487,3
PTPMT1+ctrl,0.4633886,0.7744322,0.9308270676691727,3
MEX3A+ctrl,0.1970941,0.8216133,0.9022556390977443,3
QARS+ctrl,0.14291604,0.976794,0.9894736842105262,3
DDB1+ctrl,0.12811291,0.97709876,0.8466165413533834,3
ANAPC1+ctrl,0.68148726,0.61043286,0.9849624060150375,3
SYS1+ctrl,0.64262056,0.9001321,0.956390977443609,3
ARPC4+ctrl,0.15761545,0.9395071,0.9834586466165413,3
INTS8+ctrl,0.28065643,0.98684484,0.9759398496240601,3
SCFD1+ctrl,0.3382661,0.9676501,0.9412661276884586,3
CCT3+ctrl,0.035787694,0.9876673,0.6240601503759398,3
HNRNPH1+ctrl,1.2172214,0.15580711,0.9609022556390976,3
CHMP5+ctrl,0.27172267,0.9305843,0.9413533834586465,3
DSTYK+ctrl,1.3597102,-0.349682,0.9383458646616539,3
ORC6+ctrl,0.47116292,0.9521555,0.8539671109363522,3
RPA3+ctrl,0.03676342,0.9894616,0.9849624060150375,3
POGLUT3+ctrl,1.3734896,0.24779364,0.9699248120300751,3
POP4+ctrl,0.07837306,0.99133307,0.8994366232163681,3
RBM15+ctrl,0.9670295,0.28682148,0.9278195488721804,3
HNRNPL+ctrl,0.342503,0.9534655,0.9909774436090225,3
DDX19A+ctrl,4.3169203,-0.26973772,0.918796992481203,3
SMC4+ctrl,0.17747846,0.9721022,0.8444459418974444,3
MTBP+ctrl,0.23698409,0.92759603,0.956390977443609,3
NKAP+ctrl,0.50872797,0.8713654,0.9699248120300751,3
THAP11+ctrl,1.1360725,0.031236777,0.8857142857142858,3
NUP98+ctrl,0.14302947,0.9884127,0.9804511278195487,3
THOC7+ctrl,0.10715357,0.9696611,0.9278195488721804,3
ADAT3+ctrl,1.114859,0.33946666,0.9894736842105262,3
NDUFV2+ctrl,0.2246625,0.9025418,0.9624060150375938,3
RPL34+ctrl,0.031547274,0.9915918,-0.2714099852365405,3
EIF6+ctrl,0.019415991,0.9899117,0.3941331606292009,3
CEP85+ctrl,0.5819117,0.73447096,0.9744360902255638,3
UBE2H+ctrl,0.6103442,0.70254695,0.9804511278195487,3
C1D+ctrl,0.27366117,0.93390596,0.8988342117402577,3
ELL+ctrl,0.8988629,0.2705808,0.9639097744360902,3
SMG1+ctrl,0.08207655,0.9646068,0.9785634388904396,3
YTHDC1+ctrl,1.0070696,0.005030616,0.8842105263157894,3
MFN2+ctrl,1.0388682,0.5321876,0.9609022556390976,3
TEFM+ctrl,0.83882684,0.36886516,0.9428571428571428,3
ZRSR2+ctrl,1.338199,-0.28715137,0.9443609022556391,3
BTF3+ctrl,0.12819253,0.8306633,0.8872180451127819,3
EEF2+ctrl,0.13880478,0.9677589,0.9186757406239356,3
RPL30+ctrl,0.052078057,0.96454674,0.6837357151528964,3
PARN+ctrl,0.18026939,0.89636,0.9819548872180449,3
GINS4+ctrl,0.056756772,0.98752284,0.8845431238548478,3
RFC3+ctrl,0.026352404,0.99401623,0.9699248120300751,3
EIF2S1+ctrl,0.09565217,0.9809426,0.7215953886234922,3
PIAS4+ctrl,0.7222864,0.48270258,0.9759398496240601,3
SNUPN+ctrl,0.893763,0.8788582,0.9304250375922167,3
UBE2L3+ctrl,0.78322995,0.57974243,0.9142857142857143,3
PPP1CA+ctrl,0.83510554,0.4183586,0.9443609022556391,3
RNASEH2C+ctrl,0.6808975,0.6424259,0.9473684210526315,3
FAF2+ctrl,1.1206647,0.3041585,0.9518796992481202,3
HERC1+ctrl,1.1451414,-0.40093577,0.9233082706766916,3
TNRC6A+ctrl,0.89840317,0.35680532,0.9849624060150375,3
YPEL5+ctrl,1.1235496,-0.2543534,0.9082706766917292,3
TSEN2+ctrl,0.25328088,0.8231322,0.9755547888093007,3
TTI1+ctrl,0.09226517,0.9627645,0.9620158634441753,3
COMTD1+ctrl,1.3134794,-0.13875075,0.8887218045112781,3
ASCC3+ctrl,0.45524752,0.5833138,0.9729323308270676,3
TBPL1+ctrl,0.72576916,0.5787319,0.6496240601503759,3
RPS2+ctrl,0.037530404,0.9954989,-0.8051442191281294,3
NSMCE2+ctrl,0.50580716,0.9078038,0.9699248120300751,3
PRMT1+ctrl,1.0176156,-0.13070756,0.9771929824561404,3
EIF4B+ctrl,0.3423529,0.7001013,0.9771929824561404,3
ELP6+ctrl,0.17548528,0.9298698,0.9924812030075187,3
RPE+ctrl,1.7355323,-0.25145802,0.9488721804511278,3
SF3B3+ctrl,0.10226085,0.97235245,0.9819548872180449,3
METTL3+ctrl,0.832378,0.51488775,0.9293233082706768,3
RABGGTB+ctrl,0.15595756,0.99807125,-0.6827067669172932,3
ING3+ctrl,0.68350005,0.6093742,0.9804511278195487,3
SNRNP40+ctrl,1.72739,0.49968895,0.9804511278195487,3
WDR77+ctrl,1.0055883,0.6959069,0.9624060150375938,3
PXN+ctrl,0.8273559,0.31196636,0.6571428571428571,3
NDC80+ctrl,0.088325754,0.945498,0.9924812030075187,3
LSM2+ctrl,0.13361683,0.9791402,0.8556542231099189,3
GEMIN5+ctrl,0.1790393,0.99414456,0.9770591138498701,3
BDP1+ctrl,0.41087967,0.97033167,0.9041589797786831,3
RPS9+ctrl,0.106694974,0.995776,0.834099482608073,3
CNOT1+ctrl,0.74089473,0.89356965,0.9428571428571428,3
WDR4+ctrl,1.1766877,0.72528774,0.7488721804511278,3
ORC3+ctrl,0.3345606,0.9339448,0.9624060150375938,3
ALDOA+ctrl,0.7363192,0.7078128,0.9894736842105262,3
PLRG1+ctrl,0.27690288,0.96847636,0.9428571428571428,3
DAXX+ctrl,1.1132331,-0.108598955,0.9112781954887217,3
PRIM1+ctrl,0.15057349,0.981794,0.8904785503011201,3
PSMB1+ctrl,0.01542618,0.9839326,0.6251032320988643,3
GAPDH+ctrl,0.8976487,0.51337385,0.9413533834586465,3
WDR25+ctrl,0.43261617,0.78055966,0.9819288244045999,3
RAB6A+ctrl,1.1005855,0.0804016,0.8842105263157894,3
RPN2+ctrl,0.071288064,0.97177017,0.9819548872180449,3
RARS+ctrl,0.10790866,0.99181294,0.909233368014309,3
ELP2+ctrl,0.35286334,0.81764746,0.9368421052631578,3
KTI12+ctrl,1.4391832,0.691384,0.9398496240601503,3
KLHL17+ctrl,0.9317452,0.40848798,0.9473684210526315,3
NFKBIE+ctrl,1.0903431,0.2745664,0.7999999999999999,3
SSU72+ctrl,0.4466358,0.6309984,0.8857142857142858,3
NUF2+ctrl,0.051352814,0.9917326,-0.008276902267839847,3
ATP6V1B2+ctrl,0.20925742,0.8843651,0.993984962406015,3
RPUSD4+ctrl,0.88147503,0.30296174,0.9699248120300751,3
LENG8+ctrl,0.49931347,0.75331265,0.704820076413118,3
GLE1+ctrl,0.14299038,0.9788345,0.4631578947368421,3
ATP6AP1+ctrl,0.16917491,0.79880255,0.9263157894736842,3
NAA10+ctrl,0.39161426,0.9843321,0.9089543581409577,3
STX5+ctrl,0.3532313,0.9496819,0.8902255639097743,3
SMNDC1+ctrl,0.22700365,0.91240597,0.9518796992481202,3
SRSF3+ctrl,0.31595665,0.93264604,0.7606506382357413,3
RPP14+ctrl,0.13967498,0.9898096,0.9488721804511278,3
CDK1+ctrl,0.2873096,0.98305064,0.8556390977443609,3
MEIS3+ctrl,1.2678635,-0.40662757,0.9338345864661652,3
ARPC3+ctrl,0.45931113,0.8838755,0.5834586466165413,3
RPUSD3+ctrl,1.0180215,0.26100075,0.9684210526315788,3
GON4L+ctrl,1.2463715,0.91717726,0.9398496240601503,3
SRP14+ctrl,0.24731869,0.9304143,0.9969924812030074,3
AURKAIP1+ctrl,0.43812758,0.76204985,0.8060837378128975,3
NAA35+ctrl,0.3417033,0.8249638,0.9669172932330825,3
ABCE1+ctrl,0.31806678,0.8533438,0.7484017076833108,3
ANKRD11+ctrl,1.4049605,-0.6429677,0.9421052631578948,3
ISCU+ctrl,0.0396128,0.9356938,0.11069992498996684,3
DYNLRB1+ctrl,0.5833805,0.7048589,0.9759398496240601,3
VPS29+ctrl,0.21278052,0.9031019,0.9894736842105262,3
MVD+ctrl,1.5976362,0.096666284,0.9503759398496241,3
BTAF1+ctrl,1.0192825,-0.14916188,0.9413533834586465,3
NACA+ctrl,0.2653228,0.9805068,0.49510924474896534,3
NOM1+ctrl,0.3867907,0.8736717,0.9518796992481202,3
RBM42+ctrl,0.14358664,0.9057808,0.9416212554610218,3
GNL2+ctrl,0.017583007,0.9963306,-0.5649604839660796,3
UBA2+ctrl,0.3108611,0.9341981,0.8962406015037594,3
DYNLL2+ctrl,1.1771694,-0.16668068,0.5924812030075187,3
TEN1+ctrl,0.46626738,0.643368,0.9909774436090225,3
H2AFZ+ctrl,0.91261894,0.48317373,0.9842105263157893,3
ATP5F1C+ctrl,0.7449734,0.71671206,0.9148478540705522,3
KRI1+ctrl,0.35862893,0.98321736,0.9319293626327859,3
PCNX3+ctrl,1.8385355,0.5753073,0.9473684210526315,3
SIN3A+ctrl,0.98188484,0.39517584,0.9338345864661652,3
ATIC+ctrl,0.46818522,0.74596447,0.9248120300751879,3
FBRSL1+ctrl,0.8784693,0.29337293,0.956390977443609,3
EIF1AX+ctrl,0.50318646,0.96073806,0.9473684210526316,3
PPWD1+ctrl,0.55209005,0.8731414,0.9218045112781955,3
DKC1+ctrl,0.20131388,0.9343249,0.8470255255150748,3
ETF1+ctrl,0.428307,0.9552157,0.9680331636064532,3
GABPA+ctrl,0.31358552,0.9680066,0.9669172932330825,3
LRPPRC+ctrl,0.7767637,0.61142254,0.77593984962406,3
MBD3+ctrl,1.7627102,-0.28115246,0.6917293233082705,3
UQCRFS1+ctrl,1.0718203,-0.18046588,0.7638431624299808,3
ANAPC11+ctrl,0.78103703,0.7641874,0.9308270676691727,3
PPP4R2+ctrl,0.46428394,0.78437144,0.9541010977837205,3
RCC1+ctrl,0.21327427,0.9630054,0.9443609022556391,3
INF2+ctrl,1.3297026,0.10650672,0.8676691729323308,3
UBA5+ctrl,1.0513666,0.162641,0.9533834586466164,3
PSMD13+ctrl,0.17811967,0.9816617,0.8901800864710437,3
MED8+ctrl,0.13283478,0.97510135,0.6674584858226019,3
CNIH4+ctrl,1.1222442,-0.018930305,0.9759398496240601,3
LAMTOR3+ctrl,0.9051725,0.35769796,0.7230240158532562,3
EXOSC5+ctrl,0.117564246,0.9952517,0.8977443609022555,3
LPIN1+ctrl,0.5266883,0.83585006,0.9487962567099664,3
SEM1+ctrl,0.24547398,0.8850775,0.9233082706766916,3
RPL3+ctrl,0.03313775,0.9972338,0.805869302623316,3
INO80B+ctrl,0.89853966,0.26984823,0.9789473684210527,3
SRRM1+ctrl,0.6634591,0.49600744,0.8646616541353382,3
DCTN2+ctrl,0.09851925,0.9951941,0.9924812030075187,3
RBBP6+ctrl,0.32107356,0.72392285,0.342308230824011,3
EXOSC7+ctrl,0.07023839,0.9909828,0.8602290855855824,3
NUP107+ctrl,0.11831915,0.9870985,0.9744360902255638,3
KAT5+ctrl,0.9246381,0.07091819,0.892400553605278,3
SFSWAP+ctrl,0.3718488,0.89796036,0.8662252768866968,3
METTL14+ctrl,0.6427586,0.6051687,0.9714285714285714,3
ELP4+ctrl,0.20794685,0.9799212,0.6226991541008924,3
