,NormMSE,Pearson,Spearman,split
WDR55+ctrl,2.544375,-0.05470202500557153,0.9593984962406013,4
DDB1+ctrl,1.0801423,0.031916152383920635,0.956390977443609,4
ATR+ctrl,0.7988771,0.6850362044536389,0.9789473684210527,4
MYBBP1A+ctrl,0.996806,0.02147563631571676,0.9879699248120299,4
POLR1C+ctrl,0.91236216,0.273945003375626,0.9293233082706768,4
RBM17+ctrl,0.5615203,0.5850362275053189,0.9909774436090225,4
NUBP1+ctrl,0.9933423,0.44865332462067115,0.9203007518796992,4
PRPF4B+ctrl,0.5120038,0.7449748166149427,0.9548872180451128,4
MEX3A+ctrl,2.2251081,-0.07227931899702651,0.9804511278195487,4
EIF3CL+ctrl,0.3971226,0.9201861854169708,0.8670448520285089,4
EIF2B3+ctrl,0.4103292,0.8387229247878526,0.8902255639097743,4
RBM4+ctrl,1.3223673,-0.3532838361622046,0.9699248120300751,4
NRF1+ctrl,0.9599675,0.28254116961763714,0.9548872180451128,4
RPLP1+ctrl,0.18704985,0.9087665037994792,0.9518796992481202,4
MDN1+ctrl,0.5724443,0.6452779342318675,0.9654135338345864,4
POLR3F+ctrl,2.7383049,-0.3005668852749858,0.9729323308270676,4
SS18L2+ctrl,1.7132016,0.3096863111268542,0.9157894736842105,4
IPO9+ctrl,1.7685206,0.055989542290242056,0.9503759398496241,4
INTS6+ctrl,1.070188,0.04741403016194718,0.9714285714285714,4
PPRC1+ctrl,2.6405795,-0.46758566702978827,0.9518796992481202,4
ABCF1+ctrl,0.50054777,0.6912091391718499,0.9894736842105262,4
AQR+ctrl,0.5571072,0.9230041271183054,0.8796992481203006,4
RPS9+ctrl,0.024322534,0.9798360708074635,0.9894736842105263,4
TMSB10+ctrl,0.8809252,0.5493574667440781,0.882706766917293,4
CNOT2+ctrl,0.6609457,0.6773310710725098,0.9834586466165413,4
CDC23+ctrl,0.36068487,0.7717504362311298,0.9879699248120299,4
RPL15+ctrl,0.16104141,0.9314532602906667,0.9421052631578948,4
U2AF2+ctrl,0.79478186,0.4146593562547995,0.9609022556390976,4
RMI1+ctrl,1.1574416,0.03030271606603796,0.9684210526315788,4
CTR9+ctrl,0.3915865,0.878305918658437,0.9293233082706768,4
POLR2A+ctrl,0.19872577,0.8268382101937506,0.9819548872180449,4
RBM28+ctrl,0.867763,0.30918799967143645,0.9714285714285714,4
SMC3+ctrl,0.3573369,0.8237844346266251,0.9308270676691727,4
PSMB1+ctrl,0.20139413,0.9025092790710143,0.9969924812030074,4
VARS+ctrl,0.10961533,0.9643508491575192,0.9789473684210527,4
FTSJ3+ctrl,0.7585406,0.6064020271061883,0.9218045112781955,4
SAP18+ctrl,0.5385988,0.6982437628858197,0.9503759398496241,4
RPP38+ctrl,0.30046022,0.5474805093610206,0.993984962406015,4
RBM25+ctrl,0.9082022,0.35317539357943406,0.9804511278195487,4
CDC123+ctrl,1.8492588,-0.6176506848211123,0.8571428571428572,4
WDR43+ctrl,0.1634143,0.9240909905791882,0.8721804511278194,4
LSM10+ctrl,0.58032304,0.8736368676422614,0.9248120300751879,4
NEPRO+ctrl,1.5284365,-0.3557597366814046,0.9819548872180449,4
MRPS21+ctrl,0.793697,0.7335175800977702,0.932330827067669,4
ZNF207+ctrl,1.2935123,0.1055344481493414,0.9744360902255638,4
TEFM+ctrl,0.75113857,0.5780947536409349,0.9172932330827066,4
CSTF3+ctrl,0.63021654,0.7983790982721543,0.9879699248120299,4
RNF113A+ctrl,0.2784732,0.6653841739271592,0.956390977443609,4
RINT1+ctrl,1.5143814,0.14359393123561826,0.9804511278195487,4
RPSA+ctrl,0.43825665,0.6434542005181761,0.9385964912280702,4
PNPT1+ctrl,0.8544083,0.5365226589666755,0.8541353383458646,4
PSMD2+ctrl,0.25893658,0.9790161893234358,0.9630946332253992,4
HNRNPM+ctrl,0.53673804,0.5397066094495346,0.9308270676691727,4
PSMD3+ctrl,0.44643512,0.9671150986626631,0.8159583673088878,4
METTL14+ctrl,0.6819151,0.5663206960849956,0.9624060150375938,4
SMC4+ctrl,1.2631578,0.8336171836632525,0.9654135338345864,4
PPIL4+ctrl,1.1762693,-0.7057423777922108,0.9684210526315788,4
ARPC4+ctrl,0.8588954,0.3532778585124564,0.9428571428571428,4
DDOST+ctrl,1.062609,-0.2584156194437749,0.9879699248120299,4
CCT2+ctrl,0.27455622,0.9621789070170915,0.9624060150375938,4
MRPL19+ctrl,0.37809587,0.8398109339988297,0.9819548872180449,4
ZFC3H1+ctrl,0.72933316,0.5737399672900966,0.9157894736842105,4
SNRPB+ctrl,0.33186266,0.8890046019667763,0.9894736842105262,4
EXOSC10+ctrl,0.3093389,0.7521092954702671,0.9759398496240601,4
SPCS3+ctrl,0.390056,0.449212167096822,0.9864661654135337,4
LONP1+ctrl,1.367718,0.06896165358078613,0.9699248120300751,4
NOC4L+ctrl,0.4056162,0.9776709557685441,0.9909774436090225,4
DOHH+ctrl,1.3703299,-0.1644203817966113,0.8436090225563909,4
SNRNP48+ctrl,0.46633875,0.7144973965469886,0.9248120300751879,4
TAF6+ctrl,0.05823411,0.9733135062404953,0.9909774436090225,4
GTF3C3+ctrl,1.3013413,-0.1827054036027397,0.9819548872180449,4
RRP12+ctrl,0.8788508,0.4905117706894113,0.9834586466165413,4
REXO2+ctrl,0.94108605,0.3129350958868833,0.9458646616541352,4
SNRNP70+ctrl,0.31905332,0.8506364034165115,0.9368421052631578,4
HDAC7+ctrl,0.7254817,0.5265004756268696,0.9112781954887217,4
RAD51C+ctrl,0.5453732,0.5218703097841878,0.9894736842105262,4
PAM16+ctrl,0.87985104,0.3357338315673012,0.9127819548872179,4
SEC61A1+ctrl,0.56405246,0.8925999923916038,0.9368421052631578,4
UBA2+ctrl,1.0201508,-0.26330771566366423,0.42556390977443603,4
BNIP1+ctrl,0.99110436,-0.05240371955586552,0.9834586466165413,4
UBA52+ctrl,0.5252074,0.7646293071417829,0.9743986953830925,4
RTF1+ctrl,0.4510415,0.7715279976536096,0.9278195488721804,4
WDTC1+ctrl,1.3354149,-0.4828645057657528,0.7684210526315788,4
SEM1+ctrl,0.66671824,0.7682057947458505,0.7894736842105263,4
CHCHD4+ctrl,0.5336079,0.4983145429401432,0.9774436090225563,4
THOC5+ctrl,0.5422155,0.8304803183068895,0.8664912233680142,4
HAUS5+ctrl,0.24071103,0.7489757402875279,0.9789473684210527,4
SKA3+ctrl,1.2065346,-0.22187505285836467,0.9849624060150375,4
NUFIP1+ctrl,1.618123,-0.31297954950443563,0.9714285714285714,4
UQCRB+ctrl,1.7483774,-0.2780430507173154,0.9789473684210527,4
DNAJC17+ctrl,1.0550888,0.24163401242626062,0.911211695123096,4
SDC1+ctrl,1.1776474,0.45707088518940314,0.9293233082706768,4
HBS1L+ctrl,0.69272256,0.7198082675849244,0.8842105263157894,4
SKP1+ctrl,0.6259058,0.7447376612753116,0.9082706766917292,4
SAP130+ctrl,1.2455181,-0.0348186816024576,0.9969924812030074,4
CLSPN+ctrl,0.27295068,0.9578996207449086,0.9969924812030074,4
NFS1+ctrl,0.4099145,0.7434941620177529,0.9924812030075187,4
RRN3+ctrl,0.24395831,0.9157593356575406,0.9909774436090225,4
FARSA+ctrl,0.2802662,0.9091552423368653,0.9669172932330825,4
GPN1+ctrl,0.25853124,0.9140835800720976,0.9864661654135337,4
PSMA6+ctrl,0.4777595,0.9382096727672454,0.5036217352751418,4
XRN2+ctrl,1.1217966,0.21357605898301502,0.959759375883321,4
EXOC7+ctrl,0.96083367,0.07183490079459218,0.8300492283866316,4
IPO13+ctrl,1.7529056,-0.5549616272240316,0.8917293233082706,4
MED9+ctrl,0.40651557,0.7610147723582822,0.9278195488721804,5
EIF1AX+ctrl,0.53384495,0.8001230248049267,0.987719298245614,5
RPS20+ctrl,0.23244156,0.9406283744653234,0.9631578947368421,5
RIOK2+ctrl,0.082842864,0.8917972699143208,0.9714285714285714,5
MRPS14+ctrl,0.75835633,0.36195060399803886,0.9909774436090225,5
EIF3M+ctrl,0.113138214,0.9648787079213386,0.9699248120300751,5
WDR36+ctrl,0.044168513,0.8755598088597567,0.9533834586466164,5
NBAS+ctrl,1.4135449,0.14440528800029295,0.9834586466165413,5
CKAP5+ctrl,0.5287313,0.4592543480017547,0.9639097744360902,5
ELP5+ctrl,1.7818128,0.40108808300042226,0.9894736842105262,5
RPS6+ctrl,0.15909295,0.9751329771950396,0.9771929824561404,5
FBXO5+ctrl,2.5419047,0.29445178288684487,0.9729323308270676,5
NOP16+ctrl,0.7411149,0.49862161331329313,0.9819548872180449,5
CENPJ+ctrl,1.5227591,-0.37642639612363576,0.9428571428571428,5
SLC7A5+ctrl,0.7802089,0.6266745363022588,0.9849624060150375,5
RPS27+ctrl,0.097970895,0.8653494705686877,0.9824561403508772,5
BTF3+ctrl,1.3778626,-0.3221659698426307,0.9308270676691727,5
PGD+ctrl,1.181451,0.025106824356506876,0.9834586466165413,5
MAK16+ctrl,1.1034805,0.025768912808526806,0.9458646616541352,5
TIMM23B+ctrl,0.58192104,0.8465152852986957,0.9218045112781955,5
CSE1L+ctrl,0.49426514,0.9575406130990137,0.831578947368421,5
DYNC1I2+ctrl,0.7642591,0.3651662948439589,0.9789473684210527,5
SRP72+ctrl,0.13217871,0.7875269070392389,0.9804511278195487,5
PSMB7+ctrl,0.1420562,0.9411047240023486,0.9909774436090225,5
NCBP2+ctrl,1.221896,0.37642154570515407,0.9488721804511278,5
DYNLL1+ctrl,2.091804,-0.5615256823460024,0.9789473684210527,5
RPLP2+ctrl,0.4496107,0.7686770759600082,0.9849624060150375,5
TCOF1+ctrl,0.7204151,0.4412312138346705,0.9909774436090225,5
CNOT1+ctrl,0.9565016,0.3436500118144177,0.9263157894736842,5
SART1+ctrl,1.0565292,-0.38294188329241446,0.9774436090225563,5
RPS10+ctrl,0.196585,0.8351718965693329,0.9714285714285714,5
MRPS9+ctrl,0.6164006,0.69438528993817,0.9684210526315788,5
GUCD1+ctrl,2.8414094,-0.8625777561609215,0.8541353383458646,5
RPS14+ctrl,0.18707338,0.7593020185127323,0.9508771929824561,5
LSM6+ctrl,0.36272174,0.9626644523122307,0.9804511278195487,5
RTCB+ctrl,1.6300291,0.05549854852030015,0.9849624060150375,5
RPL21+ctrl,0.021477375,0.9967147604954318,0.9954887218045112,5
UQCC2+ctrl,1.3082049,-0.30479538490054453,0.9052631578947368,5
RPS28+ctrl,0.014236912,0.9481392090215814,0.9789473684210527,5
PRPF6+ctrl,0.14629853,0.8663559942578021,0.9744360902255638,5
MED7+ctrl,0.37586457,0.9547052765325343,0.9744360902255638,5
COPS4+ctrl,0.40533715,0.7913900967964049,0.9864661654135337,5
PRPF4+ctrl,0.14756142,0.8693609644191258,0.9593984962406013,5
MRPL10+ctrl,0.44453698,0.7755621495583297,0.993984962406015,5
ORC5+ctrl,0.20442834,0.9038189066869011,0.9699248120300751,5
CCDC86+ctrl,2.12267,-0.7216534320543737,0.932330827067669,5
RPS21+ctrl,0.25583053,0.5510694590174541,0.8992481203007519,5
TRMT10C+ctrl,0.6096771,0.6336856499495116,0.9879699248120299,5
FNTA+ctrl,1.0775235,0.13518119142431057,0.9368421052631578,5
CWC15+ctrl,0.26679224,0.9728586455300775,0.9894736842105262,5
SRSF2+ctrl,0.6771267,0.5552420067498137,0.9192982456140351,5
DHDDS+ctrl,0.946173,0.6069592268599172,0.8887218045112781,5
COPB2+ctrl,1.3039223,0.23776949205347672,0.9503759398496241,5
POLR2D+ctrl,0.5876311,0.6441788862660796,0.8947368421052632,5
SRSF1+ctrl,1.1259199,-0.3030345053183986,0.9744360902255638,5
THOC2+ctrl,0.513716,0.8715086572636126,0.8616541353383457,5
MED17+ctrl,0.6014261,0.8232270493372311,0.9924812030075187,5
CTDP1+ctrl,0.855982,0.2897757925306747,0.9729323308270676,5
NOP2+ctrl,1.2859285,-0.059721715484789925,0.9744360902255638,5
NCBP1+ctrl,1.1266279,-0.18261049344212074,0.9695374886470227,5
NAT10+ctrl,0.4806751,0.3769762923569271,0.9544942382413281,5
MED21+ctrl,0.11135564,0.9766297925535705,0.993984962406015,5
PSMB5+ctrl,0.22745591,0.9177829390161297,0.9684210526315788,5
HAUS4+ctrl,0.4171279,0.6697863835873866,0.9383458646616539,5
SART3+ctrl,0.3457579,0.8594523663800805,0.9834586466165413,5
RPL32+ctrl,0.056899674,0.9792072055031612,0.9859649122807018,5
GTF2E1+ctrl,0.2640513,0.8596386009065776,0.9789473684210527,5
MAT2A+ctrl,1.0970048,0.029951029841602982,0.9460290511424103,5
LRPPRC+ctrl,1.0279508,-0.017633616696957413,0.14385964912280702,5
MRPL35+ctrl,0.2672558,0.8566171236151605,0.9969924812030074,5
CDC16+ctrl,1.2755959,-0.20445125265936162,0.9624060150375938,5
XAB2+ctrl,0.81274074,0.472639334508738,0.9774436090225563,5
ORC1+ctrl,0.2148376,0.9017143992705138,0.9819548872180449,5
GINS2+ctrl,0.08999614,0.9770028144162085,0.9909774436090225,5
CPSF3+ctrl,0.49363244,0.8074982362396707,0.8105263157894737,5
CCNK+ctrl,0.6164631,0.6007228928227436,0.993984962406015,5
RPS15A+ctrl,0.0874242,0.9597260096483808,0.9263157894736842,5
DHX36+ctrl,0.60176337,0.7345319189404282,0.9894736842105262,5
YTHDC1+ctrl,0.80294394,0.2975104972321602,0.9699248120300751,5
MARS2+ctrl,5.4645276,-0.8917665755771782,0.9548872180451128,5
SNW1+ctrl,0.36204258,0.7624529359465104,0.9714285714285714,5
PSMD12+ctrl,0.050061744,0.9718818724191188,0.9909774436090225,5
LETM1+ctrl,0.90560263,0.5358843019170897,0.9864661654135337,5
URB2+ctrl,1.375509,0.760106850353435,0.9804511278195487,5
DDX56+ctrl,0.80481863,0.45903455216790223,0.9473684210526315,5
NOL8+ctrl,1.0567757,0.18007847781997127,0.9819548872180449,5
LSM4+ctrl,0.18087803,0.9661891913464771,0.9879699248120299,5
NAA10+ctrl,1.9988873,-0.12766041361111688,0.9954887218045112,5
SRP54+ctrl,0.9357695,0.09179530731865657,0.9789473684210527,5
CCT3+ctrl,0.14824076,0.9362374894285509,0.9684210526315788,5
TAF7+ctrl,0.75262505,0.6875355420186753,0.9657766760455991,5
INTS5+ctrl,0.5620042,0.7200914840725146,0.9022556390977443,5
KCTD10+ctrl,1.5437145,-0.2379672861120436,0.9744360902255638,5
ALYREF+ctrl,0.42380628,0.7802115687823729,0.9428571428571428,5
DICER1+ctrl,1.1774918,-0.21228434705554167,0.9789473684210527,5
CHMP2A+ctrl,0.25947645,0.8916731124783169,0.9699248120300751,5
RCC1+ctrl,1.551275,-0.043893791228855686,0.993984962406015,5
THG1L+ctrl,0.5283441,0.9492298791403807,0.8995863742605424,5
TIMM13+ctrl,0.16808629,0.9040938619549674,0.975438596491228,5
TERF2+ctrl,1.5781547,-0.8454378916649522,0.9819415872300908,5
EIF2S1+ctrl,0.41058984,0.9170417541595961,0.7052631578947368,5
MNAT1+ctrl,0.25080186,0.8601109670307476,0.993984962406015,5
LARS+ctrl,0.37649116,0.9169571590189474,0.9067669172932331,5
NUP62+ctrl,0.6084155,0.9385559750411164,0.8030075187969924,5
RPL13A+ctrl,0.8459758,0.5713964264230025,0.9912280701754386,5
SNAPC5+ctrl,0.69974697,0.5952633921798914,0.956390977443609,5
BANP+ctrl,0.9460958,0.4554871595457897,0.9804511278195487,5
PPP1CA+ctrl,0.6953556,0.5789103745759003,0.9624060150375938,5
MCM6+ctrl,0.75207216,0.36747350008994656,0.9789473684210527,5
USP36+ctrl,0.85100394,0.4006886339808203,0.9909774436090225,5
ATRIP+ctrl,0.9485621,0.5945317505675761,0.9774436090225563,5
POLR3D+ctrl,1.237537,0.2996971230598375,0.9729323308270676,5
CMTR1+ctrl,1.2858567,-0.29751962939239784,0.9443609022556391,5
SNRPF+ctrl,0.40341976,0.9002949104027901,0.9669172932330825,5
RPL26+ctrl,0.027028354,0.9914248928120108,0.9929824561403509,5
COPZ1+ctrl,0.28391117,0.9391285287802703,0.9789473684210527,5
SLBP+ctrl,0.46481416,0.6550534098629471,0.9112781954887217,5
TRMT5+ctrl,0.34391147,0.46346273508788205,0.9894736842105262,5
WDR46+ctrl,0.28227815,0.9198895152884109,0.9924812030075187,5
NUBP1+ctrl,0.2654255,0.8596672310056686,0.9624060150375938,5
NEDD8+ctrl,1.2682184,-0.20907682882938344,0.7924812030075187,5
HEATR1+ctrl,0.17016453,0.9404896304757563,0.8962406015037594,5
SUPV3L1+ctrl,0.84443015,0.6451085678500734,0.9082706766917292,5
DDX18+ctrl,0.32767767,0.8000646761956447,0.9639097744360902,5
EIF3CL+ctrl,0.30879208,0.9403931419526469,0.8580052879760832,5
RPS23+ctrl,0.1417018,0.9531534901917992,0.9714285714285714,5
KIN+ctrl,0.7719362,0.28736838434663853,0.9879699248120299,5
IPO9+ctrl,2.2180264,0.12402406693442107,0.9473684210526315,5
PPRC1+ctrl,2.5324547,-0.4590821656611557,0.9774436090225563,5
EXOSC6+ctrl,0.10276846,0.9844673959294054,0.9924812030075187,5
ABCF1+ctrl,0.37172955,0.8962926621874893,0.9864661654135337,5
AQR+ctrl,0.6162271,0.8960987412562669,0.8872180451127819,5
UBA1+ctrl,0.8756698,0.4212970906294284,0.6947368421052631,5
GNL3L+ctrl,0.70563895,0.7000089324393234,0.9789473684210527,5
CCT7+ctrl,0.1963557,0.9324160389840676,0.9578947368421054,5
CDC23+ctrl,0.3915745,0.7282253060192426,0.993984962406015,5
CINP+ctrl,1.1775796,0.13014237529863293,0.7830011836164086,5
U2AF2+ctrl,0.7876942,0.48046980389805866,0.956390977443609,5
NSA2+ctrl,0.4586558,0.8132217035558955,0.9864661654135337,5
RMI1+ctrl,2.0158484,-0.29755608381787546,0.9729323308270676,5
RPL37A+ctrl,0.17945825,0.9921915918276257,0.9649122807017543,5
EIF6+ctrl,0.37131086,0.7995537834835207,0.9954887218045112,5
EIF2S3+ctrl,0.7082584,0.6805693695901295,0.9127819548872179,5
DHX37+ctrl,0.071326815,0.8999369904644318,0.9774436090225563,5
SMC1A+ctrl,0.41856173,0.8303389647426523,0.8887218045112781,5
RPL35A+ctrl,0.47048345,0.7486293088042955,0.9631578947368421,5
GATA1+ctrl,0.7946426,0.6044231525365438,0.9259120624705082,5
ARMC7+ctrl,0.38874295,0.688515591446934,0.9578947368421054,5
CENPK+ctrl,0.5365739,0.7838272471760191,0.9954887218045112,5
TEFM+ctrl,0.9235491,0.17851139757959025,0.9203007518796992,5
WDR5+ctrl,0.61099285,0.27230947359332625,0.9383458646616539,5
EFTUD2+ctrl,0.1776492,0.9298351671851423,0.9789473684210527,5
ATP6V0B+ctrl,0.7045766,0.7332747377043314,0.9719298245614034,5
EIF3F+ctrl,0.4203465,0.8619449129857525,0.9278195488721804,5
EIF3J+ctrl,0.4210669,0.6887689763738686,0.8917293233082706,5
MIOS+ctrl,1.6852636,0.3618751555039056,0.9654135338345864,5
PSMC1+ctrl,0.308578,0.9075395105698683,0.9022556390977443,5
RNMT+ctrl,0.3570019,0.8898231084446123,0.9684210526315788,5
RPL35+ctrl,0.023916239,0.9903327571698245,0.9954887218045112,5
CPSF1+ctrl,0.84042376,0.40557487241302087,0.9213990873487998,5
PNISR+ctrl,1.8506372,-0.44878991953948055,0.8245614035087718,5
PSMD13+ctrl,0.12880345,0.8981786011954737,0.9834586466165413,5
GINS1+ctrl,0.18741322,0.9605247384635586,0.9804511278195487,5
ROMO1+ctrl,1.440973,-0.39666570997337847,0.7669172932330827,5
UPF2+ctrl,0.44162676,0.5960199172083558,0.9533834586466164,5
SPC24+ctrl,0.8137943,0.15378022603841443,0.9834586466165413,5
NOP10+ctrl,0.21596637,0.6836301457901794,0.9834586466165413,5
RPL18A+ctrl,0.16050875,0.9341460019478893,0.9714285714285714,5
SRSF7+ctrl,0.871217,0.3651405821356177,0.956140350877193,5
CDC5L+ctrl,0.26485786,0.9354282737501541,0.9879699248120299,5
IK+ctrl,0.5902718,0.6741738363094256,0.9157894736842105,5
POP1+ctrl,0.88727516,0.1604890059828048,0.9443609022556391,5
PAM16+ctrl,0.5039317,0.8488006532629596,0.9248120300751879,5
SIN3A+ctrl,1.0940838,0.5373528959635898,0.9353383458646616,5
SEC61A1+ctrl,0.39673194,0.861043965309846,0.9518796992481202,5
NCAPH+ctrl,0.9437487,0.2765776710330572,0.8706766917293233,5
DTYMK+ctrl,0.81640196,0.445066261810337,0.9729323308270676,5
PDCD2+ctrl,0.12988906,0.3570048132378327,0.9368421052631578,5
PCNA+ctrl,0.92196935,0.4565270021883841,0.863157894736842,5
XRCC6+ctrl,0.5234332,0.8419830229223265,0.9424596379167723,5
SEM1+ctrl,0.770109,0.5554325909688853,0.7609022556390977,5
TOMM40+ctrl,0.6464866,0.5282393685367164,0.9631578947368421,5
PRRC2A+ctrl,1.1720834,0.30574541168934205,0.9759398496240601,5
CPSF6+ctrl,0.588301,0.8593176998210514,0.9022556390977443,5
NOLC1+ctrl,2.5587308,-0.5949593989694257,0.9533834586466164,5
NOP58+ctrl,0.19459876,0.8709829770678638,0.9699248120300751,5
DIMT1+ctrl,0.030887367,0.9384655517245996,0.9804511278195487,5
PRPF3+ctrl,0.6068623,0.5555840476457297,0.932330827067669,5
GTF2A2+ctrl,0.8355844,-0.4814002117554198,0.9398496240601503,5
SKA3+ctrl,1.9132264,-0.4590791394101257,0.9804511278195487,5
CLNS1A+ctrl,0.56989574,0.933145528649333,0.9578947368421054,5
PET117+ctrl,1.3783528,-0.18618256443352263,0.9774436090225563,5
DNAJC17+ctrl,1.2250813,0.22236147059055997,0.8585404988732059,5
MRPL13+ctrl,0.40305263,0.639387646424765,0.9969924812030074,5
SLC7A6OS+ctrl,1.0258511,0.15540062971467936,0.9076018025374541,5
PELP1+ctrl,0.86601096,0.5763953660073016,0.9729323308270676,5
TWISTNB+ctrl,0.3783872,0.9475886817866633,0.8661654135338346,5
EPRS+ctrl,0.20397577,0.9076696728238897,0.9824561403508772,5
KARS+ctrl,0.26891878,0.9230413202809329,0.9367948475873281,5
NUP88+ctrl,0.43248114,0.7963709700613537,0.9714285714285714,5
SNAPC1+ctrl,0.66753316,0.7246007247694125,0.7233082706766917,5
HGS+ctrl,0.25141504,0.8693566213108628,0.9969924812030074,5
NFS1+ctrl,0.73608935,0.5187541856097635,0.9624060150375938,5
NELFA+ctrl,0.57697093,0.6952207951690078,0.9684210526315788,5
FARSA+ctrl,0.07095728,0.9750722265151948,0.9954887218045112,5
RBM48+ctrl,0.87177217,0.3196046405325917,0.9248120300751879,5
OGT+ctrl,1.3021796,-0.31359857029171606,0.9665288385658837,5
RNPC3+ctrl,1.0909926,0.04660908642486644,0.9052631578947368,5
DDX20+ctrl,0.2716124,0.9219393801667762,0.9578947368421054,5
POP5+ctrl,0.49396276,0.967669798585627,0.9849624060150375,5
SF1+ctrl,0.88797593,0.25232721917995016,0.8803879367807117,5
XRN2+ctrl,1.514309,0.2982195922681163,0.9469726130384807,5
IARS+ctrl,0.19477113,0.9230435341176456,0.9533834586466164,5
EXOC7+ctrl,1.9853505,-0.2886496825693037,0.764031733985367,5
CHAF1A+ctrl,0.37115425,0.7872299862280495,0.9624060150375938,5
UQCRC2+ctrl,1.246866,0.5643918626591178,0.9789473684210527,5
PSMB2+ctrl,0.13773547,0.9675593618347282,0.9654135338345864,5
