,NormMSE,Pearson,Spearman,split
WDR55+ctrl,1.932441,-0.2446255999882343,0.9578947368421054,4
DDB1+ctrl,0.80009544,0.5533012280099878,0.9639097744360902,4
ATR+ctrl,0.8563954,0.49466750677735744,0.9804511278195487,4
MYBBP1A+ctrl,0.59830636,0.5164338135441883,0.9894736842105262,4
POLR1C+ctrl,0.7927689,0.47640619823110264,0.9548872180451128,4
RBM17+ctrl,0.41553244,0.6935808425834225,0.9954887218045112,4
NUBP1+ctrl,0.45559973,0.7396168856620098,0.9593984962406013,4
PRPF4B+ctrl,0.662977,0.6586695425936662,0.9593984962406013,4
MEX3A+ctrl,2.195,0.28311683897826173,0.9804511278195487,4
EIF3CL+ctrl,0.15666139,0.9457774730126636,0.8866305741420982,4
EIF2B3+ctrl,0.33974984,0.9152732292335248,0.8947368421052632,4
RBM4+ctrl,0.98034924,0.29434968968519437,0.9624060150375938,4
NRF1+ctrl,1.3451524,-0.335969883339391,0.875187969924812,4
RPLP1+ctrl,0.25854248,0.926919728417958,0.9473684210526315,4
MDN1+ctrl,0.3002928,0.8313620874413292,0.9458646616541352,4
POLR3F+ctrl,1.6605479,-0.11339952454779603,0.9864661654135337,4
SS18L2+ctrl,2.1824963,0.004436701149113417,0.9398496240601503,4
IPO9+ctrl,2.6643844,-0.08734333142534917,0.9428571428571428,4
INTS6+ctrl,0.70192486,0.6744300957048381,0.9684210526315788,4
PPRC1+ctrl,1.8444546,-0.36602610583544926,0.9774436090225563,4
ABCF1+ctrl,0.2759543,0.819148033319256,0.9864661654135337,4
AQR+ctrl,0.41782027,0.9667166341162828,0.9578947368421054,4
RPS9+ctrl,0.008062249,0.9872120687354644,0.9929824561403509,4
TMSB10+ctrl,0.938365,0.30670868361938813,0.8330827067669173,4
CNOT2+ctrl,0.4383976,0.8631380694002107,0.9924812030075187,4
CDC23+ctrl,0.19460338,0.7617527020493015,0.993984962406015,4
RPL15+ctrl,0.14435272,0.9152015371825113,0.9508771929824561,4
U2AF2+ctrl,0.3145345,0.8782969414195999,0.9609022556390976,4
RMI1+ctrl,0.8270447,0.5144965630820382,0.9789473684210527,4
CTR9+ctrl,0.18944675,0.9517700918686368,0.9398496240601503,4
POLR2A+ctrl,0.14579839,0.8601384627790263,0.9804511278195487,4
RBM28+ctrl,0.47102737,0.7371021459871396,0.9804511278195487,4
SMC3+ctrl,0.33130354,0.8937818389030374,0.9684210526315788,4
PSMB1+ctrl,0.15446605,0.9241734604214251,0.993984962406015,4
VARS+ctrl,0.054597463,0.9725983292904344,0.9849624060150375,4
FTSJ3+ctrl,0.87561893,0.5748273530298784,0.9127819548872179,4
SAP18+ctrl,0.5240576,0.6364142513815019,0.9458646616541352,4
RPP38+ctrl,0.3151468,0.5301326917366673,0.993984962406015,4
RBM25+ctrl,0.77922386,0.7541662729215056,0.9849624060150375,4
CDC123+ctrl,1.4453257,-0.45471446143059385,0.8842105263157894,4
WDR43+ctrl,0.13070922,0.9439056234584143,0.8857142857142858,4
LSM10+ctrl,0.44307065,0.8967459820602347,0.9308270676691727,4
NEPRO+ctrl,1.2136823,-0.39861180700549986,0.9819548872180449,4
MRPS21+ctrl,0.7165069,0.7629818645994587,0.9503759398496241,4
ZNF207+ctrl,1.9280366,-0.2920896118112847,0.9624060150375938,4
TEFM+ctrl,0.6330934,0.8139743832580577,0.9578947368421054,4
CSTF3+ctrl,0.4688272,0.7587420447817442,0.9804511278195487,4
RNF113A+ctrl,0.18854164,0.7754283950881582,0.9789473684210527,4
RINT1+ctrl,1.3817136,0.21064331002653314,0.9849624060150375,4
RPSA+ctrl,0.79874814,0.3819789989006119,0.9087719298245613,4
PNPT1+ctrl,0.76033133,0.7510005519768664,0.8390977443609022,4
PSMD2+ctrl,0.19189139,0.9729949129023423,0.9630946332253992,4
HNRNPM+ctrl,0.9541945,0.34173338701419065,0.8947368421052632,4
PSMD3+ctrl,0.3791126,0.9648014215276493,0.819722012914556,4
METTL14+ctrl,0.5620174,0.6783813141489635,0.9684210526315788,4
SMC4+ctrl,1.0855646,0.739869687804536,0.9774436090225563,4
PPIL4+ctrl,0.91072035,0.2770343102445771,0.9759398496240601,4
ARPC4+ctrl,1.1699709,0.20680491181519328,0.9729323308270676,4
DDOST+ctrl,0.87135535,0.12627021533514443,0.9894736842105262,4
CCT2+ctrl,0.07476929,0.9863599646052614,0.9819548872180449,4
MRPL19+ctrl,0.35451907,0.8343626196974154,0.9864661654135337,4
ZFC3H1+ctrl,0.5630688,0.7942147733107034,0.9112781954887217,4
SNRPB+ctrl,0.19106895,0.855239869711732,0.9819548872180449,4
EXOSC10+ctrl,0.3809248,0.7023509695830831,0.9759398496240601,4
SPCS3+ctrl,0.2806901,0.48999060628673713,0.9834586466165413,4
LONP1+ctrl,1.2382873,0.08147907153851607,0.9684210526315788,4
NOC4L+ctrl,0.41396528,0.9226470821294233,0.9639097744360902,4
DOHH+ctrl,1.333532,-0.22850659808217724,0.8075187969924811,4
SNRNP48+ctrl,0.569267,0.562139566271198,0.932330827067669,4
TAF6+ctrl,0.06817755,0.9833968735292898,0.993984962406015,4
GTF3C3+ctrl,1.3464648,0.035537886000146776,0.9909774436090225,4
RRP12+ctrl,0.95334023,0.5223848203318451,0.9578947368421054,4
REXO2+ctrl,0.58991385,0.6014082647622936,0.9458646616541352,4
SNRNP70+ctrl,0.39484546,0.7755076623938358,0.9248120300751879,4
HDAC7+ctrl,1.206963,-0.11439358872524498,0.8796992481203006,4
RAD51C+ctrl,0.6786461,0.5414757762735342,0.9849624060150375,4
PAM16+ctrl,0.6152988,0.8026530930011061,0.9278195488721804,4
SEC61A1+ctrl,0.58677286,0.6925046805006517,0.9398496240601503,4
UBA2+ctrl,1.0535276,-0.24500637868501202,0.431578947368421,4
BNIP1+ctrl,0.94782835,0.5134267671659227,0.9609022556390976,4
UBA52+ctrl,0.4609553,0.8499909854574275,0.9563263857314741,4
RTF1+ctrl,0.36894378,0.8294536488880432,0.918796992481203,4
WDTC1+ctrl,1.0572145,-0.053376239125910066,0.801503759398496,4
SEM1+ctrl,0.8437636,0.49682794739389036,0.6977443609022556,4
CHCHD4+ctrl,0.5100987,0.4774581186707612,0.9789473684210527,4
THOC5+ctrl,0.45602053,0.9217990661284342,0.8687477109288683,4
HAUS5+ctrl,0.7063809,0.49843546604552647,0.9789473684210527,4
SKA3+ctrl,1.0402007,0.2102770843550793,0.9924812030075187,4
NUFIP1+ctrl,1.9064251,-0.47319923956016635,0.9639097744360902,4
UQCRB+ctrl,2.035121,0.2767079662886915,0.9849624060150375,4
DNAJC17+ctrl,0.81566966,0.611481007005652,0.8607978358553441,4
SDC1+ctrl,0.8838798,0.6257681347227396,0.9248120300751879,4
HBS1L+ctrl,0.90110207,0.3746831518834287,0.8481203007518796,4
SKP1+ctrl,0.911971,0.34304628817685673,0.9157894736842105,4
SAP130+ctrl,1.4626896,-0.09088467414894966,0.9924812030075187,4
CLSPN+ctrl,0.16582741,0.9477450831844475,0.993984962406015,4
NFS1+ctrl,0.548993,0.7347194642760195,0.9744360902255638,4
RRN3+ctrl,0.37186384,0.9000359969932642,0.9909774436090225,4
FARSA+ctrl,0.44353214,0.8445447754807226,0.9669172932330825,4
GPN1+ctrl,0.40839455,0.8424115547128059,0.9744360902255638,4
PSMA6+ctrl,0.40050063,0.953643164498946,0.47631694239877864,4
XRN2+ctrl,0.69677275,0.5298133084781579,0.9650245135253144,4
EXOC7+ctrl,1.2828832,-0.14297427086966535,0.794625207000587,4
IPO13+ctrl,1.30477,-0.33646864594308284,0.9172932330827066,4
MED9+ctrl,0.28217855,0.8419158888616597,0.9383458646616539,5
EIF1AX+ctrl,0.7427653,0.7640146776651181,0.987719298245614,5
RPS20+ctrl,0.14406157,0.925169366740199,0.9543859649122807,5
RIOK2+ctrl,0.11500743,0.8989747087121456,0.9714285714285714,5
MRPS14+ctrl,0.7080571,0.5636581291219109,0.9849624060150375,5
EIF3M+ctrl,0.17971727,0.9245577554735921,0.9639097744360902,5
WDR36+ctrl,0.06272429,0.9372296269207979,0.9774436090225563,5
NBAS+ctrl,1.3195468,-0.007202351371495344,0.9729323308270676,5
CKAP5+ctrl,0.39651868,0.5453555449874351,0.9744360902255638,5
ELP5+ctrl,2.5522249,-0.022098384724717902,0.9834586466165413,5
RPS6+ctrl,0.096467555,0.970812768094811,0.980701754385965,5
FBXO5+ctrl,3.3418581,0.08383252911663552,0.9759398496240601,5
NOP16+ctrl,0.94398415,0.28409793946223244,0.956390977443609,5
CENPJ+ctrl,1.2020069,-0.20072305272468177,0.9533834586466164,5
SLC7A5+ctrl,1.4991659,0.2103843287919031,0.9684210526315788,5
RPS27+ctrl,0.10241495,0.8319873871600274,0.980701754385965,5
BTF3+ctrl,1.6271787,-0.4542568495054343,0.9263157894736842,5
PGD+ctrl,1.4233187,-0.0397185008927389,0.9804511278195487,5
MAK16+ctrl,0.6670427,0.6290622308864311,0.9699248120300751,5
TIMM23B+ctrl,0.45834178,0.9055095155966544,0.9278195488721804,5
CSE1L+ctrl,0.5392933,0.9123823547117055,0.8240601503759398,5
DYNC1I2+ctrl,0.15651639,0.8931820220328776,0.9924812030075187,5
SRP72+ctrl,0.26542613,0.7296035571585805,0.9894736842105262,5
PSMB7+ctrl,0.17701647,0.949072758544651,0.9909774436090225,5
NCBP2+ctrl,0.63028926,0.5490435038123177,0.9578947368421054,5
DYNLL1+ctrl,1.0679121,0.18749592225225994,0.9789473684210527,5
RPLP2+ctrl,0.35486138,0.8469252109142462,0.9789473684210527,5
TCOF1+ctrl,0.98179984,0.25943943516924267,0.9864661654135337,5
CNOT1+ctrl,0.45456722,0.8465322164715251,0.9248120300751879,5
SART1+ctrl,0.7095903,0.15353928057361038,0.9864661654135337,5
RPS10+ctrl,0.13579033,0.8757500041018261,0.9624060150375938,5
MRPS9+ctrl,0.5220489,0.7232424702602441,0.9624060150375938,5
GUCD1+ctrl,2.1271334,-0.6315756241382384,0.863157894736842,5
RPS14+ctrl,0.065418124,0.8343357724495906,0.987719298245614,5
LSM6+ctrl,0.39287704,0.883654740525351,0.9819548872180449,5
RTCB+ctrl,0.9535098,0.4422064446349304,0.9654135338345864,5
RPL21+ctrl,0.06097054,0.994778393713782,0.9924812030075187,5
UQCC2+ctrl,1.0870004,0.004154793784318076,0.932330827067669,5
RPS28+ctrl,0.08360649,0.9322373573840644,0.9578947368421054,5
PRPF6+ctrl,0.14430147,0.7717025615172605,0.9533834586466164,5
MED7+ctrl,0.33638993,0.9744423947416065,0.9759398496240601,5
COPS4+ctrl,0.34059238,0.8731992562376774,0.9864661654135337,5
PRPF4+ctrl,0.29726702,0.753335896477314,0.9639097744360902,5
MRPL10+ctrl,0.9104326,0.41170471848128737,0.9954887218045112,5
ORC5+ctrl,0.20899802,0.9169404346076533,0.9473684210526315,5
CCDC86+ctrl,0.54871583,0.7482679984795043,0.9759398496240601,5
RPS21+ctrl,0.17535874,0.508560275075741,0.8691729323308269,5
TRMT10C+ctrl,0.57724756,0.6888885573128732,0.9864661654135337,5
FNTA+ctrl,1.105557,-0.006340864239689416,0.9669172932330825,5
CWC15+ctrl,0.2161207,0.9602233420107702,0.9909774436090225,5
SRSF2+ctrl,0.84426415,0.22422338842863737,0.9210526315789472,5
DHDDS+ctrl,1.3138527,-0.18699975399258742,0.8601503759398496,5
COPB2+ctrl,1.4799347,-0.16337803342714804,0.9609022556390976,5
POLR2D+ctrl,0.40735823,0.9229205571915418,0.9789473684210527,5
SRSF1+ctrl,0.77788013,0.12470780536147684,0.9774436090225563,5
THOC2+ctrl,0.47782683,0.9079889517023682,0.8556390977443609,5
MED17+ctrl,0.51252866,0.7164794424272404,0.9879699248120299,5
CTDP1+ctrl,0.8096265,0.6662082134457862,0.9804511278195487,5
NOP2+ctrl,0.517311,0.8530601005065203,0.9894736842105262,5
NCBP1+ctrl,0.70168686,0.43548353410548063,0.9725461387281618,5
NAT10+ctrl,0.43610182,0.4199541172492474,0.9590072133630366,5
MED21+ctrl,0.04853657,0.9730645556592826,0.9924812030075187,5
PSMB5+ctrl,0.14271533,0.9613701488166702,0.9759398496240601,5
HAUS4+ctrl,0.3084837,0.8035873565819986,0.9654135338345864,5
SART3+ctrl,1.038323,-0.03372480655178442,0.9654135338345864,5
RPL32+ctrl,0.05801565,0.9752820889067497,0.9929824561403509,5
GTF2E1+ctrl,0.16306598,0.926938102258689,0.9849624060150375,5
MAT2A+ctrl,1.3002874,-0.5815675160226557,0.9451514731728906,5
LRPPRC+ctrl,0.88174754,0.646283430809831,0.1719298245614035,5
MRPL35+ctrl,0.52139163,0.6907092442338495,0.9969924812030074,5
CDC16+ctrl,0.35090888,0.9179909389479575,0.9819548872180449,5
XAB2+ctrl,0.58738637,0.5920113798998445,0.9518796992481202,5
ORC1+ctrl,0.6372416,0.9759040683667038,0.9398496240601503,5
GINS2+ctrl,0.121563025,0.981116576588888,0.9759398496240601,5
CPSF3+ctrl,0.55866516,0.7884028867563762,0.8030075187969924,5
CCNK+ctrl,2.9428241,-0.45815298504488083,0.9789473684210527,5
RPS15A+ctrl,0.0548671,0.9693092263251448,0.9488721804511278,5
DHX36+ctrl,1.2531797,0.17104437343477352,0.9894736842105262,5
YTHDC1+ctrl,0.7766431,0.3397654750976619,0.9699248120300751,5
MARS2+ctrl,10.419809,-0.910030065798874,0.9669172932330825,5
SNW1+ctrl,0.14480357,0.8950226726551652,0.9774436090225563,5
PSMD12+ctrl,0.0845815,0.9821456594687545,0.9699248120300751,5
LETM1+ctrl,0.3579094,0.8163390295609982,0.9924812030075187,5
URB2+ctrl,1.2370851,0.7258723111335309,0.9759398496240601,5
DDX56+ctrl,0.12386062,0.9483388324546654,0.993984962406015,5
NOL8+ctrl,0.51477915,0.8622522584499456,0.9849624060150375,5
LSM4+ctrl,0.14153956,0.954258372041909,0.9834586466165413,5
NAA10+ctrl,1.9580297,0.11726632473836675,0.9909774436090225,5
SRP54+ctrl,1.2396771,-0.28862083571096947,0.9819548872180449,5
CCT3+ctrl,0.06825628,0.964593614234938,0.9804511278195487,5
TAF7+ctrl,0.5180622,0.8790297560878958,0.9642723510050296,5
INTS5+ctrl,0.5591068,0.795459832507883,0.8796992481203006,5
KCTD10+ctrl,0.71508354,0.5988055449603584,0.9864661654135337,5
ALYREF+ctrl,0.44855788,0.7356625464352182,0.9338345864661652,5
DICER1+ctrl,1.0595932,0.1395311726951659,0.9744360902255638,5
CHMP2A+ctrl,0.14596371,0.9511072071155019,0.9834586466165413,5
RCC1+ctrl,0.784909,0.4139815038617396,0.9894736842105262,5
THG1L+ctrl,0.52447635,0.8895705434416183,0.8898082614968408,5
TIMM13+ctrl,0.18730722,0.9118647224982466,0.9771929824561404,5
TERF2+ctrl,0.83381474,0.43610891751430164,0.958615771747997,5
EIF2S1+ctrl,0.60966325,0.9087595825514265,0.5669172932330826,5
MNAT1+ctrl,0.26291144,0.8888590635768057,0.9924812030075187,5
LARS+ctrl,0.33071306,0.9268859933233008,0.9142857142857143,5
NUP62+ctrl,0.6219412,0.8960607897322648,0.8210526315789473,5
RPL13A+ctrl,1.0352199,0.3172879871318409,0.9824561403508772,5
SNAPC5+ctrl,0.82421947,0.47760325420333843,0.9669172932330825,5
BANP+ctrl,0.8699317,0.5081061701097093,0.9744360902255638,5
PPP1CA+ctrl,0.7994832,0.5381862421741948,0.9398496240601503,5
MCM6+ctrl,0.29154792,0.826795156170157,0.993984962406015,5
USP36+ctrl,2.7510853,-0.1183460163661588,0.9789473684210527,5
ATRIP+ctrl,0.8899168,0.2801990706622402,0.9609022556390976,5
POLR3D+ctrl,0.6402095,0.6287762086968515,0.9819548872180449,5
CMTR1+ctrl,0.6834804,0.20892912264890087,0.9443609022556391,5
SNRPF+ctrl,0.2802923,0.9798660674623924,0.9894736842105262,5
RPL26+ctrl,0.032994032,0.9900122870421727,0.9964912280701754,5
COPZ1+ctrl,0.5949869,0.7281910965480867,0.9428571428571428,5
SLBP+ctrl,0.65490097,0.6884262359931461,0.9172932330827066,5
TRMT5+ctrl,1.1946719,0.2901990490263772,0.9669172932330825,5
WDR46+ctrl,0.057936385,0.9522796711958773,0.9924812030075187,5
NUBP1+ctrl,0.37384254,0.8274887195760822,0.9729323308270676,5
NEDD8+ctrl,0.71605015,0.7233447824237298,0.8601503759398496,5
HEATR1+ctrl,0.39069256,0.86163615790541,0.8796992481203006,5
SUPV3L1+ctrl,0.83854985,0.49217287180165825,0.8902255639097743,5
DDX18+ctrl,0.32885996,0.8166518001295521,0.9759398496240601,5
EIF3CL+ctrl,0.18359698,0.9133188916378056,0.8730712280634595,5
RPS23+ctrl,0.19703633,0.9581638457078606,0.9744360902255638,5
KIN+ctrl,0.5309767,0.38991949347367394,0.9879699248120299,5
IPO9+ctrl,2.041375,-0.11790045976275806,0.9443609022556391,5
PPRC1+ctrl,2.2761035,-0.6102364873788532,0.9714285714285714,5
EXOSC6+ctrl,0.060129225,0.9893666094041804,0.9864661654135337,5
ABCF1+ctrl,0.9446009,0.926112179788821,0.9609022556390976,5
AQR+ctrl,0.57417953,0.8925915306026158,0.8812030075187969,5
UBA1+ctrl,1.0012186,0.23131907016735706,0.6721804511278194,5
GNL3L+ctrl,0.39429906,0.8012215323435624,0.9774436090225563,5
CCT7+ctrl,0.22038627,0.9285296457281114,0.9609022556390976,5
CDC23+ctrl,0.25092658,0.7562824717565141,0.9954887218045112,5
CINP+ctrl,0.78841627,0.5820480161997194,0.867243385888299,5
U2AF2+ctrl,0.50924325,0.7167469054574079,0.9624060150375938,5
NSA2+ctrl,0.26770693,0.8591402376585199,0.9879699248120299,5
RMI1+ctrl,1.5778685,-0.17813853604634244,0.9744360902255638,5
RPL37A+ctrl,0.13948883,0.9965034340550675,0.9701754385964911,5
EIF6+ctrl,0.24145679,0.9009055131680572,0.9954887218045112,5
EIF2S3+ctrl,0.56698596,0.7773633012692742,0.9233082706766916,5
DHX37+ctrl,0.14791735,0.8837740820037748,0.9729323308270676,5
SMC1A+ctrl,0.47085288,0.9244248478107252,0.8406015037593983,5
RPL35A+ctrl,0.326087,0.8463454720588242,0.9719298245614034,5
GATA1+ctrl,0.70378864,0.7058981134795602,0.9289207125516472,5
ARMC7+ctrl,0.54294664,0.5508747578532871,0.9263157894736842,5
CENPK+ctrl,0.47206378,0.6911070750245507,0.9909774436090225,5
TEFM+ctrl,0.6796261,0.584452611980551,0.9413533834586465,5
WDR5+ctrl,0.96423906,-0.0721737963743375,0.956390977443609,5
EFTUD2+ctrl,0.32519388,0.878088538666562,0.9518796992481202,5
ATP6V0B+ctrl,0.53706396,0.8456276912333746,0.9859649122807018,5
EIF3F+ctrl,0.22944148,0.9393817039533469,0.8646616541353382,5
EIF3J+ctrl,0.6950849,0.477480277903757,0.9533834586466164,5
MIOS+ctrl,0.89551777,0.6813396299738105,0.9834586466165413,5
PSMC1+ctrl,0.15799762,0.9687757596052501,0.9428571428571428,5
RNMT+ctrl,0.074553885,0.9423804415255879,0.9774436090225563,5
RPL35+ctrl,0.03013887,0.9850933683564719,0.9879699248120299,5
CPSF1+ctrl,1.1337595,-0.16440386915482577,0.9131252996256676,5
PNISR+ctrl,0.8891413,0.3562371051465007,0.8929824561403509,5
PSMD13+ctrl,0.1205866,0.9152453376981942,0.9849624060150375,5
GINS1+ctrl,0.21374719,0.9705944659667664,0.9654135338345864,5
ROMO1+ctrl,1.0005932,0.1712537343931177,0.7924812030075187,5
UPF2+ctrl,0.42714047,0.6020685090583948,0.9503759398496241,5
SPC24+ctrl,0.87545824,0.2737778522100588,0.9924812030075187,5
NOP10+ctrl,0.17906174,0.709387793769554,0.9744360902255638,5
RPL18A+ctrl,0.45082694,0.901463858506745,0.9488721804511278,5
SRSF7+ctrl,0.96941924,0.3046549201522434,0.9456140350877192,5
CDC5L+ctrl,0.14316085,0.9425422367380537,0.9774436090225563,5
IK+ctrl,0.56432945,0.6727572233243748,0.9203007518796992,5
POP1+ctrl,0.30927622,0.8371682272031236,0.9849624060150375,5
PAM16+ctrl,0.43424183,0.8749896683277822,0.9578947368421054,5
SIN3A+ctrl,1.013539,0.6341888862877322,0.9503759398496241,5
SEC61A1+ctrl,0.2549401,0.9240323463924386,0.9699248120300751,5
NCAPH+ctrl,1.3581432,-0.22303079580680782,0.7578947368421052,5
DTYMK+ctrl,0.5658151,0.675167632811284,0.9578947368421054,5
PDCD2+ctrl,0.26777807,0.4378571005363804,0.9548872180451128,5
PCNA+ctrl,0.7076165,0.8396012642336953,0.8706766917293233,5
XRCC6+ctrl,0.65767413,0.8049340579568747,0.9522377506804738,5
SEM1+ctrl,1.0710338,-0.12371008483924634,0.6902255639097743,5
TOMM40+ctrl,0.44336697,0.5761642258740403,0.9771929824561404,5
PRRC2A+ctrl,1.0972683,0.13555273682562502,0.993984962406015,5
CPSF6+ctrl,0.69511014,0.7189908944432553,0.8661654135338346,5
NOLC1+ctrl,1.7119033,-0.12681959311788552,0.9684210526315788,5
NOP58+ctrl,0.25618115,0.9421512683949389,0.9879699248120299,5
DIMT1+ctrl,0.026566982,0.9397468017787248,0.9804511278195487,5
PRPF3+ctrl,0.41497067,0.8666067880462112,0.9458646616541352,5
GTF2A2+ctrl,0.38883168,0.1735091188986738,0.8917293233082706,5
SKA3+ctrl,1.2343295,-0.17571990333700482,0.9428571428571428,5
CLNS1A+ctrl,0.70418215,0.5173695859105276,0.9759398496240601,5
PET117+ctrl,0.8662226,0.4483293051338138,0.9819548872180449,5
DNAJC17+ctrl,0.7937676,0.6920764326839596,0.8939054449267035,5
MRPL13+ctrl,0.25340697,0.748498800653746,0.9954887218045112,5
SLC7A6OS+ctrl,0.44759595,0.8282137434190329,0.9621488223894549,5
PELP1+ctrl,1.0181317,0.0440877602851535,0.9518796992481202,5
TWISTNB+ctrl,0.38309506,0.9087502371868077,0.875187969924812,5
EPRS+ctrl,0.23322554,0.9475991930341232,0.9614035087719298,5
KARS+ctrl,0.21801932,0.9575862323818687,0.9488339781587316,5
NUP88+ctrl,0.35176602,0.8505392709915923,0.9428571428571428,5
SNAPC1+ctrl,0.51006234,0.8402267492860407,0.7353383458646616,5
HGS+ctrl,0.60807616,0.6721658454825226,0.9819548872180449,5
NFS1+ctrl,0.35974294,0.8237337540064221,0.9954887218045112,5
NELFA+ctrl,0.5571335,0.7289003382798832,0.9684210526315788,5
FARSA+ctrl,0.14282018,0.9558433529255456,0.9879699248120299,5
RBM48+ctrl,0.5433281,0.5869771899616658,0.9789473684210527,5
OGT+ctrl,1.0534104,0.00712781932526893,0.9793156014107244,5
RNPC3+ctrl,0.5937599,0.5743108019614294,0.9473684210526315,5
DDX20+ctrl,0.6749878,0.6862205926278135,0.9172932330827066,5
POP5+ctrl,0.38202667,0.8965602283403117,0.9834586466165413,5
SF1+ctrl,0.88858765,0.3941908480925772,0.8972889268410745,5
XRN2+ctrl,1.0854461,0.2678074888525707,0.9552464007616128,5
IARS+ctrl,0.17187908,0.9207655751547213,0.9518796992481202,5
EXOC7+ctrl,2.8046434,-0.2376610293055384,0.7608113684048174,5
CHAF1A+ctrl,0.53632057,0.6309209080192546,0.9142857142857143,5
UQCRC2+ctrl,0.46339333,0.7875500698748452,0.993984962406015,5
PSMB2+ctrl,0.10805081,0.9876907248311118,0.9669172932330825,5
