,NormMSE,Pearson,Spearman,split
DDB1+ctrl,1.0651772,0.13048508209637025,0.956390977443609,4
ATR+ctrl,0.9449893,0.46470857882507044,0.9744360902255638,4
MYBBP1A+ctrl,1.3605144,-0.37188609626154745,0.9789473684210527,4
POLR1C+ctrl,1.0407318,0.3775593721768299,0.9609022556390976,4
RBM17+ctrl,0.71780956,0.5702925211239218,0.9909774436090225,4
NUBP1+ctrl,0.9469446,0.5339873914300541,0.9037593984962405,4
PRPF4B+ctrl,0.48613226,0.764202216463187,0.9699248120300751,4
MEX3A+ctrl,2.414406,-0.23169060414829631,0.9774436090225563,4
EIF3CL+ctrl,0.11371792,0.9492477953524492,0.9325816914085959,4
EIF2B3+ctrl,0.94130784,0.1846889626247716,0.863157894736842,4
RBM4+ctrl,1.2717997,-0.1272888345416181,0.9744360902255638,4
NRF1+ctrl,1.1257119,0.060481209754073895,0.8917293233082706,4
RPLP1+ctrl,0.3165575,0.8835332089929112,0.9593984962406013,4
MDN1+ctrl,0.66229045,0.5428796679776511,0.9669172932330825,4
POLR3F+ctrl,3.0138733,-0.33498652244261035,0.9744360902255638,4
SS18L2+ctrl,1.7653487,0.4429809237446693,0.9203007518796992,4
IPO9+ctrl,1.5487838,0.11916055050533098,0.9533834586466164,4
INTS6+ctrl,1.5849048,-0.25070299937387336,0.9849624060150375,4
PPRC1+ctrl,2.8821096,-0.5325353958272872,0.956390977443609,4
ABCF1+ctrl,0.7494484,0.41976921963575287,0.9894736842105262,4
AQR+ctrl,0.5404463,0.9039938811667553,0.9112781954887217,4
RPS9+ctrl,0.018536648,0.9713652589700218,0.9859649122807018,4
TMSB10+ctrl,0.99130416,0.19462252151543058,0.8300751879699247,4
CNOT2+ctrl,1.0894984,-0.05618880719307978,0.9593984962406013,4
CDC23+ctrl,0.2743052,0.732957859178767,0.9909774436090225,4
RPL15+ctrl,0.19015303,0.9027053837080645,0.9403508771929823,4
U2AF2+ctrl,0.902428,0.25795802216614006,0.9714285714285714,4
RMI1+ctrl,1.9298834,-0.024327585163397707,0.9684210526315788,4
CTR9+ctrl,0.3860945,0.8576310996930527,0.8887218045112781,4
POLR2A+ctrl,0.21084905,0.7878405445444507,0.9804511278195487,4
RBM28+ctrl,0.80395913,0.5135264490528537,0.9609022556390976,4
SMC3+ctrl,0.33250466,0.8591500554547989,0.9428571428571428,4
PSMB1+ctrl,0.36132967,0.8337434539971952,0.993984962406015,4
VARS+ctrl,0.07789134,0.9763495725149546,0.9804511278195487,4
FTSJ3+ctrl,0.99681324,0.10223345529601188,0.8646616541353382,4
SAP18+ctrl,0.5210472,0.49791799896400435,0.9503759398496241,4
RPP38+ctrl,0.51416373,0.43213152512981995,0.9909774436090225,4
RBM25+ctrl,0.98193103,0.14342303638907386,0.9729323308270676,4
CDC123+ctrl,1.6829034,-0.5971845526423794,0.8962406015037594,4
WDR43+ctrl,0.115500666,0.9329936412072238,0.875187969924812,4
LSM10+ctrl,0.6215181,0.8218594888433779,0.9383458646616539,4
NEPRO+ctrl,1.5913014,-0.1705736425446961,0.9759398496240601,4
MRPS21+ctrl,0.33266488,0.8347402660112933,0.9729323308270676,4
ZNF207+ctrl,2.1372151,-0.295312238248303,0.9609022556390976,4
TEFM+ctrl,0.91369253,-0.05310956801832001,0.9172932330827066,4
CSTF3+ctrl,0.7110698,0.6815249058130373,0.9864661654135337,4
RNF113A+ctrl,0.22848803,0.8023424156412102,0.9699248120300751,4
RINT1+ctrl,1.9665198,0.09624492072448565,0.956390977443609,4
RPSA+ctrl,0.13611193,0.9434015964745524,0.9771929824561404,4
PNPT1+ctrl,0.82121307,0.6040808992337586,0.863157894736842,4
PSMD2+ctrl,0.30721807,0.9703977441595846,0.9701245210591611,4
HNRNPM+ctrl,0.9316549,0.4538907524547417,0.9097744360902256,4
PSMD3+ctrl,0.39680552,0.9473603572517968,0.840045699185165,4
METTL14+ctrl,0.75932145,0.5147715379329859,0.9699248120300751,4
SMC4+ctrl,2.4834843,0.5406880967945759,0.9548872180451128,4
PPIL4+ctrl,0.6972247,0.7415587792390601,0.9819548872180449,4
ARPC4+ctrl,1.1246078,0.11040025250313044,0.9473684210526315,4
DDOST+ctrl,0.8072115,0.1441636446585709,0.9864661654135337,4
CCT2+ctrl,0.29995608,0.9641163181000638,0.956390977443609,4
MRPL19+ctrl,0.27840015,0.8977038373518349,0.9879699248120299,4
ZFC3H1+ctrl,0.9137869,0.02930776628550185,0.8766917293233082,4
SNRPB+ctrl,0.22047748,0.8724645885750368,0.9759398496240601,4
EXOSC10+ctrl,0.17699835,0.8076769287040583,0.9639097744360902,4
SPCS3+ctrl,0.20693389,0.5849057060027762,0.9744360902255638,4
LONP1+ctrl,1.1745448,0.07039105034813883,0.9714285714285714,4
NOC4L+ctrl,0.756489,0.8587813254546891,0.9624060150375938,4
DOHH+ctrl,1.2775679,-0.08656214348961436,0.813533834586466,4
SNRNP48+ctrl,0.70499593,0.2589968123260516,0.882706766917293,4
TAF6+ctrl,0.04912244,0.9782363182204856,0.9894736842105262,4
GTF3C3+ctrl,1.7528236,-0.3093521591255916,0.9789473684210527,4
RRP12+ctrl,1.450455,0.042868895748950205,0.9654135338345864,4
REXO2+ctrl,0.74123156,0.5331122960305087,0.9699248120300751,4
SNRNP70+ctrl,0.3346935,0.8106347172150912,0.9067669172932331,4
HDAC7+ctrl,0.61527073,0.6161134594676859,0.9037593984962405,4
RAD51C+ctrl,0.65485954,0.3112012851468036,0.9759398496240601,4
PAM16+ctrl,1.1327455,-0.3385642577437811,0.8466165413533834,4
SEC61A1+ctrl,0.59168947,0.8479882015523847,0.9428571428571428,4
UBA2+ctrl,1.1770077,-0.3843504896561865,0.42105263157894735,4
BNIP1+ctrl,1.2017179,-0.32581245017199856,0.9804511278195487,4
UBA52+ctrl,0.7842094,0.5695137864869784,0.9533143341228709,4
RTF1+ctrl,0.33951393,0.8582632098628818,0.9172932330827066,4
WDTC1+ctrl,1.0513284,0.09434891696048713,0.8030075187969924,4
SEM1+ctrl,0.96664894,0.20377752467339771,0.7127819548872181,4
CHCHD4+ctrl,0.6034094,0.5441572700027186,0.9804511278195487,4
THOC5+ctrl,0.40362653,0.8564715826939299,0.8717563610100073,4
HAUS5+ctrl,0.5480586,0.6306645877250164,0.9774436090225563,4
SKA3+ctrl,1.1481723,-0.11373313959032919,0.9774436090225563,4
NUFIP1+ctrl,1.2810313,-0.20242316787822634,0.9819548872180449,4
UQCRB+ctrl,1.4854294,-0.04856693674831225,0.9759398496240601,4
DNAJC17+ctrl,0.951656,0.3916767904409722,0.9262606083373501,4
SDC1+ctrl,1.5923558,0.5679367601722416,0.9293233082706768,4
HBS1L+ctrl,0.5783114,0.8486030390624457,0.9067669172932331,4
SKP1+ctrl,0.8286796,0.3054590292003863,0.900751879699248,4
SAP130+ctrl,2.045869,-0.2426654650688673,0.9879699248120299,4
CLSPN+ctrl,0.8603312,0.6895260237138545,0.9909774436090225,4
NFS1+ctrl,0.52137893,0.655948753438669,0.9909774436090225,4
RRN3+ctrl,0.31297463,0.8724095165511884,0.9849624060150375,4
FARSA+ctrl,0.5104931,0.8315073159124585,0.956390977443609,4
GPN1+ctrl,0.45993373,0.7904258024311902,0.9759398496240601,4
PSMA6+ctrl,0.4457111,0.9668111004409241,0.35344537445514457,4
XRN2+ctrl,1.4465162,0.03056184219141042,0.9665288385658837,4
EXOC7+ctrl,1.1956956,-0.5542042958919002,0.8542019702407526,4
IPO13+ctrl,1.8628659,-0.6400418437464559,0.8932330827067668,4
MED9+ctrl,0.5127744,0.7946742549678542,0.9654135338345864,5
EIF1AX+ctrl,0.6645102,0.688656687645574,0.980701754385965,5
RPS20+ctrl,0.21507202,0.8848914395637687,0.9315789473684211,5
RIOK2+ctrl,0.10737233,0.8663119095218917,0.9624060150375938,5
MRPS14+ctrl,0.71908504,0.6232806050592503,0.9864661654135337,5
EIF3M+ctrl,0.16543451,0.944711112535074,0.9684210526315788,5
WDR36+ctrl,0.0341025,0.9179329389065174,0.9744360902255638,5
NBAS+ctrl,1.699272,0.2099548792604882,0.9894736842105262,5
CKAP5+ctrl,0.5232398,0.4186930061047101,0.9609022556390976,5
ELP5+ctrl,0.8616478,0.4970103894371999,0.9894736842105262,5
RPS6+ctrl,0.19674888,0.9385099258254601,0.980701754385965,5
FBXO5+ctrl,2.6608744,0.14652490148249941,0.9909774436090225,5
NOP16+ctrl,0.29628175,0.8597462445898102,0.9804511278195487,5
CENPJ+ctrl,0.96026206,0.14728259905845342,0.9548872180451128,5
SLC7A5+ctrl,1.2028986,0.5606626509005175,0.9834586466165413,5
RPS27+ctrl,0.07915219,0.8281437612997324,0.9719298245614034,5
BTF3+ctrl,0.66022456,0.6223468143587361,0.9593984962406013,5
PGD+ctrl,1.5083913,-0.1685872546109787,0.9849624060150375,5
MAK16+ctrl,0.6312141,0.653559744085376,0.9744360902255638,5
TIMM23B+ctrl,0.51344585,0.8418252966254023,0.9248120300751879,5
CSE1L+ctrl,0.6185017,0.8810245459546736,0.825563909774436,5
DYNC1I2+ctrl,0.3763354,0.5883479194408997,0.9819548872180449,5
SRP72+ctrl,0.23747322,0.6837506583541273,0.9879699248120299,5
PSMB7+ctrl,0.08770178,0.9551822315410035,0.9879699248120299,5
NCBP2+ctrl,0.9696923,-0.22024633985541808,0.9218045112781955,5
DYNLL1+ctrl,1.2209533,-0.12269839875864041,0.9631578947368421,5
RPLP2+ctrl,0.48999277,0.72587446715564,0.9834586466165413,5
TCOF1+ctrl,0.7073982,0.287344127713658,0.9624060150375938,5
CNOT1+ctrl,0.96576273,0.2761492160984139,0.9172932330827066,5
SART1+ctrl,0.63993174,0.36183496599920206,0.9789473684210527,5
RPS10+ctrl,0.15788236,0.7768514649474008,0.9533834586466164,5
MRPS9+ctrl,0.4803549,0.7736010798927015,0.9639097744360902,5
GUCD1+ctrl,3.5777016,-0.8993438582276296,0.837593984962406,5
RPS14+ctrl,0.086403154,0.882541581007492,0.9526315789473684,5
LSM6+ctrl,0.38620508,0.8973061510750451,0.9894736842105262,5
RTCB+ctrl,3.6460037,-0.3810687116211812,0.9879699248120299,5
RPL21+ctrl,0.05797127,0.9962519125936959,0.9894736842105262,5
UQCC2+ctrl,1.5453007,-0.4497904366727622,0.8736842105263156,5
RPS28+ctrl,0.015718956,0.9475798392193374,0.9759398496240601,5
PRPF6+ctrl,0.08743667,0.8696623111735405,0.9759398496240601,5
MED7+ctrl,0.5217457,0.8388336793260949,0.9593984962406013,5
COPS4+ctrl,0.5071555,0.7382705440921353,0.9759398496240601,5
PRPF4+ctrl,0.12388271,0.9125858208981638,0.9639097744360902,5
MRPL10+ctrl,0.5445997,0.742972769305909,0.9954887218045112,5
ORC5+ctrl,0.39068875,0.843659635296612,0.956390977443609,5
CCDC86+ctrl,0.98129475,0.15828665647225912,0.9669172932330825,5
RPS21+ctrl,0.2016532,0.544482891547092,0.9278195488721804,5
TRMT10C+ctrl,0.7562027,0.5073524944460005,0.9894736842105262,5
FNTA+ctrl,1.2335371,-0.07981307048579983,0.9473684210526315,5
CWC15+ctrl,0.25206968,0.9467615420231131,0.9879699248120299,5
SRSF2+ctrl,0.57743275,0.7138875172371993,0.9666666666666668,5
DHDDS+ctrl,0.86436677,0.6603613220389976,0.8962406015037594,5
COPB2+ctrl,0.8338731,0.6726595189000809,0.956390977443609,5
POLR2D+ctrl,0.30855772,0.7423472041790204,0.8992481203007519,5
SRSF1+ctrl,1.0625463,-0.20538995707026386,0.9729323308270676,5
THOC2+ctrl,0.63987315,0.7285613874143135,0.8706766917293233,5
MED17+ctrl,0.5990727,0.6927140274373822,0.9894736842105262,5
CTDP1+ctrl,0.63274455,0.6386984938407243,0.9849624060150375,5
NOP2+ctrl,0.5478952,0.8384578436149226,0.9879699248120299,5
NCBP1+ctrl,1.1484827,-0.43270285666374,0.9710418136875922,5
NAT10+ctrl,0.7465716,0.20901681084350013,0.9559985632818976,5
MED21+ctrl,0.11870228,0.9675977096025627,0.9909774436090225,5
PSMB5+ctrl,0.10597457,0.9526723469193694,0.9834586466165413,5
HAUS4+ctrl,0.4379515,0.6662479443061449,0.9533834586466164,5
SART3+ctrl,0.45608038,0.8573583835837584,0.9879699248120299,5
RPL32+ctrl,0.047652364,0.9871531708943088,0.9842105263157893,5
GTF2E1+ctrl,0.637227,0.6604536100592718,0.9654135338345864,5
MAT2A+ctrl,1.5216446,-0.5667868004821119,0.9188241340872947,5
LRPPRC+ctrl,0.9944261,0.16977162890321393,0.15087719298245614,5
MRPL35+ctrl,0.39176533,0.8173369481212932,0.9954887218045112,5
CDC16+ctrl,0.66180974,0.7461288102761697,0.9729323308270676,5
XAB2+ctrl,0.785785,0.1568845166179627,0.9609022556390976,5
ORC1+ctrl,0.77747774,0.32274085144128895,0.9684210526315788,5
GINS2+ctrl,0.11546739,0.9703119844701386,0.9804511278195487,5
CPSF3+ctrl,0.3306737,0.898228959108638,0.8736842105263156,5
CCNK+ctrl,1.1915083,-0.22348216002104038,0.9864661654135337,5
RPS15A+ctrl,0.13301605,0.9602312227993094,0.9172932330827066,5
DHX36+ctrl,0.599083,0.7039344298255223,0.9864661654135337,5
YTHDC1+ctrl,0.5326877,0.6835944932502427,0.9744360902255638,5
MARS2+ctrl,2.1673636,-0.7718215933384245,0.9669172932330825,5
SNW1+ctrl,0.19064781,0.818461785787928,0.9729323308270676,5
PSMD12+ctrl,0.04656447,0.9723414614129777,0.9849624060150375,5
LETM1+ctrl,0.4672122,0.8121865980793332,0.9924812030075187,5
URB2+ctrl,0.6618624,0.881895532807824,0.9789473684210527,5
DDX56+ctrl,0.8591854,0.34341850618422065,0.9488721804511278,5
NOL8+ctrl,0.3490053,0.8072850065764855,0.993984962406015,5
LSM4+ctrl,0.2943972,0.9010338089410627,0.9819548872180449,5
NAA10+ctrl,2.264398,-0.3373386304465691,0.9924812030075187,5
SRP54+ctrl,0.40244853,0.6865591027080966,0.9849624060150375,5
CCT3+ctrl,0.117077336,0.9370294971188651,0.9759398496240601,5
TAF7+ctrl,0.8073594,0.5595132626950929,0.9665288385658837,5
INTS5+ctrl,0.57229626,0.7167645873128853,0.8721804511278194,5
KCTD10+ctrl,0.849267,0.389960893845511,0.9849624060150375,5
ALYREF+ctrl,0.40827397,0.7813238304848528,0.9533834586466164,5
DICER1+ctrl,1.178489,0.3707787088813754,0.9744360902255638,5
CHMP2A+ctrl,0.28661424,0.8964763438566081,0.9729323308270676,5
RCC1+ctrl,0.9205177,0.3004034858188016,0.9984962406015038,5
THG1L+ctrl,0.3703564,0.8814859725528972,0.9123731371053828,5
TIMM13+ctrl,0.27674568,0.8788313447225878,0.9631578947368421,5
TERF2+ctrl,1.0301636,-0.0692276018145964,0.971407347980113,5
EIF2S1+ctrl,0.42607307,0.9423371926001188,0.6902255639097743,5
MNAT1+ctrl,0.36573288,0.8340405297030132,0.9909774436090225,5
LARS+ctrl,0.1780205,0.9367577568719372,0.9624060150375938,5
NUP62+ctrl,0.64915633,0.9174729413573289,0.7894736842105263,5
RPL13A+ctrl,0.783156,0.6470314517432216,0.9894736842105263,5
SNAPC5+ctrl,0.6523947,0.5852422309999992,0.9774436090225563,5
BANP+ctrl,0.98259616,0.5612450229791379,0.9789473684210527,5
PPP1CA+ctrl,0.73430747,0.5595485080363832,0.9548872180451128,5
MCM6+ctrl,0.7809427,0.4411803059297526,0.9849624060150375,5
USP36+ctrl,0.29043072,0.7595149001535874,0.9909774436090225,5
ATRIP+ctrl,0.86123127,0.6861274669251202,0.9834586466165413,5
POLR3D+ctrl,1.6104105,0.20841629704656808,0.9624060150375938,5
CMTR1+ctrl,1.3048756,-0.372077330092653,0.9368421052631578,5
SNRPF+ctrl,0.30461675,0.9422127449972915,0.9578947368421054,5
RPL26+ctrl,0.05016933,0.9829628024983144,0.9912280701754386,5
COPZ1+ctrl,0.42267987,0.725369026774688,0.9458646616541352,5
SLBP+ctrl,0.61854124,0.6290680696221664,0.9308270676691727,5
TRMT5+ctrl,0.32826975,0.535414297165987,0.9894736842105262,5
WDR46+ctrl,0.13330099,0.9337139264376431,0.9894736842105262,5
NUBP1+ctrl,0.22220148,0.902546515651289,0.9834586466165413,5
NEDD8+ctrl,0.99846405,0.3149870500047677,0.8481203007518796,5
HEATR1+ctrl,0.25592926,0.9031018563261637,0.875187969924812,5
SUPV3L1+ctrl,0.8329407,0.6108423940493889,0.8977443609022555,5
DDX18+ctrl,0.31026715,0.865803739585718,0.9699248120300751,5
EIF3CL+ctrl,0.16031413,0.9320819156817413,0.9137492662993755,5
RPS23+ctrl,0.17164415,0.9146580027733662,0.9669172932330825,5
KIN+ctrl,0.83377844,0.3301222151408136,0.9879699248120299,5
IPO9+ctrl,1.9712323,0.11073745313432966,0.9488721804511278,5
PPRC1+ctrl,2.5694833,-0.5521711905711671,0.9699248120300751,5
EXOSC6+ctrl,0.053513292,0.991113198058015,0.9924812030075187,5
ABCF1+ctrl,0.25254402,0.8860625672315607,0.9924812030075187,5
AQR+ctrl,0.7578011,0.6758833635377042,0.801503759398496,5
UBA1+ctrl,1.1155275,0.11952627891967293,0.6721804511278194,5
GNL3L+ctrl,0.9186335,0.5267976553388014,0.9744360902255638,5
CCT7+ctrl,0.2078116,0.9244281625292398,0.9488721804511278,5
CDC23+ctrl,0.33186772,0.630132069440706,0.9924812030075187,5
CINP+ctrl,1.0334324,0.41808410259249834,0.8371568850769094,5
U2AF2+ctrl,0.695005,0.6001111784177829,0.9639097744360902,5
NSA2+ctrl,0.70123005,0.8336212043562721,0.9774436090225563,5
RMI1+ctrl,2.2628567,-0.20338621388860728,0.9879699248120299,5
RPL37A+ctrl,0.17331734,0.9945833822043504,0.9701754385964911,5
EIF6+ctrl,0.29283276,0.8425667483652317,0.993984962406015,5
EIF2S3+ctrl,0.90882206,0.41020976498951567,0.8691729323308269,5
DHX37+ctrl,0.10084354,0.9049971233533249,0.9849624060150375,5
SMC1A+ctrl,0.49839735,0.8627580255021455,0.831578947368421,5
RPL35A+ctrl,0.40200087,0.7812774402867889,0.9596491228070174,5
GATA1+ctrl,0.95761627,0.06979624731459494,0.8943212366185493,5
ARMC7+ctrl,0.3855764,0.6768567164511794,0.9774436090225563,5
CENPK+ctrl,0.4340183,0.8821916104036835,0.9954887218045112,5
TEFM+ctrl,0.9860635,0.12138980364346129,0.9368421052631578,5
WDR5+ctrl,0.6161977,0.20236391598127168,0.9503759398496241,5
EFTUD2+ctrl,0.08261554,0.9300976853839871,0.9624060150375938,5
ATP6V0B+ctrl,0.5074973,0.7592426182626446,0.987719298245614,5
EIF3F+ctrl,0.18325843,0.959415631185083,0.9218045112781955,5
EIF3J+ctrl,0.5848165,0.5611027013419344,0.9428571428571428,5
MIOS+ctrl,1.5547112,0.39573641501562484,0.9699248120300751,5
PSMC1+ctrl,0.3537605,0.9381140285339444,0.8676691729323308,5
RNMT+ctrl,0.31050676,0.8701299998910131,0.9774436090225563,5
RPL35+ctrl,0.040826622,0.9902384987468165,0.9879699248120299,5
CPSF1+ctrl,0.6059992,0.8622824264243962,0.9319293626327859,5
PNISR+ctrl,1.4597038,0.12709311092501882,0.8543859649122807,5
PSMD13+ctrl,0.12866606,0.8990371138202383,0.9849624060150375,5
GINS1+ctrl,0.17189586,0.9677592654231751,0.9774436090225563,5
ROMO1+ctrl,1.8624262,-0.5468836516384519,0.7443609022556391,5
UPF2+ctrl,0.42736068,0.6413468405122654,0.9684210526315788,5
SPC24+ctrl,1.2092527,-0.16883115270917026,0.9909774436090225,5
NOP10+ctrl,0.44364077,0.5359684382816237,0.9849624060150375,5
RPL18A+ctrl,0.26368773,0.9595206723648768,0.956390977443609,5
SRSF7+ctrl,0.745186,0.5306547689447348,0.9543859649122807,5
CDC5L+ctrl,0.2038573,0.9190593401783802,0.9774436090225563,5
IK+ctrl,0.67310274,0.5759772732551525,0.9097744360902256,5
POP1+ctrl,0.095365226,0.2855385019574219,0.9308270676691727,5
PAM16+ctrl,0.6792519,0.7083635691395525,0.918796992481203,5
SIN3A+ctrl,0.9806136,0.6096105745778698,0.9473684210526315,5
SEC61A1+ctrl,0.35854778,0.8972689547347034,0.9639097744360902,5
NCAPH+ctrl,1.1107918,-0.10645255396782431,0.6932330827067669,5
DTYMK+ctrl,1.0292773,0.34427797902213025,0.9624060150375938,5
PDCD2+ctrl,0.19338702,0.204863143448593,0.9142857142857143,5
PCNA+ctrl,1.2374086,-0.12027678231586947,0.8481203007518796,5
XRCC6+ctrl,0.61523116,0.8171565798471854,0.9575028883224671,5
SEM1+ctrl,0.9281806,0.26030672147776357,0.7654135338345864,5
TOMM40+ctrl,0.5687615,0.6477864457629551,0.9614035087719298,5
PRRC2A+ctrl,1.0631152,0.42831844947311054,0.9804511278195487,5
CPSF6+ctrl,0.6582128,0.7981794424209446,0.9052631578947368,5
NOLC1+ctrl,3.6326056,-0.5557697138331009,0.9624060150375938,5
NOP58+ctrl,0.16389093,0.8907181311531149,0.9804511278195487,5
DIMT1+ctrl,0.015175258,0.9542532048406887,0.9894736842105262,5
PRPF3+ctrl,0.95342624,-0.2392882414531351,0.9097744360902256,5
GTF2A2+ctrl,0.57220405,-0.1515906449344783,0.9218045112781955,5
SKA3+ctrl,1.2474499,-0.21310141759184734,0.9879699248120299,5
CLNS1A+ctrl,0.57163376,0.9377896737692045,0.9578947368421054,5
PET117+ctrl,1.6205384,-0.3419031253942063,0.9804511278195487,5
DNAJC17+ctrl,0.84144783,0.7310219410792124,0.9119641407838085,5
MRPL13+ctrl,0.8315371,0.4487986728953058,0.9849624060150375,5
SLC7A6OS+ctrl,1.1718732,-0.019530865682349963,0.8969954375662318,5
PELP1+ctrl,0.82236457,0.6414252099135006,0.9714285714285714,5
TWISTNB+ctrl,0.32172123,0.9439212935909824,0.8691729323308269,5
EPRS+ctrl,0.12558825,0.9458789957836174,0.9631578947368421,5
KARS+ctrl,0.25176796,0.9241339615368996,0.9285179453194884,5
NUP88+ctrl,0.38806894,0.8869136950098397,0.9624060150375938,5
SNAPC1+ctrl,0.51538515,0.8689299486249741,0.7834586466165413,5
HGS+ctrl,0.2888559,0.8938820821270875,0.993984962406015,5
NFS1+ctrl,0.7284532,0.6424839461690647,0.993984962406015,5
NELFA+ctrl,0.65616965,0.6136230705077264,0.956390977443609,5
FARSA+ctrl,0.122948274,0.9371921064619044,0.9819548872180449,5
RBM48+ctrl,0.6212768,0.5768763077088933,0.9744360902255638,5
OGT+ctrl,1.4855391,-0.36792172345562024,0.9702896511673075,5
RNPC3+ctrl,1.2697576,0.06748622724224296,0.8796992481203006,5
DDX20+ctrl,0.73033226,0.5758142832534101,0.9082706766917292,5
POP5+ctrl,0.4069353,0.9337967894770592,0.9879699248120299,5
SF1+ctrl,0.83728206,0.258026882508528,0.8911431122736697,5
XRN2+ctrl,1.2917188,-0.05314331852103703,0.9575028883224671,5
IARS+ctrl,0.25944614,0.9313297213518795,0.9593984962406013,5
EXOC7+ctrl,2.4641385,-0.3072532722711951,0.6489036644807226,5
CHAF1A+ctrl,0.28543237,0.8336178110939052,0.9609022556390976,5
UQCRC2+ctrl,1.0317483,0.6366387706191896,0.9909774436090225,5
PSMB2+ctrl,0.19102071,0.9801499695598082,0.9533834586466164,5
