,NormMSE,Pearson,Spearman,split
WDR55+ctrl,1.4789414,-0.11618392725601077,0.9819548872180449,4
DDB1+ctrl,0.7720737,0.6218870532200061,0.9639097744360902,4
ATR+ctrl,0.6403625,0.7353374366833001,0.9804511278195487,4
MYBBP1A+ctrl,0.7470312,0.3896628309044623,0.9789473684210527,4
POLR1C+ctrl,0.5544977,0.7433986725277046,0.9473684210526315,4
RBM17+ctrl,0.48570752,0.6075418612002284,0.9909774436090225,4
NUBP1+ctrl,0.44580424,0.8008596019023398,0.9669172932330825,4
PRPF4B+ctrl,0.6724385,0.6782880266523585,0.9518796992481202,4
MEX3A+ctrl,3.8413875,0.016377252790146228,0.9774436090225563,4
EIF3CL+ctrl,0.23052268,0.9299309171917297,0.9190223453299572,4
EIF2B3+ctrl,0.35802376,0.9090897897545492,0.8977443609022555,4
RBM4+ctrl,1.0927972,0.22539917633181922,0.9684210526315788,4
NRF1+ctrl,1.0806217,-0.0666129662175279,0.932330827067669,4
RPLP1+ctrl,0.2649714,0.9327277916811956,0.9699248120300751,4
MDN1+ctrl,0.19651638,0.8777422857281774,0.9428571428571428,4
POLR3F+ctrl,1.641761,-0.04580453980776407,0.9864661654135337,4
SS18L2+ctrl,1.2379777,0.1099211516016408,0.9398496240601503,4
IPO9+ctrl,2.888055,-0.25486597215952156,0.9473684210526315,4
INTS6+ctrl,0.6098588,0.796735242935054,0.9774436090225563,4
PPRC1+ctrl,3.2115765,-0.607800503206037,0.9729323308270676,4
ABCF1+ctrl,0.32541543,0.7829756122783984,0.9864661654135337,4
AQR+ctrl,0.46399575,0.9644154390115173,0.9233082706766916,4
RPS9+ctrl,0.011614969,0.9835496223666782,0.9929824561403509,4
TMSB10+ctrl,1.0041641,0.036952579872915,0.806015037593985,4
CNOT2+ctrl,0.41282788,0.8622813167238913,0.9894736842105262,4
CDC23+ctrl,0.3298142,0.607806583310287,0.993984962406015,4
RPL15+ctrl,0.12432073,0.9263240630546011,0.9631578947368421,4
U2AF2+ctrl,0.4268331,0.8093114927435592,0.9593984962406013,4
RMI1+ctrl,1.6959502,0.3312967990389916,0.9654135338345864,4
CTR9+ctrl,0.20948815,0.9788481749732724,0.9669172932330825,4
POLR2A+ctrl,0.0822004,0.9333921244675548,0.9864661654135337,4
RBM28+ctrl,0.5311103,0.7222564753580155,0.9714285714285714,4
SMC3+ctrl,0.30154708,0.8991724356245888,0.9669172932330825,4
PSMB1+ctrl,0.12847802,0.9535140066176243,0.9954887218045112,4
VARS+ctrl,0.1778752,0.9641354285713468,0.9714285714285714,4
FTSJ3+ctrl,1.0276799,0.0330685884241191,0.8917293233082706,4
SAP18+ctrl,0.57595533,0.3846768764792635,0.9488721804511278,4
RPP38+ctrl,0.2907854,0.5525577884369791,0.9894736842105262,4
RBM25+ctrl,0.73212284,0.7884791914071653,0.9849624060150375,4
CDC123+ctrl,1.4655193,-0.3610612603451565,0.9127819548872179,4
WDR43+ctrl,0.21488413,0.9232824640208083,0.8766917293233082,4
LSM10+ctrl,0.2513779,0.945330896172155,0.9609022556390976,4
NEPRO+ctrl,1.4212826,-0.6526814683355109,0.9804511278195487,4
MRPS21+ctrl,0.41145256,0.7738815700701925,0.9834586466165413,4
ZNF207+ctrl,1.4585849,-0.1419091820312382,0.9729323308270676,4
TEFM+ctrl,0.44201684,0.8276259709110799,0.9684210526315788,4
CSTF3+ctrl,0.4311484,0.8371093823026775,0.9819548872180449,4
RNF113A+ctrl,0.23376739,0.6577557734674793,0.9609022556390976,4
RINT1+ctrl,1.3511027,0.4731766958640214,0.9924812030075187,4
RPSA+ctrl,0.5857963,0.4788586417709427,0.9508771929824561,4
PNPT1+ctrl,0.77308315,0.717316845514574,0.8390977443609022,4
PSMD2+ctrl,0.17897826,0.9796501119592115,0.9771544088929233,4
HNRNPM+ctrl,1.0348887,0.3395633198909725,0.9097744360902256,4
PSMD3+ctrl,0.39804804,0.9657271159621124,0.7903655771903434,4
METTL14+ctrl,0.51992744,0.7337333963160276,0.9639097744360902,4
SMC4+ctrl,1.1487945,0.7446691422446834,0.9759398496240601,4
PPIL4+ctrl,0.99319434,0.19776371985750538,0.9654135338345864,4
ARPC4+ctrl,1.2345685,0.17768309923915188,0.9639097744360902,4
DDOST+ctrl,0.6486137,0.5068601991398411,0.9864661654135337,4
CCT2+ctrl,0.050442897,0.9947393994654383,0.9834586466165413,4
MRPL19+ctrl,0.3006055,0.8612233994383991,0.9909774436090225,4
ZFC3H1+ctrl,0.58918655,0.8414077355258897,0.9082706766917292,4
SNRPB+ctrl,0.22456557,0.8354271942170937,0.9849624060150375,4
EXOSC10+ctrl,0.28107628,0.7551060790469671,0.9744360902255638,4
SPCS3+ctrl,0.38049626,0.33958157931226124,0.9804511278195487,4
LONP1+ctrl,1.7620878,-0.06179240242064159,0.9729323308270676,4
NOC4L+ctrl,0.5743614,0.7875786286218784,0.9864661654135337,4
DOHH+ctrl,1.9976718,-0.5284520630712962,0.7654135338345864,4
SNRNP48+ctrl,0.68721735,0.6731984349959049,0.9383458646616539,4
TAF6+ctrl,0.037585035,0.9892122546437054,0.9954887218045112,4
GTF3C3+ctrl,1.030909,0.3410427254431861,0.9894736842105262,4
RRP12+ctrl,0.57320905,0.7062649329801841,0.9759398496240601,4
REXO2+ctrl,0.6938616,0.6422254174627072,0.9759398496240601,4
SNRNP70+ctrl,0.49178568,0.730868967777607,0.8947368421052632,4
HDAC7+ctrl,1.284716,-0.21624156676166278,0.8872180451127819,4
RAD51C+ctrl,0.5944045,0.5316535230711308,0.9909774436090225,4
PAM16+ctrl,0.7590917,0.6124056285169007,0.9037593984962405,4
SEC61A1+ctrl,0.45270672,0.7656141182695552,0.9684210526315788,4
UBA2+ctrl,1.052319,-0.29464705581488493,0.4451127819548871,4
BNIP1+ctrl,0.84926623,0.7123513535589291,0.9533834586466164,4
UBA52+ctrl,0.34434262,0.8651976571304368,0.9457842051013634,4
RTF1+ctrl,0.34853858,0.8678938132049553,0.9533834586466164,4
WDTC1+ctrl,0.94717777,0.22710969879147808,0.819548872180451,4
SEM1+ctrl,0.56014895,0.7691222373311231,0.7789473684210525,4
CHCHD4+ctrl,1.0178386,-0.1782193187816557,0.9789473684210527,4
THOC5+ctrl,0.4966256,0.9287172861150975,0.8702520359694378,4
HAUS5+ctrl,0.6951928,0.5839000234727614,0.9849624060150375,4
SKA3+ctrl,1.4597356,-0.27882430812503506,0.9879699248120299,4
NUFIP1+ctrl,1.2836634,-0.19020817376075955,0.9624060150375938,4
UQCRB+ctrl,1.4235688,0.3434152555796728,0.9834586466165413,4
DNAJC17+ctrl,0.6115679,0.8021547209838308,0.8690747381231839,4
SDC1+ctrl,1.3472953,0.5483544719351862,0.9248120300751879,4
HBS1L+ctrl,0.6582762,0.7617270451948734,0.8857142857142858,4
SKP1+ctrl,1.1397573,-0.17961562111032542,0.8736842105263156,4
SAP130+ctrl,1.6271808,-0.2505894438146067,0.9954887218045112,4
CLSPN+ctrl,0.34369043,0.8590016964893677,0.9879699248120299,4
NFS1+ctrl,0.4439794,0.6899035668519289,0.9864661654135337,4
RRN3+ctrl,0.38904232,0.8552278296294582,0.9879699248120299,4
FARSA+ctrl,0.33574998,0.889031154578836,0.9684210526315788,4
GPN1+ctrl,0.37907135,0.8374485242350569,0.9774436090225563,4
PSMA6+ctrl,0.40151727,0.9710680892579346,0.40729649373908294,4
XRN2+ctrl,0.98216724,0.16643342820514417,0.9725461387281618,4
EXOC7+ctrl,1.4919816,-0.1293765178594275,0.7736928307270154,4
IPO13+ctrl,1.3407323,-0.3696511606424001,0.9037593984962405,4
MED9+ctrl,0.29034084,0.8895624721171396,0.918796992481203,5
EIF1AX+ctrl,0.45458508,0.8541600056582018,0.9947368421052631,5
RPS20+ctrl,0.18940967,0.932989423935311,0.9649122807017543,5
RIOK2+ctrl,0.18945399,0.9275024721790563,0.9759398496240601,5
MRPS14+ctrl,0.7815396,0.4051432062423425,0.9849624060150375,5
EIF3M+ctrl,0.10588742,0.9709135581680091,0.9669172932330825,5
WDR36+ctrl,0.12452291,0.9428128803446828,0.9864661654135337,5
NBAS+ctrl,1.1426208,0.13644677230702834,0.9714285714285714,5
CKAP5+ctrl,0.50778043,0.5385093997942412,0.9834586466165413,5
ELP5+ctrl,2.9579365,-0.2583211841056279,0.9669172932330825,5
RPS6+ctrl,0.14726245,0.9675065645266924,0.9912280701754386,5
FBXO5+ctrl,3.0922437,0.029735277112207657,0.9819548872180449,5
NOP16+ctrl,0.7504836,0.4842735867390242,0.9669172932330825,5
CENPJ+ctrl,0.91969687,0.12384447593993643,0.9578947368421054,5
SLC7A5+ctrl,1.9650723,0.13399293095925663,0.9669172932330825,5
RPS27+ctrl,0.066264324,0.8611898036258083,0.9859649122807018,5
BTF3+ctrl,1.9680797,-0.5594646010434574,0.9218045112781955,5
PGD+ctrl,0.8553638,0.34369284661124044,0.9849624060150375,5
MAK16+ctrl,1.0608172,0.12426100781112673,0.9669172932330825,5
TIMM23B+ctrl,0.44554964,0.9349385845226873,0.9293233082706768,5
CSE1L+ctrl,0.5514806,0.9423331232126608,0.8240601503759398,5
DYNC1I2+ctrl,0.31245828,0.8142702295184883,0.9924812030075187,5
SRP72+ctrl,0.23504715,0.7269677872638018,0.9924812030075187,5
PSMB7+ctrl,0.20195581,0.949219183217028,0.9909774436090225,5
NCBP2+ctrl,0.7287713,0.28289031975705337,0.9428571428571428,5
DYNLL1+ctrl,0.97231334,0.35678796080965247,0.9456140350877192,5
RPLP2+ctrl,0.29335445,0.8760003074865875,0.9789473684210527,5
TCOF1+ctrl,0.9597064,0.37802594132899137,0.9879699248120299,5
CNOT1+ctrl,0.57734984,0.8037003189959757,0.9218045112781955,5
SART1+ctrl,0.5352013,0.4855186949594575,0.9789473684210527,5
RPS10+ctrl,0.042915303,0.8528999337365832,0.9669172932330825,5
MRPS9+ctrl,0.45724085,0.7939072712944542,0.9669172932330825,5
GUCD1+ctrl,1.3697227,-0.14365834176860923,0.8932330827067668,5
RPS14+ctrl,0.06387349,0.8536090077931208,0.9719298245614034,5
LSM6+ctrl,0.41843736,0.9281088094289724,0.9804511278195487,5
RTCB+ctrl,0.6938057,0.5949888628081167,0.9819548872180449,5
RPL21+ctrl,0.04690167,0.9940397012917777,0.9909774436090225,5
UQCC2+ctrl,1.5580256,-0.4394083034788795,0.8947368421052632,5
RPS28+ctrl,0.030058425,0.9435845389329565,0.9669172932330825,5
PRPF6+ctrl,0.15030967,0.8118922683438095,0.9593984962406013,5
MED7+ctrl,0.30616018,0.9703096289483089,0.9744360902255638,5
COPS4+ctrl,0.36973003,0.9004376183911073,0.9774436090225563,5
PRPF4+ctrl,0.31471184,0.785614831860711,0.9729323308270676,5
MRPL10+ctrl,0.6907379,0.5974067314018514,0.9879699248120299,5
ORC5+ctrl,0.19002222,0.9242921714508596,0.9533834586466164,5
CCDC86+ctrl,0.53540355,0.7339972811229886,0.9759398496240601,5
RPS21+ctrl,0.10478308,0.6688108019930419,0.9383458646616539,5
TRMT10C+ctrl,0.40054864,0.8552044102773028,0.9759398496240601,5
FNTA+ctrl,0.91924345,0.3744709063441939,0.9744360902255638,5
CWC15+ctrl,0.16460033,0.978518484366877,0.9879699248120299,5
SRSF2+ctrl,0.6991182,0.4994792738835672,0.9491228070175438,5
DHDDS+ctrl,1.140908,-0.08690651697282367,0.8586466165413533,5
COPB2+ctrl,0.73349583,0.7707144210803022,0.956390977443609,5
POLR2D+ctrl,0.34385902,0.8676338056058582,0.9669172932330825,5
SRSF1+ctrl,0.8670979,-0.010431382083856232,0.9744360902255638,5
THOC2+ctrl,0.48287743,0.9015650809057969,0.801503759398496,5
MED17+ctrl,0.57881314,0.7222531096989686,0.9909774436090225,5
CTDP1+ctrl,0.8418567,0.4506843736165363,0.9804511278195487,5
NOP2+ctrl,0.56694996,0.8316955572510754,0.9819548872180449,5
NCBP1+ctrl,0.74247336,0.48515965360470326,0.9725461387281618,5
NAT10+ctrl,0.43176094,0.6411722803085377,0.9665288385658837,5
MED21+ctrl,0.088009626,0.9473839073441379,0.9894736842105262,5
PSMB5+ctrl,0.10725411,0.9790664270114002,0.9894736842105262,5
HAUS4+ctrl,0.2702434,0.7119933098298762,0.9624060150375938,5
SART3+ctrl,1.0238587,0.12142532653860677,0.9699248120300751,5
RPL32+ctrl,0.036246587,0.9917551087894162,0.9929824561403509,5
GTF2E1+ctrl,0.18839203,0.906161054440937,0.9894736842105262,5
MAT2A+ctrl,1.1512151,-0.3846446686804833,0.955682408807129,5
LRPPRC+ctrl,0.8566234,0.7538389343917768,0.19298245614035087,5
MRPL35+ctrl,0.21910481,0.9220011376707481,0.9969924812030074,5
CDC16+ctrl,0.31036434,0.8899277863653609,0.9654135338345864,5
XAB2+ctrl,0.37230882,0.704643465928131,0.9593984962406013,5
ORC1+ctrl,0.21712507,0.9458350639060947,0.9804511278195487,5
GINS2+ctrl,0.14801939,0.9789482143225299,0.9669172932330825,5
CPSF3+ctrl,0.5369738,0.8296740416075086,0.801503759398496,5
CCNK+ctrl,3.4635143,-0.6034499217893675,0.9774436090225563,5
RPS15A+ctrl,0.04384313,0.9729016901885984,0.9684210526315788,5
DHX36+ctrl,1.7325995,-0.31791963919454774,0.9759398496240601,5
YTHDC1+ctrl,0.8185592,0.2764433264757446,0.9669172932330825,5
MARS2+ctrl,8.238173,-0.8912015868895793,0.9654135338345864,5
SNW1+ctrl,0.20161898,0.8491122929971628,0.9864661654135337,5
PSMD12+ctrl,0.08103906,0.9840760986409199,0.9804511278195487,5
LETM1+ctrl,0.36070397,0.8243951235149501,0.9924812030075187,5
URB2+ctrl,1.3231101,0.8009669877987118,0.9864661654135337,5
DDX56+ctrl,0.14700282,0.952407243136489,0.993984962406015,5
NOL8+ctrl,0.5637163,0.881723661240944,0.9849624060150375,5
LSM4+ctrl,0.11267203,0.9657999954548797,0.9864661654135337,5
NAA10+ctrl,1.4954286,0.13743727868509717,0.993984962406015,5
SRP54+ctrl,0.731392,0.29985027416090704,0.9744360902255638,5
CCT3+ctrl,0.0676941,0.9702407956874336,0.9849624060150375,5
TAF7+ctrl,0.6030063,0.9000557036812383,0.9620158634441753,5
INTS5+ctrl,0.53059936,0.8769541152082223,0.900751879699248,5
KCTD10+ctrl,0.92334586,0.2887152437908755,0.9894736842105262,5
ALYREF+ctrl,0.47765577,0.7192540689502586,0.9052631578947368,5
DICER1+ctrl,0.897757,0.12281954044914582,0.9714285714285714,5
CHMP2A+ctrl,0.1811756,0.9381772144606081,0.9849624060150375,5
RCC1+ctrl,0.62772185,0.6381717582559051,0.9834586466165413,5
THG1L+ctrl,0.47614264,0.9422137530182132,0.9424596379167723,5
TIMM13+ctrl,0.19749041,0.8937036281566795,0.975438596491228,5
TERF2+ctrl,0.6002111,0.6463547754482938,0.9330326192837645,5
EIF2S1+ctrl,0.71966773,0.8700140070398469,0.5624060150375939,5
MNAT1+ctrl,0.29633135,0.8910279012493115,0.993984962406015,5
LARS+ctrl,0.25555018,0.9327890199967863,0.9308270676691727,5
NUP62+ctrl,0.66831553,0.8242111000324908,0.8120300751879698,5
RPL13A+ctrl,0.7720022,0.5618154253439935,0.9842105263157893,5
SNAPC5+ctrl,0.5370046,0.6969846790617656,0.9669172932330825,5
BANP+ctrl,0.9062212,0.35151114753224777,0.9834586466165413,5
PPP1CA+ctrl,0.89573425,0.3912282873542158,0.9518796992481202,5
MCM6+ctrl,0.1621547,0.8996491027761849,0.9924812030075187,5
USP36+ctrl,3.4607058,-0.18695932254528624,0.9894736842105262,5
ATRIP+ctrl,0.7752442,0.5196037175802469,0.956390977443609,5
POLR3D+ctrl,0.85488707,0.39478177181278656,0.9684210526315788,5
CMTR1+ctrl,0.58001035,0.4615795257972797,0.9473684210526315,5
SNRPF+ctrl,0.23692362,0.9780505111696263,0.9849624060150375,5
RPL26+ctrl,0.020414613,0.9933030204154318,0.9982456140350877,5
COPZ1+ctrl,0.3686946,0.9080403887402142,0.9593984962406013,5
SLBP+ctrl,0.56234545,0.6799590797885418,0.9067669172932331,5
TRMT5+ctrl,0.81944907,0.46335707852908276,0.9789473684210527,5
WDR46+ctrl,0.0900457,0.9450231559949986,0.9969924812030074,5
NUBP1+ctrl,0.45532805,0.747311307774828,0.956390977443609,5
NEDD8+ctrl,0.8242924,0.7909164694839139,0.8601503759398496,5
HEATR1+ctrl,0.3095687,0.8825036988428215,0.8872180451127819,5
SUPV3L1+ctrl,0.73889756,0.5542683975471134,0.8977443609022555,5
DDX18+ctrl,0.63165575,0.7367178282930743,0.9774436090225563,5
EIF3CL+ctrl,0.13571322,0.9336531063393289,0.858758584980452,5
RPS23+ctrl,0.12984788,0.9825444373632825,0.9744360902255638,5
KIN+ctrl,0.80005443,0.11167848952735636,0.9789473684210527,5
IPO9+ctrl,2.3767767,-0.22708254546459583,0.9413533834586465,5
PPRC1+ctrl,2.620703,-0.6891834875150289,0.9729323308270676,5
EXOSC6+ctrl,0.061641138,0.9929106896865767,0.9879699248120299,5
ABCF1+ctrl,0.9737211,0.9275464393701784,0.9669172932330825,5
AQR+ctrl,0.5265275,0.9623353980328233,0.9157894736842105,5
UBA1+ctrl,1.0323594,0.14996049819529625,0.6526315789473683,5
GNL3L+ctrl,0.34278157,0.8394332635492576,0.9864661654135337,5
CCT7+ctrl,0.19270195,0.9311456967314518,0.9503759398496241,5
CDC23+ctrl,0.24952567,0.7518252007937394,0.9954887218045112,5
CINP+ctrl,0.9294446,0.4828670450621384,0.8401655351580484,5
U2AF2+ctrl,0.5677936,0.6709011438769206,0.956390977443609,5
NSA2+ctrl,0.3918445,0.8187608085353312,0.9819548872180449,5
RMI1+ctrl,1.7361317,-0.12815988800819228,0.9879699248120299,5
RPL37A+ctrl,0.18119748,0.992605663574213,0.9649122807017543,5
EIF6+ctrl,0.56966364,0.6851281384689651,0.9969924812030074,5
EIF2S3+ctrl,0.6273644,0.8067420145724805,0.9218045112781955,5
DHX37+ctrl,0.14375862,0.9335201874872493,0.9864661654135337,5
SMC1A+ctrl,0.4697449,0.9178736211675645,0.863157894736842,5
RPL35A+ctrl,0.11028315,0.95414442204882,0.980701754385965,5
GATA1+ctrl,0.67515993,0.6600993402482838,0.9153817871865219,5
ARMC7+ctrl,0.390465,0.7389502199418115,0.9759398496240601,5
CENPK+ctrl,0.2863888,0.8728683434588347,0.993984962406015,5
TEFM+ctrl,0.57985795,0.7113419290963461,0.9428571428571428,5
WDR5+ctrl,0.98412746,-0.1584071145015851,0.9699248120300751,5
EFTUD2+ctrl,0.21370088,0.9248168613117363,0.9353383458646616,5
ATP6V0B+ctrl,0.5432254,0.836231504954419,0.9824561403508772,5
EIF3F+ctrl,0.21057937,0.9493174999716175,0.9022556390977443,5
EIF3J+ctrl,0.5621451,0.5638696899090604,0.9218045112781955,5
MIOS+ctrl,0.58165693,0.6191368477950399,0.9834586466165413,5
PSMC1+ctrl,0.11845933,0.9826855634242151,0.9368421052631578,5
RNMT+ctrl,0.086927354,0.9529707860191567,0.9714285714285714,5
RPL35+ctrl,0.026558783,0.9859182887878422,0.993984962406015,5
CPSF1+ctrl,1.2100034,-0.16750980451429526,0.9138774621459523,5
PNISR+ctrl,0.5337081,0.7781193150060235,0.9280701754385964,5
PSMD13+ctrl,0.095089555,0.9307851078221248,0.9834586466165413,5
GINS1+ctrl,0.2592811,0.9590601856391265,0.956390977443609,5
ROMO1+ctrl,0.9899559,0.11921422810774251,0.7969924812030074,5
UPF2+ctrl,0.30477947,0.7127208693895597,0.956390977443609,5
SPC24+ctrl,0.5725478,0.7402182964732035,0.9924812030075187,5
NOP10+ctrl,0.30469146,0.6673667201477429,0.9774436090225563,5
RPL18A+ctrl,0.5031301,0.8911810061500455,0.9503759398496241,5
SRSF7+ctrl,0.9574128,0.31684771690546054,0.943859649122807,5
CDC5L+ctrl,0.32128987,0.9319537043018921,0.9864661654135337,5
IK+ctrl,0.7394882,0.6670425096994793,0.9142857142857143,5
POP1+ctrl,0.57595986,0.7491078913341117,0.9789473684210527,5
PAM16+ctrl,0.34779337,0.8880967302036438,0.9578947368421054,5
SIN3A+ctrl,1.219069,0.6716510621677685,0.9548872180451128,5
SEC61A1+ctrl,0.3277012,0.8793480424280844,0.9609022556390976,5
NCAPH+ctrl,0.9187351,0.29035646346758603,0.9052631578947368,5
DTYMK+ctrl,0.53107804,0.7339833433513541,0.956390977443609,5
PDCD2+ctrl,0.33638617,0.4501914894935584,0.9593984962406013,5
PCNA+ctrl,0.58384883,0.892094389553018,0.8676691729323308,5
XRCC6+ctrl,0.42379165,0.9274028952272835,0.9529899132007585,5
SEM1+ctrl,0.9083393,0.35045644995791153,0.6932330827067669,5
TOMM40+ctrl,0.54245824,0.5245097094528042,0.9649122807017543,5
PRRC2A+ctrl,1.792559,-0.5909688072992232,0.9804511278195487,5
CPSF6+ctrl,0.65146035,0.7734747543882431,0.875187969924812,5
NOLC1+ctrl,2.3640916,-0.4506736383973778,0.9684210526315788,5
NOP58+ctrl,0.2988032,0.9489840802312155,0.9879699248120299,5
DIMT1+ctrl,0.08310526,0.9045084536882783,0.9834586466165413,5
PRPF3+ctrl,0.40614134,0.7839286229991063,0.9428571428571428,5
GTF2A2+ctrl,0.53369915,-0.006326220321528592,0.9203007518796992,5
SKA3+ctrl,1.409085,-0.006983670284952429,0.9894736842105262,5
CLNS1A+ctrl,0.7105683,0.530779214088863,0.9804511278195487,5
PET117+ctrl,0.69811475,0.45364086714939245,0.9864661654135337,5
DNAJC17+ctrl,0.73883283,0.7798109090717696,0.8863809883195765,5
MRPL13+ctrl,0.30841056,0.709332785153915,0.9954887218045112,5
SLC7A6OS+ctrl,0.54511744,0.7750809815212867,0.9818463573360106,5
PELP1+ctrl,0.82184094,0.5453087307792323,0.9669172932330825,5
TWISTNB+ctrl,0.48417038,0.9005681927271503,0.8541353383458646,5
EPRS+ctrl,0.19525737,0.907801757634625,0.9578947368421052,5
KARS+ctrl,0.17808126,0.9467880767111317,0.9420619672123172,5
NUP88+ctrl,0.34954214,0.826904831990178,0.9699248120300751,5
SNAPC1+ctrl,0.3918407,0.9043456732822976,0.831578947368421,5
HGS+ctrl,0.7050403,0.5288920616094005,0.9789473684210527,5
NFS1+ctrl,0.4340323,0.7382565679629493,0.9969924812030074,5
NELFA+ctrl,0.72898036,0.580353084999291,0.9654135338345864,5
FARSA+ctrl,0.06464341,0.9730388190645047,0.9864661654135337,5
RBM48+ctrl,0.49010602,0.7263274153266308,0.9834586466165413,5
OGT+ctrl,1.2104381,-0.30033219694471436,0.9514855881601892,5
RNPC3+ctrl,0.52815515,0.6450315524402888,0.9593984962406013,5
DDX20+ctrl,0.78120077,0.5823149994761991,0.8947368421052632,5
POP5+ctrl,0.5699566,0.9239412521264425,0.9834586466165413,5
SF1+ctrl,0.9813335,0.0729224691111474,0.8696327612877536,5
XRN2+ctrl,1.5406231,-0.21442839152147897,0.9672810010861684,5
IARS+ctrl,0.15532367,0.9361825882426728,0.9578947368421054,5
EXOC7+ctrl,1.9759694,-0.29231558730698215,0.7994557553714114,5
CHAF1A+ctrl,0.5860522,0.5980191734411694,0.9172932330827066,5
UQCRC2+ctrl,0.32068145,0.8949187795389524,0.9819548872180449,5
PSMB2+ctrl,0.14394784,0.967383227054186,0.9473684210526315,5
