,NormMSE,Pearson,Spearman,split
NUP107+ctrl,0.2844793,0.9497723451504974,0.7082706766917292,4
WDR55+ctrl,2.8512444,-0.161295189055227,0.9503759398496241,4
DDB1+ctrl,1.1686748,-0.031103893827845445,0.9578947368421054,4
ATR+ctrl,0.90810114,0.6072260588270794,0.9789473684210527,4
MYBBP1A+ctrl,0.48678765,0.712903744955171,0.9894736842105262,4
POLR1C+ctrl,1.0641571,-0.003976752024315356,0.9383458646616539,4
RBM17+ctrl,0.6320867,0.5064928067173239,0.9969924812030074,4
NUBP1+ctrl,0.79917765,0.49383375817288994,0.9308270676691727,4
PRPF4B+ctrl,0.63997203,0.7351350752866128,0.9518796992481202,4
MEX3A+ctrl,1.7403913,0.06256853544877049,0.9834586466165413,4
EIF3CL+ctrl,0.487656,0.8643629213522936,0.9024498112338433,4
EIF2B3+ctrl,0.68195885,0.630384192210334,0.8812030075187969,4
RBM4+ctrl,1.2985128,-0.16815760666073942,0.9684210526315788,4
NRF1+ctrl,1.0780241,0.17915643005698062,0.9308270676691727,4
RPLP1+ctrl,0.21126369,0.9111002351947511,0.9729323308270676,4
MDN1+ctrl,0.3632673,0.7768012129048502,0.9654135338345864,4
POLR3F+ctrl,3.0109544,-0.42141586693212235,0.9879699248120299,4
SS18L2+ctrl,2.1236067,0.10546575505841496,0.9127819548872179,4
IPO9+ctrl,1.8447964,0.05459121249050558,0.9533834586466164,4
INTS6+ctrl,1.0543896,-0.09812184597699089,0.9834586466165413,4
PPRC1+ctrl,2.5288248,-0.4599161941646838,0.9744360902255638,4
ABCF1+ctrl,0.4477371,0.7038929778644009,0.9879699248120299,4
AQR+ctrl,0.46288392,0.9402068691580858,0.9097744360902256,4
RPS9+ctrl,0.05967019,0.9795181952336838,0.987719298245614,4
TMSB10+ctrl,0.8661399,0.5527633745364892,0.8796992481203006,4
CNOT2+ctrl,0.49143198,0.8662106656686961,0.9894736842105262,4
CDC23+ctrl,0.2901072,0.8362687903920427,0.9894736842105262,4
RPL15+ctrl,0.21240816,0.8969806285681844,0.9421052631578948,4
U2AF2+ctrl,0.66139287,0.6018401443663868,0.9609022556390976,4
RMI1+ctrl,1.5327684,-0.055307855999439715,0.9654135338345864,4
CTR9+ctrl,0.3487402,0.9257565336118733,0.9203007518796992,4
POLR2A+ctrl,0.099119686,0.9158369558679029,0.9819548872180449,4
RBM28+ctrl,0.6940263,0.5350506675356995,0.9714285714285714,4
SMC3+ctrl,0.41043973,0.7774488417071918,0.9248120300751879,4
PSMB1+ctrl,0.2569092,0.8808174075051267,0.9954887218045112,4
VARS+ctrl,0.053171985,0.9765418069859714,0.9879699248120299,4
FTSJ3+ctrl,0.94788176,0.28194738867345,0.8872180451127819,4
SAP18+ctrl,0.645458,0.5003233549284878,0.9533834586466164,4
RPP38+ctrl,0.35526597,0.4741878467831328,0.9879699248120299,4
RBM25+ctrl,0.88099927,0.46247136087403395,0.9789473684210527,4
CDC123+ctrl,1.3976511,-0.48578943308550343,0.8962406015037594,4
WDR43+ctrl,0.13418467,0.9383795856395348,0.875187969924812,4
LSM10+ctrl,0.66191703,0.7939051478383954,0.9022556390977443,4
NEPRO+ctrl,0.90746856,0.19226900474933345,0.9879699248120299,4
MRPS21+ctrl,0.73568994,0.7721249223359743,0.9398496240601503,4
ZNF207+ctrl,1.1866794,0.1495920006626685,0.9819548872180449,4
TEFM+ctrl,0.70623237,0.7139499223001331,0.9248120300751879,4
CSTF3+ctrl,0.53167117,0.9377235450956842,0.9879699248120299,4
RNF113A+ctrl,0.16360314,0.8134728711952208,0.9684210526315788,4
RINT1+ctrl,1.6230984,0.1317981814274953,0.9819548872180449,4
RPSA+ctrl,0.32527664,0.6676851529236516,0.9315789473684211,4
PNPT1+ctrl,0.81129235,0.6027483764459814,0.8300751879699247,4
PSMD2+ctrl,0.30414426,0.9729417684143135,0.9718819930176017,4
HNRNPM+ctrl,0.80941737,0.4672715538294126,0.900751879699248,4
PSMD3+ctrl,0.4805984,0.9632896477724865,0.826496575004759,4
METTL14+ctrl,0.81758714,0.5936226480097269,0.9669172932330825,4
SMC4+ctrl,1.3612827,0.7154839315918309,0.9624060150375938,4
PPIL4+ctrl,0.80885756,0.5568885957017652,0.9729323308270676,4
ARPC4+ctrl,0.8586121,0.36011500221521187,0.9518796992481202,4
DDOST+ctrl,1.2310075,-0.4994572765475102,0.9879699248120299,4
CCT2+ctrl,0.19667871,0.9784694580931736,0.9714285714285714,4
MRPL19+ctrl,0.31890726,0.8682607434486611,0.9849624060150375,4
ZFC3H1+ctrl,0.6537495,0.7503962231984299,0.9473684210526315,4
SNRPB+ctrl,0.2899265,0.8104300392730296,0.9789473684210527,4
EXOSC10+ctrl,0.21407488,0.745813839460959,0.9744360902255638,4
SPCS3+ctrl,0.41662875,0.3695957666038665,0.9879699248120299,4
LONP1+ctrl,1.3481764,0.0804546857506325,0.9774436090225563,4
NOC4L+ctrl,0.38763374,0.9561821107695542,0.9864661654135337,4
DOHH+ctrl,1.3409644,-0.1763722735624714,0.8270676691729323,4
SNRNP48+ctrl,0.4418911,0.7267378472472348,0.9443609022556391,4
TAF6+ctrl,0.056491643,0.9780186055451167,0.9909774436090225,4
GTF3C3+ctrl,1.4435258,-0.08357813373268311,0.9864661654135337,4
RRP12+ctrl,0.69047666,0.7311255788720672,0.9819548872180449,4
REXO2+ctrl,0.7198274,0.6019841975840478,0.9593984962406013,4
SNRNP70+ctrl,0.36098284,0.8216860985621831,0.9097744360902256,4
HDAC7+ctrl,1.078055,-0.028626830557464553,0.8932330827067668,4
RAD51C+ctrl,0.56986475,0.5143491882642411,0.9864661654135337,4
PAM16+ctrl,0.9104156,0.2635912277359622,0.9052631578947368,4
SEC61A1+ctrl,0.5421598,0.9137013361568184,0.9368421052631578,4
UBA2+ctrl,1.0709451,-0.41473398269093703,0.4270676691729323,4
BNIP1+ctrl,0.8376951,0.18297422071703312,0.9834586466165413,4
UBA52+ctrl,0.69073933,0.6317595320229232,0.9804227986002987,4
RTF1+ctrl,0.45018455,0.7951431394213928,0.9398496240601503,4
WDTC1+ctrl,1.0894153,-0.10566296393756999,0.8150375939849623,4
SEM1+ctrl,0.7195169,0.7291134883198793,0.7774436090225564,4
CHCHD4+ctrl,0.51772684,0.4855286106074347,0.9804511278195487,4
THOC5+ctrl,0.51290125,0.8740097071361055,0.8567131106043127,4
HAUS5+ctrl,0.6240096,0.5167983602691666,0.9789473684210527,4
SKA3+ctrl,1.4302413,-0.30122515668236005,0.9729323308270676,4
NUFIP1+ctrl,2.0127456,-0.5291785432116121,0.9714285714285714,4
UQCRB+ctrl,1.8087364,-0.018655096640703542,0.9849624060150375,4
DNAJC17+ctrl,1.1387656,-0.05254016276367757,0.8781040860517365,4
SDC1+ctrl,1.2323284,0.5025990366109497,0.9338345864661652,4
HBS1L+ctrl,1.0065336,0.04204579082451387,0.8330827067669173,4
SKP1+ctrl,0.6964356,0.691011589961729,0.9037593984962405,4
SAP130+ctrl,1.0731648,0.10224136646023445,0.9969924812030074,4
CLSPN+ctrl,0.36328232,0.9421540719606905,0.993984962406015,4
NFS1+ctrl,0.5266164,0.7303018674700145,0.9804511278195487,4
RRN3+ctrl,0.22406764,0.905342962092848,0.9909774436090225,4
FARSA+ctrl,0.20040028,0.9283063955997004,0.9684210526315788,4
GPN1+ctrl,0.2647751,0.9083776870736378,0.9759398496240601,4
PSMA6+ctrl,0.45506725,0.9503732790501037,0.5172741317133233,4
XRN2+ctrl,1.257446,0.35229721173947065,0.9439639629573419,4
EXOC7+ctrl,1.136053,-0.10092263150546252,0.8091168521130598,4
IPO13+ctrl,1.658657,-0.455390202668128,0.8962406015037594,4
MED9+ctrl,0.45342255,0.8115104416340603,0.9654135338345864,5
EIF1AX+ctrl,0.83249426,0.7303861149576271,0.980701754385965,5
RPS20+ctrl,0.19114941,0.933515363069773,0.9403508771929823,5
RIOK2+ctrl,0.020339934,0.903342429393933,0.9774436090225563,5
MRPS14+ctrl,0.76327014,0.39166861375594514,0.9894736842105262,5
EIF3M+ctrl,0.16640586,0.9620932945413692,0.9639097744360902,5
WDR36+ctrl,0.065271825,0.9131888128916607,0.9714285714285714,5
NBAS+ctrl,1.1601841,0.2861555969303688,0.9909774436090225,5
CKAP5+ctrl,0.57303315,0.40965838225793355,0.9744360902255638,5
ELP5+ctrl,2.8479254,0.0483216047411987,0.9774436090225563,5
RPS6+ctrl,0.08735211,0.9741341979279281,0.9771929824561404,5
FBXO5+ctrl,3.4541757,0.05243154090461453,0.9744360902255638,5
NOP16+ctrl,0.99523956,0.18036074636964108,0.9699248120300751,5
CENPJ+ctrl,1.1731085,-0.21263039245779972,0.9548872180451128,5
SLC7A5+ctrl,1.4306087,0.7273936717144773,0.9804511278195487,5
RPS27+ctrl,0.10151384,0.8058841477935508,0.980701754385965,5
BTF3+ctrl,1.2420174,-0.2962198310840664,0.9383458646616539,5
PGD+ctrl,2.1956766,-0.3153290518709987,0.9804511278195487,5
MAK16+ctrl,1.2015929,-0.1297552169277659,0.9458646616541352,5
TIMM23B+ctrl,0.50298244,0.8959152939048742,0.9383458646616539,5
CSE1L+ctrl,0.45969096,0.9221283071710918,0.831578947368421,5
DYNC1I2+ctrl,0.46800825,0.6478183873080225,0.9894736842105262,5
SRP72+ctrl,0.1735079,0.8337294945941478,0.9849624060150375,5
PSMB7+ctrl,0.12765585,0.9615650802638841,0.9909774436090225,5
NCBP2+ctrl,1.1807028,0.01555854330817424,0.9398496240601503,5
DYNLL1+ctrl,1.6826233,-0.5186833723246388,0.9526315789473684,5
RPLP2+ctrl,0.50715655,0.800928417122995,0.9849624060150375,5
TCOF1+ctrl,0.66574955,0.31853155823738716,0.9774436090225563,5
CNOT1+ctrl,0.6880448,0.6371912114748663,0.9263157894736842,5
SART1+ctrl,0.5088703,0.4876217615384486,0.9669172932330825,5
RPS10+ctrl,0.08274848,0.8561623455280724,0.9684210526315788,5
MRPS9+ctrl,0.59243083,0.7052497724415825,0.9699248120300751,5
GUCD1+ctrl,2.9637847,-0.903588020045753,0.8541353383458646,5
RPS14+ctrl,0.1048983,0.804737411223048,0.9614035087719298,5
LSM6+ctrl,0.34097856,0.9384228246872549,0.9744360902255638,5
RTCB+ctrl,2.3937771,-0.43492548522968777,0.9759398496240601,5
RPL21+ctrl,0.01925794,0.995945732993264,0.9969924812030074,5
UQCC2+ctrl,1.3747326,-0.2864598927875875,0.9052631578947368,5
RPS28+ctrl,0.06958487,0.9538607396088201,0.9654135338345864,5
PRPF6+ctrl,0.15118319,0.8315640892977963,0.9714285714285714,5
MED7+ctrl,0.33993804,0.9672449431117275,0.9759398496240601,5
COPS4+ctrl,0.3152501,0.867949985332602,0.9849624060150375,5
PRPF4+ctrl,0.15882899,0.8379457997233752,0.9157894736842105,5
MRPL10+ctrl,0.6823146,0.5808112358647362,0.9954887218045112,5
ORC5+ctrl,0.17284147,0.9335784755979295,0.9714285714285714,5
CCDC86+ctrl,1.663034,-0.522232195151493,0.9654135338345864,5
RPS21+ctrl,0.21962912,0.48832236197687884,0.882706766917293,5
TRMT10C+ctrl,0.7334585,0.5053702726839776,0.9864661654135337,5
FNTA+ctrl,0.7803981,0.497051995149594,0.9518796992481202,5
CWC15+ctrl,0.30238035,0.9715013472885594,0.9924812030075187,5
SRSF2+ctrl,0.6757373,0.6540664538523602,0.9684210526315788,5
DHDDS+ctrl,1.0356648,0.45552959946930344,0.8932330827067668,5
COPB2+ctrl,1.2550815,0.4170025417643458,0.9593984962406013,5
POLR2D+ctrl,0.36931178,0.7439089886331903,0.9052631578947368,5
SRSF1+ctrl,0.90291846,-0.0029676648206936797,0.9789473684210527,5
THOC2+ctrl,0.45765802,0.9165755004672125,0.8240601503759398,5
MED17+ctrl,0.5876463,0.835873987853228,0.9924812030075187,5
CTDP1+ctrl,0.69050777,0.5822099196175068,0.9819548872180449,5
NOP2+ctrl,0.7605968,0.6138412132604258,0.9864661654135337,5
NCBP1+ctrl,1.3154534,-0.48685531158732603,0.9680331636064532,5
NAT10+ctrl,0.25502306,0.6460851122073058,0.9590072133630366,5
MED21+ctrl,0.06921612,0.9625978403589789,0.9879699248120299,5
PSMB5+ctrl,0.18682219,0.9380909929561971,0.9759398496240601,5
HAUS4+ctrl,0.3401615,0.7250424152552477,0.9308270676691727,5
SART3+ctrl,0.46432972,0.8518393898856391,0.9834586466165413,5
RPL32+ctrl,0.08662255,0.9598884253661847,0.987719298245614,5
GTF2E1+ctrl,0.12166118,0.9422728115166296,0.993984962406015,5
MAT2A+ctrl,1.2840035,-0.40704849797445086,0.9284774917520132,5
LRPPRC+ctrl,0.9936651,0.3015233376932919,0.13684210526315788,5
MRPL35+ctrl,0.30273756,0.8281165652181405,0.9969924812030074,5
CDC16+ctrl,0.9455147,0.2538172918448733,0.9729323308270676,5
XAB2+ctrl,0.67696935,0.46332163847555224,0.9533834586466164,5
ORC1+ctrl,0.63121796,0.855560457877761,0.9609022556390976,5
GINS2+ctrl,0.08905382,0.9760201190128917,0.9849624060150375,5
CPSF3+ctrl,0.46197888,0.8462585106204209,0.819548872180451,5
CCNK+ctrl,0.8402221,0.39910797164235146,0.9879699248120299,5
RPS15A+ctrl,0.03365795,0.9791343475053688,0.9609022556390976,5
DHX36+ctrl,0.92250884,0.4468523594613902,0.9909774436090225,5
YTHDC1+ctrl,1.0566645,-0.09185522218661574,0.9714285714285714,5
MARS2+ctrl,5.6694794,-0.906497929638109,0.9428571428571428,5
SNW1+ctrl,0.1785557,0.8099761759014102,0.9879699248120299,5
PSMD12+ctrl,0.065221004,0.9763175097605636,0.9819548872180449,5
LETM1+ctrl,0.5816123,0.717457928550939,0.9879699248120299,5
URB2+ctrl,1.6664255,0.6464913734452469,0.9774436090225563,5
DDX56+ctrl,0.67206496,0.5946923432937571,0.9684210526315788,5
NOL8+ctrl,1.3163307,-0.0331469774990997,0.9819548872180449,5
LSM4+ctrl,0.1464959,0.9370862737810473,0.9894736842105262,5
NAA10+ctrl,1.4174682,-0.03430642932907102,0.9954887218045112,5
SRP54+ctrl,0.65887165,0.34581865887170554,0.9684210526315788,5
CCT3+ctrl,0.18093334,0.9399592981311105,0.9609022556390976,5
TAF7+ctrl,0.6774096,0.7479535000830053,0.959759375883321,5
INTS5+ctrl,0.5098811,0.7853713286755187,0.8857142857142858,5
KCTD10+ctrl,1.73329,-0.4480197275588903,0.9879699248120299,5
ALYREF+ctrl,0.3367861,0.8105811920902564,0.9278195488721804,5
DICER1+ctrl,1.1311508,-0.33891084375071895,0.9774436090225563,5
CHMP2A+ctrl,0.23017886,0.9218582843085109,0.9819548872180449,5
RCC1+ctrl,1.2038809,0.10942191469525238,0.9924812030075187,5
THG1L+ctrl,0.3481351,0.9704791387609981,0.8950733991388341,5
TIMM13+ctrl,0.22085981,0.8866561588466518,0.9578947368421052,5
TERF2+ctrl,1.3702458,-0.4992722107656092,0.9563584347658588,5
EIF2S1+ctrl,0.48608306,0.9159562554797049,0.6781954887218045,5
MNAT1+ctrl,0.14186516,0.9210095854549037,0.9969924812030074,5
LARS+ctrl,0.21354158,0.9525279998244087,0.9428571428571428,5
NUP62+ctrl,0.6426643,0.8844519889753555,0.7954887218045112,5
RPL13A+ctrl,1.0729171,0.5498372525726668,0.987719298245614,5
SNAPC5+ctrl,0.9700869,0.44060332627253734,0.9609022556390976,5
BANP+ctrl,0.9086379,0.5865551612828158,0.9759398496240601,5
PPP1CA+ctrl,1.0031768,0.3299787789896991,0.956390977443609,5
MCM6+ctrl,0.7048838,0.41925142767048595,0.9819548872180449,5
USP36+ctrl,1.3776137,0.09538398935760464,0.9879699248120299,5
ATRIP+ctrl,1.0630807,0.6178247390685033,0.9789473684210527,5
POLR3D+ctrl,0.8163477,0.49873415389785564,0.9699248120300751,5
CMTR1+ctrl,1.0547975,-0.20160438585065446,0.9443609022556391,5
SNRPF+ctrl,0.27623278,0.9534018796448763,0.9669172932330825,5
RPL26+ctrl,0.03279846,0.9901689440370578,0.9929824561403509,5
COPZ1+ctrl,0.6172205,0.7477669231185714,0.9443609022556391,5
SLBP+ctrl,0.53923523,0.7338248321901403,0.9218045112781955,5
TRMT5+ctrl,0.3772379,0.5959343897744765,0.9894736842105262,5
WDR46+ctrl,0.051018376,0.9436422796834553,0.993984962406015,5
NUBP1+ctrl,1.0170318,0.2768436528885836,0.9458646616541352,5
NEDD8+ctrl,1.1473548,0.3083850157704634,0.8240601503759398,5
HEATR1+ctrl,0.28156242,0.8784784059646675,0.8766917293233082,5
SUPV3L1+ctrl,0.8645011,0.6624553494993745,0.9082706766917292,5
DDX18+ctrl,0.3634848,0.7495677995657104,0.9593984962406013,5
EIF3CL+ctrl,0.29215345,0.9218644997692171,0.8489657239236572,5
RPS23+ctrl,0.12327724,0.9595395771652298,0.9714285714285714,5
KIN+ctrl,0.538136,0.49006194847565204,0.9909774436090225,5
IPO9+ctrl,2.0785723,-0.04308019332014332,0.9488721804511278,5
PPRC1+ctrl,2.7869954,-0.5759313187986567,0.9624060150375938,5
EXOSC6+ctrl,0.090898186,0.9867998971049288,0.9849624060150375,5
ABCF1+ctrl,0.33056077,0.8714555334098617,0.9879699248120299,5
AQR+ctrl,0.4962509,0.9451639822768733,0.9082706766917292,5
UBA1+ctrl,0.9932484,0.39558031025236845,0.6902255639097743,5
GNL3L+ctrl,0.5390606,0.7361182645428567,0.9834586466165413,5
CCT7+ctrl,0.2001895,0.9336951012878419,0.9548872180451128,5
CDC23+ctrl,0.25209653,0.8008467442804882,0.9954887218045112,5
CINP+ctrl,1.245822,0.14925767197060905,0.8055660592249506,5
U2AF2+ctrl,0.7999496,0.4248697959974909,0.9669172932330825,5
NSA2+ctrl,0.42304423,0.8108848038759854,0.9834586466165413,5
RMI1+ctrl,1.9088402,-0.10338123616689107,0.9593984962406013,5
RPL37A+ctrl,0.2336125,0.9896281296816011,0.9649122807017543,5
EIF6+ctrl,0.504318,0.6891617262743317,0.993984962406015,5
EIF2S3+ctrl,0.71201956,0.7967466594981716,0.9142857142857143,5
DHX37+ctrl,0.04835744,0.8883246497240739,0.9864661654135337,5
SMC1A+ctrl,0.37052462,0.8905557048342865,0.9037593984962405,5
RPL35A+ctrl,0.48173314,0.7450149168216309,0.9614035087719298,5
GATA1+ctrl,0.6669942,0.7529148333848773,0.9394509878356333,5
ARMC7+ctrl,0.4182378,0.658657842606552,0.9398496240601503,5
CENPK+ctrl,0.38845846,0.6743102656254433,0.9969924812030074,5
TEFM+ctrl,0.72681785,0.6794158651706722,0.9473684210526315,5
WDR5+ctrl,0.6577442,0.21855874473663317,0.9639097744360902,5
EFTUD2+ctrl,0.15029514,0.906717716635857,0.9699248120300751,5
ATP6V0B+ctrl,0.7255327,0.8328547298020373,0.975438596491228,5
EIF3F+ctrl,0.3184992,0.8881193384494527,0.863157894736842,5
EIF3J+ctrl,0.54871166,0.6201422665015388,0.9082706766917292,5
MIOS+ctrl,2.0241284,0.44440672704852036,0.9669172932330825,5
PSMC1+ctrl,0.3604633,0.9016387442409244,0.8451127819548873,5
RNMT+ctrl,0.20245229,0.923831528333162,0.9669172932330825,5
RPL35+ctrl,0.022909403,0.989419109069338,0.9954887218045112,5
CPSF1+ctrl,0.66935915,0.8038707730035939,0.9281685500313624,5
PNISR+ctrl,1.7077144,-0.3850607167695034,0.863157894736842,5
PSMD13+ctrl,0.12038229,0.9094797100920922,0.9834586466165413,5
GINS1+ctrl,0.18890078,0.962242073173735,0.9729323308270676,5
ROMO1+ctrl,1.417743,-0.3680952348735069,0.7684210526315788,5
UPF2+ctrl,0.28647825,0.5937705187330752,0.9398496240601503,5
SPC24+ctrl,0.8558371,0.04674212668050997,0.9849624060150375,5
NOP10+ctrl,0.20215766,0.7155023035644218,0.9729323308270676,5
RPL18A+ctrl,0.24868153,0.8833876182403274,0.9699248120300751,5
SRSF7+ctrl,0.9111223,0.35558319999758825,0.9649122807017543,5
CDC5L+ctrl,0.33139527,0.954934991539545,0.9834586466165413,5
IK+ctrl,0.7297562,0.5110682171645572,0.8962406015037594,5
POP1+ctrl,0.48489472,0.5053907924654508,0.9488721804511278,5
PAM16+ctrl,0.7317463,0.750748000964444,0.9112781954887217,5
SIN3A+ctrl,1.0430197,0.6597186026348791,0.9503759398496241,5
SEC61A1+ctrl,0.3719269,0.8782423082121597,0.956390977443609,5
NCAPH+ctrl,1.1990125,-0.3298211024144582,0.8270676691729323,5
DTYMK+ctrl,1.1814266,-0.004708148651488924,0.9654135338345864,5
PDCD2+ctrl,0.27010173,0.3073268705846701,0.9458646616541352,5
PCNA+ctrl,0.7357647,0.68402653394602,0.8661654135338346,5
XRCC6+ctrl,0.5914137,0.8509846343330997,0.9409553128762028,5
SEM1+ctrl,0.78549814,0.6086848572477629,0.7533834586466165,5
TOMM40+ctrl,0.65487784,0.4682993513977617,0.9614035087719298,5
PRRC2A+ctrl,1.1184084,0.3322835494524136,0.9684210526315788,5
CPSF6+ctrl,0.59055525,0.8450210419793094,0.900751879699248,5
NOLC1+ctrl,0.942029,0.39181425638686723,0.9684210526315788,5
NOP58+ctrl,0.2805686,0.8428471640860465,0.9729323308270676,5
DIMT1+ctrl,0.08242462,0.905660858320898,0.9894736842105262,5
PRPF3+ctrl,0.3770831,0.8500396290497306,0.9353383458646616,5
GTF2A2+ctrl,0.689777,-0.3693681917159339,0.9383458646616539,5
SKA3+ctrl,3.4062757,-0.48330557787468537,0.9894736842105262,5
CLNS1A+ctrl,0.52802587,0.9510091317248396,0.9654135338345864,5
PET117+ctrl,0.69431406,0.3064769709501951,0.9819548872180449,5
DNAJC17+ctrl,1.0749546,0.3789868684092079,0.9059445754981069,5
MRPL13+ctrl,0.29766572,0.6977514053502853,0.9954887218045112,5
SLC7A6OS+ctrl,0.9177609,0.2566358625630975,0.8969954375662318,5
PELP1+ctrl,0.95020837,0.3364265804293995,0.9669172932330825,5
TWISTNB+ctrl,0.4436752,0.9353778233753878,0.8661654135338346,5
EPRS+ctrl,0.15531193,0.9236849474749067,0.975438596491228,5
KARS+ctrl,0.3034751,0.9390077251000203,0.9458241955158806,5
NUP88+ctrl,0.45331347,0.799166795515101,0.9609022556390976,5
SNAPC1+ctrl,0.5339353,0.8408645080752328,0.8045112781954886,5
HGS+ctrl,0.56453836,0.7007130055834895,0.9774436090225563,5
NFS1+ctrl,0.5746845,0.5973163804119546,0.9759398496240601,5
NELFA+ctrl,0.35568538,0.8013264770717489,0.9714285714285714,5
FARSA+ctrl,0.08566819,0.9682456539003681,0.9894736842105262,5
RBM48+ctrl,0.6810871,0.40959973942264916,0.9699248120300751,5
OGT+ctrl,1.0614681,-0.008471793795907196,0.9544942382413281,5
RNPC3+ctrl,0.8726752,0.30371681683233936,0.9172932330827066,5
DDX20+ctrl,0.1449054,0.955815345504536,0.9744360902255638,5
POP5+ctrl,0.4214303,0.9550769697736341,0.9879699248120299,5
SF1+ctrl,0.84700984,0.34601612941868337,0.8727056685714559,5
XRN2+ctrl,1.5102099,0.39840169220231136,0.9484769380790502,5
IARS+ctrl,0.18822744,0.9150462648260439,0.9654135338345864,5
EXOC7+ctrl,1.9801456,-0.2553418676539879,0.8083117607179224,5
CHAF1A+ctrl,0.4334428,0.6725365673548196,0.9488721804511278,5
UQCRC2+ctrl,1.0164835,0.5639872712808263,0.9789473684210527,5
PSMB2+ctrl,0.10423942,0.9776244181703706,0.9684210526315788,5
