,NormMSE,Pearson,Spearman,split
ZFC3H1+ctrl,0.6287907,0.6900702916944785,0.8932330827067668,2
UTP18+ctrl,0.281696,0.32503241071273353,0.9593984962406013,2
EXOSC10+ctrl,0.09258144,0.9118869874443118,0.9774436090225563,2
NOP10+ctrl,0.5012965,0.6958151441476078,0.9849624060150375,2
RPL18+ctrl,0.3842146,0.868160645756024,0.9578947368421054,2
HMGCS1+ctrl,0.64554024,0.09433987275494891,0.9233082706766916,2
WDR70+ctrl,0.93607676,0.23323536974725154,0.8859696960278964,2
LONP1+ctrl,1.9986532,-0.04257007148830146,0.9533834586466164,2
PRELID1+ctrl,0.8578735,0.37758652763779554,0.9714285714285714,2
NOC4L+ctrl,0.49726945,0.8446642682747034,0.9789473684210527,2
FARSB+ctrl,0.2553705,0.9287188609467449,0.9398496240601503,2
PABPN1+ctrl,1.0743273,-0.2236192147756234,0.15037593984962402,2
PRPF18+ctrl,0.073486894,0.9484043667966697,0.9879699248120299,2
REXO2+ctrl,0.9299645,0.33096771659232627,0.9639097744360902,2
MRPL17+ctrl,0.58650917,0.5461346059540572,0.9684210526315788,2
NCAPH+ctrl,1.119932,0.00504222664742433,0.8466165413533834,2
UBA52+ctrl,0.6425171,0.6289185079741058,0.9201817664282372,2
NAE1+ctrl,0.349422,0.7447974837640973,0.9982456140350877,2
SNAPC2+ctrl,0.56109774,0.7896669164722464,0.9172932330827066,2
THOC5+ctrl,0.6954246,0.7569714087649801,0.8679955484085837,2
CPSF6+ctrl,0.6707056,0.718712582314424,0.8962406015037594,2
HAUS5+ctrl,0.51662266,0.5922165658157467,0.9819548872180449,2
WDR24+ctrl,0.59318495,0.5652170186256184,0.9864661654135337,2
NOP58+ctrl,0.4581895,0.8839013158945915,0.9744360902255638,2
PRPF19+ctrl,0.26359308,0.9159946883623646,0.9924812030075187,2
SRP68+ctrl,0.43588698,0.896367515405237,0.9909774436090225,2
RBM19+ctrl,0.67775923,0.7182735052817157,0.9819548872180449,2
HBS1L+ctrl,0.4758759,0.957825007306511,0.8812030075187969,2
MRPL13+ctrl,0.3128066,0.8041920736978675,0.993984962406015,2
DDX41+ctrl,0.444374,0.857135495237686,0.9729323308270676,2
EPRS+ctrl,0.2672785,0.903652172759639,0.956140350877193,2
HNRNPU+ctrl,1.3959963,-0.5768154491290945,0.9052631578947368,2
SAP130+ctrl,2.182922,-0.3296570652900165,0.9864661654135337,2
TAF5+ctrl,0.33118647,0.8910903072036597,0.9714285714285714,2
MED4+ctrl,0.16770852,0.9477324123910886,0.9759398496240601,2
COX17+ctrl,0.89958483,0.5074207437924959,0.9834586466165413,2
UTP3+ctrl,0.2973037,0.9462827143082939,0.9804511278195487,2
NFS1+ctrl,0.4162386,0.8492206794858874,0.9954887218045112,2
INTS7+ctrl,0.18850261,0.9708824677877896,0.9729323308270676,2
XRCC5+ctrl,0.42673153,0.9225925244185761,0.8701754385964912,2
RBBP6+ctrl,0.7176811,0.6175379178663207,0.9804511278195487,2
NOM1+ctrl,1.4598792,-0.35194341817188574,0.9849624060150375,2
RFC5+ctrl,0.5788183,0.8202380719376474,0.9443609022556391,2
RRP7A+ctrl,0.11836799,0.9772270732017176,0.9909774436090225,2
METTL16+ctrl,1.6131532,-0.6061851634612827,0.8334610598039793,2
UTP6+ctrl,0.17207594,0.9724070669387006,0.9849624060150375,2
MED29+ctrl,0.057291884,0.9798250116211684,0.9819548872180449,2
RNPC3+ctrl,0.5533911,0.6113344224969216,0.9548872180451128,2
CTNNBL1+ctrl,0.81665707,0.5155829426525381,0.9578947368421054,2
VPS28+ctrl,0.31820938,0.9629740469709218,0.9864562611943672,2
POP5+ctrl,0.7239565,0.8484867940651719,0.9744360902255638,2
PSMC3+ctrl,0.26798522,0.9720289139624336,0.939760101884157,2
TIMM9+ctrl,1.2036349,0.3775550482569412,0.9834586466165413,3
MED9+ctrl,0.6266398,0.7750778817624608,0.9518796992481202,3
MED1+ctrl,0.18048497,0.9704883755125026,0.9849624060150375,3
LIN54+ctrl,4.1204567,-0.41155378324360414,0.8706766917293233,3
N6AMT1+ctrl,1.4476974,-0.5760797340905637,0.9864661654135337,3
CNOT3+ctrl,0.31863496,0.89993349864824,0.9127819548872179,3
WDR36+ctrl,0.15851673,0.8955825956847602,0.9744360902255638,3
SNAPC3+ctrl,0.121307865,0.9374931848685686,0.9548872180451128,3
HSPA9+ctrl,1.0608519,-0.16219729634424015,0.8298245614035088,3
NOP16+ctrl,0.60677767,0.6924168504056597,0.9699248120300751,3
CENPJ+ctrl,0.99700373,0.019908067184334348,0.9624060150375938,3
MRPS28+ctrl,0.8199746,0.5142989969104623,0.9924812030075187,3
SUPT6H+ctrl,0.6476106,0.8117244637420721,0.8721804511278194,3
C1QBP+ctrl,3.443255,-0.4421880022792929,0.9684210526315788,3
SUGP1+ctrl,1.3491676,-0.5044054583843297,0.9398496240601503,3
SNRNP200+ctrl,0.24088936,0.9100825947062894,0.9518796992481202,3
ABCB7+ctrl,1.1372926,0.24851333643005463,0.9849624060150375,3
TFIP11+ctrl,0.81184816,0.6909901323583816,0.7950357839409644,3
MAK16+ctrl,1.3588141,-0.45884355542243604,0.9609022556390976,3
GRPEL1+ctrl,0.2328145,0.8986011485334614,0.8902255639097743,3
RPL37+ctrl,0.3104753,0.9911254198465649,0.9947368421052631,3
PHF5A+ctrl,0.44776288,0.7384800892809376,0.9082706766917292,3
BUB3+ctrl,0.9501104,0.2647807389708735,0.8285714285714285,3
MFAP1+ctrl,0.08673862,0.9498334454108911,0.9684210526315788,3
RPS19+ctrl,0.032670747,0.9795854464815786,0.9849624060150375,3
MCM4+ctrl,0.5687255,0.7573505549298706,0.9849624060150375,3
SRP72+ctrl,0.34529504,0.6755233132967682,0.9789473684210527,3
AHCY+ctrl,0.6915396,0.5707867887750934,0.9864661654135337,3
TSR2+ctrl,0.5092001,0.7869584830101481,0.9639097744360902,3
PDCD11+ctrl,0.39336237,0.6647446656926498,0.9804511278195487,3
KANSL3+ctrl,0.1873551,0.941761980035656,0.9744360902255638,3
WDR33+ctrl,0.7590348,0.4988962133316268,0.9413533834586465,3
DSN1+ctrl,0.36637977,0.07677637823132592,0.993984962406015,3
ZBTB17+ctrl,1.0217776,0.21921152397690666,0.9774436090225563,3
POLR2G+ctrl,0.35359278,0.8574384825839848,0.9714285714285714,3
XPO1+ctrl,1.185055,-0.36446708403791955,0.6315789473684211,3
NUP54+ctrl,0.355836,0.8452128601176541,0.9413533834586465,3
SEH1L+ctrl,0.7326535,0.5346182479381741,0.8601503759398496,3
BGLAP+ctrl,0.24768512,0.5988592641411262,0.9819548872180449,3
CENPE+ctrl,0.59019744,0.7137921703991612,0.9624060150375938,3
MZT1+ctrl,2.0795126,-0.6083700166042143,0.9127819548872179,3
GUCD1+ctrl,1.642507,-0.6823427769923748,0.882706766917293,3
NFRKB+ctrl,0.66027373,-0.020852929776911576,0.956390977443609,3
SRPRB+ctrl,0.8186622,0.50094207363376,0.9744360902255638,3
RPL17+ctrl,0.07461186,0.9963618605287144,0.9894736842105263,3
RPL21+ctrl,0.01958615,0.9923731212376427,0.9954887218045112,3
LSM2+ctrl,0.048968732,0.9826056516587132,0.9909774436090225,3
SNRPG+ctrl,0.15171441,0.9138683949310962,0.9804511278195487,3
STARD7+ctrl,0.63644904,0.7298809732320162,0.9112781954887217,3
MAGOH+ctrl,1.149211,-0.558055028037411,0.849624060150376,3
PPP2R1A+ctrl,2.9000564,0.29223455010283006,0.9924812030075187,3
MRPL10+ctrl,0.64784646,0.6432940164451334,0.9924812030075187,3
FBL+ctrl,0.31017813,0.8852924619975877,0.9443609022556391,3
DHODH+ctrl,1.4046474,-0.002048484595815643,0.9849624060150375,3
ICE1+ctrl,0.4943979,0.6844274047785972,0.9142857142857143,3
EXOSC9+ctrl,0.1646345,0.980802857250363,0.9830764140121478,3
SARS2+ctrl,1.2087731,0.39806417941099626,0.8992481203007519,3
CWC15+ctrl,0.17363097,0.963912508999238,0.9729323308270676,3
UFL1+ctrl,0.48664603,0.39234259772312663,0.9879699248120299,3
PTCD1+ctrl,1.5630178,0.5332623926674065,0.9954887218045112,3
POP4+ctrl,0.08791434,0.8332841600050568,0.9924812030075187,3
DR1+ctrl,1.1285943,-0.034926321895949144,0.9804511278195487,3
DYNC1H1+ctrl,2.9732344,-0.35819829561541183,0.9879699248120299,3
ARCN1+ctrl,0.49325457,0.7663508049846284,0.9894736842105262,3
POLR3B+ctrl,0.42111966,0.7702753344151971,0.9909774436090225,3
EXOSC8+ctrl,0.083828814,0.9932382884273872,0.9684210526315788,3
DNAJC19+ctrl,0.2245079,0.9521033895165478,0.9218045112781955,3
MED17+ctrl,0.67342746,0.8625270014489492,0.9894736842105262,3
GAR1+ctrl,0.39306283,0.7812779135695551,0.9729323308270676,3
CHAF1B+ctrl,0.56695956,0.6561688213914808,0.9368421052631578,3
VPS54+ctrl,0.41173008,0.831430871549006,0.9879699248120299,3
COG3+ctrl,1.0165302,0.35256479176831956,0.9518796992481202,3
NIFK+ctrl,1.9420798,-0.5689085362935867,0.9293233082706768,3
HAUS4+ctrl,0.2513448,0.7801876638757783,0.9473684210526315,3
RPL32+ctrl,0.05875898,0.9778515233111317,0.9894736842105263,3
RUVBL1+ctrl,0.83392495,0.5084766982931302,0.9789473684210527,3
TEX10+ctrl,0.35146052,0.9072882263610438,0.9774436090225563,3
RPL30+ctrl,0.033716757,0.9845454380151084,0.9879699248120299,3
CCT4+ctrl,0.061723262,0.9699094583337704,0.9879699248120299,3
EIF3I+ctrl,0.21704403,0.9315507834541793,0.9838285765324326,3
EBNA1BP2+ctrl,0.23254685,0.8705634398716797,0.9824561403508772,3
ETF1+ctrl,0.18591681,0.98312970738034,0.9729323308270676,3
RPL4+ctrl,0.010516141,0.9949486095064723,0.9909774436090225,3
EIF5A+ctrl,0.8338466,0.5527596145048385,0.9684210526315788,3
MRPS22+ctrl,1.185294,0.643394603092537,0.9894736842105262,3
AATF+ctrl,0.71463484,0.03176319307467639,0.9593984962406013,3
RBM42+ctrl,1.0737107,-0.016927924800457184,0.9849624060150375,3
CDC40+ctrl,0.64981085,0.3803573297485504,0.9578947368421054,3
SMC2+ctrl,1.2086873,-0.15150912851394302,0.9368421052631578,3
NLE1+ctrl,0.34645206,0.866982764936802,0.9879699248120299,3
SNW1+ctrl,0.28811592,0.8028837606247614,0.9789473684210527,3
NUP85+ctrl,0.4391439,0.7494830628908223,0.9819548872180449,3
PAF1+ctrl,0.25665587,0.9048074710080658,0.9518796992481202,3
NOL8+ctrl,0.6464553,0.7020462874164339,0.9849624060150375,3
FCF1+ctrl,0.07822921,0.946658268423154,0.9804511278195487,3
IGBP1+ctrl,0.76273686,0.4130407309309076,0.9398496240601503,3
SRP54+ctrl,0.40571955,0.72480974403907,0.9804511278195487,3
TUT1+ctrl,0.95443684,0.6966419785121817,0.9894736842105262,3
MRPL24+ctrl,0.21697831,0.8963924422101269,0.9954887218045112,3
INTS5+ctrl,0.82556677,0.6176858691765852,0.863157894736842,3
HYPK+ctrl,0.8411769,0.17873139105622537,0.9729323308270676,3
RFC3+ctrl,0.114642516,0.9429284756528672,0.9849624060150375,3
ATF5+ctrl,0.8350093,0.5937985310159999,0.8105263157894737,3
EIF2S1+ctrl,0.44157892,0.893956494766738,0.5894736842105263,3
NOC3L+ctrl,0.9370519,0.3129726780010691,0.9729323308270676,3
SNAPC5+ctrl,0.7632804,0.6924468656199599,0.9729323308270676,3
MCM6+ctrl,0.5074024,0.6882849424050725,0.9864661654135337,3
USP36+ctrl,1.0611945,0.07199560279366198,0.9879699248120299,3
PTBP1+ctrl,0.8798098,0.4066338530166466,0.8661654135338346,3
TAF8+ctrl,0.13644262,0.9610725709186312,0.9458646616541352,3
ATRIP+ctrl,0.8560119,0.5518861868780591,0.9759398496240601,3
RNGTT+ctrl,3.5029485,-0.2895140031805104,0.956390977443609,3
POLR3D+ctrl,1.6073471,-0.5796302330921579,0.9398496240601503,3
CMTR1+ctrl,0.9189407,0.27637111409357634,0.9654135338345864,3
CSTF1+ctrl,0.60965794,0.7734835428944815,0.9203007518796992,3
DDB1+ctrl,0.80542946,0.3867326794054789,0.956390977443609,3
WDR46+ctrl,0.13675708,0.9393478739675759,0.9954887218045112,3
HSPA8+ctrl,0.7956097,0.6445335566426049,0.8894736842105263,3
RPL27A+ctrl,0.03413928,0.985484657781957,0.9824561403508772,3
NAA20+ctrl,0.5132331,0.7255929446188178,0.9654135338345864,3
RBM4+ctrl,0.96248746,0.3549515780366385,0.9744360902255638,3
COPS8+ctrl,0.070412345,0.9628935602327596,0.9924812030075187,3
PNN+ctrl,0.86699796,0.4438611554721956,0.943859649122807,3
RFC2+ctrl,0.5359498,0.7290868106509044,0.9729323308270676,3
TTI1+ctrl,0.5148522,0.8353636279013799,0.9248120300751879,3
NRF1+ctrl,1.1658586,-0.1842408090776021,0.9593984962406013,3
RPLP1+ctrl,0.20386487,0.9247038840868325,0.9338345864661652,3
CHERP+ctrl,0.9808452,0.16911636618596237,0.9834586466165413,3
TBP+ctrl,0.39422414,0.7516498491953965,0.9067669172932331,3
AP2S1+ctrl,0.9200606,0.3362216256188181,0.9456140350877192,3
GNL2+ctrl,0.08804103,0.9797506566974012,0.9864661654135337,3
ABCF1+ctrl,0.8383963,0.8627571888863629,0.9789473684210527,3
AQR+ctrl,0.40286237,0.9602274250171934,0.9428571428571428,3
UBA1+ctrl,0.7368538,0.5336591436778437,0.6270676691729322,3
TNPO3+ctrl,1.158597,-0.35483540070791886,0.8721804511278194,3
NUP160+ctrl,0.2955799,0.8517015021196984,0.9969924812030074,3
RPAP1+ctrl,0.8311702,0.8792359391490165,0.9518796992481202,3
RPL15+ctrl,0.20006259,0.8823540910751874,0.9315789473684211,3
RBM28+ctrl,1.0323452,0.2260819039715366,0.9654135338345864,3
INTS3+ctrl,0.6515637,0.7999387084596457,0.7488721804511278,3
PSMA4+ctrl,0.044355743,0.9912437074547986,0.9789473684210527,3
PSMB1+ctrl,0.1277615,0.9330027786378894,0.9954887218045112,3
MARS+ctrl,1.0713152,0.25063004191242555,0.9443609022556391,3
MED28+ctrl,0.20952663,0.9471922412578502,0.9849624060150375,3
DHX37+ctrl,0.018690083,0.9304793644415972,0.9879699248120299,3
TANGO6+ctrl,1.2462671,-0.5819066570070758,0.9082706766917292,3
RPP38+ctrl,0.5419342,0.29267730023269484,0.9819548872180449,3
GNL3+ctrl,0.38308415,0.8277170584948687,0.9574375647461686,3
CDC123+ctrl,0.26940715,0.8778545659444956,0.9924812030075187,3
RPS10-NUDT3+ctrl,0.16299182,0.886811889630259,0.9909774436090225,3
EXOSC3+ctrl,0.16794164,0.9383866110522457,0.9725461387281618,3
MICOS10+ctrl,0.34786826,0.8324239058042326,0.9819548872180449,3
NEPRO+ctrl,1.6260145,-0.49871527272286564,0.9729323308270676,3
MRPS21+ctrl,0.25421017,0.8733331524097933,0.9909774436090225,3
CSTF3+ctrl,0.73651224,0.7090363246981795,0.9879699248120299,3
RNF113A+ctrl,0.07955038,0.8990022035433602,0.9849624060150375,3
DENR+ctrl,0.8157951,0.5506508475926497,0.9142857142857143,3
EFTUD2+ctrl,0.24505079,0.9444108141702161,0.9398496240601503,3
RACGAP1+ctrl,0.5571057,0.004864617724501072,0.9819548872180449,3
RPS16+ctrl,0.061733678,0.9513820451270031,0.9909774436090225,3
PSMD3+ctrl,0.43730515,0.9338240545640459,0.7504709337702594,3
COPS5+ctrl,0.87784845,0.41637822368722577,0.9233082706766916,3
PPIL4+ctrl,1.2707422,-0.3021552875754727,0.9789473684210527,3
EIF3J+ctrl,0.43927383,0.6560252847976475,0.9338345864661652,3
PPP4R2+ctrl,2.2738035,-0.6340046149795634,0.9428571428571428,3
AHCTF1+ctrl,1.3696909,0.030537253602147846,0.9759398496240601,3
PNO1+ctrl,0.17432946,0.7787104959001266,0.9819548872180449,3
PSMD13+ctrl,0.18086107,0.926420234530726,0.9834586466165413,3
ROMO1+ctrl,0.7183805,0.731652131872684,0.8812030075187969,3
EIF3B+ctrl,0.32636267,0.9150286124904142,0.9868309334509824,3
PKM+ctrl,0.7908937,0.36558368214727294,0.9346205375386523,3
HMGCS1+ctrl,0.66417897,0.5508312600837996,0.9639097744360902,3
MED8+ctrl,0.32230395,0.662325156643353,0.9909774436090225,3
TXNL4A+ctrl,1.224932,-0.1792767124259093,0.9263157894736842,3
PCBP1+ctrl,0.77471304,0.381412461660145,0.9639097744360902,3
NOC4L+ctrl,0.7803591,0.5345102620613456,0.9864661654135337,3
GTF2F2+ctrl,0.47622085,0.8395749915617724,0.993984962406015,3
GTF3C3+ctrl,0.78170687,0.43087208585121395,0.9924812030075187,3
HDAC7+ctrl,0.9632486,0.18520690528912112,0.9022556390977443,3
NELFE+ctrl,0.5265075,0.7103985419640698,0.9654135338345864,3
TPR+ctrl,0.63355553,0.8210803688350611,0.8543859649122807,3
RAD51C+ctrl,0.3189606,0.7712941790087237,0.9879699248120299,3
SIN3A+ctrl,1.1374664,0.6057417324191744,0.9714285714285714,3
NCAPH+ctrl,1.8192695,-0.6061377544109652,0.7082706766917292,3
CAPZB+ctrl,0.52907366,0.4967151229289499,0.9729323308270676,3
NAE1+ctrl,0.58040166,0.6995545406370015,0.9947368421052631,3
PSMA7+ctrl,0.8141882,0.46987542581764846,0.6442238843500478,3
RAD21+ctrl,0.596245,0.8781491544746365,0.8661654135338346,3
RPTOR+ctrl,0.43890893,0.8566838310534071,0.9759398496240601,3
CNIH4+ctrl,1.3166339,-0.05054893911949265,0.9744360902255638,3
RABGGTA+ctrl,0.98323977,-0.03717292145699192,0.9368421052631578,3
WDR24+ctrl,0.6836105,0.5322868209436097,0.9864661654135337,3
DIMT1+ctrl,0.17902438,0.82499327466556,0.9729323308270676,3
SKA3+ctrl,0.86291295,0.3806076740996877,0.9684210526315788,3
PET117+ctrl,0.536451,0.5492167035389762,0.9864661654135337,3
LSM11+ctrl,0.8863282,0.395103464121286,0.831578947368421,3
NOB1+ctrl,0.38149524,0.7802707118762235,0.9759398496240601,3
SDC1+ctrl,1.9297849,-0.1793799851935515,0.8977443609022555,3
ARIH1+ctrl,1.8773985,-0.7856877419443609,0.825563909774436,3
RPL12+ctrl,0.31820962,0.85098973107602,0.9578947368421052,3
PSMA1+ctrl,0.07750066,0.9690033992143053,0.9894736842105262,3
HGS+ctrl,0.7748471,0.5187791807233972,0.9744360902255638,3
UTP3+ctrl,0.21053159,0.9523370757075629,0.9759398496240601,3
XRCC5+ctrl,0.6317165,0.7785549785456635,0.8719298245614034,3
EXOSC5+ctrl,0.20510577,0.9829852601254669,0.9714285714285714,3
RPS15+ctrl,0.2740039,0.9488902253684794,0.9849624060150375,3
RFC5+ctrl,0.56225073,0.7633293386965433,0.9503759398496241,3
NELFA+ctrl,0.89746326,0.4300712359974312,0.9654135338345864,3
GPN1+ctrl,0.37239602,0.8965261833781416,0.9909774436090225,3
SRSF3+ctrl,0.9903039,0.09773907666520308,0.8673722240817181,3
CWC22+ctrl,0.6652043,0.6714266485497844,0.8363876377306756,3
URI1+ctrl,0.74463445,0.6687458780828706,0.9552464007616128,3
PDAP1+ctrl,3.3569736,-0.5728208449281719,0.9503759398496241,3
VPS35+ctrl,0.20557927,0.9001600724077674,0.7443609022556391,3
PRPF31+ctrl,0.267687,0.8749915137110849,0.8056336927952559,3
CACTIN+ctrl,0.49425682,0.8850635939906494,0.8528420942444371,3
RPS2+ctrl,0.09264413,0.9713100477113531,0.9924812030075187,3
MED10+ctrl,0.07892574,0.9884644768257825,0.9954887218045112,4
SNAPC3+ctrl,0.289028,0.8745282362874673,0.9609022556390976,4
CKAP5+ctrl,0.66196114,0.3057065362080974,0.9789473684210527,4
RPS6+ctrl,0.054652408,0.961498471915331,0.9701754385964911,4
FBXO5+ctrl,1.7019525,0.6334078913642636,0.9639097744360902,4
PRPF40A+ctrl,1.0532075,-0.12704170336515314,0.9744360902255638,4
ERH+ctrl,1.5090752,-0.3933947389879222,0.9172932330827066,4
MRPS28+ctrl,0.82693225,0.5358639771281112,0.9924812030075187,4
SLC7A5+ctrl,0.84345204,0.5807692750919877,0.9864661654135337,4
GFER+ctrl,0.502488,0.7518769005282758,0.9834586466165413,4
ZMAT2+ctrl,0.52413505,0.7843217595504398,0.9894736842105262,4
SUGP1+ctrl,1.0765901,0.06071032741340424,0.9503759398496241,4
PGD+ctrl,2.0207825,-0.506879077858543,0.9849624060150375,4
BCAS2+ctrl,0.28935337,0.8553673045577905,0.9774436090225563,4
RAD51+ctrl,0.9183334,0.3321818335740909,0.9849624060150375,4
SLC39A9+ctrl,1.2339841,0.15884501693194472,0.9503759398496241,4
EIF3A+ctrl,0.41579884,0.85979231292366,0.9315789473684211,4
METAP2+ctrl,1.1132962,0.30710900657040624,0.932330827067669,4
RPL37+ctrl,0.45419994,0.9910164876540368,0.980701754385965,4
NIP7+ctrl,0.2564546,0.905770382082085,0.9894736842105262,4
SRBD1+ctrl,1.438606,0.2616223906918507,0.9834586466165413,4
ALG2+ctrl,1.2237139,-0.4473428959589924,0.9759398496240601,4
GTF2H4+ctrl,0.2589747,0.8765598737713958,0.9924812030075187,4
NUMA1+ctrl,0.60815907,0.4848722794671327,0.9578947368421054,4
THOC6+ctrl,0.31782266,0.837255039320602,0.9819548872180449,4
CRNKL1+ctrl,0.46109408,0.8641607730040398,0.9729323308270676,4
DYNLL1+ctrl,1.0298375,0.037470738813395674,0.9649122807017543,4
MRPL18+ctrl,1.4655256,0.1414871447727866,0.9729323308270676,4
DSN1+ctrl,0.6702206,-0.18130533725003195,0.993984962406015,4
UQCRQ+ctrl,0.35474765,0.8250354442680572,0.9929824561403509,4
RPF1+ctrl,0.09411847,0.9614176505253518,0.9864661654135337,4
LSM5+ctrl,0.3189732,0.9575184418854019,0.9804511278195487,4
POLR2G+ctrl,0.26716748,0.9599751740268178,0.9804511278195487,4
TAF10+ctrl,0.20672949,0.9719180764041495,0.9684210526315788,4
CNOT1+ctrl,0.75766516,0.6613008534357291,0.9263157894736842,4
CHD4+ctrl,1.0439502,-0.03519284441725101,0.7987963140978462,4
XPO1+ctrl,1.085938,-0.06239670693368117,0.6403508771929824,4
SON+ctrl,0.7577504,0.46850039975731866,0.9771929824561404,4
SEH1L+ctrl,0.7307002,0.548333976160721,0.9398496240601503,4
BDP1+ctrl,1.3105476,-0.23681493991879968,0.9774436090225563,4
LSM7+ctrl,0.03336277,0.9862064543319878,0.9879699248120299,4
PHAX+ctrl,0.35097829,0.8203951301728338,0.9293233082706768,4
IARS2+ctrl,0.4856906,0.7751192459032353,0.9789473684210527,4
GAB2+ctrl,1.1946901,-0.34047168576159326,0.5278195488721804,4
EIF2B2+ctrl,0.09409412,0.9797374388083769,0.9518796992481202,4
NOL11+ctrl,0.86257404,0.4790291158663831,0.9172932330827066,4
EIF3H+ctrl,0.21007057,0.8896926564431824,0.9789473684210527,4
ORC5+ctrl,0.6051758,0.6694401891748109,0.9112781954887217,4
CLP1+ctrl,0.779177,0.7371402735741595,0.8992481203007519,4
FBL+ctrl,0.30065292,0.8668919725096246,0.9413533834586465,4
CCDC86+ctrl,1.2688919,-0.21000815391488778,0.9669172932330825,4
PSMC6+ctrl,0.04388721,0.9835234932369996,0.9849624060150375,4
MAD2L1+ctrl,1.4971857,-0.5510052970012068,0.7789473684210525,4
LTV1+ctrl,0.308062,0.9386672178889193,0.9609022556390976,4
RPL7+ctrl,0.141616,0.9716738722553231,0.9849624060150375,4
UFL1+ctrl,0.6281435,0.05322243543999444,0.9789473684210527,4
SRSF2+ctrl,0.52341235,0.7840500675962594,0.956140350877193,4
MPHOSPH10+ctrl,0.08302406,0.9399883211071671,0.9759220219443893,4
DHDDS+ctrl,1.10774,-0.03867258420074576,0.8721804511278194,4
MAX+ctrl,0.65042245,0.8142220257175266,0.8887218045112781,4
DIS3+ctrl,0.33844912,0.8623421302319487,0.9263157894736842,4
PTCD1+ctrl,1.80552,0.608137533754949,0.9984962406015038,4
SRSF1+ctrl,1.0304735,-0.07647256874718276,0.9654135338345864,4
ARCN1+ctrl,0.06924902,0.9589464144250555,0.9969924812030074,4
MYBL2+ctrl,0.37384155,0.7402658155573941,0.9909774436090225,4
ZNF574+ctrl,1.6986772,-0.003580005412227652,0.9864661654135337,4
MRPL53+ctrl,0.5588569,0.6795688052944089,0.9804511278195487,4
DNAJC19+ctrl,0.5250725,0.8301429232226021,0.8721804511278194,4
PMF1+ctrl,0.47082797,0.19518427303818298,0.9729323308270676,4
GAR1+ctrl,0.27463794,0.7723444344982666,0.9864661654135337,4
PLRG1+ctrl,0.28326565,0.9771220272495799,0.9879699248120299,4
CHAF1B+ctrl,0.74511224,0.41903353075697986,0.9383458646616539,4
DERL2+ctrl,0.076695375,0.9652562644699585,0.993984962406015,4
WDR12+ctrl,0.0993875,0.9665129371845029,0.9894736842105262,4
HSF1+ctrl,1.3252956,-0.4511771421860272,0.9729323308270676,4
PSMB5+ctrl,0.210254,0.9380050830222112,0.9654135338345864,4
PELO+ctrl,0.4936084,0.7668516129115892,0.9969924812030074,4
HAUS4+ctrl,0.30663127,0.6725175641979918,0.9654135338345864,4
CUL2+ctrl,0.96351486,0.23269229842772313,0.9729323308270676,4
PHB2+ctrl,0.9444254,0.22741626215447328,0.7849624060150376,4
EBNA1BP2+ctrl,0.55457056,0.6457613301038105,0.9859649122807018,4
SF3B2+ctrl,0.23077787,0.949378213548034,0.956390977443609,4
ACTR8+ctrl,0.66544724,-0.20710109199019153,0.9849624060150375,4
MRPS10+ctrl,0.6240288,0.7202168865149055,0.9834586466165413,4
CPSF3+ctrl,0.4293076,0.8820428801350426,0.837593984962406,4
PCID2+ctrl,0.55447173,0.644155857381434,0.9533834586466164,4
DDX10+ctrl,0.26116893,0.6523716677881577,0.9533834586466164,4
CDC40+ctrl,0.9463125,0.12886638520614901,0.9684210526315788,4
UBAP1+ctrl,0.46486673,0.8011159253515849,0.9894736842105262,4
RPS15A+ctrl,0.025467848,0.9844742043262523,0.9684210526315788,4
SF3B3+ctrl,0.35147774,0.936726104035523,0.8902255639097743,4
DHX36+ctrl,1.6658412,0.43463229875521386,0.9864661654135337,4
MRPL54+ctrl,0.30366,0.9200663278193808,0.993984962406015,4
DHX16+ctrl,0.32493392,0.9478240978557815,0.9488721804511278,4
NOL8+ctrl,0.62738353,0.7224614717829493,0.9864661654135337,4
FCF1+ctrl,0.06974955,0.9656723939324191,0.9834586466165413,4
TAF7+ctrl,0.6194598,0.8921987553794704,0.9559985632818976,4
HYPK+ctrl,1.140942,-0.01744446930727788,0.9624060150375938,4
DICER1+ctrl,1.0992206,-0.03867601377557004,0.9789473684210527,4
RCC1+ctrl,1.1932452,0.42558975303328206,0.9864661654135337,4
COX7C+ctrl,0.97815526,0.6784553376365768,0.9909774436090225,4
PSMG3+ctrl,0.56598926,0.6872474730040146,0.9924812030075187,4
PRMT5+ctrl,1.6698128,-0.39829069589350613,0.9353383458646616,4
NOC3L+ctrl,0.6909911,0.6762118080739972,0.9804511278195487,4
GPKOW+ctrl,0.722859,0.5363374745245525,0.9233082706766916,4
MCM6+ctrl,0.188933,0.8914891298697905,0.9924812030075187,4
MRPL27+ctrl,0.21813318,0.9004124296860347,0.993984962406015,4
USP36+ctrl,0.88193953,0.7709828749790124,0.9879699248120299,4
MRPL3+ctrl,0.16005088,0.8659173088304759,0.9984962406015038,4
FASTKD5+ctrl,0.83571684,0.4355024344088325,0.8721804511278194,4
RBM8A+ctrl,0.5264918,0.9255572528823719,0.926609548115536,4
RNGTT+ctrl,3.8543527,-0.18424024717397047,0.9368421052631578,4
NUP107+ctrl,0.17482737,0.9178573195674877,0.8345864661654135,4
WDR55+ctrl,0.98083127,0.2674714057560768,0.9789473684210527,4
