,NormMSE,Pearson,Spearman,split
GLE1+ctrl,0.023662785,0.9889155202018864,0.8932330827067668,3
ATP6AP1+ctrl,0.20395586,0.7550890543704271,0.8977443609022555,3
NAA10+ctrl,0.5098031,0.8527204745500503,0.9179837060695102,3
STX5+ctrl,0.66850686,0.8839581815744167,0.9864661654135337,3
SMNDC1+ctrl,0.20898406,0.9326409108180581,0.9443609022556391,3
SRSF3+ctrl,0.31352553,0.819593395441786,0.5595086103419945,3
RPP14+ctrl,0.11484486,0.9888535382607212,0.9172932330827066,3
CDK1+ctrl,0.6462109,0.8459760968093037,0.8796992481203006,3
MEIS3+ctrl,1.3166804,-0.12428851309310027,0.9248120300751879,3
ARPC3+ctrl,0.49749154,0.8665255694557571,0.6887218045112782,3
RPUSD3+ctrl,1.6000443,-0.011350469827641763,0.9488721804511278,3
GON4L+ctrl,0.8804494,0.930337310680439,0.9353383458646616,3
SRP14+ctrl,0.4156485,0.8775002315351991,0.9894736842105262,3
AURKAIP1+ctrl,0.47492602,0.5872612259245866,0.6697161881828961,3
NAA35+ctrl,1.7824141,0.0321806745728081,0.8947368421052632,3
ABCE1+ctrl,0.5177156,0.7291726472701466,0.9642723510050296,3
ANKRD11+ctrl,1.9370527,-0.622992707474029,0.9263157894736841,3
ISCU+ctrl,0.33607557,0.8473999862507683,0.5840375352918942,3
DYNLRB1+ctrl,0.842462,0.5824998956894455,0.8706766917293233,3
VPS29+ctrl,0.28820768,0.7804580652979197,0.993984962406015,3
MVD+ctrl,1.463631,-0.5886321859376974,0.9413533834586465,3
BTAF1+ctrl,1.2775301,-0.08677803370760638,0.9548872180451128,3
NACA+ctrl,0.25605786,0.9591810999577854,0.5440182126952917,3
NOM1+ctrl,0.023764633,0.9877705352463445,0.8406015037593983,3
RBM42+ctrl,0.5566262,0.8183763537131701,0.9634668685877175,3
GNL2+ctrl,0.46836948,0.966931000277999,0.9123960757099253,3
UBA2+ctrl,0.80130893,0.4890556081477084,0.7789473684210525,3
DYNLL2+ctrl,0.90569234,0.2902359207925515,0.7428571428571428,3
TEN1+ctrl,1.4678069,0.2471453610960496,0.9744360902255638,3
H2AFZ+ctrl,9.114238,-0.6632359342640065,0.9350877192982456,3
ATP5F1C+ctrl,1.786957,-0.89038417594455,0.905804876929822,3
KRI1+ctrl,0.15778647,0.9692386825795446,0.9627680259644601,3
PCNX3+ctrl,2.0153904,0.21164532213439627,0.9443609022556391,3
SIN3A+ctrl,0.9206221,0.24754498066933953,0.9157894736842105,3
ATIC+ctrl,1.2183207,-0.03700956519989958,0.9293233082706768,3
FBRSL1+ctrl,0.27155486,0.8616675987868827,0.9684210526315788,3
EIF1AX+ctrl,0.018005382,0.9852946479153261,0.4736842105263158,3
PPWD1+ctrl,0.9921011,0.17143256614423452,0.9203007518796992,3
DKC1+ctrl,0.016599923,0.9721161114835606,0.4461202056093632,3
ETF1+ctrl,0.06709439,0.9668710780759217,0.8898082614968408,3
GABPA+ctrl,0.3925219,0.9648409068558803,0.9714285714285714,3
LRPPRC+ctrl,0.62703365,0.8500994831647154,0.8030075187969924,3
MBD3+ctrl,1.2187251,0.13226434119248096,0.8962406015037594,3
UQCRFS1+ctrl,0.75931406,0.8977007988917902,0.9559338985440294,3
ANAPC11+ctrl,0.10923956,0.9610522188954775,0.7187969924812029,3
PPP4R2+ctrl,1.094884,0.06161737442719474,0.9518437608015825,3
RCC1+ctrl,0.24227433,0.8748536842016631,0.993984962406015,3
INF2+ctrl,1.314882,-0.03576979524295018,0.8977443609022555,3
UBA5+ctrl,1.3777523,-0.23061946313073592,0.9458646616541352,3
PSMD13+ctrl,0.23005228,0.9654729877339681,0.932169713191376,3
MED8+ctrl,0.9954106,0.18704391000198517,0.7828779281946561,3
CNIH4+ctrl,2.384793,-0.6290599405948518,0.9578947368421054,3
LAMTOR3+ctrl,0.73549825,0.7298591602940423,0.638495112120934,3
EXOSC5+ctrl,0.2502197,0.9208249493158001,0.9248120300751879,3
LPIN1+ctrl,0.42384306,0.9384458581637817,0.950302282514268,3
SEM1+ctrl,0.14754456,0.9455229564016759,0.9308270676691727,3
RPL3+ctrl,0.0796811,0.9978814868030723,0.8382244660339627,3
INO80B+ctrl,0.32389918,0.8868257733770728,0.9819548872180449,3
SRRM1+ctrl,0.816499,0.7629342978723707,0.9593984962406013,3
DCTN2+ctrl,0.2332768,0.9646160473657431,0.9879699248120299,3
RBBP6+ctrl,0.50875884,0.7429114614109701,0.7763691833121898,3
EXOSC7+ctrl,0.04711021,0.9838493827422278,0.8356071439588039,3
NUP107+ctrl,0.06506353,0.9593005448944485,0.9308270676691727,3
KAT5+ctrl,1.0076762,-0.07898059058132068,0.8969152275695544,3
SFSWAP+ctrl,0.20738086,0.9763959172229936,0.8896571997344175,3
METTL14+ctrl,0.5421184,0.6721711762969249,0.9729323308270676,3
ELP4+ctrl,1.3993723,-0.8047170183339616,0.760471341945715,3
CENPE+ctrl,0.2409881,0.9321050454464362,0.9860850640932869,3
BRIX1+ctrl,0.036138415,0.9876410717323832,0.0038128078698563502,3
CDC42+ctrl,0.2592437,0.9785014897680359,0.9601379352745393,3
GGPS1+ctrl,0.15022075,0.9522926490635524,0.9684210526315788,3
RPL10A+ctrl,0.21835627,0.9983097567327112,0.9464218328601077,3
RPS29+ctrl,0.00619119,0.9930339228790045,0.5946560056955916,3
AFG3L2+ctrl,0.9522571,0.2352792985320395,0.9699248120300751,3
EP400+ctrl,0.5215558,0.8514688418964467,0.9609022556390976,3
COPS5+ctrl,0.016805543,0.9947880763014852,0.8325184079738284,3
ANKRD17+ctrl,0.7179227,0.6993739133806923,0.5665531191713881,3
RPLP2+ctrl,0.4383178,0.7962127896356503,0.9774436090225563,3
KIN+ctrl,0.34545898,0.9150701049591127,0.9652667092361626,3
NCBP2+ctrl,0.79466,0.4496086072054978,0.5487536295514114,3
VCP+ctrl,0.62655485,0.8806654550364302,0.9279784564846462,3
EIF2B2+ctrl,0.24609698,0.981729526086197,0.9954887218045112,3
DHX16+ctrl,0.7305424,0.8514367281624831,0.9430054878117294,3
DHX37+ctrl,0.014269145,0.9967347594506305,0.6613873557430545,3
DPAGT1+ctrl,0.80346507,0.4778594413682332,0.9864661654135337,3
CDC7+ctrl,0.8876959,0.3284959271407892,0.7138562312389272,3
ANAPC5+ctrl,0.24011749,0.9388161226421636,0.9101166495445288,3
DYNLL1+ctrl,0.6250405,0.6061516066971782,0.801503759398496,3
RAMAC+ctrl,0.8521327,0.45448451851137855,0.819548872180451,3
TOMM22+ctrl,0.47357833,0.843920617904438,0.8766917293233082,3
NEDD8+ctrl,0.9533279,0.1939927161787606,0.8409176976783331,3
MAX+ctrl,0.5417599,0.713833424563351,0.9714285714285714,3
CHMP3+ctrl,0.4893951,0.9346398571567438,0.9412661276884586,3
ACTR6+ctrl,0.80869794,0.5226502158827928,0.9804511278195487,3
NCAPG+ctrl,0.14633586,0.9023419622821326,0.7683629444561939,3
GPN2+ctrl,0.2606514,0.8880697846651494,0.7614489175913458,3
ERCC3+ctrl,0.2229148,0.9244898577203758,0.741683307977568,3
ZC3H3+ctrl,0.91051096,0.8376812944283138,0.9218045112781955,3
PLK1+ctrl,0.53823745,0.5554640239049431,0.6048974945081604,3
CD2BP2+ctrl,0.7953259,0.6642087772688001,0.7228281819936299,3
CUL3+ctrl,0.95029503,0.17050311353200004,0.8887218045112781,3
MRPS33+ctrl,0.9126464,0.45223080963506984,0.9624060150375938,3
THOC1+ctrl,0.9948882,-0.0429188783270706,0.876987376222843,3
CSDE1+ctrl,0.70305145,0.5751623617696398,0.956390977443609,3
RPS27A+ctrl,0.47608203,0.9262811564060717,0.7867619962178323,3
ZNF787+ctrl,0.060895562,0.9815414267650662,0.6689241923736021,3
RNGTT+ctrl,0.72202563,0.6031457275981916,0.6240124414198044,3
CHCHD3+ctrl,1.7988745,-0.5946828322616907,0.8678336845949538,3
HSPA5+ctrl,0.6179371,0.6216224838791338,0.8959675312486802,3
NOC3L+ctrl,0.18618251,0.966292857848273,0.9075200931542825,3
TIPIN+ctrl,0.011052155,0.9875745039702492,0.6768110574754965,3
DUT+ctrl,0.5126707,0.6742602691784615,0.9087719298245613,3
ARHGAP6+ctrl,1.1090337,0.03932805762819165,0.9684210526315788,3
GPKOW+ctrl,0.5979464,0.6083703419931219,0.5252043783154651,3
RAD51C+ctrl,0.1975263,0.985448791046086,0.7354817749087007,3
RPS23+ctrl,0.10545359,0.9962333439135345,0.7480239253382358,3
SNRPB+ctrl,0.03167792,0.9760118629561803,0.4607284339979271,3
DDX52+ctrl,0.042546205,0.977571278432167,0.5805069918402995,3
TRAIP+ctrl,0.12091483,0.9718502566985754,0.9172932330827066,3
CD3EAP+ctrl,0.008666483,0.9838746132767003,-0.13137146107225053,3
ATP6V0D1+ctrl,0.8771627,0.8204824348378634,0.9804511278195487,3
RPL29+ctrl,0.6405837,0.7317266311411096,0.8098170866498371,3
ANAPC2+ctrl,0.5228112,0.8244729136683056,0.637897093269229,3
SMC5+ctrl,0.09450649,0.9712343880673779,0.7743893204911444,3
UFM1+ctrl,0.48286393,0.7892271132644528,0.8883039364562715,3
INTS10+ctrl,1.7044152,-0.26766135899577664,0.9447161254776266,3
HDAC7+ctrl,1.3932079,-0.7607890175294085,0.7954887218045112,3
MCM10+ctrl,0.39551252,0.8552500909224868,0.9353383458646616,3
SF1+ctrl,0.27156353,0.9439836722894303,0.9073120397866105,3
RPS24+ctrl,0.06641984,0.9917620949634792,0.6956808886688758,3
UTP18+ctrl,0.05783536,0.975097809593659,0.5904475784235165,3
CPSF4+ctrl,0.070443675,0.9426053721095854,0.8281309348334928,3
GTF3A+ctrl,0.09896204,0.9178040837977863,0.11519879708831504,3
MED20+ctrl,0.21394806,0.9811322291620364,0.8918522310826688,3
SKA3+ctrl,0.59441507,0.7851556368516169,0.9819548872180449,3
CCNH+ctrl,0.7010879,0.8833710669904361,0.9624060150375938,3
YKT6+ctrl,1.1947268,-0.5011314222507119,0.9879529276218063,3
RPP30+ctrl,0.04275729,0.9913788438477684,0.6725793082426602,3
FASN+ctrl,0.738731,0.4120681485231968,0.9022556390977443,3
PIGH+ctrl,0.2891805,0.8611940836400704,0.6799549183373998,3
PPP1R15B+ctrl,0.5369123,0.8136519707566581,0.8567131106043127,3
PDCD11+ctrl,0.76122576,0.8360702435851717,0.8788297740695381,3
RPIA+ctrl,0.9561946,-0.29998667853268746,0.864982741616666,3
CDC26+ctrl,0.8736845,0.06537073825169981,0.7790746403733385,3
CLP1+ctrl,0.5992112,0.8478416513974975,0.8975913793637144,3
RPS8+ctrl,0.08556701,0.9942582010872115,0.824238387641358,3
KAT8+ctrl,0.15233564,0.9751025564271084,0.7674945739269676,3
PRDM8+ctrl,1.2422886,-0.5281247922915359,0.5617889557852556,3
CCT6A+ctrl,0.045761734,0.9784463752129103,0.7216585301853271,3
CENPC+ctrl,0.24805136,0.9201312405897385,0.8632783670066647,3
DDX10+ctrl,0.218008,0.9776710252308527,0.925991381473815,3
SF3B2+ctrl,0.15727326,0.8665735989120488,0.43130482053777536,3
TAF10+ctrl,0.28444803,0.9479659958903097,0.8905170169655932,3
VPS35+ctrl,0.67674506,0.6206644707440573,0.9533834586466164,4
SRSF11+ctrl,0.64275086,0.44630769022554945,0.8812030075187969,4
POLR3C+ctrl,0.22997957,0.9320828440995713,0.6322924617522747,4
DDX46+ctrl,0.051404018,0.9941943016466653,0.9789473684210527,4
PPP1R2+ctrl,0.8617162,0.4139948944355145,0.9654135338345864,4
EMC3+ctrl,0.3071865,0.8532298701350989,0.9924812030075187,4
XRCC5+ctrl,0.8436274,0.6919195177580372,0.9929824561403509,4
BRF2+ctrl,0.25451437,0.8430026494052609,0.9097744360902256,4
FOLR3+ctrl,2.1336622,-0.017509702073673153,0.9112781954887217,4
SLC1A5+ctrl,1.6416734,-0.10191022234660879,0.9774436090225563,4
HSD17B10+ctrl,0.96319836,-0.01723603243237502,0.8270676691729323,4
USP8+ctrl,0.25676697,0.9023213384697246,0.8577880532124933,4
IK+ctrl,0.7796717,0.8072141417404789,0.9127819548872179,4
RPN1+ctrl,0.19642456,0.8891952607818382,0.9834586466165413,4
MRPL36+ctrl,0.2535771,0.8694112824592936,0.9894736842105262,4
ATXN10+ctrl,1.3770701,-0.3236095049453419,0.7187969924812029,4
TMEM242+ctrl,2.279665,0.42253630490008764,0.9819548872180449,4
HSPA9+ctrl,0.72674,0.23590070446039824,0.9575028883224671,4
INTS3+ctrl,0.5715779,0.8514968066312575,0.9454682879979112,4
MCM3+ctrl,0.008607438,0.9921360146906687,0.9548872180451128,4
SERF2+ctrl,1.2311653,-0.34300516720184415,0.9100483543920962,4
DDX59+ctrl,0.19973123,0.9287726529192623,0.7338345864661654,4
SART1+ctrl,0.28899568,0.9691192565815065,0.956390977443609,4
GFOD2+ctrl,1.7413796,-0.7499455781737692,0.77593984962406,4
UBE2M+ctrl,0.9929576,0.20524936531187318,0.8977443609022555,4
IST1+ctrl,0.72304046,0.759824941365472,0.9578947368421054,4
VPS25+ctrl,0.4487501,0.8055887800031231,0.9714285714285714,4
ATP6V1G1+ctrl,0.06687489,0.7526626749259291,0.9774436090225563,4
PPP2CB+ctrl,0.7657847,0.8250533789428669,0.9774436090225563,4
MRPL34+ctrl,0.4568808,0.8586588979421138,0.9503759398496241,4
DHPS+ctrl,4.197594,-0.3328377789596236,0.9157894736842105,4
CUL2+ctrl,0.73451185,0.9329788729698606,0.8591995557483972,4
STIL+ctrl,0.018910618,0.9730251418572862,0.30225563909774433,4
PTK2+ctrl,0.15568015,0.9302904489735876,0.9353383458646616,4
TICRR+ctrl,0.36958393,0.9482501988082155,0.8084048849312456,4
EIF3J+ctrl,0.5309038,0.7052351753747322,0.9714285714285714,4
WBP11+ctrl,0.78375596,0.7020299679308977,0.9879699248120299,4
ATP6V1D+ctrl,0.6094048,0.7321277844702595,0.6027089742308834,4
SNRNP200+ctrl,0.2609356,0.9852486449273288,0.9684210526315788,4
PLK4+ctrl,0.16929042,0.967052919708176,0.9774436090225563,4
NCL+ctrl,0.4418589,0.855325569906013,0.8130625271999334,4
POLD1+ctrl,0.2976571,0.9499222444423947,0.9729323308270676,4
LIN52+ctrl,0.06585641,0.9506617498465636,0.8210526315789473,4
NDOR1+ctrl,0.8656476,0.358609466263403,0.9473684210526315,4
POLR2I+ctrl,0.26052397,0.889869492732916,0.9458646616541352,4
RPL26+ctrl,0.030562777,0.9914178463082882,0.6848115018610019,4
EIF3CL+ctrl,0.08024481,0.9924785456433576,0.993984962406015,4
SRA1+ctrl,4.1971893,-0.9453111927631209,0.8330827067669173,4
MEX3A+ctrl,0.37678948,0.7702780797180514,0.9428571428571428,4
UPF2+ctrl,0.5641593,0.8139314080391642,0.9203007518796992,4
RPA1+ctrl,0.3490307,0.9753419630332594,0.971793976207877,4
CCNK+ctrl,3.4492214,-0.20798644100205432,0.9624060150375938,4
FAM50A+ctrl,0.55148166,0.6881623690043946,0.9353383458646616,4
MON1A+ctrl,0.74037564,0.12356893375796729,0.9518796992481202,4
PHAX+ctrl,0.17796622,0.9651811390474663,0.9834586466165413,4
GTF3C4+ctrl,0.8410025,0.6686824824923502,0.9714285714285714,4
VPS33A+ctrl,0.37577322,0.8028224726994272,0.9849624060150375,4
CAPZB+ctrl,0.8730368,0.3139456152039962,0.9624060150375938,4
CSE1L+ctrl,0.51822734,0.8327425206322124,0.9533834586466164,4
INTS9+ctrl,0.17417973,0.9397620630628788,0.6257804607918417,4
CHMP5+ctrl,0.23909013,0.918984966793994,0.9473684210526315,4
DSTYK+ctrl,0.5580552,0.614287974752233,0.9533834586466164,4
TFRC+ctrl,6.483399,0.013790897372209059,0.8721804511278194,4
MCM6+ctrl,0.03106959,0.9832873126044662,0.9864661654135337,4
RPA3+ctrl,0.5753157,0.9410117825771005,0.9744360902255638,4
POGLUT3+ctrl,4.158314,-0.35700413175768725,0.9729323308270676,4
NCAPH+ctrl,0.18556695,0.9676522310389771,0.8812030075187969,4
PCBP1+ctrl,0.5491409,0.6532580264559565,0.9759398496240601,4
COG6+ctrl,1.5044274,0.20283874111741773,0.9428571428571428,4
ACTR10+ctrl,1.2437772,-0.574411761159185,0.9270130539980629,4
GIT2+ctrl,0.50280017,0.8502416460889384,0.6746897806954069,4
THOC7+ctrl,0.2886211,0.9324528717543055,0.875187969924812,4
ADAT3+ctrl,0.9044245,0.5623147580392723,0.9669172932330825,4
SPC24+ctrl,0.03200106,0.9940559070235392,-0.03384731341281305,4
RPL34+ctrl,0.021261005,0.9930651387969348,0.2028987268273167,4
CCDC59+ctrl,1.4219539,-0.8150730970647304,0.9593984962406013,4
DPH2+ctrl,1.2396916,-0.09612503951058086,0.9624060150375938,4
TPT1+ctrl,0.9571957,0.289033941039283,0.8807017543859648,4
CEP192+ctrl,0.12045062,0.9332045095059859,0.9203007518796992,4
DGCR8+ctrl,1.2058614,-0.3313084625762724,0.6516179421772097,4
PRPF6+ctrl,0.4045551,0.9857982711648254,0.9254528567432926,4
LSM4+ctrl,0.04303307,0.996532102146812,0.8872180451127819,4
MAD2L2+ctrl,1.5511905,0.6092936937063046,0.9203007518796992,4
USP14+ctrl,0.57887006,0.7274847097865323,0.9654135338345864,4
WDR33+ctrl,0.0780022,0.9325460886208218,0.2657133797601821,4
MFN2+ctrl,1.599607,0.39144148693838693,0.9518796992481202,4
POP7+ctrl,0.029728979,0.9930183983928729,0.8676691729323308,4
COPS2+ctrl,0.2128402,0.9798826744976199,0.9289207125516472,4
TADA2B+ctrl,0.83988917,0.5330282376604412,0.8781954887218045,4
COPS3+ctrl,0.029119423,0.9881199311692909,0.6934938437025252,4
TEFM+ctrl,0.87380093,0.587380112814641,0.9293233082706768,4
DOLK+ctrl,1.1339788,-0.3679139820983507,0.9142857142857143,4
ZNF559+ctrl,1.0198781,-0.05324480951451464,0.9646353370336985,4
EIF2S1+ctrl,0.80246043,0.5992346867008683,0.7118135950342268,4
ATP6AP2+ctrl,0.6926565,0.692029503527345,0.9278195488721804,4
LAS1L+ctrl,0.34557962,0.9441615610682287,0.8783443070940412,4
RRM1+ctrl,0.4937518,0.756671385274686,0.9624060150375938,4
EEF1G+ctrl,0.51251954,0.8108432900766578,0.9669172932330825,4
RPL28+ctrl,0.57293224,0.7163087494955839,0.9091082601509605,4
PRMT5+ctrl,2.0232897,-0.6057090725340154,0.9819548872180449,4
ZNF292+ctrl,1.1570342,-0.13978408686686777,0.9443609022556391,4
VHL+ctrl,0.6192389,0.5641209766394256,0.9654135338345864,4
CCDC137+ctrl,0.570471,0.7275181084548151,0.9353383458646616,4
MED14+ctrl,0.4430783,0.9433409400009565,0.9804511278195487,4
TSG101+ctrl,0.039583284,0.9656272797818736,0.8532733792482169,4
SNRNP48+ctrl,0.0409898,0.9949840624274959,0.9096395857981264,4
RPL23A+ctrl,0.15939645,0.9776197417687569,0.6912373561416709,4
DDX56+ctrl,0.44323522,0.982710639474552,0.9691500109979748,4
ZW10+ctrl,0.32363182,0.8278580249129724,0.6596465302897122,4
TTI1+ctrl,0.32181996,0.9228025764160201,0.9605115384036058,4
SLU7+ctrl,0.1360871,0.9834446677805057,0.9293233082706768,4
SF3B4+ctrl,0.05453461,0.977978259830566,0.8721804511278194,4
PRPF18+ctrl,0.13733566,0.9386034588557334,0.8706766917293233,4
PPP1R12A+ctrl,0.65726435,0.8230123157295139,0.9740504637687312,4
NSMCE2+ctrl,0.11695403,0.9801154286856683,0.9609022556390976,4
RAB4A+ctrl,0.8634158,0.549060511321845,0.9548872180451128,4
PTCD1+ctrl,1.5523666,-0.42881346189983166,0.9684210526315788,4
TUBGCP2+ctrl,0.09157737,0.969064022460673,0.8360902255639097,4
MPHOSPH10+ctrl,0.026082156,0.9641105023400627,0.6199625596386427,4
METTL3+ctrl,0.6661218,0.6594641160012094,0.9263157894736842,4
EFR3A+ctrl,4.138973,-0.5790153190236683,0.9699248120300751,4
ING3+ctrl,0.9600378,0.28154093880629155,0.9639097744360902,4
COASY+ctrl,0.20461512,0.9273640508734355,0.9578947368421054,4
SMU1+ctrl,0.45687246,0.8955626745511419,0.8859607589468066,4
NDC80+ctrl,0.05708794,0.9743597790587878,0.9954887218045112,4
PI4KA+ctrl,1.1652387,0.008575161675469421,0.956390977443609,4
RPL35+ctrl,0.007122951,0.9949289143788159,0.4783753629010912,4
TOX4+ctrl,1.1360455,-0.0024743643413084482,0.9609022556390976,4
TGS1+ctrl,0.95967996,0.016845290420895904,0.9684210526315788,4
LSM3+ctrl,0.14252704,0.9810878759914329,0.8466165413533834,4
EIF3A+ctrl,0.111682855,0.9913230246252195,0.9203007518796992,4
UBA52+ctrl,0.062295876,0.9689095237904407,0.9669172932330825,4
RBMX2+ctrl,0.031114677,0.9883369032735333,0.9383458646616539,4
RNMT+ctrl,0.28908485,0.9458190637302819,0.9248120300751879,4
CRCP+ctrl,1.2339782,0.33663056848934836,0.9503759398496241,4
ATP6V1H+ctrl,0.3113333,0.8428166946236457,0.9879699248120299,4
EIF4G2+ctrl,0.32772964,0.8092240628120344,0.9789473684210527,4
PYROXD1+ctrl,0.1972187,0.9391065813980318,0.9834586466165413,4
TUBD1+ctrl,1.4704195,0.9525720250411004,0.863157894736842,4
RFC1+ctrl,0.07704298,0.9839077873945988,0.6009866839856979,4
PRPF39+ctrl,1.4498941,0.4787852087494029,0.8330827067669173,4
RPP21+ctrl,1.0256729,0.49129208369578253,0.8571428571428572,4
RANGAP1+ctrl,0.17752844,0.9216112112934449,0.9699248120300751,4
SPC25+ctrl,0.020286204,0.9260604551653212,0.9533834586466164,4
SLC35G2+ctrl,2.211131,0.427451634687521,0.9804511278195487,4
KTI12+ctrl,0.4493144,0.5507625360846085,0.9443609022556391,4
RAD9A+ctrl,0.79206884,0.43450754436183364,0.9233082706766916,4
IARS2+ctrl,1.7325151,0.9739843254234909,0.8947368421052632,4
TUBGCP5+ctrl,0.025802532,0.9788573368227492,0.8556390977443609,4
NSA2+ctrl,0.08674443,0.996815593458098,-0.41597694847359545,4
YY1+ctrl,0.5631058,0.705666946366502,0.9484769380790502,4
INO80E+ctrl,0.50171125,0.6557749879011694,0.9383458646616539,4
MRPS34+ctrl,0.72784257,0.5840938785817666,0.9654135338345864,4
PNN+ctrl,0.013337439,0.9847144460437776,0.8968846848492981,4
RRM2+ctrl,0.36296165,0.8597690018842008,0.9383458646616539,4
RTEL1+ctrl,1.1500133,0.45370565447088085,0.9624060150375938,4
RPP14+ctrl,0.06761898,0.9926190635982751,0.9278195488721804,4
CDK1+ctrl,0.4101924,0.9684457223713034,0.8180451127819548,4
NRF1+ctrl,0.8046482,0.26418529120524137,0.9458646616541352,4
DYNLRB1+ctrl,0.50292987,0.6716596234351535,0.9398496240601503,4
PIAS1+ctrl,1.3202538,-0.15072461127420997,0.9548872180451128,4
USP5+ctrl,0.1628234,0.8427206618127979,0.9714285714285714,4
VPS29+ctrl,0.97180444,0.618377539958607,0.9864661654135337,4
IWS1+ctrl,1.2507156,0.37367760350147067,0.9774436090225563,4
SNRPD1+ctrl,0.56281495,0.9262862513245865,0.8283502055195712,4
H2AFZ+ctrl,6.277517,-0.5152534175584481,0.9526315789473684,4
ATP5F1C+ctrl,1.3888681,-0.6875230927253312,0.9246444126396769,4
HTATSF1+ctrl,0.5667446,0.6898000763513306,0.9785634388904396,4
CDK9+ctrl,1.2098495,-0.03228574553881469,0.8582174356448821,4
PSMC4+ctrl,0.3426805,0.9249804735270863,0.7851423807846071,4
MMP17+ctrl,0.69038665,0.8174277972880882,0.9251598999502234,4
BRK1+ctrl,0.47636294,0.9500258992786598,0.9743986953830925,4
PSMD7+ctrl,0.2856206,0.858778126580357,0.21353614536600454,4
OPA1+ctrl,0.6608238,0.784587906301295,0.9458646616541352,4
POP5+ctrl,0.11263998,0.9900053245648068,0.7241917526868211,4
DNAJC17+ctrl,0.20151912,0.9259260004218643,0.9699248120300751,4
ERCC2+ctrl,0.16853891,0.9491852557580903,0.9864661654135337,4
IMPA2+ctrl,0.9354163,0.07994359342237728,0.9428144128730298,4
UTP15+ctrl,0.12517697,0.9911153152354543,0.8909099084210095,4
MBD3+ctrl,1.9996194,-0.06402531858073592,0.875187969924812,4
ARGLU1+ctrl,1.2091494,0.3299963323964088,0.956390977443609,4
UQCRFS1+ctrl,0.9326525,-0.10001615976384418,0.6372892656960196,4
PPP4R2+ctrl,2.1139722,-0.7504814041010038,0.8969152275695544,4
NRDE2+ctrl,0.2369967,0.9093001927297202,0.9593984962406013,4
TMED2+ctrl,0.378998,0.8888624758416862,0.9529899132007585,4
RCC1+ctrl,0.09525591,0.9399919137820899,0.9894736842105262,4
SMG7+ctrl,0.60912496,0.6998103192423659,0.9383458646616539,4
INF2+ctrl,1.7233055,0.18152753277683156,0.8646616541353382,4
UBE2I+ctrl,0.56331325,0.8274206334382525,0.9684210526315788,4
DARS+ctrl,1.0414029,0.3912227271125406,0.7416856588405443,4
BUB1+ctrl,0.7864619,0.5473700494562617,0.9263157894736842,4
CS+ctrl,1.0406598,0.3732424704876105,0.9834586466165413,4
MED8+ctrl,0.61537266,0.8727291162701971,0.7631351288415414,4
ZNF236+ctrl,1.1389182,-0.5422295801788605,0.8511278195488721,4
DLD+ctrl,0.28050002,0.8971705316968729,0.9909774436090225,4
ZNF335+ctrl,0.79228944,0.5255867199377984,0.9541010977837205,4
SEM1+ctrl,0.85689574,0.41342115685127656,0.9609022556390976,4
ANKLE2+ctrl,0.35519633,0.9494859262771432,0.9499812631196197,4
THG1L+ctrl,0.44583428,0.6881668639458066,0.9702896511673075,4
TADA3+ctrl,0.4086497,0.8441763984618823,0.9774436090225563,4
MIS18BP1+ctrl,0.3505537,0.9605740783039793,0.8462719440866806,4
RPL18+ctrl,0.03959854,0.9933277938130589,0.544920625700648,4
CCDC115+ctrl,0.8211372,0.198878771634323,0.8616541353383457,4
S100A1+ctrl,0.978279,0.042960729431672756,0.9759398496240601,4
RPS20+ctrl,0.017358014,0.9721684568504567,0.1114459095183135,4
EXOC4+ctrl,0.5976441,0.9530883145545825,0.9608473172086007,4
RNF20+ctrl,0.71473175,0.7237419475205501,0.801503759398496,4
SRSF10+ctrl,1.7849145,0.1394125225805049,0.9473684210526315,4
SDC1+ctrl,0.3462143,0.6876842067410013,0.9308270676691727,4
PARS2+ctrl,1.0600992,0.07000961376343172,0.9398496240601503,4
TADA2A+ctrl,0.77921593,0.5077851458099256,0.9142857142857143,4
SLC39A9+ctrl,1.4037147,-0.19168458363171598,0.9473684210526315,4
WDFY3+ctrl,1.3027141,-0.5779072784346404,0.9293233082706768,4
CWF19L2+ctrl,0.3700365,0.8622512854952407,0.9714285714285714,4
RPL10A+ctrl,0.19987659,0.9950746506737128,0.9290632187007916,4
RPAP3+ctrl,0.41793314,0.8414243116073212,0.9684210526315788,4
AFG3L2+ctrl,1.2483492,0.07090775963886194,0.9654135338345864,4
MTPAP+ctrl,0.55070806,0.8796542009150349,0.8330827067669173,4
SMARCB1+ctrl,0.61513007,0.7863198463599821,0.9082706766917292,4
EP400+ctrl,0.600331,0.8703608572944638,0.9759398496240601,4
DTL+ctrl,0.20498092,0.9651801223512481,0.8571428571428572,4
TRAPPC11+ctrl,0.291755,0.9640879401355557,0.7203007518796991,4
ATP11B+ctrl,0.91190654,0.3855285988951045,0.9308270676691727,4
RPS6+ctrl,0.008856851,0.9889700046427784,0.301141468126056,4
KIN+ctrl,0.1567473,0.9818467618727147,0.8308242411265876,4
TRAPPC5+ctrl,0.23253885,0.9809937699481273,0.9278195488721804,4
EIF2B2+ctrl,0.25483757,0.9779128037123902,0.993984962406015,4
MBNL1+ctrl,0.31695592,0.9057822073608747,0.8156510962125813,4
DHX16+ctrl,1.1083511,-0.2188631612215003,0.9256402946814896,4
