,NormMSE,Pearson,Spearman,split
ATP6AP1+ctrl,0.13292833,0.8738750286835673,0.9082706766917292,3
NAA10+ctrl,0.1824027,0.932292857149573,0.9149739234266594,3
STX5+ctrl,0.34680197,0.9356931429140474,0.9834586466165413,3
SMNDC1+ctrl,0.2381482,0.9076577356456565,0.9172932330827066,3
SRSF3+ctrl,0.23259133,0.855670744853484,0.42160774405676193,3
RPP14+ctrl,0.041167203,0.9858196712017661,0.8646616541353382,3
CDK1+ctrl,0.6986199,0.7836318980061343,0.8466165413533834,3
MEIS3+ctrl,1.3217964,-0.19898339184165847,0.9308270676691727,3
ARPC3+ctrl,0.44091737,0.898686945442015,0.6330827067669172,3
RPUSD3+ctrl,1.766332,-0.2035294797815368,0.9278195488721804,3
GON4L+ctrl,0.13277002,0.9178492833996523,0.9864661654135337,3
SRP14+ctrl,0.2652031,0.9157589220304052,0.993984962406015,3
AURKAIP1+ctrl,0.4366328,0.750919703742906,0.7439607429814524,3
NAA35+ctrl,1.2954799,0.3407570350073565,0.9278195488721804,3
ABCE1+ctrl,0.47223777,0.7352442558501712,0.9627680259644601,3
ANKRD11+ctrl,2.4531915,-0.6706512169008563,0.9192982456140351,3
ISCU+ctrl,0.2092006,0.8847118981858986,0.4153155806520135,3
DYNLRB1+ctrl,1.2740675,0.620414809571615,0.8601503759398496,3
VPS29+ctrl,0.5568567,0.6091177148263209,0.9789473684210527,3
MVD+ctrl,1.2881871,-0.4474607354273909,0.9458646616541352,3
BTAF1+ctrl,1.2516668,-0.043767922375548114,0.9533834586466164,3
NACA+ctrl,0.07914807,0.9789973164744378,0.5726111478023749,3
NOM1+ctrl,0.02780593,0.9860999634936157,0.849624060150376,3
RBM42+ctrl,0.7104258,0.6277527878395704,0.9521674135221854,3
GNL2+ctrl,0.82268566,0.6732168280747866,0.9305231500617781,3
UBA2+ctrl,0.74284095,0.7369459950458274,0.7954887218045112,3
DYNLL2+ctrl,0.9358128,0.527804180581833,0.801503759398496,3
TEN1+ctrl,0.58736193,0.6809540472330483,0.9924812030075187,3
H2AFZ+ctrl,9.741999,-0.674446086109299,0.9350877192982456,3
ATP5F1C+ctrl,1.5983242,-0.93441831454331,0.9389624597791666,3
KRI1+ctrl,0.020870274,0.9819807513395544,0.8770214986520004,3
PCNX3+ctrl,0.88928217,0.6442440974785218,0.9744360902255638,3
SIN3A+ctrl,1.0024154,0.1964499681448491,0.9142857142857143,3
ATIC+ctrl,1.1289399,-0.0034596043722148195,0.9398496240601503,3
FBRSL1+ctrl,0.43691376,0.8893653716298733,0.9157894736842105,3
EIF1AX+ctrl,0.02235881,0.984412979089209,0.6578947368421053,3
PPWD1+ctrl,1.6975366,-0.49178438011609177,0.9368421052631578,3
DKC1+ctrl,0.014331704,0.9755805180971387,-0.04672204856044007,3
ETF1+ctrl,0.08931994,0.9624800569118062,0.8657390608477294,3
GABPA+ctrl,0.1360394,0.9852762914080884,0.9518796992481202,3
LRPPRC+ctrl,0.50341135,0.9014137608518684,0.8030075187969924,3
MBD3+ctrl,1.6219214,0.06981124482978189,0.8812030075187969,3
UQCRFS1+ctrl,0.984641,-0.31492415597678286,0.8052744976702658,3
ANAPC11+ctrl,0.28989783,0.9247046059965918,0.8661654135338346,3
PPP4R2+ctrl,0.44782043,0.709333549539272,0.9683975653372621,3
RCC1+ctrl,0.100785844,0.9268643399439621,0.9909774436090225,3
INF2+ctrl,1.0574198,0.26711651347427495,0.9037593984962405,3
UBA5+ctrl,1.4091486,-0.15269227052329645,0.956390977443609,3
PSMD13+ctrl,0.11421547,0.9841093485021689,0.7825339525152829,3
MED8+ctrl,0.45658034,0.8925874676032777,0.7904713125612385,3
CNIH4+ctrl,1.7742954,-0.43758564179590304,0.9789473684210527,3
LAMTOR3+ctrl,0.8748236,0.5278796919780915,0.6867973428251181,3
EXOSC5+ctrl,0.8210756,0.4171155156874916,0.9684210526315788,3
LPIN1+ctrl,0.6454553,0.5174733944933199,0.9472902309056648,3
SEM1+ctrl,0.78882957,0.3369043367069713,0.9533834586466164,3
RPL3+ctrl,0.21341921,0.9962274282938492,0.818660878855432,3
INO80B+ctrl,0.23409857,0.935039089505918,0.9909774436090225,3
SRRM1+ctrl,0.69367546,0.8056836606123318,0.9443609022556391,3
DCTN2+ctrl,0.24351442,0.9831545847129313,0.9864661654135337,3
RBBP6+ctrl,0.4185416,0.7634847286128272,0.6705006583150732,3
EXOSC7+ctrl,0.03383936,0.9878339315886333,-0.21082537517929306,3
NUP107+ctrl,0.17098235,0.9404881455130407,0.9593984962406013,3
KAT5+ctrl,0.99411875,-0.23355934802047681,0.8969152275695544,3
SFSWAP+ctrl,0.29874274,0.9633591913897688,0.8926806736502523,3
METTL14+ctrl,0.5390042,0.6842670466251004,0.9729323308270676,3
ELP4+ctrl,1.0061072,0.1212820440862327,0.7083202877897652,3
CENPE+ctrl,0.3186281,0.8924902565302566,0.9755547888093007,3
BRIX1+ctrl,0.044446453,0.9834760366315295,-0.13649852174085736,3
CDC42+ctrl,0.31484824,0.9832609051115396,0.9585843140200497,3
GGPS1+ctrl,0.17361519,0.9555150181481784,0.9699248120300751,3
RPL10A+ctrl,0.3747395,0.9866885729217141,0.9403840540220847,3
RPS29+ctrl,0.0052111293,0.991965425143898,0.7459545590434574,3
AFG3L2+ctrl,1.2341299,0.04944880436998009,0.9654135338345864,3
EP400+ctrl,0.54107666,0.8097475615437557,0.9443609022556391,3
COPS5+ctrl,0.0467145,0.9925543643517557,0.8385402409428977,3
ANKRD17+ctrl,1.0185786,0.09263908976842605,0.7137208212984902,3
RPLP2+ctrl,0.4232582,0.7793119445268936,0.9879699248120299,3
KIN+ctrl,0.6586659,0.7656256768364429,0.9652667092361626,3
NCBP2+ctrl,0.30249915,0.9169387285358394,0.5090565584774795,3
VCP+ctrl,0.5979778,0.9285726373385174,0.9502745420174173,3
EIF2B2+ctrl,0.14665616,0.9856723306706036,0.9864661654135337,3
DHX16+ctrl,0.26799843,0.9784679911673475,0.8856248496422408,3
DHX37+ctrl,0.03275613,0.9911061464473175,0.7248080610882789,3
DPAGT1+ctrl,0.745435,0.5414415654323159,0.9774436090225563,3
CDC7+ctrl,0.4870301,0.7865901872226907,0.5873500636775981,3
ANAPC5+ctrl,0.24814011,0.9351509585611907,0.8883039364562715,3
DYNLL1+ctrl,0.5976985,0.7679805596002246,0.8796992481203006,3
RAMAC+ctrl,0.84291476,0.3608039832862652,0.8030075187969924,3
TOMM22+ctrl,0.60926425,0.8300089197955022,0.8601503759398496,3
NEDD8+ctrl,0.75466925,0.6709494155644873,0.8476871603608958,3
MAX+ctrl,0.31775182,0.8546701991889073,0.9759398496240601,3
CHMP3+ctrl,0.25748777,0.9869335968543914,0.9246998438411418,3
ACTR6+ctrl,0.9774029,0.3426596536118997,0.9669172932330825,3
NCAPG+ctrl,0.113209374,0.9407426529163975,-0.14237313382570652,3
GPN2+ctrl,0.5084147,0.5025307743920014,0.7871582157026722,3
ERCC3+ctrl,0.423158,0.8182514058032986,0.7629611077965965,3
ZC3H3+ctrl,1.0256872,0.23500658413251213,0.8796992481203006,3
PLK1+ctrl,0.71132135,0.33797589603005784,0.7902085575828895,3
CD2BP2+ctrl,0.98022574,0.5545171115937677,0.7386235949196093,3
CUL3+ctrl,0.84125686,0.23171837651238242,0.9022556390977443,3
MRPS33+ctrl,1.017273,0.2887756147441194,0.9609022556390976,3
THOC1+ctrl,0.7544205,0.5033407766732751,0.9124593268962283,3
CSDE1+ctrl,0.88333714,0.28334541601532887,0.9458646616541352,3
RPS27A+ctrl,0.64483136,0.8013932277516446,0.7777360459744155,3
ZNF787+ctrl,0.12069502,0.9772054367704612,0.8179084331947195,3
RNGTT+ctrl,0.46086907,0.8135580223209775,0.554008633154374,3
CHCHD3+ctrl,0.75603926,0.38835832964913175,0.49396277608798933,3
HSPA5+ctrl,0.6192667,0.6753011441239686,0.9157579787260607,3
NOC3L+ctrl,0.15381022,0.9738662433494276,0.8773197572756042,3
TIPIN+ctrl,0.050856255,0.9878591669572121,0.8467725786352626,3
DUT+ctrl,0.723668,0.48591669979910934,0.9666666666666668,3
ARHGAP6+ctrl,0.951135,0.28524833599251254,0.9624060150375938,3
GPKOW+ctrl,0.6556228,0.6369576341263384,0.5778797436922375,3
RAD51C+ctrl,0.087931015,0.9795781502323588,0.5656369763143195,3
RPS23+ctrl,0.10523804,0.9905072280040199,0.7902085575828895,3
SNRPB+ctrl,0.077450395,0.9775056986863568,0.7327776045490841,3
DDX52+ctrl,0.34998706,0.9357057448241802,0.9085539117083855,3
TRAIP+ctrl,0.19138677,0.965561530770177,0.932330827067669,3
CD3EAP+ctrl,0.008873258,0.9868135011113613,-0.3412637954290646,3
ATP6V0D1+ctrl,0.6221173,0.8122195537014641,0.9774436090225563,3
RPL29+ctrl,0.8575264,0.6963586173889078,0.7947226395547794,3
ANAPC2+ctrl,0.4515589,0.7534072026123445,0.4803168136967829,3
SMC5+ctrl,0.0960007,0.97062241259664,0.767609647451825,3
UFM1+ctrl,0.3829749,0.8090697258756472,0.8792779862128546,3
INTS10+ctrl,1.4294236,-0.18992985322048084,0.9507334256399045,3
HDAC7+ctrl,0.7096561,0.5310548535260079,0.8932330827067668,3
MCM10+ctrl,0.21006916,0.9348917683546313,0.9533834586466164,3
SF1+ctrl,0.2253142,0.9599416776646791,0.9005298069310627,3
RPS24+ctrl,0.026702022,0.9883747217540126,0.6164357491052799,3
UTP18+ctrl,0.088348314,0.9754628665435585,0.7341106197979009,3
CPSF4+ctrl,0.11752965,0.9171783745932106,0.9341858501936402,3
GTF3A+ctrl,0.1234786,0.9400922817901365,0.7215082554478679,3
MED20+ctrl,0.08262716,0.9827603933560163,0.7897084712834571,3
SKA3+ctrl,0.3194111,0.862107577248899,0.9924812030075187,3
CCNH+ctrl,0.57614833,0.9685835830271534,0.9699248120300751,3
YKT6+ctrl,0.65286815,0.7854496384658483,0.9879529276218063,3
RPP30+ctrl,0.018758398,0.9891553542829357,0.3637418707842958,3
FASN+ctrl,0.89249414,0.21728792307197048,0.8676691729323308,3
PIGH+ctrl,0.53615457,0.7308304735934935,0.7536668453253039,3
PPP1R15B+ctrl,0.68637294,0.7322231042983502,0.9161339497068066,3
PDCD11+ctrl,0.7354659,0.8116426842671166,0.8561795221605294,3
RPIA+ctrl,0.7023302,0.1949983395721861,0.840702524308128,3
CDC26+ctrl,1.0070667,-0.1555948123009169,0.6706816469300914,3
CLP1+ctrl,0.8195123,0.5485903979363699,0.888555224537905,3
RPS8+ctrl,0.0021649946,0.994668415351209,0.25291698470090984,3
KAT8+ctrl,0.6918319,0.7253088232979313,0.7870581611054981,3
PRDM8+ctrl,1.1304142,-0.31491848714738513,0.6015823401533779,3
CCT6A+ctrl,0.0059553655,0.9826196760878896,0.3615825620970324,3
CENPC+ctrl,0.06483642,0.9511375238712703,0.6320161866654379,3
DDX10+ctrl,0.19254172,0.9720065874546704,0.9592243511188785,3
SF3B2+ctrl,0.17403199,0.836143593351401,0.44827924996860014,3
TAF10+ctrl,0.3180767,0.927254978304086,0.8821802619131494,3
VPS35+ctrl,0.32090336,0.8879092725598816,0.9639097744360902,4
SRSF11+ctrl,0.6378182,0.4397536904132217,0.8812030075187969,4
POLR3C+ctrl,0.19901015,0.9302341887927673,0.6345506491156757,4
DDX46+ctrl,0.039638773,0.9890560000463486,0.9804511278195487,4
PPP1R2+ctrl,0.81514156,0.4688914325620705,0.9548872180451128,4
EMC3+ctrl,0.26797858,0.8794298594863939,0.9969924812030074,4
XRCC5+ctrl,0.9604114,0.6684748292648309,0.9947368421052631,4
BRF2+ctrl,0.5839313,0.7951498787367641,0.9669172932330825,4
FOLR3+ctrl,5.3019476,-0.27928773471274093,0.6706766917293233,4
SLC1A5+ctrl,1.8667283,-0.5009773377252179,0.9774436090225563,4
HSD17B10+ctrl,1.3405454,-0.5134097193597531,0.8240601503759398,4
USP8+ctrl,0.42463553,0.8444634705503431,0.9051921298373942,4
IK+ctrl,0.970274,0.3304753225967656,0.882706766917293,4
RPN1+ctrl,0.36420503,0.8160779866765279,0.9578947368421054,4
MRPL36+ctrl,0.29326028,0.8721859011229277,0.9864661654135337,4
ATXN10+ctrl,1.3688543,-0.33050652866569774,0.7127819548872181,4
TMEM242+ctrl,1.3432821,-0.00368223111019772,0.9744360902255638,4
HSPA9+ctrl,0.6231491,0.394020737668448,0.9620158634441753,4
INTS3+ctrl,0.68388814,0.7530752460196429,0.9221512498690845,4
MCM3+ctrl,0.0062552276,0.994318566971675,0.9789473684210527,4
SERF2+ctrl,1.1735846,-0.44430431165346085,0.9372532714472118,4
DDX59+ctrl,0.17800881,0.9301021065020288,0.6992481203007518,4
SART1+ctrl,0.15055709,0.9764657416495649,0.9293233082706768,4
GFOD2+ctrl,0.9404073,-0.17477037739243945,0.7924812030075187,4
UBE2M+ctrl,1.2167456,-0.020800518996782213,0.8766917293233082,4
IST1+ctrl,0.7833735,0.6340908912317206,0.9624060150375938,4
VPS25+ctrl,1.2653829,0.171753681868912,0.9218045112781955,4
ATP6V1G1+ctrl,0.12776203,0.8280397178368201,0.9714285714285714,4
PPP2CB+ctrl,0.9813813,0.5437916833922691,0.9804511278195487,4
MRPL34+ctrl,0.6194232,0.7969546973161901,0.9383458646616539,4
DHPS+ctrl,5.981869,-0.32566411974501885,0.9233082706766916,4
CUL2+ctrl,0.5882789,0.9696312537276068,0.8456094046029919,4
STIL+ctrl,0.014938033,0.980038058722878,0.5097744360902255,4
PTK2+ctrl,0.20206112,0.9836734514047196,0.9669172932330825,4
TICRR+ctrl,0.13106118,0.9607301691365729,0.6022188459449318,4
EIF3J+ctrl,0.47191462,0.7510193564876235,0.956390977443609,4
WBP11+ctrl,0.8858775,0.1753233816278313,0.9804511278195487,4
ATP6V1D+ctrl,0.62907887,0.7110895727909216,0.5530475606238443,4
SNRNP200+ctrl,0.3347107,0.976597529646594,0.9308270676691727,4
PLK4+ctrl,0.14697237,0.9202897816449261,0.9624060150375938,4
NCL+ctrl,0.40540835,0.9389256034969089,0.9506305903704211,4
POLD1+ctrl,0.04325414,0.9854422419747269,0.9548872180451128,4
LIN52+ctrl,0.3658331,0.9045080458275485,0.9654135338345864,4
NDOR1+ctrl,0.8985958,0.3068461380935622,0.9473684210526315,4
POLR2I+ctrl,0.30334824,0.877877728307831,0.9443609022556391,4
RPL26+ctrl,0.021107988,0.9957081815090124,0.6777877941496071,4
EIF3CL+ctrl,0.07258458,0.9922791221734457,0.9353383458646616,4
SRA1+ctrl,2.779373,-0.9336211746486662,0.8796992481203006,4
MEX3A+ctrl,0.29529187,0.8325190986979473,0.9428571428571428,4
UPF2+ctrl,0.57105345,0.8148661583374269,0.9233082706766916,4
RPA1+ctrl,0.2726016,0.990160923545947,0.9793156014107244,4
CCNK+ctrl,5.14662,-0.3214126701481442,0.9503759398496241,4
FAM50A+ctrl,0.85959214,0.4284332234598665,0.9022556390977443,4
MON1A+ctrl,0.6445886,0.37064746537974147,0.9684210526315788,4
PHAX+ctrl,0.02879931,0.9755228563725239,0.9714285714285714,4
GTF3C4+ctrl,0.6606586,0.581676568517596,0.9699248120300751,4
VPS33A+ctrl,0.36369288,0.8054137990120628,0.9804511278195487,4
CAPZB+ctrl,0.96187645,0.3414664981878442,0.9669172932330825,4
CSE1L+ctrl,0.3935832,0.8900070746261411,0.9218045112781955,4
INTS9+ctrl,0.16080439,0.9433574222944563,0.5846106936344836,4
CHMP5+ctrl,0.3011391,0.8572691810890543,0.9308270676691727,4
DSTYK+ctrl,0.695743,0.4733127064630989,0.9052631578947368,4
TFRC+ctrl,3.0114362,0.02012467437744898,0.8210526315789473,4
MCM6+ctrl,0.028754264,0.9875248915527536,0.9804511278195487,4
RPA3+ctrl,0.18574506,0.9781106532267541,0.9654135338345864,4
POGLUT3+ctrl,2.495828,-0.3712919674239253,0.9578947368421054,4
NCAPH+ctrl,0.5157851,0.9162970785814986,0.8872180451127819,4
PCBP1+ctrl,0.3868966,0.7778629187919462,0.9699248120300751,4
COG6+ctrl,1.9439807,0.0010903101777026592,0.9443609022556391,4
ACTR10+ctrl,0.45731965,0.9139320812959566,0.9187361517302229,4
GIT2+ctrl,0.43741181,0.8190876379762361,0.8318917474349163,4
THOC7+ctrl,0.45929208,0.9444059535205945,0.8330827067669173,4
ADAT3+ctrl,1.9421363,0.15857565668580553,0.9744360902255638,4
SPC24+ctrl,0.17830038,0.9882036284502536,0.9259120624705082,4
RPL34+ctrl,0.038804132,0.9944266343473649,0.5068076423348994,4
CCDC59+ctrl,1.2270907,-0.314504984844425,0.9593984962406013,4
DPH2+ctrl,1.567006,-0.8764545303679485,0.9639097744360902,4
TPT1+ctrl,1.0112205,0.18320824385880669,0.8456140350877193,4
CEP192+ctrl,0.3389554,0.9036782087780011,0.9879699248120299,4
DGCR8+ctrl,1.1451925,-0.09864609531964695,0.7547029976948515,4
PRPF6+ctrl,0.61249673,0.9101578309604578,0.943525166394911,4
LSM4+ctrl,0.023063768,0.9930714175892086,0.8721804511278194,4
MAD2L2+ctrl,2.4547217,0.5577335240962945,0.9248120300751879,4
USP14+ctrl,0.48601878,0.6958744214216399,0.956390977443609,4
WDR33+ctrl,0.12065184,0.9167680248760883,0.30560802318026614,4
MFN2+ctrl,1.824596,0.41077778900833406,0.9669172932330825,4
POP7+ctrl,0.036264308,0.9906256781212313,0.8661654135338346,4
COPS2+ctrl,0.02980614,0.9952925540840486,0.8875517739359867,4
TADA2B+ctrl,1.40809,0.07298156184867415,0.849624060150376,4
COPS3+ctrl,0.14919616,0.9770293636564028,0.8401655351580484,4
TEFM+ctrl,0.9710384,0.22993074467641217,0.9398496240601503,4
DOLK+ctrl,1.3850294,-0.5378202249721756,0.9082706766917292,4
ZNF559+ctrl,1.7004589,-0.7342781206940356,0.9382997389087534,4
EIF2S1+ctrl,0.8540908,0.3738209330507888,0.7381491931591718,4
ATP6AP2+ctrl,1.0001776,0.5468780506530612,0.9308270676691727,4
LAS1L+ctrl,0.4265832,0.9455052747156608,0.8670448520285089,4
RRM1+ctrl,0.65799326,0.7225837217547194,0.9458646616541352,4
EEF1G+ctrl,0.4417341,0.817418892634807,0.9654135338345864,4
RPL28+ctrl,0.5839522,0.7196395064192762,0.944413435302454,4
PRMT5+ctrl,1.4597757,-0.35077270468464505,0.9729323308270676,4
ZNF292+ctrl,0.8693038,0.5483050361359718,0.9578947368421054,4
VHL+ctrl,0.7082,0.7107172567756435,0.9533834586466164,4
CCDC137+ctrl,0.3486832,0.8288933710674129,0.8992481203007519,4
MED14+ctrl,0.09194091,0.9880246334603259,0.9774436090225563,4
TSG101+ctrl,0.073661074,0.9466919417463497,0.9127165864445212,4
SNRNP48+ctrl,0.029326841,0.9944748002217958,0.9653625405572832,4
RPL23A+ctrl,0.11055277,0.9683687704109722,0.5505829648484257,4
DDX56+ctrl,0.28679168,0.9835576205227121,0.9638828913729858,4
ZW10+ctrl,0.32404235,0.8220682472996421,0.7446408950818871,4
TTI1+ctrl,0.36324462,0.9290638558563578,0.9432118004370571,4
SLU7+ctrl,0.4496775,0.9639821664648244,0.9338345864661652,4
SF3B4+ctrl,0.095145196,0.9882602063915913,0.9503759398496241,4
PRPF18+ctrl,0.1872429,0.9267436715282484,0.9037593984962405,4
PPP1R12A+ctrl,0.29002342,0.946420792673914,0.917638274747376,4
NSMCE2+ctrl,0.097581424,0.9854656586660195,0.9774436090225563,4
RAB4A+ctrl,0.7819711,0.5664488273910256,0.9593984962406013,4
PTCD1+ctrl,1.9883873,-0.6334876848876105,0.9819548872180449,4
TUBGCP2+ctrl,0.15410727,0.9668153065759248,0.8541353383458646,4
MPHOSPH10+ctrl,0.03505909,0.9570589918092537,0.4933773383594118,4
METTL3+ctrl,0.8399895,0.4188972863201459,0.9233082706766916,4
EFR3A+ctrl,1.4882263,-0.6069535641972339,0.9413533834586465,4
ING3+ctrl,1.6517035,-0.11908739871545167,0.9518796992481202,4
COASY+ctrl,0.5076746,0.9286325525950231,0.9804511278195487,4
SMU1+ctrl,0.31940293,0.9664275789096817,0.8874713484761276,4
NDC80+ctrl,0.035141163,0.9802379540514738,0.9954887218045112,4
PI4KA+ctrl,0.9598433,0.4208844879133433,0.9639097744360902,4
RPL35+ctrl,0.00618746,0.9964545970597656,0.5197443015167516,4
TOX4+ctrl,0.90776294,-0.03855080051306168,0.9609022556390976,4
TGS1+ctrl,1.977803,-0.7740802011109789,0.9834586466165413,4
LSM3+ctrl,0.07872322,0.9753085958103013,0.9699248120300751,4
EIF3A+ctrl,0.21328758,0.97437664042185,0.9353383458646616,4
UBA52+ctrl,0.34046847,0.977409417271477,0.9789473684210527,4
RBMX2+ctrl,0.10099578,0.9857076235897524,0.9834586466165413,4
RNMT+ctrl,0.47360516,0.8525362384252113,0.9037593984962405,4
CRCP+ctrl,0.96960133,0.4753522768752415,0.956390977443609,4
ATP6V1H+ctrl,0.18685865,0.9174961231103796,0.9924812030075187,4
EIF4G2+ctrl,0.57728106,0.6071724302055429,0.9842105263157893,4
PYROXD1+ctrl,0.6687241,0.7356629135079861,0.932330827067669,4
TUBD1+ctrl,0.8945844,0.927911692925632,0.9127819548872179,4
RFC1+ctrl,1.0260671,-0.06433791348103417,0.8863798580392076,4
PRPF39+ctrl,1.0670495,0.16521076600982046,0.9097744360902256,4
RPP21+ctrl,1.3255754,-0.07559280241910254,0.8406015037593983,4
RANGAP1+ctrl,0.1264348,0.9243765882700568,0.9774436090225563,4
SPC25+ctrl,0.01880142,0.9412828846624424,0.9834586466165413,4
SLC35G2+ctrl,5.139782,0.08675823187771806,0.9368421052631578,4
KTI12+ctrl,1.2445693,-0.06452115280619503,0.9338345864661652,4
RAD9A+ctrl,0.7519475,0.45713664919879604,0.9233082706766916,4
IARS2+ctrl,1.7791953,0.9645206375941634,0.8872180451127819,4
TUBGCP5+ctrl,0.059920732,0.9667766274167174,0.932330827067669,4
NSA2+ctrl,0.007672743,0.9978167324137249,0.36247266705760767,4
YY1+ctrl,0.5665697,0.7231395265905326,0.9477247755587654,4
INO80E+ctrl,1.046877,0.013312747075911263,0.9398496240601503,4
MRPS34+ctrl,0.84746504,0.15847570585201914,0.9819548872180449,4
PNN+ctrl,0.014033354,0.9841021925662476,0.9065380425140167,4
RRM2+ctrl,0.12984931,0.9427425382284789,0.9774436090225563,4
RTEL1+ctrl,0.7241923,0.5480592321321247,0.9609022556390976,4
RPP14+ctrl,0.2177862,0.9771549037727407,0.9112781954887217,4
CDK1+ctrl,0.24676926,0.9815160909825825,0.7233082706766917,4
NRF1+ctrl,0.8469899,0.15585303424187913,0.9548872180451128,4
DYNLRB1+ctrl,0.8497545,0.6676877438424699,0.8857142857142858,4
PIAS1+ctrl,1.3527485,0.06538968763686216,0.9759398496240601,4
USP5+ctrl,0.110457376,0.9024099835289562,0.9909774436090225,4
VPS29+ctrl,0.38365057,0.7665416232296192,0.9924812030075187,4
IWS1+ctrl,0.5530985,0.7085100592118145,0.9834586466165413,4
SNRPD1+ctrl,0.551841,0.930643064020792,0.8450756613164595,4
H2AFZ+ctrl,5.058311,-0.5178635886959866,0.9526315789473684,4
ATP5F1C+ctrl,1.404837,-0.8593794617331769,0.9397160412075606,4
HTATSF1+ctrl,0.84771883,0.5339779124910948,0.9800677639310091,4
CDK9+ctrl,2.0950334,-0.28214107874253663,0.7664536081701444,4
PSMC4+ctrl,0.72076184,0.4963387586681273,0.7805148225481555,4
MMP17+ctrl,0.8579628,0.5517712363366784,0.9394509878356333,4
BRK1+ctrl,0.52937406,0.7439268724227273,0.6987959731959117,4
PSMD7+ctrl,0.2749216,0.9118913640976691,0.3482766651356975,4
OPA1+ctrl,0.6385437,0.8062135617106332,0.9714285714285714,4
POP5+ctrl,0.15674484,0.9835419860388454,0.6729482155560159,4
DNAJC17+ctrl,0.3009193,0.9183353084117721,0.9729323308270676,4
ERCC2+ctrl,0.11269216,0.961109236852931,0.9819548872180449,4
IMPA2+ctrl,0.54543656,0.8339944126280903,0.952596206462295,4
UTP15+ctrl,0.2981846,0.9879826191227287,0.8561795221605294,4
MBD3+ctrl,2.229032,-0.013910775743681976,0.8721804511278194,4
ARGLU1+ctrl,1.3210526,0.12923176723655772,0.9729323308270676,4
UQCRFS1+ctrl,1.0422835,-0.3622721652117524,0.9235421273561703,4
PPP4R2+ctrl,0.59884405,0.5623709338070833,0.9699024566586875,4
NRDE2+ctrl,0.2723976,0.9175028591822129,0.9699248120300751,4
TMED2+ctrl,0.33178404,0.8865791605866086,0.9710418136875922,4
RCC1+ctrl,0.16175266,0.9430462261340381,0.9894736842105262,4
SMG7+ctrl,0.74761975,0.5992579121251084,0.9308270676691727,4
INF2+ctrl,1.3963193,0.22998314363427252,0.8917293233082706,4
UBE2I+ctrl,0.55326897,0.8869947235650149,0.9699248120300751,4
DARS+ctrl,0.6619358,0.9527531326626691,0.7432101925688908,4
BUB1+ctrl,0.68036914,0.6030326488778699,0.8947368421052632,4
CS+ctrl,0.6715708,0.46503252609968615,0.9894736842105262,4
MED8+ctrl,0.27092695,0.9456243882646017,0.7023880539088815,4
ZNF236+ctrl,1.3602195,-0.3005623272068432,0.8511278195488721,4
DLD+ctrl,0.8421008,0.4447511330668252,0.9789473684210527,4
ZNF335+ctrl,0.618653,0.8970310131684677,0.9571108804265714,4
SEM1+ctrl,1.0640795,-0.5687630601568855,0.9518796992481202,4
ANKLE2+ctrl,0.19328912,0.9623049129105822,0.8965777241794036,4
THG1L+ctrl,0.41638148,0.7441965033689499,0.9800677639310091,4
TADA3+ctrl,0.81961906,0.5396404127599072,0.9714285714285714,4
MIS18BP1+ctrl,0.18584818,0.9877864216270533,0.8658650612249297,4
RPL18+ctrl,0.14967053,0.9940641165365365,0.7108978399265757,4
CCDC115+ctrl,1.1337445,-0.2756854601885417,0.8857142857142858,4
S100A1+ctrl,0.9678521,0.14856547102554163,0.9864661654135337,4
RPS20+ctrl,0.13155706,0.967986480926058,0.7876514956497022,4
EXOC4+ctrl,0.6886193,0.9315059998299029,0.9730388771414615,4
RNF20+ctrl,0.8771716,0.28800847357081455,0.7714285714285714,4
SRSF10+ctrl,1.1102377,0.16752965986722815,0.9593984962406013,4
SDC1+ctrl,0.5077639,0.42447703840017204,0.9669172932330825,4
PARS2+ctrl,1.0568483,0.0963894658849425,0.9413533834586465,4
TADA2A+ctrl,0.78780085,0.6830734356861997,0.9548872180451128,4
SLC39A9+ctrl,1.6202811,-0.1627494464252926,0.9624060150375938,4
WDFY3+ctrl,1.2578675,-0.6611501540876223,0.9052631578947368,4
CWF19L2+ctrl,0.51837265,0.8272279223095329,0.9699248120300751,4
RPL10A+ctrl,0.3467345,0.9950766090458946,0.9464218328601077,4
RPAP3+ctrl,0.6233951,0.6159969165569199,0.9759398496240601,4
AFG3L2+ctrl,1.7819276,0.021372190805900276,0.9639097744360902,4
MTPAP+ctrl,0.6559906,0.8808034324156474,0.801503759398496,4
SMARCB1+ctrl,0.61321235,0.7522139510218839,0.9172932330827066,4
EP400+ctrl,0.58375055,0.7824054721669635,0.9353383458646616,4
DTL+ctrl,0.22317839,0.9764927760652468,0.9097744360902256,4
TRAPPC11+ctrl,0.28150895,0.9304531685387002,0.7157894736842104,4
ATP11B+ctrl,0.79723144,0.5011040593949158,0.918796992481203,4
RPS6+ctrl,0.049637765,0.9907810252586052,-0.6391574017369352,4
KIN+ctrl,0.9292743,0.6844136782867892,0.859525442183688,4
TRAPPC5+ctrl,0.28409365,0.9750972953468101,0.918796992481203,4
EIF2B2+ctrl,0.21808076,0.9882288622893006,0.9849624060150375,4
MBNL1+ctrl,0.397719,0.7362836357097653,0.7569603346769896,4
DHX16+ctrl,0.57458586,0.946478589698607,0.9226202610936216,4
NOL11+ctrl,0.21933383,0.9714970448849275,0.7268625082484811,4
