,NormMSE,Pearson,Spearman,split
NAA10+ctrl,0.45563215,0.9471813812683724,0.9209934887123612,3
STX5+ctrl,0.69100374,0.8040657151347016,0.9624060150375938,3
SMNDC1+ctrl,0.2503009,0.9437720226547119,0.9488721804511278,3
SRSF3+ctrl,0.21218887,0.8809298467932768,0.5208612338034581,3
RPP14+ctrl,0.5415081,0.9302028354230347,0.9368421052631578,3
CDK1+ctrl,0.41571566,0.9616476209753021,0.8736842105263156,3
MEIS3+ctrl,1.0516537,-0.2548348891532175,0.9533834586466164,3
ARPC3+ctrl,0.33273673,0.9155184505519846,0.7578947368421052,3
RPUSD3+ctrl,0.82686514,0.3911426277189632,0.9624060150375938,3
GON4L+ctrl,0.8540336,0.9275910468637116,0.9593984962406013,3
SRP14+ctrl,0.8151588,0.3671583304861896,0.9819548872180449,3
AURKAIP1+ctrl,0.89506364,0.01764199660797433,0.7909317878540085,3
NAA35+ctrl,1.3397524,-0.017124710480045928,0.9142857142857143,3
ABCE1+ctrl,0.4287811,0.787484222240647,0.9695374886470227,3
ANKRD11+ctrl,1.7245619,-0.7446296355698286,0.9228070175438597,3
ISCU+ctrl,0.13293135,0.8829549941471563,0.2488839692877875,3
DYNLRB1+ctrl,0.9530827,0.6734811635469309,0.8842105263157894,3
VPS29+ctrl,0.44022098,0.7259878159734163,0.9909774436090225,3
MVD+ctrl,1.3759704,-0.3524859530704196,0.9443609022556391,3
BTAF1+ctrl,1.1107756,-0.06762052414517335,0.9548872180451128,3
NACA+ctrl,0.35163152,0.9257821564773873,0.4808127771954238,3
NOM1+ctrl,0.052480936,0.9887556371622268,0.9067669172932331,3
RBM42+ctrl,0.53821665,0.9333328622110693,0.958193789557136,3
GNL2+ctrl,0.21736918,0.9803045323147959,0.9025772437693383,3
UBA2+ctrl,0.55549794,0.8662255614032701,0.8691729323308269,3
DYNLL2+ctrl,0.83411264,0.29630775867660775,0.806015037593985,3
TEN1+ctrl,1.1392145,0.2678942643728434,0.9864661654135337,3
H2AFZ+ctrl,8.719279,-0.5278587332164704,0.9421052631578948,3
ATP5F1C+ctrl,1.1242621,-0.3253263032907109,0.914094272642158,3
KRI1+ctrl,0.23212154,0.972965858467255,0.9409553128762028,3
PCNX3+ctrl,1.3267444,0.2424622315354611,0.9308270676691727,3
SIN3A+ctrl,0.77336305,0.3835232208536563,0.9097744360902256,3
ATIC+ctrl,1.0109704,0.19099805681667328,0.9248120300751879,3
FBRSL1+ctrl,0.6085753,0.8322617088838791,0.9413533834586465,3
EIF1AX+ctrl,0.16179222,0.9695046117038811,0.9017543859649122,3
PPWD1+ctrl,1.0073664,0.2292123540222371,0.9383458646616539,3
DKC1+ctrl,0.032379605,0.9655919898988106,0.6217046784252106,3
ETF1+ctrl,0.09393807,0.9712316871860577,-0.03685596349395199,3
GABPA+ctrl,0.2813648,0.9697855588212001,0.9593984962406013,3
LRPPRC+ctrl,0.56217206,0.8512085028352501,0.8030075187969924,3
MBD3+ctrl,1.1915855,0.20497509768152272,0.9157894736842105,3
UQCRFS1+ctrl,0.72222364,0.8375203850694524,0.9220355333474326,3
ANAPC11+ctrl,0.103280075,0.9911780895506762,0.8736842105263156,3
PPP4R2+ctrl,0.4853381,0.6805417299995095,0.9811891415693781,3
RCC1+ctrl,0.3500766,0.8112809821066875,0.9954887218045112,3
INF2+ctrl,1.2810236,-0.2022313285468639,0.8781954887218045,3
UBA5+ctrl,1.5028675,-0.10804048764557606,0.9593984962406013,3
PSMD13+ctrl,0.20354062,0.9650097520641355,0.921481444571655,3
MED8+ctrl,0.5668931,0.8782027538443165,0.7866746203779471,3
CNIH4+ctrl,2.174252,-0.5496152407996711,0.9413533834586465,3
LAMTOR3+ctrl,0.85669875,0.5522923034918328,0.6588726156992616,3
EXOSC5+ctrl,0.20226637,0.960395424451117,0.9037593984962405,3
LPIN1+ctrl,0.7994699,0.23625855679577448,0.9352420244712525,3
SEM1+ctrl,0.13965483,0.9653506436177957,0.9263157894736842,3
RPL3+ctrl,0.11856729,0.9976031807140769,0.826937781123272,3
INO80B+ctrl,0.7248739,0.6991666961136138,0.9729323308270676,3
SRRM1+ctrl,0.9047018,0.6238033538743137,0.9263157894736842,3
DCTN2+ctrl,0.106889814,0.9875057153104996,0.9909774436090225,3
RBBP6+ctrl,0.4326907,0.7631611899615078,0.7375507241465804,3
EXOSC7+ctrl,0.019317692,0.9914521862340633,0.12772632218891478,3
NUP107+ctrl,0.087573916,0.9316548941261833,0.8977443609022555,3
KAT5+ctrl,0.8996838,0.33815687760574653,0.8886383253017145,3
SFSWAP+ctrl,0.17163952,0.9671187975504856,0.8677370138446143,3
METTL14+ctrl,0.70690954,0.5354731121927776,0.9789473684210527,3
ELP4+ctrl,0.9072469,0.46376964084977773,0.714547279330774,3
CENPE+ctrl,0.42024323,0.8811895325564262,0.9808199264512936,3
BRIX1+ctrl,0.033558413,0.9874109849636739,0.08464433471081098,3
CDC42+ctrl,0.19500285,0.9106649699391116,0.9088684338763842,3
GGPS1+ctrl,0.255064,0.9587680826670376,0.9428571428571428,3
RPL10A+ctrl,0.4094721,0.9841152108416567,0.944912388150602,3
RPS29+ctrl,0.040151376,0.9931546593157121,0.8965003832701895,3
AFG3L2+ctrl,1.3787372,0.18138665825114242,0.9654135338345864,3
EP400+ctrl,0.5549812,0.7959378471076917,0.9413533834586465,3
COPS5+ctrl,0.07482964,0.9947654817239154,0.9296204646000706,3
ANKRD17+ctrl,1.0789081,-0.16711168635902895,0.8055943000830397,3
RPLP2+ctrl,0.44220048,0.8000743523072201,0.956390977443609,3
KIN+ctrl,0.052354865,0.9823929513583661,0.41239094150465166,3
NCBP2+ctrl,0.3546972,0.9097283491368748,0.5907858224532218,3
VCP+ctrl,0.39554593,0.8979230146246088,0.7457656195444131,3
EIF2B2+ctrl,0.2605826,0.9729612165283124,0.9924812030075187,3
DHX16+ctrl,0.27138117,0.966508231039649,0.9173352023148529,3
DHX37+ctrl,0.020682294,0.9871516320523198,0.4673501977225464,3
DPAGT1+ctrl,0.81479985,0.4460846465504903,0.956390977443609,3
CDC7+ctrl,0.9450668,0.15925694313969158,0.7477418118357116,3
ANAPC5+ctrl,0.22183715,0.9166898399121571,0.8288830973537775,3
DYNLL1+ctrl,0.63226444,0.6173356808177962,0.7954887218045112,3
RAMAC+ctrl,0.93866503,0.23429318691969958,0.8075187969924811,3
TOMM22+ctrl,0.50675315,0.8556121930131535,0.9127819548872179,3
NEDD8+ctrl,0.85655034,0.44704716633406427,0.8852952863751326,3
MAX+ctrl,0.53426427,0.7051556030219083,0.9654135338345864,3
CHMP3+ctrl,0.24891917,0.9795265833441661,0.9216877922325388,3
ACTR6+ctrl,0.88811386,0.5103599092756248,0.9714285714285714,3
NCAPG+ctrl,0.25613755,0.8481672788847331,0.7954816366134713,3
GPN2+ctrl,0.7155773,0.1502679335142501,0.9126800829520896,3
ERCC3+ctrl,0.19009677,0.9147894514081026,0.741683307977568,3
ZC3H3+ctrl,0.8756673,0.7018936440465346,0.9052631578947368,3
PLK1+ctrl,0.6249295,0.49370111755274654,0.7555568953819239,3
CD2BP2+ctrl,0.80895805,0.5251767447817113,0.7514103577644496,3
CUL3+ctrl,0.8262164,0.392351680110366,0.9052631578947368,3
MRPS33+ctrl,0.75731426,0.5115177334630978,0.9684210526315788,3
THOC1+ctrl,0.29964596,0.9153870888652461,0.7954773619095323,3
CSDE1+ctrl,0.6346568,0.6527654997211223,0.9548872180451128,3
RPS27A+ctrl,0.20094922,0.9556772481301656,0.7792403710149849,3
ZNF787+ctrl,0.06673542,0.9836888584757648,0.06245298983915521,3
RNGTT+ctrl,0.9362986,0.40491925775041887,0.4576593056492655,3
CHCHD3+ctrl,1.247888,-0.1807551609874018,0.7915489133642398,3
HSPA5+ctrl,0.63422936,0.6823797249786404,0.921155373492619,3
NOC3L+ctrl,0.6654849,0.8679138093233153,0.8727897068938024,3
TIPIN+ctrl,0.05782368,0.989535073064346,0.8513251193806134,3
DUT+ctrl,0.5000737,0.7007250787145097,0.9473684210526316,3
ARHGAP6+ctrl,0.9514465,0.23926516036854054,0.9714285714285714,3
GPKOW+ctrl,0.9250964,0.10485527251166192,0.5802036568706244,3
RAD51C+ctrl,0.20899656,0.9779679074860551,0.690138593383504,3
RPS23+ctrl,0.08637862,0.9925699591228869,0.7623365684212433,3
SNRPB+ctrl,0.027898582,0.983882085185659,0.4905660849616025,3
DDX52+ctrl,0.10536085,0.9641619517229565,0.786859086596031,3
TRAIP+ctrl,0.088833906,0.9598858246191586,0.825563909774436,3
CD3EAP+ctrl,0.012376235,0.9858242439359327,0.09060100763603486,3
ATP6V0D1+ctrl,0.5843339,0.842442845450866,0.9759398496240601,3
RPL29+ctrl,0.73578835,0.7374421039565211,0.8256662560996473,3
ANAPC2+ctrl,0.50560254,0.7483279338219212,0.47274083871733835,3
SMC5+ctrl,0.044007324,0.963212864866908,0.6403024537134948,3
UFM1+ctrl,0.41950795,0.8027359763412764,0.886799611415702,3
INTS10+ctrl,2.2157574,-0.44910474540983036,0.9432118004370571,3
HDAC7+ctrl,1.0519466,-0.3121324020357797,0.8210526315789473,3
MCM10+ctrl,0.10768187,0.9670436618757337,0.9368421052631578,3
SF1+ctrl,0.27868992,0.9330792500086527,0.8997762255026684,3
RPS24+ctrl,0.06865007,0.9920421328664484,0.7474950183835347,3
UTP18+ctrl,0.07674166,0.9765761696265165,0.8341482349957706,3
CPSF4+ctrl,0.0408337,0.9369163082143575,0.597969203626364,3
GTF3A+ctrl,0.12846848,0.8871688330032987,-0.026526038803230435,3
MED20+ctrl,0.062244374,0.9755305584870817,0.6159116262519628,3
SKA3+ctrl,0.24787691,0.8882230359649771,0.9894736842105262,3
CCNH+ctrl,0.43267092,0.978040736839639,0.9624060150375938,3
YKT6+ctrl,0.72100854,0.759763565149944,0.9864469018175047,3
RPP30+ctrl,0.056174845,0.9872433853735937,0.6314009832482116,3
FASN+ctrl,1.0080563,-0.025913790730437074,0.9368421052631578,3
PIGH+ctrl,0.31900343,0.8366506628367029,0.6069951538697808,3
PPP1R15B+ctrl,0.510494,0.8389481233444329,0.8559609480840279,3
PDCD11+ctrl,0.4165201,0.9845483847314277,0.8856248496422408,3
RPIA+ctrl,0.52623475,0.7093339835031278,0.8589126872895314,3
CDC26+ctrl,0.4026492,0.8226615962648589,0.6480997732960815,3
CLP1+ctrl,0.76342285,0.44659704762773256,0.8795190697120959,3
RPS8+ctrl,0.011036544,0.9942692591393983,0.7316527057419179,3
KAT8+ctrl,0.24144438,0.9043094690126436,0.6501130508557843,3
PRDM8+ctrl,1.1107113,-0.4641673093463459,0.6562007108547222,3
CCT6A+ctrl,0.018916138,0.9859611038871662,0.6870068679843616,3
CENPC+ctrl,0.09080774,0.9493233572945097,0.8082876856877412,3
DDX10+ctrl,0.074528106,0.9582907060510127,0.8935137065934119,3
SF3B2+ctrl,0.13662326,0.8952990160144554,0.310940684573745,3
TAF10+ctrl,0.36633873,0.9235886906655272,0.9291692449360147,3
VPS35+ctrl,0.9100811,0.4586868446384411,0.932330827067669,4
SRSF11+ctrl,0.6105591,0.6395958001977174,0.8977443609022555,4
POLR3C+ctrl,0.14193727,0.9504250101484664,0.6646598139610221,4
DDX46+ctrl,0.16860405,0.9899019193109297,0.9894736842105262,4
PPP1R2+ctrl,0.8694252,0.5082762979930273,0.9684210526315788,4
EMC3+ctrl,0.2645003,0.8910017686470677,0.9969924812030074,4
XRCC5+ctrl,0.8162591,0.6918620886426479,0.9947368421052631,4
BRF2+ctrl,0.30508527,0.9313392649413803,0.9353383458646616,4
FOLR3+ctrl,0.8651051,0.5768508736260883,0.9714285714285714,4
SLC1A5+ctrl,1.7252924,0.02865246117657283,0.9774436090225563,4
HSD17B10+ctrl,1.1842245,-0.4109490990393928,0.8360902255639097,4
USP8+ctrl,0.55363125,0.9158278851110407,0.9488339781587316,4
IK+ctrl,0.6875273,0.8696777600012594,0.9097744360902256,4
RPN1+ctrl,0.15784755,0.9098958478988988,0.9789473684210527,4
MRPL36+ctrl,0.30909044,0.8250133585631235,0.9864661654135337,4
ATXN10+ctrl,1.1480305,-0.5673608077017097,0.7082706766917292,4
TMEM242+ctrl,3.2315738,0.11725294583428222,0.9849624060150375,4
HSPA9+ctrl,0.75122046,0.1673192284790741,0.9635201884847449,4
INTS3+ctrl,0.6236017,0.862146136710484,0.9183904372676608,4
MCM3+ctrl,0.011200675,0.9876366050533734,0.9744360902255638,4
SERF2+ctrl,0.84289885,0.25830788850950376,0.9363756934776919,4
DDX59+ctrl,0.1926482,0.9393701223243696,0.8902255639097743,4
SART1+ctrl,0.28139162,0.9771023055525163,0.9458646616541352,4
GFOD2+ctrl,2.8997326,-0.8859848002996689,0.7172932330827068,4
UBE2M+ctrl,0.45165375,0.8138954045246366,0.9593984962406013,4
IST1+ctrl,0.6586098,0.770886738429384,0.9624060150375938,4
VPS25+ctrl,0.7927282,0.7390886684560565,0.9639097744360902,4
ATP6V1G1+ctrl,0.066765,0.8647776046570409,0.9804511278195487,4
PPP2CB+ctrl,0.6368891,0.8638599403586315,0.9864661654135337,4
MRPL34+ctrl,0.49272004,0.83420713942109,0.9383458646616539,4
DHPS+ctrl,3.5628598,-0.28571167816163884,0.9308270676691727,4
CUL2+ctrl,0.56379914,0.9162239649038286,0.8493844465878269,4
STIL+ctrl,0.022395596,0.9743181273879242,0.5729323308270676,4
PTK2+ctrl,0.58282256,0.8389616904054881,0.9849624060150375,4
TICRR+ctrl,0.23709348,0.9724186853338879,0.7796166455256093,4
EIF3J+ctrl,0.6645681,0.6953906647730507,0.9503759398496241,4
WBP11+ctrl,0.31394646,0.9576165413528537,0.9819548872180449,4
ATP6V1D+ctrl,0.6459934,0.6909390105925719,0.5312266364631756,4
SNRNP200+ctrl,0.10669038,0.9863856397139698,0.8721804511278194,4
PLK4+ctrl,0.018591363,0.9910292545303029,0.9338345864661652,4
NCL+ctrl,0.6741839,0.805867080346063,0.8730280931973255,4
POLD1+ctrl,0.048620004,0.9715033933437928,0.9308270676691727,4
LIN52+ctrl,0.06841765,0.9440925499983985,0.7864661654135338,4
NDOR1+ctrl,1.6325021,-0.5109286133391892,0.9383458646616539,4
POLR2I+ctrl,0.10708298,0.8798319103844537,0.9353383458646616,4
RPL26+ctrl,0.0044705397,0.9956208238974541,0.4828799051583988,4
EIF3CL+ctrl,0.030545235,0.9962078969042241,0.9894736842105262,4
SRA1+ctrl,4.4581175,-0.9469724704490672,0.8330827067669173,4
MEX3A+ctrl,0.2772501,0.8813451212225196,0.7353383458646616,4
UPF2+ctrl,0.3466799,0.7980049939834167,0.918796992481203,4
RPA1+ctrl,0.28130594,0.9874178703079435,0.9815720889715783,4
CCNK+ctrl,2.529314,-0.07297940683794774,0.9654135338345864,4
FAM50A+ctrl,0.2502892,0.866230176263431,0.9684210526315788,4
MON1A+ctrl,1.1158813,-0.23413521888797068,0.9443609022556391,4
PHAX+ctrl,0.62575996,0.6569149481129873,0.993984962406015,4
GTF3C4+ctrl,0.5252993,0.7074528911876884,0.9699248120300751,4
VPS33A+ctrl,0.4565008,0.758882060600118,0.9834586466165413,4
CAPZB+ctrl,1.4942232,0.0802724184751646,0.9473684210526315,4
CSE1L+ctrl,0.19621614,0.9520486004825452,0.9278195488721804,4
INTS9+ctrl,0.035393544,0.9592676344021122,0.30712646299389074,4
CHMP5+ctrl,0.2152928,0.960828896784149,0.9578947368421054,4
DSTYK+ctrl,0.58037806,0.7469814121722607,0.9669172932330825,4
TFRC+ctrl,4.9612284,0.024315206920451228,0.8781954887218045,4
MCM6+ctrl,0.012260096,0.9922125372516712,0.9924812030075187,4
RPA3+ctrl,0.0052727605,0.9922078892864606,0.9218045112781955,4
POGLUT3+ctrl,0.95672256,0.47280267829360473,0.9819548872180449,4
NCAPH+ctrl,0.26964355,0.9605145781565129,0.9142857142857143,4
PCBP1+ctrl,0.61685956,0.5991824234808631,0.9759398496240601,4
COG6+ctrl,1.088122,0.5408327937731461,0.9082706766917292,4
ACTR10+ctrl,1.4769093,-0.7579249535853608,0.9300228366409138,4
GIT2+ctrl,0.33331108,0.8846058109016361,0.8108311968669438,4
THOC7+ctrl,0.22382717,0.9507955924514638,0.8887218045112781,4
ADAT3+ctrl,1.4892977,0.16196891171200778,0.9714285714285714,4
SPC24+ctrl,0.021280417,0.9924540099900795,0.4039112733929024,4
RPL34+ctrl,0.05519156,0.9943213923449149,0.6780857883579589,4
CCDC59+ctrl,0.83079666,0.6518256920382012,0.9578947368421054,4
DPH2+ctrl,1.4653293,-0.8520244267182152,0.9624060150375938,4
TPT1+ctrl,1.0256938,0.14427582085144441,0.8456140350877193,4
CEP192+ctrl,0.12162887,0.9312957637658454,0.9654135338345864,4
DGCR8+ctrl,0.8419397,0.6111072562412828,0.7215953886234922,4
PRPF6+ctrl,0.61155003,0.9288875067889133,0.9352420244712525,4
LSM4+ctrl,0.00345899,0.9963896569498651,0.8406015037593983,4
MAD2L2+ctrl,1.5086724,0.6004044078761662,0.9443609022556391,4
USP14+ctrl,0.50489724,0.7098748500516883,0.9624060150375938,4
WDR33+ctrl,0.30541906,0.8886335987394457,0.6172378793296015,4
MFN2+ctrl,1.525658,0.48835038841532896,0.956390977443609,4
POP7+ctrl,0.07644571,0.9938015949734916,0.9203007518796992,4
COPS2+ctrl,0.14872757,0.9919544967585251,0.9311772001125012,4
TADA2B+ctrl,1.4646662,-0.052737189784663775,0.819548872180451,4
COPS3+ctrl,0.13988806,0.984055489589323,0.9213990873487998,4
TEFM+ctrl,0.6733726,0.6953091130196999,0.9413533834586465,4
DOLK+ctrl,1.0817298,-0.34750592317784057,0.8962406015037594,4
ZNF559+ctrl,0.89205325,0.39391285692898065,0.9736646849622512,4
EIF2S1+ctrl,0.73512536,0.8311342917198329,0.7313771822127574,4
ATP6AP2+ctrl,0.9945145,0.7162416134024541,0.9157894736842105,4
LAS1L+ctrl,0.23605135,0.9644709981502552,0.8670448520285089,4
RRM1+ctrl,0.5309896,0.7312428240505617,0.9518796992481202,4
EEF1G+ctrl,0.38196674,0.802645194539575,0.9774436090225563,4
RPL28+ctrl,0.35081354,0.8221573061559222,0.9152866658024719,4
PRMT5+ctrl,1.5190842,-0.19550098196127963,0.9894736842105262,4
ZNF292+ctrl,1.2533106,-0.2709534650349511,0.9503759398496241,4
VHL+ctrl,0.5034624,0.6377687550073514,0.9804511278195487,4
CCDC137+ctrl,0.582837,0.6983090714169969,0.9157894736842105,4
MED14+ctrl,0.08712671,0.9728127033028128,0.9759398496240601,4
TSG101+ctrl,0.08393166,0.9600291139118112,0.8961627819088417,4
SNRNP48+ctrl,0.39381292,0.9835510271561635,0.9322299728626493,4
RPL23A+ctrl,0.10908934,0.9770259473773732,0.6039865037886418,4
DDX56+ctrl,0.084265046,0.9824799706130137,0.9382997389087534,4
ZW10+ctrl,0.15244162,0.9211089362340822,0.7311019697167619,4
TTI1+ctrl,0.20201467,0.9475453781628326,0.9559985632818976,4
SLU7+ctrl,0.1255253,0.97535719028892,0.8045112781954886,4
SF3B4+ctrl,0.09259187,0.9682873406627013,0.7804511278195487,4
PRPF18+ctrl,0.2120685,0.9124207096723521,0.8781954887218045,4
PPP1R12A+ctrl,1.6763331,-0.7619145788978344,0.9123731371053828,4
NSMCE2+ctrl,0.043246225,0.9887557604047833,0.956390977443609,4
RAB4A+ctrl,0.73629063,0.47271490217162065,0.9338345864661652,4
PTCD1+ctrl,2.1691413,-0.7500569640556083,0.9819548872180449,4
TUBGCP2+ctrl,0.051767763,0.9667738828725323,0.801503759398496,4
MPHOSPH10+ctrl,0.047268484,0.9565731585515969,0.7206206874028502,4
METTL3+ctrl,0.70314753,0.682649349981912,0.9368421052631578,4
EFR3A+ctrl,3.2108808,-0.5471379640789134,0.9609022556390976,4
ING3+ctrl,0.735504,0.5331891327460438,0.9699248120300751,4
COASY+ctrl,1.135052,-0.3085234333942648,0.9428571428571428,4
SMU1+ctrl,0.2911629,0.9626817583802797,0.8965348856520541,4
NDC80+ctrl,0.06342974,0.9676892484464693,0.9909774436090225,4
PI4KA+ctrl,0.994199,0.07568474667429101,0.9413533834586465,4
RPL35+ctrl,0.00122284,0.9973065123444546,0.3121474459181648,4
TOX4+ctrl,1.440979,-0.47321498394600253,0.9609022556390976,4
TGS1+ctrl,0.5262373,0.6454173452263811,0.875187969924812,4
LSM3+ctrl,0.16794668,0.9740672688140176,0.9398496240601503,4
EIF3A+ctrl,0.12275806,0.9918413713900778,0.9338345864661652,4
UBA52+ctrl,0.011528391,0.9934971532354486,0.9233082706766916,4
RBMX2+ctrl,0.22343065,0.9718361873461958,0.9834586466165413,4
RNMT+ctrl,0.31772527,0.959444276684843,0.9233082706766916,4
CRCP+ctrl,0.7675748,0.5510134557165376,0.9654135338345864,4
ATP6V1H+ctrl,0.20036072,0.8426880710227374,0.9834586466165413,4
EIF4G2+ctrl,1.0908659,0.20009307353351133,0.9771929824561404,4
PYROXD1+ctrl,0.39916062,0.8637455958005928,0.9624060150375938,4
TUBD1+ctrl,1.8830972,0.9486128129115394,0.5789473684210527,4
RFC1+ctrl,0.12111228,0.9715877406373332,0.7874737580365364,4
PRPF39+ctrl,1.6449908,0.44724713029493657,0.7909774436090224,4
RPP21+ctrl,0.8068213,0.6062878131683308,0.9052631578947368,4
RANGAP1+ctrl,0.5234312,0.9239459227293764,0.9398496240601503,4
SPC25+ctrl,0.03745108,0.8353770520244084,0.9789473684210527,4
SLC35G2+ctrl,5.114877,0.4362924414515101,0.9684210526315788,4
KTI12+ctrl,0.9202945,0.13585907653215903,0.9127819548872179,4
RAD9A+ctrl,0.7725314,0.4382327933367188,0.9218045112781955,4
IARS2+ctrl,1.770705,0.9688420801432651,0.8917293233082706,4
TUBGCP5+ctrl,0.027017828,0.9830363822215616,0.7789473684210525,4
NSA2+ctrl,0.028051266,0.993951325433999,0.06405442141350655,4
YY1+ctrl,0.45315847,0.8371019457944473,0.9341858501936402,4
INO80E+ctrl,0.39035398,0.6147326375024709,0.9398496240601503,4
MRPS34+ctrl,0.7053037,0.6504091010785542,0.9503759398496241,4
PNN+ctrl,0.030979289,0.9792246609110761,0.9100483543920962,4
RRM2+ctrl,0.48715883,0.7901455739287724,0.9338345864661652,4
RTEL1+ctrl,1.5161762,0.3943409961653579,0.9518796992481202,4
RPP14+ctrl,0.48484585,0.9728494947201148,0.9398496240601503,4
CDK1+ctrl,0.3841721,0.9775600579333724,0.8240601503759398,4
NRF1+ctrl,0.9632267,0.00809549309149643,0.9473684210526315,4
DYNLRB1+ctrl,0.48656532,0.7126304429026492,0.9067669172932331,4
PIAS1+ctrl,1.9315441,-0.2999190055466448,0.956390977443609,4
USP5+ctrl,1.5355877,0.9002139516267976,0.8616541353383457,4
VPS29+ctrl,1.9307352,0.36727061216114254,0.9729323308270676,4
IWS1+ctrl,0.84347385,0.5757603444428031,0.9819548872180449,4
SNRPD1+ctrl,0.20712793,0.9794995436489103,0.7975401553674087,4
H2AFZ+ctrl,5.2666388,-0.3579388741228756,0.956140350877193,4
ATP5F1C+ctrl,1.0098803,0.22621547540386952,0.8997762255026684,4
HTATSF1+ctrl,0.4443431,0.7171315859935736,0.9725461387281618,4
CDK9+ctrl,1.3808085,-0.45070892596580836,0.9725461387281618,4
PSMC4+ctrl,0.087275855,0.9297600912383707,0.5830723377928909,4
MMP17+ctrl,1.6552364,-0.6149183894523615,0.9311772001125012,4
BRK1+ctrl,1.2982352,-0.5161080167706935,0.9066275341895235,4
PSMD7+ctrl,0.41508535,0.7209855337433801,0.33724527755221384,4
OPA1+ctrl,0.53330475,0.8700375403351209,0.9819548872180449,4
POP5+ctrl,0.2429081,0.9846241146597824,0.7151487755460908,4
DNAJC17+ctrl,0.7078797,0.8240894901340685,0.9894736842105262,4
ERCC2+ctrl,0.108783916,0.9687351327176641,0.9864661654135337,4
IMPA2+ctrl,1.5336118,-0.8594077055460392,0.9458241955158806,4
UTP15+ctrl,0.059221633,0.995769391445579,0.9090301099482164,4
MBD3+ctrl,1.9179696,-0.1940644742631815,0.8766917293233082,4
ARGLU1+ctrl,1.129407,0.22255151223771852,0.9774436090225563,4
UQCRFS1+ctrl,1.0843631,-0.41208389156165554,0.6259898106304874,4
PPP4R2+ctrl,1.3258436,-0.4084046480916481,0.9691500109979748,4
NRDE2+ctrl,0.36208224,0.8830798426074903,0.9849624060150375,4
TMED2+ctrl,0.3286008,0.8949775906018378,0.9665288385658837,4
RCC1+ctrl,0.26863158,0.8913454757368835,0.993984962406015,4
SMG7+ctrl,0.4030006,0.8543773083796318,0.9609022556390976,4
INF2+ctrl,1.3403549,0.18871379643965056,0.9233082706766916,4
UBE2I+ctrl,0.46537226,0.9345470040191214,0.9864661654135337,4
DARS+ctrl,1.1400363,0.17697027543281033,0.7432101925688908,4
BUB1+ctrl,0.7219117,0.5940586203361585,0.9368421052631578,4
CS+ctrl,1.1295037,0.12940396421074046,0.9879699248120299,4
MED8+ctrl,0.35017774,0.9430853348030815,0.6963133464156154,4
ZNF236+ctrl,0.3256224,0.8383967636895817,0.9518796992481202,4
DLD+ctrl,0.25594908,0.9299072647830076,0.9684210526315788,4
ZNF335+ctrl,1.6469913,-0.8584795104884081,0.9488339781587316,4
SEM1+ctrl,0.42670956,0.9233755875689079,0.9488721804511278,4
ANKLE2+ctrl,1.0377405,-0.1118534928419169,0.9635201884847449,4
THG1L+ctrl,0.46613854,0.6449723714842448,0.9695374886470227,4
TADA3+ctrl,0.76862967,0.5198523919555803,0.9759398496240601,4
MIS18BP1+ctrl,0.7388936,0.7759507927383396,0.8523005955138341,4
RPL18+ctrl,0.019603493,0.9924943954990371,0.005305207760646087,4
CCDC115+ctrl,1.2113175,-0.3652967831751409,0.9413533834586465,4
S100A1+ctrl,0.9242702,0.10385395547476439,0.9609022556390976,4
RPS20+ctrl,0.010442255,0.9710890345339546,0.18975925134199326,4
EXOC4+ctrl,0.5346807,0.9528551601734796,0.9524656197547589,4
RNF20+ctrl,0.8221587,0.47458347816123764,0.7744360902255639,4
SRSF10+ctrl,1.8166043,0.2358030985702711,0.9503759398496241,4
SDC1+ctrl,0.34982872,0.852026093481137,0.8917293233082706,4
PARS2+ctrl,0.8733559,0.3534857202252542,0.9488721804511278,4
TADA2A+ctrl,0.5848992,0.7631899361472493,0.9248120300751879,4
SLC39A9+ctrl,1.1985732,-0.00827411521915497,0.9654135338345864,4
WDFY3+ctrl,0.98690814,-0.2352789325486764,0.9368421052631578,4
CWF19L2+ctrl,0.5088027,0.7981176282092562,0.9789473684210527,4
RPL10A+ctrl,0.18920521,0.9976446358572382,0.9154782163152397,4
RPAP3+ctrl,0.60517347,0.6731933621648908,0.9759398496240601,4
AFG3L2+ctrl,0.8964584,0.46356830426800594,0.9789473684210527,4
MTPAP+ctrl,0.61767995,0.8682094208973593,0.8300751879699247,4
SMARCB1+ctrl,0.6982188,0.6857273090630328,0.9443609022556391,4
EP400+ctrl,0.48320472,0.8976656469597392,0.9443609022556391,4
DTL+ctrl,0.14444128,0.9726599395303904,0.8090225563909773,4
TRAPPC11+ctrl,0.20110115,0.9651554733057287,0.7999999999999999,4
ATP11B+ctrl,0.99325603,-0.08109006301497468,0.9218045112781955,4
RPS6+ctrl,0.007660601,0.985712269143152,0.025460940453806483,4
KIN+ctrl,0.03210057,0.991231280650482,0.32175556974538755,4
TRAPPC5+ctrl,0.32917193,0.9832582959787576,0.9052631578947368,4
EIF2B2+ctrl,0.49882692,0.893585676676132,0.9954887218045112,4
MBNL1+ctrl,0.28985777,0.8955798524482212,0.816403541873294,4
DHX16+ctrl,0.3598298,0.9728639198936696,0.954330613766234,4
NOL11+ctrl,0.11639494,0.9899664895745395,0.7170807146592159,4
RPL37+ctrl,0.020680014,0.9965407850775652,0.8249808839943092,4
