,NormMSE,Pearson,Spearman,split
ATP6AP1+ctrl,0.11047189,0.8978520588619505,0.9082706766917292,3
NAA10+ctrl,0.4604953,0.767901688705377,0.8999250102124052,3
STX5+ctrl,0.19483157,0.9165732679620598,0.7984962406015037,3
SMNDC1+ctrl,0.22147469,0.9013247690968454,0.9428571428571428,3
SRSF3+ctrl,0.18139681,0.8920596451600922,0.41545929778926755,3
RPP14+ctrl,0.20027736,0.9793637597241597,0.8902255639097743,3
CDK1+ctrl,0.35179114,0.9653621370271671,0.8466165413533834,3
MEIS3+ctrl,1.7347395,-0.6050456326723533,0.8947368421052632,3
ARPC3+ctrl,0.62089765,0.6600690660306926,0.5819548872180451,3
RPUSD3+ctrl,0.986293,0.21978810642286445,0.9413533834586465,3
GON4L+ctrl,0.54933774,0.8054269182163539,0.9699248120300751,3
SRP14+ctrl,0.30355617,0.9102710826411374,0.9894736842105262,3
AURKAIP1+ctrl,0.4936177,0.9503942909551428,0.8394180277224534,3
NAA35+ctrl,0.821395,0.5938206322558607,0.9518796992481202,3
ABCE1+ctrl,0.4262221,0.7649644499241463,0.9702896511673075,3
ANKRD11+ctrl,1.7975924,-0.4402845361908934,0.9263157894736841,3
ISCU+ctrl,0.24665026,0.8911848897344113,0.5848009830504455,3
DYNLRB1+ctrl,0.57057476,0.6731686991326168,0.9067669172932331,3
VPS29+ctrl,0.4714148,0.6870092290067819,0.9864661654135337,3
MVD+ctrl,0.585019,0.7547998725491343,0.9639097744360902,3
BTAF1+ctrl,1.2329005,-0.131513768560988,0.9518796992481202,3
NACA+ctrl,0.19253844,0.9657838630529609,0.5304741908024628,3
NOM1+ctrl,0.040540174,0.9866325611330575,0.6827067669172932,3
RBM42+ctrl,0.9188229,0.4963826196348034,0.9717531356357746,3
GNL2+ctrl,0.44039866,0.9338520513036848,0.9184384338272096,3
UBA2+ctrl,0.32842213,0.9427069381694588,0.900751879699248,3
DYNLL2+ctrl,1.0433064,0.23966694333219768,0.7518796992481201,3
TEN1+ctrl,0.6988242,0.25359714070046174,0.9909774436090225,3
H2AFZ+ctrl,3.889359,-0.6131268724971015,0.9631578947368421,3
ATP5F1C+ctrl,1.8399966,-0.9586233874550271,0.933687389780407,3
KRI1+ctrl,0.2966604,0.9557144069240032,0.9289207125516472,3
PCNX3+ctrl,1.0494623,0.6540802997487815,0.9744360902255638,3
SIN3A+ctrl,1.242865,-0.059953019736795586,0.8992481203007519,3
ATIC+ctrl,1.6684904,-0.31817871175931234,0.9398496240601503,3
FBRSL1+ctrl,0.50494784,0.8284783214856921,0.9593984962406013,3
EIF1AX+ctrl,0.08092895,0.9729353756729062,0.8701754385964912,3
PPWD1+ctrl,1.4333501,-0.35564396643754587,0.9157894736842105,3
DKC1+ctrl,0.019090205,0.9736686510340684,0.15749851853438668,3
ETF1+ctrl,0.16645493,0.9504480882834164,0.9484769380790502,3
GABPA+ctrl,0.49623817,0.913581648067018,0.9789473684210527,3
LRPPRC+ctrl,0.6803145,0.8740066231779747,0.793984962406015,3
MBD3+ctrl,2.2484367,0.07710173111624287,0.8300751879699247,3
UQCRFS1+ctrl,1.0015038,-0.19706409557602725,0.9574404925527671,3
ANAPC11+ctrl,0.3739779,0.9675264199731869,0.9218045112781955,3
PPP4R2+ctrl,0.3911956,0.748792662437988,0.9563584347658588,3
RCC1+ctrl,0.20030425,0.9759322880128066,0.9609022556390976,3
INF2+ctrl,1.0582,-0.08431338176256012,0.8766917293233082,3
UBA5+ctrl,2.0931878,-0.20863565054288882,0.9488721804511278,3
PSMD13+ctrl,0.22882079,0.9780199556753977,0.8985780118151103,3
MED8+ctrl,0.22993484,0.9443412365688759,0.7502263754183511,3
CNIH4+ctrl,1.9150087,-0.368017108041627,0.9127819548872179,3
LAMTOR3+ctrl,0.7950834,0.5961220342827266,0.5547209307433646,3
EXOSC5+ctrl,0.57233715,0.8449580019969359,0.9428571428571428,3
LPIN1+ctrl,0.6534797,0.7543672613247054,0.9623504889486801,3
SEM1+ctrl,0.5484118,0.8560879751442174,0.9473684210526315,3
RPL3+ctrl,0.13151243,0.9967208724577185,0.8133937592304431,3
INO80B+ctrl,0.5092067,0.8214689199909068,0.9894736842105262,3
SRRM1+ctrl,0.7736101,0.6114465908852865,0.9578947368421054,3
DCTN2+ctrl,0.68326,0.8936478571185626,0.9879699248120299,3
RBBP6+ctrl,0.71745133,0.27456010217528487,0.7322572978967246,3
EXOSC7+ctrl,0.13624427,0.9744205680219616,0.9017786120807717,3
NUP107+ctrl,0.1567928,0.9569957798899358,0.43909774436090226,3
KAT5+ctrl,1.1039171,-0.352596463617592,0.8457489226410899,3
SFSWAP+ctrl,0.80081004,0.8616989849621186,0.8563989866602335,3
METTL14+ctrl,0.7207791,0.5399025067452011,0.9774436090225563,3
ELP4+ctrl,0.5270362,0.9381280843284772,0.835973614380448,3
CENPE+ctrl,0.38595363,0.922032607695904,0.9883415516541411,3
BRIX1+ctrl,0.15212381,0.9265227363952752,0.01982660092325302,3
CDC42+ctrl,0.9679726,0.4798578225708277,0.9461553439841334,3
GGPS1+ctrl,0.41491026,0.9131864345351857,0.9338345864661652,3
RPL10A+ctrl,0.06796685,0.9985047972328575,0.9388746093125789,3
RPS29+ctrl,0.0106280865,0.9875215560325407,0.5178776353399583,3
AFG3L2+ctrl,1.6426487,-0.3016753126145593,0.9548872180451128,3
EP400+ctrl,0.45338646,0.8119174118765713,0.9203007518796992,3
COPS5+ctrl,0.073581666,0.9921564080899273,0.8648857601825758,3
ANKRD17+ctrl,0.9522977,0.34668845089902,0.6337568675415677,3
RPLP2+ctrl,0.39058644,0.8147036315270024,0.9067669172932331,3
KIN+ctrl,0.400211,0.8357790927039649,0.892003117064091,3
NCBP2+ctrl,0.22916557,0.9423585360495191,0.5456401337809069,3
VCP+ctrl,0.49680334,0.9621201576581507,0.9356667618407741,3
EIF2B2+ctrl,0.19292067,0.9805840932920488,0.9954887218045112,3
DHX16+ctrl,0.088707455,0.9725152026965331,0.8554245137635624,3
DHX37+ctrl,0.10102834,0.9839679984555227,0.8780747656725711,3
DPAGT1+ctrl,0.9243616,0.24427428778594387,0.9624060150375938,3
CDC7+ctrl,0.79049605,0.40223558432112894,0.7236453989668871,3
ANAPC5+ctrl,0.2258014,0.9145837685619802,0.8484393228811805,3
DYNLL1+ctrl,0.51051027,0.690347372501587,0.8511278195488721,3
RAMAC+ctrl,1.2703825,-0.14535187334080613,0.7383458646616541,3
TOMM22+ctrl,0.730743,0.7112280668039525,0.8390977443609022,3
NEDD8+ctrl,1.0609219,0.034590190572503,0.7807446960555543,3
MAX+ctrl,0.38067997,0.788691259221046,0.9759398496240601,3
CHMP3+ctrl,0.15128465,0.9812988590574457,0.8689768890819851,3
ACTR6+ctrl,0.83560365,0.42029183649983753,0.9308270676691727,3
NCAPG+ctrl,0.10103988,0.9087657522377607,0.6139370585605862,3
GPN2+ctrl,0.34894365,0.665779159242899,0.03932010299379342,3
ERCC3+ctrl,0.25265935,0.8793901805377814,0.6702506942994005,3
ZC3H3+ctrl,1.0451181,-0.026274003585113233,0.8872180451127819,3
PLK1+ctrl,0.44202617,0.6546716331436346,0.45122490561692163,3
CD2BP2+ctrl,1.0408907,0.5750823504522045,0.7183152068719215,3
CUL3+ctrl,1.0501193,-0.013941257997573404,0.849624060150376,3
MRPS33+ctrl,0.7269355,0.5934724517808375,0.9639097744360902,3
THOC1+ctrl,0.8887477,0.44393197699134435,0.9177423833794984,3
CSDE1+ctrl,1.732436,-0.4701687826183518,0.918796992481203,3
RPS27A+ctrl,0.62744904,0.8933747599888197,0.798796596542388,3
ZNF787+ctrl,0.64252216,0.8761821342351195,0.9036872385159688,3
RNGTT+ctrl,1.9177431,-0.22843859809050787,0.5351904051260326,3
CHCHD3+ctrl,2.2515306,-0.6651456455432585,0.8013677453048268,3
HSPA5+ctrl,0.6921961,0.5014979027922328,0.9067623207817969,3
NOC3L+ctrl,0.014165213,0.9896488091855421,0.8086139931516111,3
TIPIN+ctrl,0.010769381,0.9884764445734977,0.6161105142041516,3
DUT+ctrl,0.609285,0.6696657465807317,0.9684210526315788,3
ARHGAP6+ctrl,1.4257203,-0.42856064072891015,0.9759398496240601,3
GPKOW+ctrl,0.7321923,0.6411814720143357,0.499641333353208,3
RAD51C+ctrl,0.084793545,0.9563311488223096,0.10528840455850785,3
RPS23+ctrl,0.060989972,0.9895882817848648,0.7209052331809582,3
SNRPB+ctrl,0.018347975,0.9771622702722681,0.22904785004468378,3
DDX52+ctrl,0.5241556,0.8443882115959844,0.907042174750468,3
TRAIP+ctrl,0.23482788,0.9658054190694545,0.9744360902255638,3
CD3EAP+ctrl,0.06668272,0.9821607504641281,0.7874737580365364,3
ATP6V0D1+ctrl,0.58527344,0.797134693046776,0.9804511278195487,3
RPL29+ctrl,0.8897091,0.6540770312330852,0.8241568113901416,3
ANAPC2+ctrl,0.31481692,0.8222431585637747,0.4924383736638942,3
SMC5+ctrl,0.14387193,0.9508493958571137,0.7570634893906616,3
UFM1+ctrl,0.7098217,0.8996214109604788,0.558104590051273,3
INTS10+ctrl,2.4311032,-0.5232186994070517,0.9447161254776266,3
HDAC7+ctrl,0.34488043,0.8860612457617271,0.9308270676691727,3
MCM10+ctrl,0.24849053,0.9477901121870499,0.9488721804511278,3
SF1+ctrl,0.21289246,0.9650699244505947,0.8997762255026684,3
RPS24+ctrl,0.16702439,0.9925764840812541,0.7558767158373767,3
UTP18+ctrl,0.09224744,0.9816453780251638,0.8484393228811805,3
CPSF4+ctrl,0.13155775,0.8937110157024432,0.8875517739359867,3
GTF3A+ctrl,0.34788042,0.8750737285914199,0.8367070525361828,3
MED20+ctrl,0.028741708,0.9889792770906319,0.46879412146653104,3
SKA3+ctrl,0.73118967,0.6304802000081996,0.9729323308270676,3
CCNH+ctrl,0.5105858,0.9698780983033826,0.9684210526315788,3
YKT6+ctrl,0.4805507,0.8749453019923762,0.9849408760132031,3
RPP30+ctrl,0.017995331,0.9874656649635181,0.41330837309242835,3
FASN+ctrl,1.1601965,-0.1718254698555122,0.9127819548872179,3
PIGH+ctrl,0.3930908,0.8435082868617967,0.7190673693922061,3
PPP1R15B+ctrl,0.7432842,0.6681371313885104,0.917638274747376,3
PDCD11+ctrl,0.14571671,0.9879052645369013,0.8682596565120008,3
RPIA+ctrl,1.0874256,-0.33465275155254337,0.8634652280348823,3
CDC26+ctrl,1.6709995,-0.9515077409947512,0.7414381843166554,3
CLP1+ctrl,1.1516435,-0.22719077256658837,0.8524106052346682,3
RPS8+ctrl,0.088640764,0.9911870646417109,0.7640200579506654,3
KAT8+ctrl,0.20460342,0.965737166251875,0.8472538139625152,3
PRDM8+ctrl,1.0310979,-0.13104043129484388,0.6780480591352599,3
CCT6A+ctrl,0.009017801,0.9916807826327061,0.644068938735339,3
CENPC+ctrl,0.13259695,0.9503354211108379,0.8693047430416154,3
DDX10+ctrl,0.050199453,0.9863508457121745,0.9312784448264387,3
SF3B2+ctrl,0.21029747,0.8203399533214131,0.5123191428212573,3
TAF10+ctrl,0.2644867,0.9466119526525323,0.8298860711296379,3
VPS35+ctrl,0.7378595,0.6037560124092521,0.9353383458646616,4
SRSF11+ctrl,0.50887835,0.5986752121139103,0.7774436090225564,4
POLR3C+ctrl,0.07723855,0.9637286684494998,0.5946560056955916,4
DDX46+ctrl,0.019662403,0.98982468255313,0.9759398496240601,4
PPP1R2+ctrl,1.4031938,-0.23007027207923914,0.9714285714285714,4
EMC3+ctrl,0.24267234,0.8948924742582575,0.9969924812030074,4
XRCC5+ctrl,1.1559949,-0.1896667071969321,0.9649122807017543,4
BRF2+ctrl,0.25572652,0.8768347085709012,0.9067669172932331,4
FOLR3+ctrl,3.402259,-0.2815271038016699,0.8300751879699247,4
SLC1A5+ctrl,1.6775969,0.057053981014277166,0.9819548872180449,4
HSD17B10+ctrl,1.0622966,-0.21484765623592667,0.8300751879699247,4
USP8+ctrl,0.7180054,0.7489503107825365,0.9541010977837205,4
IK+ctrl,1.4176776,-0.6395278337462393,0.7954887218045112,4
RPN1+ctrl,0.2714103,0.7755321157933005,0.9789473684210527,4
MRPL36+ctrl,0.22174056,0.929462495381771,0.9909774436090225,4
ATXN10+ctrl,1.2476252,-0.0737080527516954,0.7112781954887217,4
TMEM242+ctrl,3.7230127,0.5227335696493295,0.9593984962406013,4
HSPA9+ctrl,0.431141,0.5582091247317137,0.69424600622281,4
INTS3+ctrl,0.6249652,0.7867859025496934,0.9304250375922167,4
MCM3+ctrl,0.09660217,0.9777924771765205,0.9428571428571428,4
SERF2+ctrl,1.4916549,-0.7856020118935501,0.9346205375386523,4
DDX59+ctrl,0.29440704,0.9085302735436289,0.5578947368421052,4
SART1+ctrl,0.25717348,0.9827653577915204,0.9699248120300751,4
GFOD2+ctrl,0.9683264,-0.14999043594509087,0.7954887218045112,4
UBE2M+ctrl,1.6532763,-0.45236749154296235,0.8270676691729323,4
IST1+ctrl,0.51129305,0.6393981835489175,0.9533834586466164,4
VPS25+ctrl,1.5301895,-0.038659262940605,0.9082706766917292,4
ATP6V1G1+ctrl,0.15100141,0.8885576843908051,0.9714285714285714,4
PPP2CB+ctrl,1.4269427,-0.3246005279449823,0.9759398496240601,4
MRPL34+ctrl,0.5516704,0.8412320920823848,0.9383458646616539,4
DHPS+ctrl,2.550841,-0.23610826657488693,0.9398496240601503,4
CUL2+ctrl,0.41265127,0.9337684533881037,0.8388143290302895,4
STIL+ctrl,0.019955186,0.9781877838606428,0.5398496240601504,4
PTK2+ctrl,0.15755937,0.9735580025577162,0.9639097744360902,4
TICRR+ctrl,0.6753948,0.797235015874872,0.8084048849312456,4
EIF3J+ctrl,0.6220308,0.613547082877413,0.9218045112781955,4
WBP11+ctrl,0.44055507,0.9210916653116512,0.9729323308270676,4
ATP6V1D+ctrl,0.89705116,0.4770161142175454,0.7110611493735142,4
SNRNP200+ctrl,0.00566001,0.991328375189769,0.6015037593984961,4
PLK4+ctrl,0.43908834,0.7752430708970071,0.9744360902255638,4
NCL+ctrl,0.59914386,0.7796935872668287,0.9418121247825694,4
POLD1+ctrl,0.16032311,0.9751431347150041,0.9759398496240601,4
LIN52+ctrl,0.042486385,0.984124551751424,0.6481203007518795,4
NDOR1+ctrl,1.9680823,-0.4064482443560576,0.9609022556390976,4
POLR2I+ctrl,0.09317498,0.9180022199419231,0.9293233082706768,4
RPL26+ctrl,0.019884093,0.9963427931202564,0.6479370363761788,4
EIF3CL+ctrl,0.156686,0.9936326439455019,0.9924812030075187,4
SRA1+ctrl,0.2890698,0.8064215944662652,0.9954887218045112,4
MEX3A+ctrl,0.41144836,0.811849266703168,0.9488721804511278,4
UPF2+ctrl,0.51991755,0.8103102417760648,0.9278195488721804,4
RPA1+ctrl,0.012445922,0.9943703844544746,0.9168861122270913,4
CCNK+ctrl,5.247726,-0.10253584724284825,0.9533834586466164,4
FAM50A+ctrl,0.62559175,0.65934683914569,0.9172932330827066,4
MON1A+ctrl,0.7451525,0.19955232911647763,0.9578947368421054,4
PHAX+ctrl,0.29110485,0.9527962898440073,0.9834586466165413,4
GTF3C4+ctrl,0.68191624,0.5682457488603659,0.9744360902255638,4
VPS33A+ctrl,0.38495904,0.7663185115420277,0.9864661654135337,4
CAPZB+ctrl,1.6586516,-0.06807997648911902,0.956390977443609,4
CSE1L+ctrl,0.9398807,-0.38181189459221254,0.9428571428571428,4
INTS9+ctrl,0.32121384,0.892996325556326,0.5590854379969217,4
CHMP5+ctrl,0.28028885,0.8497579302193385,0.9248120300751879,4
DSTYK+ctrl,0.7610914,0.42001122144223757,0.9293233082706768,4
TFRC+ctrl,1.8839465,-0.03192216301562292,0.8601503759398496,4
MCM6+ctrl,0.064588666,0.9839910968740205,0.9804511278195487,4
RPA3+ctrl,0.19222489,0.9763616182528656,0.9609022556390976,4
POGLUT3+ctrl,0.9930082,0.8108942597643801,0.956390977443609,4
NCAPH+ctrl,0.0061179493,0.983721559497838,0.5578947368421052,4
PCBP1+ctrl,0.33644894,0.828724038853042,0.9669172932330825,4
COG6+ctrl,1.758731,0.10626360850818503,0.9127819548872179,4
ACTR10+ctrl,1.1864717,-0.639974735409324,0.9443193041944553,4
GIT2+ctrl,0.31649986,0.8719465291138081,0.7664536081701444,4
THOC7+ctrl,0.16551037,0.950595147123976,0.900751879699248,4
ADAT3+ctrl,4.4495006,0.137205491230625,0.9774436090225563,4
SPC24+ctrl,0.064118505,0.9911240108340709,0.8364047225566247,4
RPL34+ctrl,0.099708736,0.9965175183254565,0.7975413158407081,4
CCDC59+ctrl,0.44115177,0.9591460186871332,0.9624060150375938,4
DPH2+ctrl,1.3203129,-0.051232650212259326,0.9684210526315788,4
TPT1+ctrl,0.8527731,0.24720807303740672,0.8508771929824561,4
CEP192+ctrl,0.2121983,0.9208516943571522,0.9849624060150375,4
DGCR8+ctrl,0.8787697,0.0831746535243429,0.7960875090340508,4
PRPF6+ctrl,0.28795347,0.8983838425262145,0.9457842051013634,4
LSM4+ctrl,0.026519354,0.9962752179828116,0.1609022556390977,4
MAD2L2+ctrl,1.2772584,0.5916490114775725,0.956390977443609,4
USP14+ctrl,0.45175347,0.6653802254475547,0.9518796992481202,4
WDR33+ctrl,0.19350265,0.9132250958819625,0.49077938697914647,4
MFN2+ctrl,1.3621732,0.6339316572492446,0.9744360902255638,4
POP7+ctrl,0.01544482,0.995756582116762,0.8586466165413533,4
COPS2+ctrl,0.0961774,0.9934244667810519,0.9386988253153485,4
TADA2B+ctrl,2.6251347,-0.7216202575900844,0.7804511278195487,4
COPS3+ctrl,0.30778226,0.973278351018472,0.9033471868619661,4
TEFM+ctrl,1.4493842,-0.15311696864013213,0.9293233082706768,4
DOLK+ctrl,0.9360172,-0.03066963574234288,0.9112781954887217,4
ZNF559+ctrl,1.4797143,-0.8159168930090064,0.9285179453194884,4
EIF2S1+ctrl,0.88172287,0.42966301695872633,0.7787812588376584,4
ATP6AP2+ctrl,0.8977557,0.5396591160760156,0.9338345864661652,4
LAS1L+ctrl,1.0860898,-0.3773169310325017,0.8527322089455013,4
RRM1+ctrl,0.71814525,0.6199131131216634,0.9428571428571428,4
EEF1G+ctrl,1.6078813,-0.76955044427636,0.7518796992481201,4
RPL28+ctrl,0.88074154,0.36821076526972446,0.9046951132570237,4
PRMT5+ctrl,1.2576162,0.05205639034931735,0.9609022556390976,4
ZNF292+ctrl,1.4647585,-0.34065759744642055,0.9488721804511278,4
VHL+ctrl,0.57446575,0.7090471294950613,0.9624060150375938,4
CCDC137+ctrl,0.4858113,0.7795398388121001,0.9082706766917292,4
MED14+ctrl,0.1795082,0.9389866075388965,0.9864661654135337,4
TSG101+ctrl,0.028118901,0.9690178376681462,0.3754703846956439,4
SNRNP48+ctrl,0.004263276,0.9944018339182862,0.820784063344336,4
RPL23A+ctrl,0.08049877,0.9757815507795072,0.5257616016790295,4
DDX56+ctrl,0.15417427,0.9798474142559565,0.9352899562659026,4
ZW10+ctrl,0.8548678,0.4429516515163562,0.8770214986520004,4
TTI1+ctrl,0.09332371,0.9520118743258184,0.9635201884847449,4
SLU7+ctrl,0.9855347,0.2227261399234963,0.9428571428571428,4
SF3B4+ctrl,0.12246464,0.9824288357160376,0.08872180451127819,4
PRPF18+ctrl,0.17604609,0.9157354059435182,0.9263157894736842,4
PPP1R12A+ctrl,0.3706998,0.9440718088025042,0.9183904372676608,4
NSMCE2+ctrl,0.05413589,0.9716953875717784,0.9624060150375938,4
RAB4A+ctrl,1.0269502,0.03990065498505392,0.9067669172932331,4
PTCD1+ctrl,1.5650086,-0.6056068050332368,0.9624060150375938,4
TUBGCP2+ctrl,0.15370634,0.9763079475239527,0.8541353383458646,4
MPHOSPH10+ctrl,0.14126965,0.9372545034077727,0.8357674850725121,4
METTL3+ctrl,0.8571272,0.5285733166447915,0.918796992481203,4
EFR3A+ctrl,1.3020853,-0.5776704122067198,0.9353383458646616,4
ING3+ctrl,0.8849916,0.404422594639989,0.9609022556390976,4
COASY+ctrl,0.22819626,0.9084985037638855,0.9729323308270676,4
SMU1+ctrl,0.7571033,0.8582524087353449,0.9169278442978884,4
NDC80+ctrl,0.1233498,0.986277344186576,0.9879699248120299,4
PI4KA+ctrl,1.0245802,0.2467718818041585,0.956390977443609,4
RPL35+ctrl,0.0078012566,0.9964263892321968,0.49642726338792476,4
TOX4+ctrl,0.7866608,0.3551906703007169,0.9609022556390976,4
TGS1+ctrl,2.5133357,-0.8941341057926605,0.9774436090225563,4
LSM3+ctrl,0.09563105,0.9725044288385636,0.9518796992481202,4
EIF3A+ctrl,0.19863962,0.9843311103962481,0.9338345864661652,4
UBA52+ctrl,0.22579522,0.972660744869343,0.9729323308270676,4
RBMX2+ctrl,0.13914631,0.9631872958369699,0.9834586466165413,4
RNMT+ctrl,0.49179763,0.846180952999231,0.8962406015037594,4
CRCP+ctrl,0.9869692,0.5578639120031906,0.9503759398496241,4
ATP6V1H+ctrl,0.19168466,0.9543555474098578,0.9864661654135337,4
EIF4G2+ctrl,1.0443244,0.15417929899744037,0.9491228070175438,4
PYROXD1+ctrl,1.3868179,-0.36363254601472217,0.8962406015037594,4
TUBD1+ctrl,0.92463315,0.9309214975649578,0.8210526315789473,4
RFC1+ctrl,1.1274939,-0.48869681050981156,0.9045000595664145,4
PRPF39+ctrl,1.3409827,0.3538270757650606,0.8842105263157894,4
RPP21+ctrl,0.68574643,0.7323227838047168,0.8842105263157894,4
RANGAP1+ctrl,0.18131588,0.9020904914915582,0.9473684210526315,4
SPC25+ctrl,0.009583815,0.9790549415571657,0.9729323308270676,4
SLC35G2+ctrl,3.1821668,0.30654719963904153,0.9413533834586465,4
KTI12+ctrl,0.9188755,0.005795828503709275,0.9443609022556391,4
RAD9A+ctrl,0.7911979,0.4373131324757919,0.9248120300751879,4
IARS2+ctrl,0.21552944,0.9536784752089285,0.9684210526315788,4
TUBGCP5+ctrl,0.12964796,0.9831467021684555,0.9669172932330825,4
NSA2+ctrl,0.074346215,0.9976103628551306,-0.452902438464911,4
YY1+ctrl,0.48446292,0.761797725472292,0.9161339497068066,4
INO80E+ctrl,0.8074982,0.5863513093306959,0.9639097744360902,4
MRPS34+ctrl,0.7121632,0.5911143310057084,0.9458646616541352,4
PNN+ctrl,0.016419295,0.9801602784386101,0.8512506304342654,4
RRM2+ctrl,0.07965953,0.9638354615935082,0.9789473684210527,4
RTEL1+ctrl,0.824003,0.6014638279797762,0.9458646616541352,4
RPP14+ctrl,0.66569203,0.8977309612338177,0.8992481203007519,4
CDK1+ctrl,0.36466682,0.966303382033875,0.78796992481203,4
NRF1+ctrl,0.6594868,0.5036957921860942,0.9383458646616539,4
DYNLRB1+ctrl,1.2185469,0.6825959010697669,0.8857142857142858,4
PIAS1+ctrl,0.91606086,0.20904271285820067,0.9473684210526315,4
USP5+ctrl,0.2950414,0.9351115942344368,0.9714285714285714,4
VPS29+ctrl,0.30560467,0.8337492126771537,0.9879699248120299,4
IWS1+ctrl,1.2723374,0.43094333192727236,0.9744360902255638,4
SNRPD1+ctrl,0.2576081,0.9852552954112117,0.853878532788506,4
H2AFZ+ctrl,1.8122796,-0.21091818623027725,0.975438596491228,4
ATP5F1C+ctrl,1.7625831,-0.9619356711662372,0.9306730640668305,4
HTATSF1+ctrl,0.7175407,0.529637642757499,0.9770591138498701,4
CDK9+ctrl,1.0510867,-0.06262140699146874,0.9785634388904396,4
PSMC4+ctrl,0.26275644,0.9097856215065069,0.8206203272640687,4
MMP17+ctrl,1.4677418,-0.23086095393053527,0.9432118004370571,4
BRK1+ctrl,2.8618054,-0.5374679979077658,0.6777116119356903,4
PSMD7+ctrl,0.37113902,0.8262037550605795,0.40658542807696807,4
OPA1+ctrl,0.5372257,0.8613894614578337,0.9819548872180449,4
POP5+ctrl,0.0526344,0.987730355007766,0.6405442141350655,4
DNAJC17+ctrl,0.4809018,0.8762837108065833,0.9744360902255638,4
ERCC2+ctrl,0.0728624,0.9649461053468731,0.9759398496240601,4
IMPA2+ctrl,1.0469804,-0.5191248554236959,0.9548535434444333,4
UTP15+ctrl,0.25984356,0.9804755315832143,0.8561795221605294,4
MBD3+ctrl,2.393309,-0.0054581319939772605,0.801503759398496,4
ARGLU1+ctrl,1.2213506,0.03432071721748531,0.9052631578947368,4
UQCRFS1+ctrl,0.87468547,0.7235099043454127,0.9544273045352917,4
PPP4R2+ctrl,0.7764727,0.30474474077492447,0.952596206462295,4
NRDE2+ctrl,0.1945717,0.9184534331370604,0.9157894736842105,4
TMED2+ctrl,0.5649159,0.6664348568308566,0.9191425997879455,4
RCC1+ctrl,0.21866393,0.9721457013367101,0.9593984962406013,4
SMG7+ctrl,0.80813015,0.5009572540916841,0.9218045112781955,4
INF2+ctrl,1.1119974,0.19617520935513594,0.9097744360902256,4
UBE2I+ctrl,0.48361415,0.9477864714495958,0.9729323308270676,4
DARS+ctrl,0.71274066,0.8937929363138147,0.7393988582480245,4
BUB1+ctrl,0.8520314,0.4350281425907024,0.932330827067669,4
CS+ctrl,0.7703028,0.7101999861241185,0.9609022556390976,4
MED8+ctrl,0.038342673,0.9694219020486788,0.25210036097053906,4
ZNF236+ctrl,1.039776,0.25626704522988564,0.8676691729323308,4
DLD+ctrl,0.77937007,0.6104319176507302,0.9804511278195487,4
ZNF335+ctrl,0.5978237,0.941562650437391,0.9277654996587756,4
SEM1+ctrl,0.4945099,0.8786692009829121,0.9699248120300751,4
ANKLE2+ctrl,0.52362907,0.9040837193810902,0.9221512498690845,4
THG1L+ctrl,0.47526824,0.8066409679208005,0.9860850640932869,4
TADA3+ctrl,0.5474031,0.7453250000010492,0.9804511278195487,4
MIS18BP1+ctrl,0.17440714,0.9921957173126039,0.8681258055101123,4
RPL18+ctrl,0.023881948,0.9947687534554219,-0.17279819563247256,4
CCDC115+ctrl,0.88327867,0.06857669951800374,0.8736842105263156,4
S100A1+ctrl,0.9326067,0.19095098485094003,0.9819548872180449,4
RPS20+ctrl,0.07136468,0.956365087841997,0.6310248120023427,4
EXOC4+ctrl,0.46388713,0.9591324194594658,0.9440839223009169,4
RNF20+ctrl,0.9762107,0.18108889343963644,0.7624060150375939,4
SRSF10+ctrl,1.5497754,0.17555899397424937,0.956390977443609,4
SDC1+ctrl,0.44607437,0.6638647891655327,0.9293233082706768,4
PARS2+ctrl,1.4736228,-0.17506137385237638,0.932330827067669,4
TADA2A+ctrl,0.7358576,0.5911045513389379,0.9157894736842105,4
SLC39A9+ctrl,1.9226094,-0.1994472923014593,0.956390977443609,4
WDFY3+ctrl,1.5113021,-0.5976486504913024,0.9278195488721804,4
CWF19L2+ctrl,0.479668,0.8242073581556134,0.9503759398496241,4
RPL10A+ctrl,0.05601834,0.9967553367304153,0.9011384915749351,4
RPAP3+ctrl,0.6220518,0.7255846753792238,0.9593984962406013,4
AFG3L2+ctrl,1.1177582,0.031158686588691226,0.9684210526315788,4
MTPAP+ctrl,0.6112995,0.8736460836742241,0.7428571428571428,4
SMARCB1+ctrl,0.38411388,0.8216103328856169,0.9082706766917292,4
EP400+ctrl,0.59879184,0.6745641983218869,0.8676691729323308,4
DTL+ctrl,0.22311418,0.9835709974415457,0.6541353383458646,4
TRAPPC11+ctrl,0.23539296,0.9760280776649097,0.7413533834586465,4
ATP11B+ctrl,0.46221143,0.7575442988086727,0.8902255639097743,4
RPS6+ctrl,0.0044133416,0.987536185083095,-0.043898173196218075,4
KIN+ctrl,0.18478785,0.9707654666168207,0.7507629960725709,4
TRAPPC5+ctrl,0.23177083,0.9841586654454924,0.9308270676691727,4
EIF2B2+ctrl,0.043925326,0.9862147716734355,0.9804511278195487,4
MBNL1+ctrl,0.42843425,0.655617040224541,0.756207889016277,4
DHX16+ctrl,0.11340972,0.9878945426561218,0.8909099084210095,4
NOL11+ctrl,0.09741127,0.9849599302981459,0.7539505520341387,4
