,NormMSE,Pearson,Spearman,split
GLE1+ctrl,0.061145984,0.9869394634128865,0.6646616541353383,3
ATP6AP1+ctrl,0.17588694,0.7899313666909408,0.9082706766917292,3
NAA10+ctrl,0.23506494,0.9762280439210196,0.9277654996587756,3
STX5+ctrl,0.8108548,0.7924476867965385,0.9744360902255638,3
SMNDC1+ctrl,0.24946313,0.9433616631819695,0.9699248120300751,3
SRSF3+ctrl,0.16510855,0.8807374897845279,0.4031624052542786,3
RPP14+ctrl,0.50720406,0.9644408747679809,0.8992481203007519,3
CDK1+ctrl,0.6291808,0.963368679077163,0.8872180451127819,3
MEIS3+ctrl,0.9539438,0.06399188624729554,0.9473684210526315,3
ARPC3+ctrl,0.35049367,0.9389160702265299,0.38345864661654133,3
RPUSD3+ctrl,1.4750948,-0.1296937733930934,0.956390977443609,3
GON4L+ctrl,0.5030159,0.8995425125823773,0.9714285714285714,3
SRP14+ctrl,0.55704665,0.89658757611613,0.9864661654135337,3
AURKAIP1+ctrl,0.5991131,0.3932619708364128,0.7166872330554521,3
NAA35+ctrl,1.2450852,0.2535848740340266,0.9443609022556391,3
ABCE1+ctrl,0.44156396,0.8136425886050476,0.9657766760455991,3
ANKRD11+ctrl,1.1615517,-0.4231628461872427,0.9508771929824561,3
ISCU+ctrl,0.16103365,0.9096560599009396,0.46341278944075776,3
DYNLRB1+ctrl,0.89212126,0.6293143533289097,0.8842105263157894,3
VPS29+ctrl,0.31032136,0.8118168767539118,0.9909774436090225,3
MVD+ctrl,0.8518468,0.576098029845329,0.9458646616541352,3
BTAF1+ctrl,1.0753182,-0.13670453300642083,0.9609022556390976,3
NACA+ctrl,0.2760173,0.9292219980959249,0.5507902236417063,3
NOM1+ctrl,0.08394485,0.9870556518165073,0.9172932330827066,3
RBM42+ctrl,0.31582585,0.9339654292443746,0.9468943344916035,3
GNL2+ctrl,0.018283168,0.9892190600645875,0.6669252771952517,3
UBA2+ctrl,0.5716137,0.8774198756242144,0.882706766917293,3
DYNLL2+ctrl,1.1169716,-0.003782056436823361,0.7473684210526315,3
TEN1+ctrl,0.6969523,0.5615331335836031,0.9894736842105262,3
H2AFZ+ctrl,4.361624,-0.42014471233130246,0.9526315789473684,3
ATP5F1C+ctrl,0.8303124,0.3303343199291988,0.9427303669211374,3
KRI1+ctrl,0.09178344,0.9850663188786262,0.8837909613345629,3
PCNX3+ctrl,1.3322499,0.4640383499063946,0.9308270676691727,3
SIN3A+ctrl,0.7725919,0.3573823087970174,0.9263157894736842,3
ATIC+ctrl,0.6907847,0.4863763880846818,0.9473684210526315,3
FBRSL1+ctrl,0.50033015,0.9080311070004626,0.9293233082706768,3
EIF1AX+ctrl,0.2179139,0.8907754275056299,0.9333333333333333,3
PPWD1+ctrl,0.3347787,0.853144061017976,0.9203007518796992,3
DKC1+ctrl,0.05600125,0.9714656092045056,0.8266788269484316,3
ETF1+ctrl,0.08775129,0.9757351428631154,0.8401655351580484,3
GABPA+ctrl,0.49842107,0.954260183589117,0.9834586466165413,3
LRPPRC+ctrl,0.7089513,0.8561726362222446,0.8165413533834586,3
MBD3+ctrl,1.3749722,0.1880207294521029,0.918796992481203,3
UQCRFS1+ctrl,0.9372204,0.08347690775386313,0.8632783670066647,3
ANAPC11+ctrl,0.24948134,0.9545652415930475,0.8796992481203006,3
PPP4R2+ctrl,0.26284003,0.8611607219341408,0.9676451196765493,3
RCC1+ctrl,0.09542656,0.9109759859206714,0.9924812030075187,3
INF2+ctrl,1.0887259,-0.1714266562386017,0.863157894736842,3
UBA5+ctrl,1.237684,0.05674227947320612,0.9293233082706768,3
PSMD13+ctrl,0.12538026,0.9763950147259035,0.9023952506078677,3
MED8+ctrl,0.34965047,0.9425812984505026,0.7342802682485279,3
CNIH4+ctrl,1.286628,-0.19557244996664241,0.9593984962406013,3
LAMTOR3+ctrl,0.80363405,0.7162210593404791,0.6732123404395663,3
EXOSC5+ctrl,0.24966887,0.9600793968209116,0.956390977443609,3
LPIN1+ctrl,0.90973437,0.04123668853557162,0.9337359986669509,3
SEM1+ctrl,0.2732837,0.9082698793310704,0.9518796992481202,3
RPL3+ctrl,0.065655574,0.9958284656403581,0.7125660406949396,3
INO80B+ctrl,0.6455136,0.687964375614754,0.9714285714285714,3
SRRM1+ctrl,0.89626336,0.1913521185883425,0.9353383458646616,3
DCTN2+ctrl,0.030667271,0.9947010133009975,0.9894736842105262,3
RBBP6+ctrl,0.5839856,0.6024467599071877,0.6899098878978778,3
EXOSC7+ctrl,0.010831938,0.988594115395802,0.3216241124997974,3
NUP107+ctrl,0.02755532,0.9826024678392888,0.9112781954887217,3
KAT5+ctrl,0.90181494,0.17316557336552782,0.9322801736230517,3
SFSWAP+ctrl,0.23150815,0.9804569603994514,0.8866337258185825,3
METTL14+ctrl,0.78327614,0.5017990804353163,0.9789473684210527,3
ELP4+ctrl,0.6576568,0.8002835541325751,0.8025035348475252,3
CENPE+ctrl,0.3516863,0.9161844472028569,0.9462204505181959,3
BRIX1+ctrl,0.02793237,0.9869007212992894,-0.03965320184650604,3
CDC42+ctrl,0.30426657,0.7465395629438921,0.9104220551308737,3
GGPS1+ctrl,0.11542689,0.9678246272338363,0.9533834586466164,3
RPL10A+ctrl,0.068782486,0.9983889337177503,0.8935912680274063,3
RPS29+ctrl,0.005744853,0.992301790805826,0.4335719737729884,3
AFG3L2+ctrl,1.3931421,0.15580324321316563,0.9699248120300751,3
EP400+ctrl,0.55151564,0.8336545518690668,0.9518796992481202,3
COPS5+ctrl,0.096422054,0.9827256799606984,0.8280020332470265,3
ANKRD17+ctrl,0.9728927,0.0783622912870944,0.7485987160222543,3
RPLP2+ctrl,0.32835868,0.8248899264076393,0.9428571428571428,3
KIN+ctrl,0.056961354,0.976365988466046,0.17900485922454662,3
NCBP2+ctrl,0.34689012,0.9077490436269138,0.7052067920192606,3
VCP+ctrl,0.4074155,0.8823786340343703,0.7872824684675043,3
EIF2B2+ctrl,0.22171135,0.9719771479394566,0.9909774436090225,3
DHX16+ctrl,0.1281909,0.969744481118618,0.9180902107118198,3
DHX37+ctrl,0.02172161,0.9836638685236865,0.49377549161638995,3
DPAGT1+ctrl,0.751906,0.5346708133706803,0.9624060150375938,3
CDC7+ctrl,0.45514566,0.8668954058694432,0.6498501345561118,3
ANAPC5+ctrl,0.505663,0.8573700171629168,0.9033471868619661,3
DYNLL1+ctrl,0.81200475,0.5429266692701202,0.8421052631578947,3
RAMAC+ctrl,0.6895855,0.5254982933031367,0.819548872180451,3
TOMM22+ctrl,0.47398722,0.8602839893353379,0.9052631578947368,3
NEDD8+ctrl,0.7169231,0.7050853987581662,0.9078601619836745,3
MAX+ctrl,0.5954377,0.6998371763381239,0.956390977443609,3
CHMP3+ctrl,0.031092476,0.9956763836981973,0.8765070181034927,3
ACTR6+ctrl,0.6284198,0.7439427425313195,0.9744360902255638,3
NCAPG+ctrl,0.14744064,0.8699604715419531,0.6237299196173808,3
GPN2+ctrl,0.38016734,0.7829615402120663,0.660880192626451,3
ERCC3+ctrl,0.28611606,0.9374162671272651,0.8313540357863312,3
ZC3H3+ctrl,0.9069525,0.49684504657498596,0.8872180451127819,3
PLK1+ctrl,0.5911075,0.7896015438306615,0.7480239253382358,3
CD2BP2+ctrl,0.5754357,0.6992779349135868,0.7356149448384705,3
CUL3+ctrl,0.9086226,0.2911904171160433,0.863157894736842,3
MRPS33+ctrl,0.65854365,0.6206908097095157,0.9774436090225563,3
THOC1+ctrl,0.1787305,0.9396126724726779,0.7305712394007849,3
CSDE1+ctrl,0.56436443,0.6589503903442844,0.9458646616541352,3
RPS27A+ctrl,0.10600184,0.9864762268222494,0.7596841454875818,3
ZNF787+ctrl,0.16491234,0.9820670689984171,0.9014299015338305,3
RNGTT+ctrl,0.9986239,0.286253268175066,0.6684234595666905,3
CHCHD3+ctrl,0.39588943,0.8395572766087118,0.7031794258989573,3
HSPA5+ctrl,0.6040008,0.8879674748820114,0.9247536366703244,3
NOC3L+ctrl,0.56377345,0.8948871218007518,0.8561795221605294,3
TIPIN+ctrl,0.09511352,0.9856773224320079,0.9514810157783326,3
DUT+ctrl,0.45324427,0.7270646540951737,0.9210526315789472,3
ARHGAP6+ctrl,0.75437343,0.5166479945221257,0.9624060150375938,3
GPKOW+ctrl,0.6105099,0.7250339583271392,0.5546406119083673,3
RAD51C+ctrl,0.101961255,0.972667739841562,0.5348958362972369,3
RPS23+ctrl,0.058854695,0.9880680796004868,0.697553026045525,3
SNRPB+ctrl,0.027254654,0.9849133867770088,0.6318561380543002,3
DDX52+ctrl,0.04079983,0.9815046795589439,0.63946473319908,3
TRAIP+ctrl,0.29986677,0.9277035358583834,0.42556390977443603,3
CD3EAP+ctrl,0.081603214,0.9855521975387584,0.8561795221605294,3
ATP6V0D1+ctrl,0.4293524,0.87642890123185,0.9879699248120299,3
RPL29+ctrl,0.6757926,0.6694731255273217,0.797741528973791,3
ANAPC2+ctrl,0.5069876,0.6367021360467742,0.5727437084460062,3
SMC5+ctrl,0.012554817,0.972333759360702,0.09868190757231508,3
UFM1+ctrl,0.20389725,0.9618098011766226,0.7032719564662269,3
INTS10+ctrl,1.5177721,-0.19358329768719276,0.9386988253153485,3
HDAC7+ctrl,1.0419136,0.18316303206285356,0.900751879699248,3
MCM10+ctrl,0.047493055,0.9691968329191094,0.8601503759398496,3
SF1+ctrl,0.37228158,0.9492713819200974,0.9050512955014278,3
RPS24+ctrl,0.0057087215,0.9940545619582177,0.5890047392563429,3
UTP18+ctrl,0.084710196,0.9806915631074649,0.8710041984897225,3
CPSF4+ctrl,0.05656608,0.9279790520209763,0.7514103577644496,3
GTF3A+ctrl,0.1524377,0.8652010489378801,0.20084000808160185,3
MED20+ctrl,0.116060175,0.9859877323016112,0.8644106239724328,3
SKA3+ctrl,0.28785914,0.8990808014931242,0.9909774436090225,3
CCNH+ctrl,0.38055548,0.9903596882357241,0.9593984962406013,3
YKT6+ctrl,0.6358163,0.6155479268364482,0.9774107469916955,3
RPP30+ctrl,0.04882086,0.9884465798414277,0.6359763526920392,3
FASN+ctrl,0.7246959,0.47320329082417073,0.9278195488721804,3
PIGH+ctrl,0.3436667,0.8618819080809875,0.8010530841032422,3
PPP1R15B+ctrl,0.71691847,0.7907539946360582,0.9304250375922167,3
PDCD11+ctrl,0.2326237,0.9941701876278205,0.8350392870454546,3
RPIA+ctrl,0.30286902,0.8197365776724191,0.8391850107263443,3
CDC26+ctrl,0.6219716,0.6239897329132731,0.751223662891393,3
CLP1+ctrl,0.6203948,0.6033393117997745,0.8524106052346682,3
RPS8+ctrl,0.0027959563,0.9959956067545668,0.5502449875487058,3
KAT8+ctrl,0.30702022,0.9470911330371424,0.7547029976948515,3
PRDM8+ctrl,0.8155386,0.7198430869881098,0.7155006561876103,3
CCT6A+ctrl,0.05000544,0.9833928866387491,0.6508486117746582,3
CENPC+ctrl,0.07493169,0.9569010409138279,0.8052744976702658,3
DDX10+ctrl,0.18938938,0.9687637948773485,0.9463843401196493,3
SF3B2+ctrl,0.107719034,0.936992508600625,0.39581283172786896,3
TAF10+ctrl,0.4314558,0.9211288238591856,0.8238229765460424,3
VPS35+ctrl,0.3718157,0.8189044721197283,0.9789473684210527,4
SRSF11+ctrl,0.8447603,0.3700416235127198,0.9097744360902256,4
POLR3C+ctrl,0.06232269,0.9829806406772779,0.5969141930589927,4
DDX46+ctrl,0.019024312,0.9908632626082432,0.9819548872180449,4
PPP1R2+ctrl,0.5876011,0.6056476117923044,0.9669172932330825,4
EMC3+ctrl,0.2442181,0.8873100812651387,0.9969924812030074,4
XRCC5+ctrl,0.6638618,0.8146082318081953,0.9947368421052631,4
BRF2+ctrl,0.26952356,0.9134000708214343,0.9669172932330825,4
FOLR3+ctrl,0.7091697,0.782702338817392,0.9593984962406013,4
SLC1A5+ctrl,1.7636559,-0.27313256677638365,0.9789473684210527,4
HSD17B10+ctrl,1.6372164,-0.7297147731464589,0.8090225563909773,4
USP8+ctrl,0.56092167,0.8914638527394306,0.9578633260872842,4
IK+ctrl,0.1617469,0.9695090914108557,0.9654135338345864,4
RPN1+ctrl,0.17122924,0.9268494518338163,0.9834586466165413,4
MRPL36+ctrl,0.33386457,0.7976778553110199,0.9849624060150375,4
ATXN10+ctrl,1.498544,-0.34472270503590197,0.7338345864661654,4
TMEM242+ctrl,2.3395119,0.3894645081070048,0.9849624060150375,4
HSPA9+ctrl,0.90307957,-0.08245756650881567,0.9650245135253144,4
INTS3+ctrl,0.60050833,0.8796327896013998,0.9409553128762028,4
MCM3+ctrl,0.011800879,0.9878494193026486,0.9759398496240601,4
SERF2+ctrl,0.80651015,0.26288828032908745,0.9275999137824934,4
DDX59+ctrl,0.37196892,0.9103313748564381,0.9308270676691727,4
SART1+ctrl,0.16180639,0.978078627297199,0.9157894736842105,4
GFOD2+ctrl,2.270763,-0.8953863638971524,0.7413533834586465,4
UBE2M+ctrl,0.50621253,0.7602403671799274,0.9639097744360902,4
IST1+ctrl,0.7394532,0.8089175692370387,0.9669172932330825,4
VPS25+ctrl,0.52020156,0.8490540608587681,0.9744360902255638,4
ATP6V1G1+ctrl,0.0461617,0.915088742467201,0.9714285714285714,4
PPP2CB+ctrl,0.4037103,0.8896237603958096,0.9789473684210527,4
MRPL34+ctrl,0.37914193,0.8893442553392328,0.9518796992481202,4
DHPS+ctrl,1.4238702,0.038588745902664645,0.9669172932330825,4
CUL2+ctrl,0.5564341,0.9608547858942218,0.8561795221605294,4
STIL+ctrl,0.025605747,0.9700443521511826,0.5909774436090225,4
PTK2+ctrl,0.26649123,0.9501810036378104,0.9533834586466164,4
TICRR+ctrl,0.062034275,0.9802722518801649,0.5726525460148189,4
EIF3J+ctrl,0.54851353,0.7484505665629787,0.9684210526315788,4
WBP11+ctrl,0.14142017,0.9792209139248227,0.9398496240601503,4
ATP6V1D+ctrl,1.1153367,-0.1978729908114928,0.7057940297485251,4
SNRNP200+ctrl,0.37429193,0.9756106863901417,0.9248120300751879,4
PLK4+ctrl,0.02020369,0.9925105017664135,0.9443609022556391,4
NCL+ctrl,0.105372295,0.9822298426162759,0.69665878144029,4
POLD1+ctrl,0.23673506,0.9390469003316719,0.9774436090225563,4
LIN52+ctrl,0.19395198,0.9273511316715093,0.932330827067669,4
NDOR1+ctrl,1.0463827,0.09435459496352411,0.9473684210526315,4
POLR2I+ctrl,0.23758131,0.8908514518466278,0.9488721804511278,4
RPL26+ctrl,0.013060176,0.99690347057326,0.6005270093242633,4
EIF3CL+ctrl,0.029571425,0.9980838593664936,0.9969924812030074,4
SRA1+ctrl,1.2540357,-0.572614708674017,0.9278195488721804,4
MEX3A+ctrl,0.25874647,0.8572719982121226,0.7563909774436091,4
UPF2+ctrl,0.44707686,0.7753402456885938,0.9142857142857143,4
RPA1+ctrl,0.44465557,0.9732278296981851,0.9793156014107244,4
CCNK+ctrl,2.1043463,-0.07745013260057208,0.9804511278195487,4
FAM50A+ctrl,0.3624206,0.8383875499486257,0.9639097744360902,4
MON1A+ctrl,1.0924293,-0.02922159178583182,0.9368421052631578,4
PHAX+ctrl,0.15530537,0.9754159752570859,0.9924812030075187,4
GTF3C4+ctrl,0.7659665,0.6196453418110821,0.9684210526315788,4
VPS33A+ctrl,0.41386002,0.7674056761877718,0.9714285714285714,4
CAPZB+ctrl,1.4214488,-0.08869559484038102,0.9443609022556391,4
CSE1L+ctrl,0.121750675,0.9824522342560388,0.9308270676691727,4
INTS9+ctrl,0.11328703,0.9506060285914318,0.6513057164294036,4
CHMP5+ctrl,0.14417218,0.9438129755726313,0.9624060150375938,4
DSTYK+ctrl,0.60512835,0.5467358903215339,0.9533834586466164,4
TFRC+ctrl,6.7744346,-0.10916998953938448,0.8390977443609022,4
MCM6+ctrl,0.033402033,0.9935862937071177,0.9879699248120299,4
RPA3+ctrl,0.05995192,0.9888541773384505,0.9669172932330825,4
POGLUT3+ctrl,0.61125475,0.6452841794454444,0.9924812030075187,4
NCAPH+ctrl,0.3051861,0.9271011872772518,0.918796992481203,4
PCBP1+ctrl,0.7137171,0.5311328974075191,0.9624060150375938,4
COG6+ctrl,1.1008828,0.43052089205200283,0.9458646616541352,4
ACTR10+ctrl,0.9907359,-0.0021743851584289592,0.9255081626766374,4
GIT2+ctrl,0.5533039,0.8767363394082361,0.5257616016790295,4
THOC7+ctrl,0.07085921,0.9551360393162656,0.9744360902255638,4
ADAT3+ctrl,1.5154641,0.04459470330244293,0.9729323308270676,4
SPC24+ctrl,0.03613873,0.9918441933465963,0.5626175651729813,4
RPL34+ctrl,0.05710858,0.9954809566464393,0.7228816111639899,4
CCDC59+ctrl,0.5140692,0.9235903822343914,0.956390977443609,4
DPH2+ctrl,1.0998652,-0.206267419772024,0.9593984962406013,4
TPT1+ctrl,1.0423788,0.17740401357256447,0.8473684210526315,4
CEP192+ctrl,0.115514755,0.9405678657125555,0.8481203007518796,4
DGCR8+ctrl,0.89163613,0.6667041882154713,0.724605171266343,4
PRPF6+ctrl,0.5278584,0.9087978469837976,0.9262058696454434,4
LSM4+ctrl,0.035335425,0.9953674165010342,0.8345864661654135,4
MAD2L2+ctrl,1.2175606,0.5918779079820216,0.9533834586466164,4
USP14+ctrl,0.5587105,0.6307510337153847,0.9383458646616539,4
WDR33+ctrl,0.32958868,0.8891572499912443,0.6992853535331705,4
MFN2+ctrl,1.4035739,0.5109783001453271,0.9639097744360902,4
POP7+ctrl,0.10956374,0.9889971295340804,0.9278195488721804,4
COPS2+ctrl,0.17094804,0.9858229319393031,0.9326815251530707,4
TADA2B+ctrl,1.0272461,0.2650195317364945,0.8526315789473683,4
COPS3+ctrl,0.05203682,0.9867943618795887,0.8063182217452354,4
TEFM+ctrl,0.6079343,0.5620392745859721,0.9458646616541352,4
DOLK+ctrl,1.2150371,-0.457064670135946,0.900751879699248,4
ZNF559+ctrl,0.5713481,0.7918192377835385,0.9759220219443893,4
EIF2S1+ctrl,0.72636676,0.8240918487984626,0.7554554433555642,4
ATP6AP2+ctrl,0.76914996,0.6970473176680119,0.9293233082706768,4
LAS1L+ctrl,0.062429257,0.9758444397172938,0.8165739527357981,4
RRM1+ctrl,0.9267885,0.4222058608620298,0.9097744360902256,4
EEF1G+ctrl,0.4096668,0.8021297739782544,0.8977443609022555,4
RPL28+ctrl,0.58295566,0.6844980630496681,0.9302913652418565,4
PRMT5+ctrl,3.5972748,-0.8102728873982113,0.9774436090225563,4
ZNF292+ctrl,0.68369246,0.60221132791412,0.9533834586466164,4
VHL+ctrl,0.54886734,0.6163140628306689,0.9789473684210527,4
CCDC137+ctrl,0.3977296,0.7803124866258593,0.9127819548872179,4
MED14+ctrl,0.08961299,0.9871415537749283,0.9834586466165413,4
TSG101+ctrl,0.17159672,0.9545072743577023,0.9435668585337426,4
SNRNP48+ctrl,0.12099432,0.9897587102189611,0.9472902309056648,4
RPL23A+ctrl,0.08991375,0.9810458298655691,0.6160211041131975,4
DDX56+ctrl,0.057684053,0.993632481545044,0.8525209335875041,4
ZW10+ctrl,0.6183818,0.6554604460866444,0.9244077374299386,4
TTI1+ctrl,1.0153005,0.07648041280891324,0.9244077374299386,4
SLU7+ctrl,0.08774146,0.980834385656673,0.7022556390977444,4
SF3B4+ctrl,0.03562255,0.9904194801246855,0.900751879699248,4
PRPF18+ctrl,0.12414293,0.9433474119786572,0.9052631578947368,4
PPP1R12A+ctrl,1.4194813,-0.6008705965634569,0.9364423377544945,4
NSMCE2+ctrl,0.18877134,0.9631215365280171,0.9669172932330825,4
RAB4A+ctrl,1.0319082,0.26571279479739474,0.9368421052631578,4
PTCD1+ctrl,1.5401261,-0.6234390075118362,0.9669172932330825,4
TUBGCP2+ctrl,0.04927609,0.9702636051592065,0.7864661654135338,4
MPHOSPH10+ctrl,0.12975341,0.9601111435561649,0.8761832484929892,4
METTL3+ctrl,0.8099589,0.49445322066221387,0.9233082706766916,4
EFR3A+ctrl,3.0852246,-0.586633443419323,0.9639097744360902,4
ING3+ctrl,0.93833244,0.4569442925724102,0.9624060150375938,4
COASY+ctrl,0.22619994,0.9450958742438469,0.9428571428571428,4
SMU1+ctrl,0.52743965,0.9328823081150528,0.886716053711467,4
NDC80+ctrl,0.063089915,0.9402294535924332,0.9909774436090225,4
PI4KA+ctrl,0.5964033,0.6582738780417023,0.9714285714285714,4
RPL35+ctrl,0.028230831,0.9959738655378474,0.7130500692299283,4
TOX4+ctrl,1.3000292,-0.19197447643916124,0.9458646616541352,4
TGS1+ctrl,0.36697254,0.9077866928777562,0.9533834586466164,4
LSM3+ctrl,0.15110499,0.9690499651302565,0.9443609022556391,4
EIF3A+ctrl,0.04378756,0.9914346254419184,0.6917293233082705,4
UBA52+ctrl,0.016408239,0.9890497859799452,0.9473684210526315,4
RBMX2+ctrl,0.06415613,0.9932061509841041,0.9849624060150375,4
RNMT+ctrl,0.4158301,0.9449703003369176,0.9353383458646616,4
CRCP+ctrl,0.80507034,0.624244179951253,0.9639097744360902,4
ATP6V1H+ctrl,0.29730216,0.7166210325504601,0.9849624060150375,4
EIF4G2+ctrl,0.1871155,0.8934270516119055,0.9771929824561404,4
PYROXD1+ctrl,0.6383437,0.7811329516289336,0.9398496240601503,4
TUBD1+ctrl,0.69954026,0.9349700624830348,0.9218045112781955,4
RFC1+ctrl,0.17653222,0.9667241218572579,0.8146540603273467,4
PRPF39+ctrl,1.6021837,0.42211131615593206,0.8406015037593983,4
RPP21+ctrl,0.5204501,0.744824235506713,0.9473684210526315,4
RANGAP1+ctrl,0.14583293,0.9238484890439121,0.9759398496240601,4
SPC25+ctrl,0.0337649,0.8849193804367594,0.9338345864661652,4
SLC35G2+ctrl,3.667631,0.4156249618948029,0.9624060150375938,4
KTI12+ctrl,0.59452075,0.3599745977755346,0.9518796992481202,4
RAD9A+ctrl,0.81652933,0.37675006985493814,0.9037593984962405,4
IARS2+ctrl,0.95763874,0.9701384738413332,0.9263157894736842,4
TUBGCP5+ctrl,0.109345764,0.9927188904350679,0.593984962406015,4
NSA2+ctrl,0.01315822,0.9925554686769026,0.45440960132169944,4
YY1+ctrl,0.4483125,0.7542009746249854,0.7972922715018185,4
INO80E+ctrl,0.36302242,0.7510270895428092,0.9548872180451128,4
MRPS34+ctrl,0.7313525,0.7005630086270088,0.9308270676691727,4
PNN+ctrl,0.045899685,0.9793973070019985,0.9065380425140167,4
RRM2+ctrl,0.60959226,0.8018505506427636,0.9052631578947368,4
RTEL1+ctrl,1.2242738,0.4408669977822227,0.9654135338345864,4
RPP14+ctrl,0.48976833,0.9717215804015243,0.9428571428571428,4
CDK1+ctrl,0.43388724,0.9870466277854231,0.8421052631578947,4
NRF1+ctrl,1.3324001,-0.2783362370451185,0.9639097744360902,4
DYNLRB1+ctrl,0.52847755,0.6891771798346071,0.9218045112781955,4
PIAS1+ctrl,1.4109963,0.013973656200223256,0.9533834586466164,4
USP5+ctrl,1.2462447,0.9219019710964971,0.9112781954887217,4
VPS29+ctrl,0.56719816,0.6929926542174617,0.9894736842105262,4
IWS1+ctrl,0.8066655,0.5850932395591365,0.9804511278195487,4
SNRPD1+ctrl,0.16623104,0.9838425783000182,0.8248290569307527,4
H2AFZ+ctrl,4.677688,-0.3977675924719784,0.956140350877193,4
ATP5F1C+ctrl,1.0246431,0.10000553369937214,0.9080656212150047,4
HTATSF1+ctrl,0.45419154,0.7206932805242805,0.9537420757210433,4
CDK9+ctrl,0.7975492,0.6376099362624317,0.9274163875110777,4
PSMC4+ctrl,0.06430044,0.9602441892798981,0.5121164448339677,4
MMP17+ctrl,0.6326863,0.8456520360243774,0.9432118004370571,4
BRK1+ctrl,0.82038987,0.4048200048912909,0.8930733019508096,4
PSMD7+ctrl,0.3340623,0.7633533247187945,0.22220366418159884,4
OPA1+ctrl,0.46144155,0.9033471003590258,0.9909774436090225,4
POP5+ctrl,0.121975936,0.9910802319799342,0.654108679846161,4
DNAJC17+ctrl,0.26863322,0.9340863834533883,0.9819548872180449,4
ERCC2+ctrl,0.034420196,0.9821351528504296,0.932330827067669,4
IMPA2+ctrl,1.7813214,-0.9190981050971934,0.9638828913729858,4
UTP15+ctrl,0.016160233,0.9923782880758774,0.8848698412452738,4
MBD3+ctrl,1.9631118,-0.002617879291732933,0.8781954887218045,4
ARGLU1+ctrl,1.0254586,0.24824984659882277,0.9533834586466164,4
UQCRFS1+ctrl,1.3889534,-0.6748469968391831,0.5310743880800163,4
PPP4R2+ctrl,1.8000091,-0.5803827062860328,0.9224983800337866,4
NRDE2+ctrl,0.25967202,0.91798731273474,0.9699248120300751,4
TMED2+ctrl,0.27229306,0.9445022009624533,0.9740504637687312,4
RCC1+ctrl,0.27704722,0.9183818929121564,0.9894736842105262,4
SMG7+ctrl,0.23883484,0.9180616521524826,0.9714285714285714,4
INF2+ctrl,1.0042125,0.29078653610311334,0.9082706766917292,4
UBE2I+ctrl,0.4384673,0.9518942209286082,0.9864661654135337,4
DARS+ctrl,0.5402418,0.9465555036080995,0.740923391976371,4
BUB1+ctrl,0.9194165,0.44353935194040495,0.9669172932330825,4
CS+ctrl,0.52449363,0.5500551851318299,0.9729323308270676,4
MED8+ctrl,0.19846354,0.9776065810368448,0.6264542102430564,4
ZNF236+ctrl,0.50619507,0.7436063646915946,0.9413533834586465,4
DLD+ctrl,0.11203606,0.9391638647158009,0.9684210526315788,4
ZNF335+ctrl,0.6702926,0.6871825462113867,0.952596206462295,4
SEM1+ctrl,0.15088844,0.9340466463142276,0.9473684210526315,4
ANKLE2+ctrl,0.37978214,0.9120446875065195,0.9251598999502234,4
THG1L+ctrl,0.4783663,0.723033832341064,0.9672810010861684,4
TADA3+ctrl,0.9777002,0.17054722896154614,0.9729323308270676,4
MIS18BP1+ctrl,0.91588867,0.32330407229141306,0.8613435726545645,4
RPL18+ctrl,0.036976896,0.9939573719904807,0.5365838706482042,4
CCDC115+ctrl,1.0216271,0.04206331981790444,0.9443609022556391,4
S100A1+ctrl,1.0279934,0.08509200652994407,0.9669172932330825,4
RPS20+ctrl,0.0070071714,0.97856458143509,0.32228952212052825,4
EXOC4+ctrl,0.38297802,0.974176146691504,0.9273205273932332,4
RNF20+ctrl,0.8860395,0.333164610739671,0.7729323308270677,4
SRSF10+ctrl,1.7067785,0.17312352315888138,0.9488721804511278,4
SDC1+ctrl,0.635292,0.8987120717626875,0.6646616541353383,4
PARS2+ctrl,1.4846267,-0.2311030899923969,0.9368421052631578,4
TADA2A+ctrl,1.2284135,-0.033759872541616984,0.7488721804511278,4
SLC39A9+ctrl,1.0353506,0.26409353940625935,0.9684210526315788,4
WDFY3+ctrl,1.1123382,-0.26975382479907506,0.9308270676691727,4
CWF19L2+ctrl,0.21632127,0.9459608620944533,0.9849624060150375,4
RPL10A+ctrl,0.0885794,0.9994483359650235,0.9305726634102973,4
RPAP3+ctrl,0.4978805,0.8506944244485546,0.9759398496240601,4
AFG3L2+ctrl,1.2021463,-0.02682624785703228,0.9714285714285714,4
MTPAP+ctrl,0.6786491,0.84391658861908,0.7909774436090224,4
SMARCB1+ctrl,0.84615815,0.5246169182541236,0.9353383458646616,4
EP400+ctrl,0.5839291,0.8629152011896444,0.9248120300751879,4
DTL+ctrl,0.3079597,0.9589915566045949,0.8917293233082706,4
TRAPPC11+ctrl,0.14317249,0.9756404313959254,0.8646616541353382,4
ATP11B+ctrl,1.0533135,-0.12558505273119702,0.9052631578947368,4
RPS6+ctrl,0.035796426,0.9815409095582225,0.4012293030134332,4
KIN+ctrl,0.0858054,0.9822230215287223,0.6699464562538938,4
TRAPPC5+ctrl,0.2193845,0.9730867565117456,0.9428571428571428,4
EIF2B2+ctrl,0.45393708,0.8803002488839445,0.9969924812030074,4
MBNL1+ctrl,0.59060365,0.8619709649372851,0.8630551728374821,4
DHX16+ctrl,0.113770284,0.975845861532143,0.915825185520919,4
