,NormMSE,Pearson,Spearman,split
PSMG3+ctrl,0.5968982,0.7573690257410466,0.9413533834586465,2
SCAP+ctrl,0.74023694,0.32234338452821276,0.9112781954887217,2
SYMPK+ctrl,0.49002305,0.9422810154095982,0.9638565147529817,2
HMGCS1+ctrl,1.0519042,0.35173572426642347,0.9789473684210527,2
ZRSR2+ctrl,1.4663681,-0.3747378666077559,0.9142857142857143,2
USP10+ctrl,1.6226231,-0.744384187637121,0.9789473684210527,2
PCID2+ctrl,0.64525044,0.6369145960594073,0.9398496240601503,2
PABPC4+ctrl,0.7116234,0.5926979711212007,0.7909774436090224,2
DOLK+ctrl,1.4170512,-0.3876948835914072,0.8932330827067668,2
SP1+ctrl,0.9484803,0.2538340557717696,0.9157894736842105,2
DPY19L4+ctrl,0.8985938,0.4546062096391173,0.9669172932330825,2
RPL30+ctrl,0.0063667833,0.979550005337533,0.6024103217206135,2
HNRNPK+ctrl,1.2202659,-0.4103009814297658,0.9654135338345864,2
EIF2S1+ctrl,1.1567076,-0.6539219446803632,0.7253576169270558,2
ATP6AP2+ctrl,0.828757,0.7401662671505285,0.9684210526315788,2
LAMTOR1+ctrl,0.44726154,0.8899086051851282,0.9714285714285714,2
ANKRD49+ctrl,3.2928154,0.35281565661646125,0.7503759398496239,2
MED1+ctrl,0.43066534,0.8195070446709259,0.9082706766917292,2
LAS1L+ctrl,0.07900979,0.9752795570438035,0.8534855059498702,2
USP7+ctrl,0.7262934,0.590539890585531,0.8342146412323735,2
VHL+ctrl,0.5272801,0.6246149407333436,0.9578947368421054,2
WTAP+ctrl,0.6977891,0.5766192473266946,0.9578947368421054,2
FNBP4+ctrl,0.55826753,0.7076842015565136,0.9864661654135337,2
SNAPC5+ctrl,0.09710635,0.9932926510692455,0.8691729323308269,2
ATP6V0C+ctrl,0.14287902,0.9485779472939159,0.9443609022556391,2
RPL23A+ctrl,0.049646918,0.9854077995731882,0.5137270013544737,2
CSNK2B+ctrl,0.85458523,0.39868948692284617,0.9593984962406013,2
ISCA2+ctrl,1.5054326,-0.36133257132623475,0.9218045112781955,2
TBPL1+ctrl,1.0635521,0.02050291239628038,0.6090225563909774,2
TARS+ctrl,0.11449569,0.9664253847257496,0.8905723786083949,2
PPP1R12A+ctrl,2.023119,-0.850377851931306,0.9567507258021823,2
PTCD1+ctrl,1.6624695,-0.7651236224201456,0.9684210526315788,2
TADA1+ctrl,1.1269835,-0.03553940533394551,0.9353383458646616,2
ELP6+ctrl,0.06271225,0.973714198921073,0.9969924812030074,2
SF3B3+ctrl,0.10036096,0.9504243957800971,0.9729323308270676,2
SAE1+ctrl,0.60000855,0.6853004674869329,0.9203007518796992,2
GRSF1+ctrl,0.94031173,0.40240392114474444,0.9533834586466164,2
PI4KA+ctrl,0.73884314,0.7086876662965336,0.9714285714285714,2
CSTF3+ctrl,0.39448354,0.7003252374203274,0.6967997290411562,2
CHERP+ctrl,0.6754921,0.5944746950010161,0.9067669172932331,2
PSMA4+ctrl,0.043363072,0.9907138625058657,0.051938309358222565,2
HIRA+ctrl,0.54229546,0.7111032798377092,0.9924812030075187,2
SRSF7+ctrl,0.6490837,0.6478961016679907,0.9719298245614034,2
UBA52+ctrl,0.03139905,0.9760033515537209,0.9578947368421054,2
NELFE+ctrl,0.2551063,0.9252999180039367,0.9578947368421054,2
RBMX2+ctrl,0.050176073,0.9888494852068459,0.9609022556390976,2
EIF2B5+ctrl,0.104862876,0.9931717514737315,0.9473684210526315,2
DOHH+ctrl,0.9509403,0.16007659142338568,0.9669172932330825,2
PPP1R10+ctrl,0.62435865,0.6835147501525798,0.8848738775991207,2
UBE3D+ctrl,1.1357423,-0.280211009818264,0.9864661654135337,2
EIF4G2+ctrl,0.4318545,0.8548308456060211,0.9701754385964911,2
MYSM1+ctrl,1.7157204,-0.10168458349195737,0.9759398496240601,2
UXT+ctrl,0.72294104,0.5844471768261336,0.9789167727959971,2
BGLAP+ctrl,0.79977715,0.5650839795455825,0.932330827067669,2
RFC1+ctrl,0.29552573,0.9627368575359241,0.8667496397180667,2
PRPF39+ctrl,2.145491,0.4560981615847088,0.6917293233082705,2
GNL3+ctrl,0.56812555,0.8566719324362746,0.9428571428571428,2
ZNF574+ctrl,0.43169764,0.8537577464863622,0.9879699248120299,2
TFDP1+ctrl,1.168651,0.2892195852743302,0.9503759398496241,2
TRAPPC1+ctrl,0.1015884,0.980303909159634,0.9759398496240601,2
SPC25+ctrl,0.015930444,0.951449806850215,0.9639097744360902,2
RPS13+ctrl,0.015062677,0.9977190008179533,-0.2915259406907324,2
TOMM40+ctrl,0.2993705,0.9426794861812595,0.9593984962406013,2
SNRPA+ctrl,0.56861675,0.5782049639008721,0.6485522129946162,2
TEX10+ctrl,0.12306664,0.9835583560664366,0.9285179453194884,2
NPM1+ctrl,0.16879615,0.9564830524959493,0.8114305311713828,2
LETM1+ctrl,0.5598174,0.7336747289744703,0.9834586466165413,2
COTL1+ctrl,1.3146073,-0.3427643759511907,0.8571428571428572,2
YY1+ctrl,0.3556372,0.7810607354751018,0.9266642249907929,2
PRELID1+ctrl,0.5051056,0.5536133875695445,0.787514158738117,2
MRPS34+ctrl,0.9565923,0.47037465242448007,0.9759398496240601,2
ZBTB44+ctrl,1.122116,0.047238051764466105,0.9443609022556391,2
ARL2+ctrl,1.3446982,-0.2546933741886873,0.8947368421052632,2
LENG8+ctrl,0.8665195,0.36844779855839443,0.8780130439077943,2
RPL35A+ctrl,0.025446909,0.9934120764903414,-0.29172932330827067,2
MYC+ctrl,1.0339898,0.1398737339896474,0.7789473684210525,2
DESI1+ctrl,1.0132773,0.19998344575435306,0.9280619093823832,2
ATP6AP1+ctrl,0.18846628,0.7769172045472199,0.8947368421052632,2
PNN+ctrl,0.11767825,0.9789282568091149,0.9416411612948111,2
C12orf60+ctrl,0.3980318,0.6270055208406301,0.09190223453299573,2
SMNDC1+ctrl,0.17960961,0.9152739888952388,0.9308270676691727,2
RTEL1+ctrl,0.82271606,0.5359471783989098,0.9624060150375938,2
SRSF3+ctrl,0.37141088,0.7813381101429391,0.7114630680957859,2
PSMB6+ctrl,0.020793878,0.9943392299038316,0.924272637410018,2
PHB2+ctrl,0.62260604,0.7125083104287442,0.9609478766242481,2
PSMD14+ctrl,0.3139893,0.9758545484698159,0.9018428618213966,2
MEIS3+ctrl,1.1690335,-0.2553038105169998,0.9518796992481202,2
BET1+ctrl,0.14843068,0.9859953415762742,0.9157894736842105,2
ZFR+ctrl,1.5625161,-0.3745420865469161,0.9233082706766916,2
ANKRD11+ctrl,0.62384504,0.5093297053540949,0.9649122807017543,2
NRF1+ctrl,0.81977355,0.27774328137442184,0.9669172932330825,2
BTAF1+ctrl,1.153493,-0.16805407994721536,0.9488721804511278,2
NOM1+ctrl,0.035777308,0.9795737931518833,0.6210526315789473,2
HBS1L+ctrl,0.5309483,0.718149019287921,0.8486294381908599,2
EIF4A3+ctrl,0.7061818,0.9080535182282,0.8523391824750325,2
UBA2+ctrl,0.66900426,0.6069177708792726,0.7864661654135338,2
KCTD10+ctrl,0.6282981,0.5430179011024169,0.956390977443609,2
NLE1+ctrl,0.002711137,0.9940915825235574,0.5225036763213703,2
STAT5B+ctrl,1.2518579,-0.3779837797974048,0.9383458646616539,2
GOLT1B+ctrl,0.28428626,0.8383588934109231,0.9548872180451128,2
PSMD7+ctrl,0.38416716,0.8273076343120002,0.23559892053297182,2
PPP2R1A+ctrl,0.30959144,0.8191199164878975,0.9834586466165413,2
ILF3+ctrl,0.7405641,0.6085145030969554,0.8434601606156654,2
DNAJC17+ctrl,0.42265165,0.959926321081628,0.9864661654135337,2
TIMM9+ctrl,0.6091301,0.7973021919307677,0.8355104806137251,2
ERCC2+ctrl,0.027075272,0.9863451979112432,0.9639097744360902,2
IMPA2+ctrl,1.2436601,-0.6263997269929292,0.9593682174087097,2
POLA2+ctrl,0.04629994,0.9824756068372308,0.18345864661654135,2
GABPA+ctrl,0.8228359,0.7552225974480664,0.9759398496240601,2
LRPPRC+ctrl,0.71299064,0.7583276200752368,0.7849624060150376,2
LRP5+ctrl,0.8576685,0.42902368496292376,0.9533834586466164,2
SRP9+ctrl,0.067237206,0.963361479939827,0.9954887218045112,2
CWC15+ctrl,0.06699046,0.9859218835500075,0.9198947623082303,2
DARS+ctrl,0.3127306,0.9859771229827131,0.7660781984940873,2
RFC4+ctrl,0.043057565,0.9920208708708382,0.48112276508876034,2
PSMD13+ctrl,0.1510691,0.97981174746044,0.9306428176742729,2
NUP43+ctrl,0.52824205,0.9391045262325388,0.9654135338345864,2
LAMTOR3+ctrl,0.91486204,0.39217607084446504,0.8105718090045898,2
SEM1+ctrl,0.19954073,0.9108442318525982,0.9518796992481202,2
RPL3+ctrl,0.036322523,0.9969699101081431,0.6741913119985912,2
PDPK1+ctrl,1.0361729,0.2472537488485503,0.897667673230267,2
RPL18+ctrl,0.0494087,0.9904599484920797,-0.03713645432452261,2
DCTN2+ctrl,0.022860864,0.9861520823657927,0.9578947368421054,2
URI1+ctrl,0.75412196,0.547214942305369,0.9609022556390976,2
PRIM2+ctrl,0.03494386,0.9661803207854428,0.5776608155786761,2
RPS20+ctrl,0.00755701,0.9776612940470739,0.4623499219205709,2
SRSF10+ctrl,1.1279866,0.3597860949426425,0.9518796992481202,2
PARS2+ctrl,1.8519803,-0.3849861672222851,0.9308270676691727,2
WNK1+ctrl,0.7727276,0.4898867818178811,0.9684210526315788,2
TADA2A+ctrl,0.50363404,0.6079576916005424,0.900751879699248,2
BRIX1+ctrl,0.05413676,0.9841995520353353,0.293586205978939,2
CDC42+ctrl,0.14808193,0.8805178359263707,0.8304105605246621,2
RPL7+ctrl,0.12877855,0.9911794497438148,0.9056036744228204,2
WDFY3+ctrl,0.81424326,0.10139642560232903,0.9473684210526315,2
PPARGC1B+ctrl,1.3101182,-0.30283540876266773,0.8766917293233082,2
TSEN54+ctrl,0.0545486,0.9703000404862572,0.9774436090225563,2
WDR70+ctrl,1.0402029,-0.12860526047077295,0.8721804511278194,2
INTS12+ctrl,0.6653266,0.36399739408132975,0.956390977443609,2
RPS6+ctrl,0.045603678,0.9880460160156608,0.5978931189324902,2
CPNE1+ctrl,0.7200115,0.8329746591146255,0.9759398496240601,2
PFN1+ctrl,0.944018,0.46904865206410706,0.956390977443609,2
YBX3+ctrl,0.8149309,0.3054055719188919,0.8674708632776836,2
RPLP2+ctrl,0.30435348,0.8580830320646176,0.8390977443609022,2
VCP+ctrl,0.48852977,0.9386653038169839,0.9118330152367774,2
CHAF1B+ctrl,0.037872978,0.9802171401073444,0.9789473684210527,2
PFDN2+ctrl,0.5899563,0.6688219365480477,0.9368421052631579,2
PAFAH1B1+ctrl,0.27673233,0.884404655031527,0.7507545578131563,2
DHX37+ctrl,0.089109845,0.9648376908149667,0.7323581450579484,2
SRBD1+ctrl,0.08721256,0.9664254344360877,0.9047097022469498,2
RPL37+ctrl,0.04746181,0.9861889444449614,0.7748487833677894,2
CCT8+ctrl,0.013963575,0.985414465066274,0.014483070419291203,2
BORA+ctrl,0.36496332,0.9089760512505877,0.9067669172932331,2
DDX51+ctrl,0.22346005,0.9601014838248252,0.8902255639097743,2
ABCB10+ctrl,0.38543347,0.8730804156828853,0.7113808684041197,2
CENPJ+ctrl,0.6993099,0.9188931323017057,0.976674467605102,2
NFS1+ctrl,0.018281022,0.9849889314945109,0.8947368421052632,2
UTP20+ctrl,0.0061332677,0.9979500100579471,0.739908229027618,2
TAF1D+ctrl,0.377122,0.9181697877633656,0.9789473684210527,2
RAMAC+ctrl,0.24312702,0.9719385470115357,0.8887218045112781,2
IRF2BP2+ctrl,1.2169505,0.12382852090050053,0.9218045112781955,2
BRD2+ctrl,0.99414974,0.16720036753945003,0.9428571428571428,2
MAX+ctrl,1.0601081,0.13893785204648226,0.9473684210526315,2
NCAPG2+ctrl,0.051395673,0.9492123061048673,-0.3192774705119252,2
CASP8AP2+ctrl,0.5144239,0.8136265381634236,0.911923927125286,2
TOP1+ctrl,0.32076427,0.910928641106868,0.971793976207877,2
USPL1+ctrl,0.14761539,0.8774464894586173,0.6370816546811701,2
PRPF4B+ctrl,0.37753695,0.6497183664937235,-0.2097696558595584,2
DHX15+ctrl,0.89608127,0.013264941228520186,0.9905980392149952,2
U2AF2+ctrl,0.2911524,0.9043871771151495,0.9066275341895235,2
HAUS7+ctrl,1.0398793,0.896487547367289,0.6857142857142857,2
NOP14+ctrl,0.8544213,0.7134097487994976,0.9167624543168509,2
WDR1+ctrl,0.48527247,0.8953761386352299,0.9438811464741282,2
GABPB1+ctrl,0.34227055,0.8387512527673089,0.8176006595495064,2
TELO2+ctrl,0.66123176,0.6397475565437335,0.9601206630694221,2
PPRC1+ctrl,1.7243867,-0.28938738048565743,0.9503759398496241,2
CUL3+ctrl,0.85691404,0.37229814432999314,0.882706766917293,2
GFER+ctrl,0.5728651,0.6334603676079492,0.8902255639097743,2
DNMT1+ctrl,0.839267,0.5432177018717708,0.7533834586466165,2
POLA1+ctrl,0.02558545,0.9913987099603004,-0.2093375867979132,2
PSMC2+ctrl,0.093953595,0.989881762595544,0.841976595734433,2
CSDE1+ctrl,1.3177705,-0.41961126334989035,0.9218045112781955,2
LSM6+ctrl,0.06295683,0.9851695747727784,0.8271201107969616,2
EXOC5+ctrl,0.75581235,0.6127287721728498,0.9172932330827066,2
RNPS1+ctrl,0.6077476,0.8636615654271792,0.8515295784731876,2
KANSL1+ctrl,0.5188745,0.8773052227538521,0.3482671913534231,2
GSPT1+ctrl,0.27085578,0.8855283568646388,0.9282886995575036,2
PSMB4+ctrl,0.49032468,0.6447127683075864,0.4164161983219928,2
CDK12+ctrl,0.6248054,0.6300841527920301,0.9353383458646616,2
CHCHD3+ctrl,0.47784728,0.7890858791710604,0.7001582468403151,2
HSPA5+ctrl,0.7765125,0.912117302439388,0.9157579787260607,2
SHOC2+ctrl,0.79690677,0.5627787999183888,0.8902255639097743,2
NUP205+ctrl,0.008678668,0.995531519974749,0.7657014456498596,2
TIPIN+ctrl,0.2645815,0.979001635255056,0.9818312874140052,2
ISY1+ctrl,0.27146804,0.5785156438075556,0.4272283115217292,2
INPPL1+ctrl,0.30836034,0.7235905613641437,0.9609022556390976,2
RAB18+ctrl,1.2273768,-0.45792877787443825,0.5436060458162091,2
HNRNPU+ctrl,1.2248621,-0.28747501486885874,0.9684210526315788,2
RPAIN+ctrl,0.31860533,0.8993904625560281,0.8187165933110366,2
ATP6V0D1+ctrl,0.37613243,0.9248889196501217,0.9654135338345864,2
RPL29+ctrl,0.6236642,0.6321814987529872,0.8837798774156189,2
ANAPC2+ctrl,0.18462664,0.9164342145540881,-0.043940654880778245,2
MED6+ctrl,0.36353496,0.873548536501432,0.3343654257275921,2
UTP3+ctrl,0.2769581,0.7359577219387655,0.26766917293233083,2
INTS10+ctrl,1.6146594,-0.02153066361210279,0.9544942382413281,2
CNOT10+ctrl,0.65884185,0.6534688242337835,0.9578947368421054,2
LDB1+ctrl,1.1886488,-0.028560067204350836,0.8646616541353382,2
EIF4A1+ctrl,0.27962968,0.8667715552255071,0.9140350877192982,2
UTP18+ctrl,0.11387904,0.9670227977894069,0.7942836214206797,2
GTF3A+ctrl,0.18120919,0.8299780948248738,0.08033600323264074,2
NCAPH2+ctrl,0.21896416,0.955869706736458,0.9067669172932331,2
YAE1+ctrl,0.793438,0.5481166347911858,0.7819548872180451,2
ATP6V1E1+ctrl,0.07034536,0.9747898571425095,0.9849624060150375,2
MDN1+ctrl,0.20775963,0.9780545415280917,-0.6588553608469393,2
PRPF40A+ctrl,0.3667581,0.7550004669808849,0.7731745455324437,2
NOP9+ctrl,0.042187564,0.9883146091720706,0.13915006625267587,2
PPP1R15B+ctrl,1.074002,-0.20165548234734923,0.9334336876733554,2
CCDC174+ctrl,0.9515135,0.19042738364479317,0.9423745524653906,2
NSRP1+ctrl,0.47969025,0.8293192041601396,0.818660878855432,2
SDE2+ctrl,0.89162546,0.4806596940043703,0.8691729323308269,2
FARS2+ctrl,0.6313845,0.7403744619705893,0.9055730346377868,2
FXN+ctrl,0.08214921,0.9633160129410648,0.858758584980452,2
RPL9+ctrl,0.020017302,0.9934126306012954,0.4220303803293007,2
KAT8+ctrl,0.73121715,0.5524827844385731,0.7682470195876804,2
COPB1+ctrl,0.23719372,0.90363215235339,0.3153604164253623,2
SDHC+ctrl,0.8203531,0.5141330668605132,0.9593984962406013,2
LTV1+ctrl,0.061979894,0.974110379685612,0.8399261598712315,2
MED11+ctrl,0.09838611,0.9875796002344662,0.6850525967863497,2
CTR9+ctrl,0.13470757,0.9864716096765349,0.9257497508011218,2
SRP54+ctrl,0.7777893,0.44270544048574934,0.7753030135172901,2
RRP12+ctrl,0.33019596,0.9887041888902108,0.934938012713925,3
ACTB+ctrl,0.6486648,0.3444233806860564,0.975438596491228,3
SETD5+ctrl,0.38873866,0.7891687356503392,0.956390977443609,3
GFM1+ctrl,1.7638562,-0.18857569437426808,0.9383458646616539,3
TFAM+ctrl,0.22670916,0.8152189527006586,0.9714285714285714,3
CCDC6+ctrl,1.3229878,-0.44431427836127013,0.956390977443609,3
TRNT1+ctrl,0.6373003,0.6108330171335123,0.9142857142857143,3
TRMT112+ctrl,0.42393893,0.5440769936899386,0.8992481203007519,3
EMC3+ctrl,0.27854243,0.8553471270630143,0.993984962406015,3
UBTF+ctrl,2.9989839,-0.20303566810147833,0.9233082706766916,3
KARS+ctrl,0.07323064,0.9924498040536694,0.7895963527826079,3
SBDS+ctrl,1.348204,0.5412460752631202,0.9383458646616539,3
IK+ctrl,0.24134256,0.9814070919770906,0.9894736842105262,3
ZNF718+ctrl,1.1002439,0.28526650930718467,0.9729323308270676,3
ATXN10+ctrl,1.1883302,-0.15144538794441362,0.7187969924812029,3
LTBP4+ctrl,0.7758281,0.5210319715710685,0.932330827067669,3
SPCS3+ctrl,0.36874777,0.7943266272905267,0.9413533834586465,3
FAM136A+ctrl,2.53236,0.6913658956943761,0.9864661654135337,3
JMJD6+ctrl,1.3846992,0.31080021989387596,0.9849624060150375,3
SERF2+ctrl,0.41575286,0.9219654174189351,0.9170689781482549,3
EIF4E+ctrl,0.48356563,0.8822949356686588,0.9052631578947368,3
SBNO1+ctrl,2.1949968,-0.4095396099187228,0.9639097744360902,3
CPSF3+ctrl,0.1711559,0.8869912716823047,0.8796992481203006,3
MRPL19+ctrl,0.33516595,0.8975900328140364,0.9548872180451128,3
NRBP1+ctrl,1.1581005,0.5258507360050613,0.9533834586466164,3
TMSB10+ctrl,0.80728775,0.32448047410365843,0.863157894736842,3
SRP72+ctrl,0.04183558,0.9862196646293563,0.9293233082706768,3
COG2+ctrl,0.15546694,0.937196745066269,0.6139370585605862,3
GART+ctrl,0.6795468,0.5555653807853376,0.4520093504173166,3
STIL+ctrl,0.023219839,0.9792828796379021,0.631578947368421,3
POLD2+ctrl,0.10949386,0.9711380297455255,0.9924812030075187,3
GLRX3+ctrl,0.4708006,0.7314098628708475,0.9849624060150375,3
BOP1+ctrl,2.093483,0.9500845281228743,-0.23759398496240602,3
RPLP0+ctrl,0.0411157,0.9933534438884124,0.9063558369431052,3
PPP1R37+ctrl,0.48380095,0.71245049748417,0.9578947368421054,3
MOB4+ctrl,0.8184456,0.675237359236929,0.9454682879979112,3
NUP88+ctrl,0.10752416,0.9763287665532548,0.9665288385658837,3
NCL+ctrl,0.0659907,0.9798946328441208,0.4215226550993147,3
VPS54+ctrl,0.9945505,0.3336346290768904,0.9533834586466164,3
POLD1+ctrl,0.10699205,0.9874975465881531,0.9804511278195487,3
TOMM20+ctrl,0.23362976,0.9769775980949451,0.9774436090225563,3
PPP1R7+ctrl,0.25196657,0.9165820966314704,0.8369129718537563,3
TREX2+ctrl,0.20530473,0.967021134368299,0.9458646616541352,3
RCCD1+ctrl,1.6063341,-0.46460043839917003,0.9774436090225563,3
TUT1+ctrl,4.729264,0.9294136090734509,0.9699248120300751,3
LIN52+ctrl,0.040314067,0.9796863157204934,0.8556390977443609,3
TIMM23B+ctrl,0.6684336,0.9202088288497966,0.6601503759398496,3
NUP160+ctrl,0.0051278826,0.9880190623578112,0.252069296338759,3
NDUFA2+ctrl,1.488051,-0.8084042555318047,0.8688793869385065,3
MCMBP+ctrl,0.057631366,0.9695674583150324,0.9398496240601503,3
CKAP5+ctrl,0.26858076,0.9256456040936265,0.9894736842105262,3
AP2M1+ctrl,0.33418033,0.7873445087314058,0.9819548872180449,3
PTPMT1+ctrl,0.27270097,0.874962291579898,0.918796992481203,3
MEX3A+ctrl,0.23988032,0.8065176914221659,0.7969924812030074,3
QARS+ctrl,0.46793517,0.8698865977292324,0.9849624060150375,3
DDB1+ctrl,0.1976557,0.978738958898304,0.9639097744360902,3
ANAPC1+ctrl,0.18261524,0.975822290579568,0.9909774436090225,3
SYS1+ctrl,1.1078076,-0.44784903962077055,0.9518796992481202,3
ARPC4+ctrl,0.17417143,0.9230411742401718,0.9819548872180449,3
INTS8+ctrl,0.36801744,0.972559875409504,0.9624060150375938,3
SCFD1+ctrl,1.4935288,-0.867255950950896,0.8840371471250003,3
CCT3+ctrl,0.03585081,0.988926128737105,0.6541353383458646,3
HNRNPH1+ctrl,1.0779626,0.4142157251062799,0.9864661654135337,3
CHMP5+ctrl,0.21255544,0.9313049049315463,0.9443609022556391,3
DSTYK+ctrl,0.7315209,0.3557430762867911,0.9488721804511278,3
ORC6+ctrl,0.03984869,0.9828529316772118,0.5944954239673088,3
RPA3+ctrl,0.0033266654,0.9960771006560376,0.9759398496240601,3
POGLUT3+ctrl,1.7193105,0.173199011039317,0.9699248120300751,3
POP4+ctrl,0.16546212,0.9818166059599158,0.9273086123780143,3
RBM15+ctrl,0.9685326,0.190467929549326,0.9413533834586465,3
HNRNPL+ctrl,0.14761055,0.9609382417672696,0.9819548872180449,3
DDX19A+ctrl,4.441822,-0.1614129522691246,0.8902255639097743,3
SMC4+ctrl,0.12266962,0.9857352634830272,0.8873838711464671,3
MTBP+ctrl,0.07963263,0.9756346960779797,0.9819548872180449,3
NKAP+ctrl,1.2639818,-0.47863815346661953,0.9368421052631578,3
THAP11+ctrl,1.0684884,0.11562417536350188,0.8947368421052632,3
NUP98+ctrl,0.14135955,0.9845585111913387,0.9759398496240601,3
THOC7+ctrl,0.33521527,0.9604446365865361,0.8601503759398496,3
ADAT3+ctrl,2.0083866,0.19606422176463456,0.9819548872180449,3
NDUFV2+ctrl,0.95748776,0.3518912099124213,0.9413533834586465,3
RPL34+ctrl,0.024628282,0.9937926354774986,0.27580173257046514,3
EIF6+ctrl,0.044589404,0.9883672224041653,0.6897330311011015,3
CEP85+ctrl,0.7388766,0.6383487273170951,0.9639097744360902,3
UBE2H+ctrl,1.2329154,-0.30505242831753104,0.9789473684210527,3
C1D+ctrl,0.7244374,0.5997747411513281,0.9161339497068066,3
ELL+ctrl,1.08335,0.007025336085239798,0.956390977443609,3
SMG1+ctrl,0.083218604,0.9532754142287279,0.9770591138498701,3
YTHDC1+ctrl,0.71650344,0.6560996101502474,0.9488721804511278,3
MFN2+ctrl,0.961226,0.4834052256568855,0.9609022556390976,3
TEFM+ctrl,0.70393914,0.4414566669285781,0.9458646616541352,3
ZRSR2+ctrl,1.370455,-0.3648766898925343,0.9263157894736842,3
BTF3+ctrl,0.37930423,0.8327276234651603,0.932330827067669,3
EEF2+ctrl,0.3107932,0.9580761148189951,0.9472902309056648,3
RPL30+ctrl,0.011110606,0.9764666082242918,0.3840365800968912,3
PARN+ctrl,0.3715828,0.7480410615044237,0.9759398496240601,3
GINS4+ctrl,0.030060733,0.9918478974446806,0.7995487590626728,3
RFC3+ctrl,0.16140188,0.9754221104352487,0.9894736842105262,3
EIF2S1+ctrl,1.538387,-0.9061974008389054,0.73212962787347,3
PIAS4+ctrl,0.78003496,0.7528895321480195,0.9789473684210527,3
SNUPN+ctrl,0.661054,0.8956236676882047,0.9620158634441753,3
UBE2L3+ctrl,1.5266368,-0.6389161264373879,0.8466165413533834,3
PPP1CA+ctrl,0.8767663,0.5258644177168685,0.9639097744360902,3
RNASEH2C+ctrl,0.9172123,0.5309112868854785,0.9263157894736842,3
FAF2+ctrl,0.85447943,0.48419602638213805,0.9624060150375938,3
HERC1+ctrl,0.3401965,0.79540319811975,0.9458646616541352,3
TNRC6A+ctrl,0.52842,0.7221006960247627,0.9669172932330825,3
YPEL5+ctrl,1.2262863,0.16510335336238013,0.9488721804511278,3
TSEN2+ctrl,0.47860706,0.7597971703831679,0.9815720889715783,3
TTI1+ctrl,0.62620676,0.8450197511776052,0.9432118004370571,3
COMTD1+ctrl,1.3295472,0.031978972348508064,0.9067669172932331,3
ASCC3+ctrl,0.8273423,0.06273667886634908,0.9789473684210527,3
TBPL1+ctrl,0.92646223,0.2619918575639261,0.6406015037593984,3
RPS2+ctrl,0.030288318,0.9938648210929957,-0.5702475473187033,3
NSMCE2+ctrl,0.5110511,0.9879980897972833,0.7187969924812029,3
PRMT1+ctrl,0.5429397,0.7060888047997703,0.9122807017543859,3
EIF4B+ctrl,0.4701084,0.8531204830003518,0.9824561403508772,3
ELP6+ctrl,0.052029837,0.9770784831032352,0.993984962406015,3
RPE+ctrl,0.26757997,0.8143755624976067,0.9864661654135337,3
SF3B3+ctrl,0.1632861,0.9189327067420849,0.9774436090225563,3
METTL3+ctrl,0.5271253,0.7325111559116245,0.9157894736842105,3
RABGGTB+ctrl,0.3368609,0.9576683511946232,0.9684210526315788,3
ING3+ctrl,0.6708621,0.5746678595623107,0.9729323308270676,3
SNRNP40+ctrl,2.7518902,0.5720149796499611,0.9654135338345864,3
WDR77+ctrl,0.8394737,0.5096061876426637,0.9639097744360902,3
PXN+ctrl,1.3869588,-0.5549945519080594,0.6992481203007518,3
NDC80+ctrl,0.0809658,0.9494952746852715,0.9849624060150375,3
LSM2+ctrl,0.10548102,0.9774587432855812,0.8329176184214356,3
GEMIN5+ctrl,0.25145122,0.9849159309481353,0.9650245135253144,3
BDP1+ctrl,0.040474147,0.9924586628575964,0.8973379983721381,3
RPS9+ctrl,0.022007352,0.9969280910756017,0.8406866453532504,3
CNOT1+ctrl,0.89852095,0.5263456715578204,0.9037593984962405,3
WDR4+ctrl,1.0241793,0.4029503309769826,0.7263157894736841,3
ORC3+ctrl,0.13419133,0.8982720824866193,0.8676691729323308,3
ALDOA+ctrl,0.7145749,0.7813528591885,0.9954887218045112,3
PLRG1+ctrl,0.016337885,0.990996880364804,0.831578947368421,3
DAXX+ctrl,1.1682781,-0.1790927499595654,0.8962406015037594,3
PRIM1+ctrl,0.06474781,0.9829029453890855,0.8859621755743183,3
PSMB1+ctrl,0.011138734,0.9679640279571944,0.054422530485028084,3
GAPDH+ctrl,0.65175974,0.6559288801362438,0.9669172932330825,3
WDR25+ctrl,0.5199525,0.8308445076371475,0.972892669578791,3
RAB6A+ctrl,1.1542159,-0.014245720801234124,0.9142857142857143,3
RPN2+ctrl,0.064774565,0.9534412363326038,0.9789473684210527,3
RARS+ctrl,0.21041366,0.9386269280331178,0.8750399763966769,3
ELP2+ctrl,0.39276993,0.8341828982721329,0.9473684210526315,3
KTI12+ctrl,1.3487124,0.03632344556546611,0.918796992481203,3
KLHL17+ctrl,1.928603,0.18135263870951032,0.9503759398496241,3
NFKBIE+ctrl,0.726185,0.7298273249569527,0.7639097744360903,3
SSU72+ctrl,0.5749473,0.6814230703029981,0.9263157894736842,3
NUF2+ctrl,0.011183714,0.9909080051132213,0.5635817998738223,3
ATP6V1B2+ctrl,0.1579833,0.9606992210666743,0.9864661654135337,3
RPUSD4+ctrl,0.713906,0.535179044914311,0.9789473684210527,3
LENG8+ctrl,1.0761305,-0.04926619918763421,0.781627392432496,3
GLE1+ctrl,0.012201947,0.9921450292845847,0.8180451127819548,3
