,NormMSE,Pearson,Spearman,split
NAA10+ctrl,0.50216717,0.8627795361608117,0.921745934373074,3
STX5+ctrl,0.8371326,0.6326540137577491,0.9744360902255638,3
SMNDC1+ctrl,0.2433254,0.9368022979197106,0.9473684210526315,3
SRSF3+ctrl,0.1685535,0.8724145714044454,0.38910881378571993,3
RPP14+ctrl,0.4600381,0.9590216546426105,0.9383458646616539,3
CDK1+ctrl,0.6086599,0.9238328782845543,0.8661654135338346,3
MEIS3+ctrl,1.4411666,-0.49955650380979244,0.9052631578947368,3
ARPC3+ctrl,0.3565766,0.9232353803974119,0.3714285714285714,3
RPUSD3+ctrl,1.2137738,0.027249115414906697,0.9548872180451128,3
GON4L+ctrl,0.77787775,0.9097667308901694,0.9624060150375938,3
SRP14+ctrl,1.1343275,-0.013162879445985598,0.9804511278195487,3
AURKAIP1+ctrl,1.059364,-0.23586275959772174,0.8969954375662318,3
NAA35+ctrl,1.2100995,0.1641134431836786,0.9443609022556391,3
ABCE1+ctrl,0.42315277,0.7930339580524772,0.9702896511673075,3
ANKRD11+ctrl,1.2392266,-0.22583271770154156,0.9684210526315788,3
ISCU+ctrl,0.093915924,0.9001786918463796,0.20842123808455829,3
DYNLRB1+ctrl,1.2273794,0.609066587198339,0.8842105263157894,3
VPS29+ctrl,0.45223004,0.7299349077563217,0.9894736842105262,3
MVD+ctrl,0.803671,0.5429024888327476,0.9458646616541352,3
BTAF1+ctrl,1.0476527,-0.10978798599997029,0.956390977443609,3
NACA+ctrl,0.64512014,0.888509705100295,0.4612491900168933,3
NOM1+ctrl,0.037529454,0.9894590139605147,0.900751879699248,3
RBM42+ctrl,0.23195858,0.9395039183684277,0.9566871955483982,3
GNL2+ctrl,0.080391005,0.9871253573256003,0.892003117064091,3
UBA2+ctrl,0.6013867,0.8092914722661226,0.8541353383458646,3
DYNLL2+ctrl,0.9441086,0.35439127383693136,0.8240601503759398,3
TEN1+ctrl,1.5214871,-0.009177995626600183,0.9924812030075187,3
H2AFZ+ctrl,6.7489905,-0.4964299203169472,0.9526315789473684,3
ATP5F1C+ctrl,1.3733367,-0.6657740145946263,0.9133406912137638,3
KRI1+ctrl,0.7044144,0.7298216563844675,0.9394509878356333,3
PCNX3+ctrl,1.1423222,0.4386173441300001,0.9458646616541352,3
SIN3A+ctrl,0.81728995,0.339654113800889,0.9127819548872179,3
ATIC+ctrl,0.92525834,0.31124205187633835,0.9338345864661652,3
FBRSL1+ctrl,0.42311817,0.9074337651928103,0.9518796992481202,3
EIF1AX+ctrl,0.14652391,0.9600574458334812,0.8859649122807017,3
PPWD1+ctrl,0.36044124,0.8323979504059449,0.9398496240601503,3
DKC1+ctrl,0.021047404,0.9680579533413554,0.5659396527240402,3
ETF1+ctrl,0.13713522,0.964573311962823,0.8973298866996883,3
GABPA+ctrl,0.21154453,0.9766956685684406,0.9593984962406013,3
LRPPRC+ctrl,0.5180066,0.8946065602621811,0.8150375939849623,3
MBD3+ctrl,1.2274314,0.1856116142964589,0.9127819548872179,3
UQCRFS1+ctrl,0.7336278,0.7064619625759154,0.9054629992513186,3
ANAPC11+ctrl,0.1671008,0.9904593381809015,0.9097744360902256,3
PPP4R2+ctrl,0.40148732,0.7601263396974333,0.963130445712273,3
RCC1+ctrl,0.2639139,0.8450166289640353,0.993984962406015,3
INF2+ctrl,1.3264108,-0.06952209771193359,0.8571428571428572,3
UBA5+ctrl,0.9972385,0.25241870805080474,0.9533834586466164,3
PSMD13+ctrl,0.15142196,0.9774845732497887,0.8947607730223527,3
MED8+ctrl,0.69366246,0.7765334128183999,0.7988240353644791,3
CNIH4+ctrl,1.9549272,-0.5601911521232203,0.9669172932330825,3
LAMTOR3+ctrl,0.7819154,0.7235493749004007,0.6852878981156123,3
EXOSC5+ctrl,0.17493644,0.9783698011451024,0.8947368421052632,3
LPIN1+ctrl,0.47169945,0.8202070955222048,0.9623504889486801,3
SEM1+ctrl,0.33523548,0.9118350635013904,0.9488721804511278,3
RPL3+ctrl,0.05322318,0.9979362702170352,0.8148986505518685,3
INO80B+ctrl,0.7718758,0.5300888341559313,0.9819548872180449,3
SRRM1+ctrl,0.55919373,0.8280943346405624,0.8766917293233082,3
DCTN2+ctrl,0.017167624,0.9953500771980689,0.9894736842105262,3
RBBP6+ctrl,0.3239292,0.7249757308273966,0.5399294774852957,3
EXOSC7+ctrl,0.036030073,0.9903453231878508,0.8386848866621511,3
NUP107+ctrl,0.06587637,0.9438321700927425,0.9127819548872179,3
KAT5+ctrl,0.8392297,0.3244900163717434,0.8961627819088417,3
SFSWAP+ctrl,0.369234,0.9627695472131076,0.8730280931973254,3
METTL14+ctrl,0.6792561,0.5555636482418016,0.9804511278195487,3
ELP4+ctrl,1.1216991,-0.2561147069034141,0.6911960610519906,3
CENPE+ctrl,0.35638475,0.8965478380094872,0.9755547888093007,3
BRIX1+ctrl,0.09055304,0.9868828444715189,-0.12658522127923083,3
CDC42+ctrl,0.16374412,0.8337646919580202,0.7775874378720176,3
GGPS1+ctrl,0.24491972,0.9564927150408286,0.9398496240601503,3
RPL10A+ctrl,0.25050852,0.9948948943833714,0.9494407222791192,3
RPS29+ctrl,0.006269735,0.9933510849018277,0.6887471458372992,3
AFG3L2+ctrl,1.4100913,-0.09328233355386076,0.9624060150375938,3
EP400+ctrl,0.4457649,0.8646494004278665,0.9338345864661652,3
COPS5+ctrl,0.056987427,0.994570297342833,0.8716603222727787,3
ANKRD17+ctrl,0.68729323,0.6395248323890973,0.6575759175968211,3
RPLP2+ctrl,0.4143305,0.8070714564593977,0.9804511278195487,3
KIN+ctrl,0.05707067,0.9801976021401914,-0.058912991643521664,3
NCBP2+ctrl,0.5788594,0.7870141380839158,0.5518671253219158,3
VCP+ctrl,0.37624165,0.9059335421994377,0.9179836595216798,3
EIF2B2+ctrl,0.16027662,0.9902450594688702,0.9924812030075187,3
DHX16+ctrl,0.12365091,0.9641512804681528,0.8357942954424216,3
DHX37+ctrl,0.06915589,0.9947116277397364,-0.3767491900865116,3
DPAGT1+ctrl,0.73202956,0.5214560808884937,0.9593984962406013,3
CDC7+ctrl,0.4813878,0.8034973791491209,0.6528621861647149,3
ANAPC5+ctrl,0.42735955,0.8841070456450927,0.9198947623082303,3
DYNLL1+ctrl,0.91244763,0.5616581537008725,0.7353383458646616,3
RAMAC+ctrl,0.80184275,0.3963055500647852,0.8210526315789473,3
TOMM22+ctrl,0.44272947,0.8532233351633308,0.9172932330827066,3
NEDD8+ctrl,0.80773157,0.504423078412922,0.886799611415702,3
MAX+ctrl,0.49158195,0.7132050552817011,0.9759398496240601,3
CHMP3+ctrl,0.119256,0.9921239688420391,0.939760101884157,3
ACTR6+ctrl,0.7273999,0.6280736837858382,0.9834586466165413,3
NCAPG+ctrl,0.35130998,0.8389663058870824,0.8263668137925929,3
GPN2+ctrl,0.94164693,-0.019577115132674072,0.5898015449069013,3
ERCC3+ctrl,0.35845912,0.9123409100169975,0.8708699497359557,3
ZC3H3+ctrl,0.966985,0.24549731726166446,0.9067669172932331,3
PLK1+ctrl,0.6776378,0.541782954626617,0.7947283396091024,3
CD2BP2+ctrl,0.76905924,0.5078750101992171,0.736367107358755,3
CUL3+ctrl,0.9209486,0.15791452173443743,0.8661654135338346,3
MRPS33+ctrl,0.6279673,0.6783960215435751,0.9789473684210527,3
THOC1+ctrl,0.14707829,0.9481748113522703,0.7283070723365263,3
CSDE1+ctrl,0.55196524,0.6728255436155829,0.9533834586466164,3
RPS27A+ctrl,0.053286415,0.9866040932751574,0.8063182217452354,3
ZNF787+ctrl,0.05350138,0.9831214938502809,0.7125660406949396,3
RNGTT+ctrl,1.0401133,0.21439880571045133,0.6608961683553538,3
CHCHD3+ctrl,0.9261867,0.2314149426098054,0.7636030070718001,3
HSPA5+ctrl,0.52866334,0.7749063957017104,0.9391466893811466,3
NOC3L+ctrl,0.98736733,-0.003683137932360199,0.8599545641453643,3
TIPIN+ctrl,0.012530491,0.9852397628655942,0.6904686797115491,3
DUT+ctrl,0.7621673,0.41479952832675354,0.9684210526315788,3
ARHGAP6+ctrl,1.2458291,-0.10498138198466075,0.9684210526315788,3
GPKOW+ctrl,0.771781,0.23007131660024555,0.6359775731519127,3
RAD51C+ctrl,0.09252898,0.9752480906283186,0.5187567377882686,3
RPS23+ctrl,0.035681095,0.991986298510343,0.6900200560018368,3
SNRPB+ctrl,0.010117907,0.9884162189476678,-0.11935060385470113,3
DDX52+ctrl,0.092533946,0.9631038514978281,0.7316806876320442,3
TRAIP+ctrl,0.12832434,0.9447160153270064,0.7007518796992479,3
CD3EAP+ctrl,0.06576214,0.9801744391257924,0.7482133213942546,3
ATP6V0D1+ctrl,0.60293853,0.8604260182390656,0.9789473684210527,3
RPL29+ctrl,0.70349354,0.7471614037651076,0.8437795926137164,3
ANAPC2+ctrl,0.8362639,0.413711255754503,0.6303211182897844,3
SMC5+ctrl,0.017438022,0.9765519184841295,0.45047160861255287,3
UFM1+ctrl,0.39100027,0.8506379542292233,0.8717563610100073,3
INTS10+ctrl,2.3873854,-0.4704324286429885,0.9334336876733554,3
HDAC7+ctrl,0.63802797,0.7536153359387084,0.9278195488721804,3
MCM10+ctrl,0.03879402,0.9780727643111301,0.9127819548872179,3
SF1+ctrl,0.17859983,0.9535533616055379,0.7128880312609082,3
RPS24+ctrl,0.07801713,0.9896899488343645,0.663678043845116,3
UTP18+ctrl,0.091615,0.9802246322487066,0.8506958104420346,3
CPSF4+ctrl,0.048858024,0.9421152135008883,0.7679579332107139,3
GTF3A+ctrl,0.11571866,0.9079899706970561,0.5403733047629515,3
MED20+ctrl,0.06777988,0.9851109190532482,0.6448777670905452,3
SKA3+ctrl,0.3055885,0.8345734745756475,0.9864661654135337,3
CCNH+ctrl,0.40356195,0.9818976476933758,0.9699248120300751,3
YKT6+ctrl,0.93037856,0.07402788710886292,0.9939770308390125,3
RPP30+ctrl,0.012293865,0.9930654958326063,0.4049201957787444,3
FASN+ctrl,0.8632747,0.23838710798302082,0.9203007518796992,3
PIGH+ctrl,0.2246947,0.8847934450708516,0.6363294921608854,3
PPP1R15B+ctrl,0.8288962,0.5766493985819672,0.9198947623082303,3
PDCD11+ctrl,0.24304353,0.988263045994102,0.8727897068938024,3
RPIA+ctrl,0.4406845,0.5784460880500429,0.81642230699959,3
CDC26+ctrl,0.76879424,0.3854651317021752,0.6706816469300914,3
CLP1+ctrl,0.66494197,0.707441840159236,0.9126516374067295,3
RPS8+ctrl,0.0044431486,0.995528513911724,0.7391799969532545,3
KAT8+ctrl,0.18626417,0.9053075321831616,0.6139956591415741,3
PRDM8+ctrl,0.88970524,0.28386271036751004,0.6164073264865999,3
CCT6A+ctrl,0.051474456,0.9800369043834659,0.6907733530062057,3
CENPC+ctrl,0.036389437,0.9748417864076248,0.763089865425612,3
DDX10+ctrl,0.05976966,0.9796280947282695,0.9342996238850809,3
SF3B2+ctrl,0.16311733,0.9140097564883132,0.5323798321485956,3
TAF10+ctrl,0.47207475,0.9223425599249178,0.9087063007163797,3
VPS35+ctrl,0.7380811,0.5549572776922858,0.956390977443609,4
SRSF11+ctrl,0.6819842,0.5304784213264465,0.9413533834586465,4
POLR3C+ctrl,0.09258528,0.9801074502429071,0.5637941117291115,4
DDX46+ctrl,0.20329553,0.9867713813442215,0.9924812030075187,4
PPP1R2+ctrl,1.0506508,0.4233228052641925,0.9609022556390976,4
EMC3+ctrl,0.2560905,0.8932684941256466,0.9954887218045112,4
XRCC5+ctrl,1.0417852,0.5521357167197983,0.9947368421052631,4
BRF2+ctrl,0.27394623,0.9277037055761498,0.9744360902255638,4
FOLR3+ctrl,1.591566,0.2638417492299121,0.9082706766917292,4
SLC1A5+ctrl,2.233238,0.18605520034913,0.9804511278195487,4
HSD17B10+ctrl,1.1148537,-0.291474565056386,0.8285714285714285,4
USP8+ctrl,0.8588871,0.828926636508694,0.9495864238194442,4
IK+ctrl,0.28888112,0.957762159591471,0.9473684210526315,4
RPN1+ctrl,0.12478349,0.9126389772148862,0.9804511278195487,4
MRPL36+ctrl,0.27643353,0.8727658341894513,0.9879699248120299,4
ATXN10+ctrl,1.0355117,0.032097069671492534,0.7338345864661654,4
TMEM242+ctrl,2.8553615,0.12269863995599982,0.9849624060150375,4
HSPA9+ctrl,0.7432918,0.25055535495391534,0.9695374886470227,4
INTS3+ctrl,0.57765627,0.8779594686865352,0.9424596379167723,4
MCM3+ctrl,0.007839134,0.989903636545822,0.9714285714285714,4
SERF2+ctrl,0.7930321,0.26655411047779326,0.9460290511424103,4
DDX59+ctrl,0.8619825,0.6524292136578039,0.9639097744360902,4
SART1+ctrl,0.14171194,0.9825515239451884,0.9097744360902256,4
GFOD2+ctrl,1.1458654,-0.53594206009856,0.793984962406015,4
UBE2M+ctrl,0.4773941,0.7998526693767021,0.9759398496240601,4
IST1+ctrl,0.9676737,0.7869925769993317,0.956390977443609,4
VPS25+ctrl,0.9868125,0.636247829460756,0.956390977443609,4
ATP6V1G1+ctrl,0.048249412,0.9073518684452625,0.9834586466165413,4
PPP2CB+ctrl,0.8363474,0.6766909220825023,0.9849624060150375,4
MRPL34+ctrl,0.49747697,0.8392332695855507,0.9383458646616539,4
DHPS+ctrl,2.4656167,-0.2774645728442931,0.9428571428571428,4
CUL2+ctrl,0.44673517,0.9467383085035266,0.8554245137635624,4
STIL+ctrl,0.03540014,0.9749956644120857,0.6180451127819548,4
PTK2+ctrl,0.6124986,0.899288146473232,0.9819548872180449,4
TICRR+ctrl,0.3422365,0.9569047195709695,0.7990681586375258,4
EIF3J+ctrl,0.5449359,0.7461843148965781,0.9624060150375938,4
WBP11+ctrl,0.045130804,0.9833867039707889,0.9518796992481202,4
ATP6V1D+ctrl,1.0489314,0.19854444717101588,0.7020318014449615,4
SNRNP200+ctrl,0.11338134,0.9882679960666261,0.8796992481203006,4
PLK4+ctrl,0.0135020465,0.9937625632790192,0.9518796992481202,4
NCL+ctrl,0.14298569,0.9754344956168534,0.7583880405552526,4
POLD1+ctrl,0.32985574,0.963078466496388,0.9789473684210527,4
LIN52+ctrl,0.057708286,0.9532618363970964,0.7639097744360903,4
NDOR1+ctrl,1.5850878,-0.6140600160011107,0.9593984962406013,4
POLR2I+ctrl,0.077598006,0.9118257935897714,0.9218045112781955,4
RPL26+ctrl,0.0016233328,0.9969005684400856,0.3257244451159381,4
EIF3CL+ctrl,0.04046226,0.9952795357755975,0.9894736842105262,4
SRA1+ctrl,1.584181,-0.6023273949635742,0.9383458646616539,4
MEX3A+ctrl,0.45195037,0.8681134667549516,0.6902255639097743,4
UPF2+ctrl,0.40738553,0.8111746353509237,0.918796992481203,4
RPA1+ctrl,0.27649033,0.9880186318648879,0.9793156014107244,4
CCNK+ctrl,2.1338184,0.05293898597641985,0.9864661654135337,4
FAM50A+ctrl,0.301839,0.8770644237307421,0.9819548872180449,4
MON1A+ctrl,1.0015093,-0.15525431311832166,0.9503759398496241,4
PHAX+ctrl,0.36734906,0.9569736038198944,0.9909774436090225,4
GTF3C4+ctrl,0.49216452,0.7227157330780268,0.9699248120300751,4
VPS33A+ctrl,0.40937814,0.7433743970141236,0.9849624060150375,4
CAPZB+ctrl,1.1006056,0.3115484953469718,0.9503759398496241,4
CSE1L+ctrl,0.07032735,0.9658291174623168,0.5473684210526315,4
INTS9+ctrl,0.031212803,0.9504004509232193,0.17208962671775646,4
CHMP5+ctrl,0.1415914,0.9494654231993205,0.956390977443609,4
DSTYK+ctrl,0.51776856,0.6405342586410115,0.9488721804511278,4
TFRC+ctrl,4.3594356,0.04839210635909892,0.8842105263157894,4
MCM6+ctrl,0.04725355,0.9906704608079752,0.9879699248120299,4
RPA3+ctrl,0.03212504,0.9921168662661515,0.9744360902255638,4
POGLUT3+ctrl,0.49931353,0.6956106853621488,0.9909774436090225,4
NCAPH+ctrl,0.1377952,0.9731146081435227,0.8992481203007519,4
PCBP1+ctrl,0.58285636,0.6832775998520482,0.9744360902255638,4
COG6+ctrl,1.7874831,0.37752626530824235,0.9172932330827066,4
ACTR10+ctrl,0.71030736,0.724355428695683,0.9194885973909357,4
GIT2+ctrl,0.44640684,0.8759048260224068,0.6476119299651564,4
THOC7+ctrl,0.096657716,0.9507799202002716,0.9533834586466164,4
ADAT3+ctrl,3.6147017,-0.26390289713658166,0.9729323308270676,4
SPC24+ctrl,0.07935449,0.9889399934316064,0.7626927955687207,4
RPL34+ctrl,0.08991164,0.9972880823202583,0.8107165578424818,4
CCDC59+ctrl,0.6773116,0.806292047001796,0.9699248120300751,4
DPH2+ctrl,1.5010967,-0.9224442752898098,0.9744360902255638,4
TPT1+ctrl,1.125712,0.06415410245981401,0.8333333333333334,4
CEP192+ctrl,0.09577716,0.9430454568285822,0.9353383458646616,4
DGCR8+ctrl,1.249203,-0.21357807566637663,0.7328820735341828,4
PRPF6+ctrl,0.23468696,0.9872450006645319,0.9856938889153539,4
LSM4+ctrl,0.015034122,0.9966543687582831,0.8601503759398496,4
MAD2L2+ctrl,1.3377228,0.5798920312703827,0.9488721804511278,4
USP14+ctrl,0.52180046,0.6225423260746678,0.9428571428571428,4
WDR33+ctrl,0.44818678,0.9074268000663179,0.6917580623218338,4
MFN2+ctrl,1.8674027,0.5370497396674513,0.9593984962406013,4
POP7+ctrl,0.046774883,0.9959520933605321,0.9248120300751879,4
COPS2+ctrl,0.23569463,0.9872861393843401,0.9590072133630366,4
TADA2B+ctrl,0.7413504,0.5136502072631983,0.8736842105263156,4
COPS3+ctrl,0.042605955,0.9885794533389514,0.7258368320747688,4
TEFM+ctrl,0.5222446,0.6755153078289068,0.9383458646616539,4
DOLK+ctrl,1.1900057,-0.5855686757354761,0.900751879699248,4
ZNF559+ctrl,0.6192037,0.7400867642876379,0.971407347980113,4
EIF2S1+ctrl,0.6481656,0.8890074928795929,0.7938301720519126,4
ATP6AP2+ctrl,0.73483104,0.8023013192606019,0.9308270676691727,4
LAS1L+ctrl,0.37953866,0.938769097101703,0.8670448520285089,4
RRM1+ctrl,0.80421215,0.5801914802233513,0.8917293233082706,4
EEF1G+ctrl,0.42355096,0.7773457963660658,0.9714285714285714,4
RPL28+ctrl,0.5195732,0.8246231818272949,0.9294087358630693,4
PRMT5+ctrl,1.7642403,-0.5539950483623939,0.9774436090225563,4
ZNF292+ctrl,0.9719725,0.3499214125197899,0.9503759398496241,4
VHL+ctrl,0.4445032,0.6934722311481769,0.9639097744360902,4
CCDC137+ctrl,0.59618115,0.6674440034834884,0.9353383458646616,4
MED14+ctrl,0.036705703,0.9897220560455099,0.9804511278195487,4
TSG101+ctrl,0.18823677,0.948692397505889,0.9488339781587316,4
SNRNP48+ctrl,0.022712063,0.9945359569529009,0.9774107469916955,4
RPL23A+ctrl,0.09608364,0.9753126756328342,0.5385483645238699,4
DDX56+ctrl,0.05452174,0.9763684853190632,0.8201657701768575,4
ZW10+ctrl,0.38640997,0.7902945762854109,0.7702144207715681,4
TTI1+ctrl,0.3932445,0.9204684534738437,0.9206469248285151,4
SLU7+ctrl,0.10415723,0.9746134464713498,0.7804511278195487,4
SF3B4+ctrl,0.08873145,0.9828342673378533,0.9172932330827066,4
PRPF18+ctrl,0.22044362,0.906951718155783,0.8781954887218045,4
PPP1R12A+ctrl,1.5219656,-0.7569040303133843,0.9259120624705082,4
NSMCE2+ctrl,0.05912164,0.9814895986631709,0.9714285714285714,4
RAB4A+ctrl,0.8750868,0.2969097543944151,0.9293233082706768,4
PTCD1+ctrl,1.8925148,-0.7821138031045184,0.9759398496240601,4
TUBGCP2+ctrl,0.1346323,0.9658022254376105,0.8150375939849623,4
MPHOSPH10+ctrl,0.076263405,0.9569626614864968,0.7961142832260061,4
METTL3+ctrl,0.7473424,0.5518520603280067,0.9172932330827066,4
EFR3A+ctrl,3.5135891,-0.45024107512622097,0.9654135338345864,4
ING3+ctrl,0.6324207,0.6274967209884176,0.9804511278195487,4
COASY+ctrl,0.2738979,0.9295753482844737,0.9654135338345864,4
SMU1+ctrl,0.43536928,0.9211554839403425,0.9184384338272096,4
NDC80+ctrl,0.07702731,0.9405027255701165,0.9879699248120299,4
PI4KA+ctrl,0.9681314,0.11811978270090681,0.9413533834586465,4
RPL35+ctrl,0.0015578346,0.9969391019573655,0.15795412925979424,4
TOX4+ctrl,1.0653162,-0.010871235752473396,0.9609022556390976,4
TGS1+ctrl,0.85364324,0.22426159352084063,0.9112781954887217,4
LSM3+ctrl,0.08684155,0.9799463744061274,0.9789473684210527,4
EIF3A+ctrl,0.12824056,0.9967413448204632,0.8977443609022555,4
UBA52+ctrl,0.012661388,0.9939993459845474,0.9669172932330825,4
RBMX2+ctrl,0.11399712,0.9889786825880148,0.9909774436090225,4
RNMT+ctrl,0.4427274,0.8562102028726122,0.9067669172932331,4
CRCP+ctrl,0.6919298,0.5913291000353603,0.9714285714285714,4
ATP6V1H+ctrl,0.14988157,0.9137487858448203,0.9834586466165413,4
EIF4G2+ctrl,0.45472866,0.7375221566464362,0.9596491228070174,4
PYROXD1+ctrl,0.44984722,0.9210554840895564,0.9443609022556391,4
TUBD1+ctrl,0.7101343,0.9341344548768393,0.9022556390977443,4
RFC1+ctrl,0.146435,0.9681062874097569,0.7180129855155762,4
PRPF39+ctrl,2.0413842,0.4289275025340865,0.7263157894736841,4
RPP21+ctrl,1.0305281,0.3392488293511472,0.8285714285714285,4
RANGAP1+ctrl,0.5992198,0.9267274824159505,0.9383458646616539,4
SPC25+ctrl,0.061843783,0.8429703016100467,0.9624060150375938,4
SLC35G2+ctrl,6.874785,-0.037722481862483004,0.9503759398496241,4
KTI12+ctrl,0.7541576,0.5080611998407042,0.9428571428571428,4
RAD9A+ctrl,0.78403705,0.4140709604064858,0.9218045112781955,4
IARS2+ctrl,1.1869234,0.9685276060801554,0.9067669172932331,4
TUBGCP5+ctrl,0.062378787,0.9833857983800456,0.6661654135338345,4
NSA2+ctrl,0.03828779,0.9971535049458413,-0.3541832713452715,4
YY1+ctrl,0.44472787,0.8504072027644247,0.9514855881601892,4
INO80E+ctrl,0.5597501,0.6879321729954468,0.9669172932330825,4
MRPS34+ctrl,0.84812254,0.37410889417280196,0.9639097744360902,4
PNN+ctrl,0.010308589,0.9840589728403866,0.8986398407883379,4
RRM2+ctrl,0.28715575,0.924642897995441,0.9398496240601503,4
RTEL1+ctrl,1.3410964,0.30993048617466795,0.9624060150375938,4
RPP14+ctrl,0.57305396,0.8744339363850484,0.9218045112781955,4
CDK1+ctrl,0.28978124,0.9824272002770584,0.7849624060150376,4
NRF1+ctrl,1.2457979,-0.26233217336075243,0.9744360902255638,4
DYNLRB1+ctrl,0.74509287,0.6502946081588333,0.8872180451127819,4
PIAS1+ctrl,1.0615717,-0.07256068948215967,0.9699248120300751,4
USP5+ctrl,2.0747502,0.8965923144222254,0.875187969924812,4
VPS29+ctrl,1.2899837,0.49782849563498327,0.9819548872180449,4
IWS1+ctrl,0.9521761,0.5428893488640432,0.9834586466165413,4
SNRPD1+ctrl,0.05775043,0.9889604437711412,0.8257093440779573,4
H2AFZ+ctrl,6.0535626,-0.42091382551408096,0.9421052631578948,4
ATP5F1C+ctrl,0.8568172,0.6017534889835048,0.936701715493984,4
HTATSF1+ctrl,0.5201105,0.6766499013647926,0.9522377506804738,4
CDK9+ctrl,1.1181604,-0.2002625116180283,0.9183904372676608,4
PSMC4+ctrl,0.08826164,0.9248754048597423,0.6301191798634813,4
MMP17+ctrl,0.5071858,0.9332678769379238,0.9213990873487998,4
BRK1+ctrl,0.86690253,0.4104919708059102,0.9096395857981264,4
PSMD7+ctrl,0.34266979,0.8437839281029782,0.38137082788614834,4
OPA1+ctrl,0.3952197,0.9109581821908089,0.9864661654135337,4
POP5+ctrl,0.10435027,0.9895562713762048,0.6970628212646302,4
DNAJC17+ctrl,0.46614772,0.8764466982336748,0.9804511278195487,4
ERCC2+ctrl,0.12859489,0.9595554856430231,0.9774436090225563,4
IMPA2+ctrl,1.2425059,-0.7277398891781822,0.9593682174087097,4
UTP15+ctrl,0.13855422,0.9944634171866364,0.8818498076574061,4
MBD3+ctrl,1.8474807,-0.08313780160727227,0.8721804511278194,4
ARGLU1+ctrl,1.1761227,-0.025322648414699302,0.9203007518796992,4
UQCRFS1+ctrl,0.9438047,-0.1317615713959655,0.8143140617226916,4
PPP4R2+ctrl,1.4515791,-0.515437467553713,0.9706549023194002,4
NRDE2+ctrl,0.2767766,0.9092984489426954,0.9684210526315788,4
TMED2+ctrl,0.4234815,0.8182059695152516,0.9507334256399045,4
RCC1+ctrl,0.39838395,0.8535070372861647,0.993984962406015,4
SMG7+ctrl,0.2652513,0.9155394356650386,0.9684210526315788,4
INF2+ctrl,1.1316471,0.2814510845237193,0.9022556390977443,4
UBE2I+ctrl,0.43659836,0.9122764841797331,0.9759398496240601,4
DARS+ctrl,0.47462717,0.9739073123003598,0.7393988582480245,4
BUB1+ctrl,0.83829063,0.42428302520573047,0.9593984962406013,4
CS+ctrl,0.74407876,0.3270939080602493,0.9819548872180449,4
MED8+ctrl,0.34314778,0.939464899357324,0.7487076985450346,4
ZNF236+ctrl,0.8341134,0.7521226512695609,0.8691729323308269,4
DLD+ctrl,0.23935042,0.9111960948189994,0.9849624060150375,4
ZNF335+ctrl,1.2947086,-0.7699636463649203,0.9375472932480409,4
SEM1+ctrl,0.3167171,0.9114539123820438,0.9684210526315788,4
ANKLE2+ctrl,0.60545915,0.8711180733919147,0.9522377506804738,4
THG1L+ctrl,0.57454884,0.7378280977906009,0.9695374886470227,4
TADA3+ctrl,0.8624114,0.3283974931065687,0.9759398496240601,4
MIS18BP1+ctrl,0.38290828,0.9716616866612291,0.8756616197940541,4
RPL18+ctrl,0.011560014,0.9945208097247683,-0.002273660468848323,4
CCDC115+ctrl,1.5865211,-0.8209512839128894,0.9443609022556391,4
S100A1+ctrl,0.9351658,0.23909536700803052,0.9729323308270676,4
RPS20+ctrl,0.008334126,0.9753897107584764,0.3057232382732114,4
EXOC4+ctrl,0.31620473,0.9739972495290031,0.9486557572757398,4
RNF20+ctrl,0.86178315,0.29040080561669745,0.7669172932330827,4
SRSF10+ctrl,1.5139538,0.287538954071672,0.9533834586466164,4
SDC1+ctrl,0.33877954,0.836404300437218,0.8902255639097743,4
PARS2+ctrl,1.257998,-0.16003271120957735,0.9488721804511278,4
TADA2A+ctrl,0.735624,0.44793149369273005,0.9067669172932331,4
SLC39A9+ctrl,1.245898,-0.272525217691184,0.9684210526315788,4
WDFY3+ctrl,1.018891,-0.3598889416356676,0.9233082706766916,4
CWF19L2+ctrl,0.2918389,0.8916707489149875,0.9789473684210527,4
RPL10A+ctrl,0.1014778,0.9986166984753687,0.932836830474556,4
RPAP3+ctrl,0.57935387,0.7597560671561691,0.9624060150375938,4
AFG3L2+ctrl,1.4835398,0.27508390383584747,0.9669172932330825,4
MTPAP+ctrl,0.3928622,0.9240235981897335,0.8511278195488721,4
SMARCB1+ctrl,0.8363797,0.5491622850588482,0.9368421052631578,4
EP400+ctrl,0.49831396,0.8495513176958638,0.8917293233082706,4
DTL+ctrl,0.38914248,0.9539679232376174,0.9127819548872179,4
TRAPPC11+ctrl,0.101793274,0.9869336984572145,0.9112781954887217,4
ATP11B+ctrl,0.9942381,-0.1381723229192332,0.9067669172932331,4
RPS6+ctrl,0.020035643,0.9820332198306644,0.3652328009925344,4
KIN+ctrl,0.14203416,0.9752206587301938,0.7077111944869205,4
TRAPPC5+ctrl,0.382618,0.9723388378192488,0.8781954887218045,4
EIF2B2+ctrl,0.35140702,0.9371908979964771,0.9924812030075187,4
MBNL1+ctrl,0.43753713,0.8503099378374449,0.8284426724446975,4
DHX16+ctrl,0.14391267,0.9690447391324782,0.9075200931542825,4
NOL11+ctrl,0.057146728,0.9895922718071002,0.6734388663378784,4
RPL37+ctrl,0.041124225,0.996806364671301,0.8575227738746818,4
